2910.0,0.532,1.773,0.019,1.3555304839718638
2910.01,0.505,1.796,0.018,1.3917662177572099
2910.07,0.555,1.88,0.019,1.4189428463059783
2910.22,0.587,1.726,0.015,1.198071077975773
2910.26,0.518,1.958,0.019,1.0908938732316242
2910.31,0.557,1.54,0.018,1.320096154209414
2910.34,0.522,1.879,0.017,1.2708006406177477
2910.36,0.56,1.671,0.015,1.2245675645497829
2910.36,0.522,1.507,0.015,1.4629885748795524
2910.42,0.576,1.747,0.015,1.0260492815785751
2910.42,0.567,1.998,0.017,1.1041629774137118
2910.43,0.508,1.596,0.016,1.300510003613566
2910.44,0.565,1.74,0.019,1.402487955522464
2910.47,0.583,1.545,0.017,1.455099123342937
2910.48,0.576,1.749,0.017,1.4214227032599769
2910.55,0.503,1.897,0.015,1.2692075841011372
2910.62,0.583,1.876,0.018,1.180891799346152
2910.67,0.587,1.547,0.019,1.2620842660584843
2910.7,0.513,1.781,0.015,1.04501707440676
2910.72,0.553,1.522,0.017,1.3576303834683714
2910.78,0.559,1.872,0.015,1.396365736116774
2910.79,0.544,1.604,0.018,1.136367199427356
2910.83,0.501,1.854,0.017,1.3304824385962664
2910.88,0.537,1.786,0.015,1.0747902560505482
2910.9,0.592,1.769,0.015,1.2400282769416822
2910.93,0.508,1.736,0.017,1.072605684303642
2911.0,0.591,1.779,0.015,1.0783066714685026
2911.01,0.576,1.717,0.019,1.0713812970331098
2911.12,0.525,1.583,0.018,1.2592158057108005
2911.14,0.551,1.807,0.019,1.2632040502252044
2911.2,0.509,1.523,0.017,1.459028421896447
2911.2,0.576,1.782,0.018,1.301134238786704
2911.27,0.55,1.741,0.018,1.4398618955697402
2911.29,0.595,1.859,0.017,1.2032815403928598
2911.34,0.513,1.837,0.015,1.0478836210929208
2911.36,0.569,1.807,0.018,1.395048877212211
2911.38,0.531,1.714,0.018,1.322644731094415
2911.46,0.578,1.742,0.018,1.4307482336861443
2911.5,0.524,1.777,0.019,1.2172343514082493
2911.54,0.547,1.791,0.017,1.0464395055030287
2911.56,0.579,1.773,0.016,1.4664291313783782
2911.66,0.587,1.993,0.017,1.0315829247021135
2911.79,0.526,1.877,0.016,1.332759236976019
2911.81,0.566,1.771,0.016,1.4442938467234827
2911.82,0.519,1.709,0.018,1.220060646742408
2911.86,0.531,1.954,0.017,1.102748634624356
2911.88,0.598,1.626,0.017,1.3863414941292005
2911.98,0.562,1.618,0.015,1.3078308909601872
2912.06,0.596,1.792,0.016,1.3217910391163838
2912.09,0.582,1.861,0.019,1.2867500486574592
2912.1,0.517,1.547,0.015,1.1246814296151357
2912.34,0.5,1.63,0.016,1.448697647027708
2912.39,0.578,1.54,0.016,1.1412882023112783
2912.39,0.554,1.84,0.016,1.050343589104948
2912.49,0.56,1.775,0.016,1.1463059821862387
2912.51,0.558,1.517,0.015,1.0601972752634516
2912.51,0.588,1.584,0.018,1.4344985697451182
2912.56,0.532,1.556,0.016,1.1200507828613895
2912.6,0.595,1.514,0.018,1.4682936527868404
2912.63,0.556,1.971,0.019,1.0166505031749027
2912.63,0.594,1.755,0.016,1.396577391847833
2912.64,0.513,1.657,0.017,1.4197545158257252
2912.66,0.517,1.955,0.015,1.3514886512329172
2912.67,0.582,1.935,0.015,1.2239999954355048
2912.67,0.568,1.795,0.017,1.4596889188385265
2912.73,0.592,1.637,0.018,1.3767285347749136
2912.77,0.534,1.691,0.015,1.1719944832362832
2912.79,0.572,1.714,0.016,1.2160210277327215
2912.8,0.588,1.791,0.019,1.286745404020563
2912.81,0.559,1.587,0.018,1.2739123473323162
2912.82,0.553,1.896,0.016,1.2807539279485882
2912.84,0.578,1.523,0.016,1.1408439864022444
2912.88,0.594,1.806,0.019,1.066611817174448
2913.03,0.512,1.742,0.019,1.0819405965511428
2913.03,0.593,1.687,0.018,1.3870028613224645
2913.04,0.54,1.843,0.018,1.1262666807708857
2913.05,0.513,1.672,0.018,1.1886592279381059
2913.15,0.524,1.986,0.015,1.2640344745654415
2913.15,0.584,1.888,0.019,1.340282821995836
2913.18,0.545,1.963,0.018,1.0965753201190522
2913.2,0.587,1.744,0.015,1.3758529102849129
2913.21,0.554,1.801,0.016,1.0127017936647815
2913.22,0.526,1.667,0.017,1.2356705611574899
2913.24,0.539,1.983,0.016,1.0658451382861418
2913.26,0.503,1.582,0.019,1.0215706266750564
2913.27,0.598,1.926,0.019,1.236027367405825
2913.36,0.533,1.825,0.019,1.370589042904966
2913.37,0.56,1.609,0.018,1.157759957575903
2913.37,0.543,1.781,0.019,1.3968244713611604
2913.4,0.576,1.812,0.016,1.3479362274564308
2913.44,0.536,1.516,0.019,1.493246021208301
2913.52,0.595,1.66,0.015,1.3489637952483993
2913.55,0.538,1.866,0.019,1.1865992491159627
2913.6,0.595,1.631,0.018,1.0550550538797048
2913.66,0.528,1.57,0.015,1.1128105785920877
2913.66,0.561,1.828,0.015,1.3406255941474956
2913.72,0.597,1.81,0.017,1.1655132636360608
2913.75,0.548,1.686,0.018,1.0554646984058298
2913.75,0.531,1.955,0.018,1.1508254973569851
2913.82,0.581,1.771,0.015,1.4590352145388463
2913.83,0.536,1.507,0.019,1.4895366398147714
2913.84,0.521,1.76,0.015,1.323416015667719
2913.9,0.552,1.847,0.019,1.0767049869895549
2913.94,0.539,1.893,0.019,1.3956993321185043
2913.96,0.525,1.586,0.015,1.34483814931472
2914.03,0.526,1.913,0.019,1.048483493456938
2914.11,0.544,1.983,0.016,1.4261098482913865
2914.14,0.516,1.749,0.015,1.1840555630776326
2914.14,0.579,1.778,0.015,1.2783914630946354
2914.22,0.586,1.703,0.015,1.1330531690242818
2914.25,0.518,1.577,0.015,1.2125618976699482
2914.28,0.541,1.56,0.018,1.3065571161811396
2914.31,0.585,1.613,0.016,1.3919200139699974
2914.39,0.535,1.976,0.016,1.4986903172083863
2914.39,0.518,1.525,0.015,1.1265436396923458
2914.42,0.528,1.997,0.016,1.4622558685682752
2914.42,0.546,1.959,0.015,1.133460267327942
2914.43,0.557,1.852,0.017,1.1030630050134347
2914.46,0.516,1.937,0.015,1.4699367925847782
2914.47,0.584,1.942,0.015,1.2283398346912442
2914.52,0.539,1.631,0.015,1.245876647804887
2914.57,0.515,1.794,0.019,1.4514349022386073
2914.6,0.516,1.882,0.019,1.3082600010613534
2914.64,0.574,1.776,0.015,1.393755860139809
2914.7,0.505,1.75,0.017,1.3403671557914847
2914.73,0.544,1.724,0.015,1.341058884307632
2914.73,0.56,1.645,0.016,1.0506714087618159
2914.76,0.573,1.773,0.018,1.4684545781596108
2914.77,0.564,1.502,0.016,1.1294843177055314
2914.77,0.517,1.555,0.017,1.4085626865576186
2914.86,0.582,1.723,0.018,1.0981543968671263
2914.99,0.511,1.803,0.017,1.4463766618695604
2915.0,0.591,1.759,0.019,1.309505821878684
2915.03,0.582,1.525,0.015,1.0151448772345735
2915.07,0.537,1.686,0.017,1.225202154294435
2915.08,0.501,1.887,0.018,1.001692242453074
2915.09,0.594,1.866,0.015,1.0305413866277704
2915.14,0.55,1.985,0.018,1.1643537098505712
2915.18,0.541,1.797,0.015,1.044753296624044
2915.27,0.554,1.983,0.016,1.0706768748398585
2915.4,0.531,1.954,0.018,1.153643586284703
2915.43,0.586,1.749,0.016,1.027182280039682
2915.54,0.572,1.706,0.019,1.030666448406626
2915.56,0.595,1.609,0.018,1.2549491090264902
2915.59,0.521,1.911,0.015,1.4058079189927097
2915.66,0.554,1.753,0.018,1.3288580689918676
2915.68,0.552,1.801,0.017,1.242877160462688
2915.71,0.56,1.797,0.017,1.3269207608866214
2915.71,0.596,1.644,0.017,1.1039417664982718
2915.71,0.595,1.828,0.017,1.0442833577073138
2915.71,0.545,1.811,0.015,1.3827982768413114
2915.83,0.53,1.764,0.019,1.0154725235431954
2915.87,0.539,1.709,0.016,1.1573588372021442
2915.9,0.579,1.679,0.019,1.3021937871009062
2915.92,0.598,1.913,0.019,1.4195937053303422
2915.96,0.591,1.822,0.018,1.4238248447417805
2915.97,0.532,1.977,0.016,1.3744549708793345
2915.98,0.584,1.525,0.017,1.2726422471786492
