4650.09,0.513,1.831,0.016,1.411952694017514
4650.15,0.537,1.697,0.015,1.1188466271072306
4650.17,0.511,1.882,0.015,1.497119941725809
4650.21,0.579,1.658,0.018,1.471105275115153
4650.3,0.514,1.66,0.015,1.0062804130937486
4650.36,0.563,1.898,0.017,1.0826529887648833
4650.38,0.539,1.709,0.015,1.3533316814613232
4650.4,0.5,1.623,0.015,1.3909002183255659
4650.47,0.599,1.651,0.015,1.151232748760895
4650.48,0.588,1.56,0.015,1.1685692333700752
4650.5,0.59,1.673,0.016,1.1771061051467526
4650.56,0.506,1.841,0.016,1.4624875413661762
4650.58,0.569,1.637,0.017,1.0940764693961595
4650.59,0.575,1.811,0.017,1.4582673588439392
4650.61,0.526,1.801,0.017,1.3204125173125938
4650.61,0.594,1.981,0.016,1.2885356372905088
4650.72,0.551,1.598,0.019,1.391184955751267
4650.72,0.516,1.834,0.019,1.3907800459973243
4650.73,0.509,1.712,0.018,1.0030130096615948
4650.76,0.568,1.604,0.016,1.2108409607361084
4650.81,0.519,1.682,0.016,1.292679674527236
4650.82,0.543,1.692,0.018,1.326532894410798
4650.93,0.574,1.651,0.019,1.0890047629349338
4650.96,0.532,1.609,0.016,1.2025333772422455
4650.97,0.534,1.688,0.015,1.3467319488880631
4651.05,0.512,1.907,0.018,1.4718531731036664
4651.05,0.547,1.744,0.019,1.1662835563076024
4651.06,0.51,1.814,0.016,1.491327948598151
4651.11,0.511,1.738,0.017,1.257327912109384
4651.14,0.541,1.836,0.016,1.4412390293396986
4651.16,0.555,1.617,0.017,1.3050929803031242
4651.18,0.551,1.924,0.019,1.046208677821051
4651.23,0.567,1.915,0.018,1.426507244589533
4651.28,0.514,1.832,0.017,1.4819266513822764
4651.41,0.527,1.527,0.018,1.03071549296313
4651.43,0.573,1.798,0.017,1.411285970394085
4651.46,0.585,1.851,0.017,1.276230773845018
4651.48,0.556,1.59,0.019,1.351699214173614
4651.48,0.504,1.698,0.015,1.0993960625908192
4651.51,0.559,1.925,0.016,1.3326347781409396
4651.52,0.569,1.982,0.018,1.090744281167481
4651.64,0.585,1.73,0.019,1.2933986104916677
4651.67,0.504,1.818,0.016,1.439997814280947
4651.69,0.508,1.92,0.019,1.2603511855785614
4651.7,0.542,1.515,0.015,1.0894643068165064
4651.75,0.5,1.722,0.018,1.1885648347828732
4651.76,0.541,1.667,0.017,1.2182330474295024
4651.78,0.517,1.551,0.017,1.4001842586007849
