1980.0,0.551,1.637,0.016,1.0518320480644605
1980.01,0.565,1.763,0.019,1.495369091281154
1980.02,0.539,1.606,0.015,1.1916935609798998
1980.03,0.586,1.86,0.017,1.2293955330801336
1980.04,0.503,1.562,0.017,1.0811117519066025
1980.09,0.561,1.837,0.015,1.2837236132588679
1980.1,0.575,1.782,0.015,1.0170232160935178
1980.14,0.572,1.817,0.015,1.179772898156531
1980.14,0.509,1.578,0.018,1.0018187266264438
1980.2,0.586,1.686,0.018,1.0156467855094682
1980.21,0.559,1.56,0.017,1.0398994850894474
1980.22,0.543,1.628,0.016,1.0044417263974417
1980.26,0.555,1.605,0.019,1.2588098874242732
1980.27,0.528,1.872,0.019,1.4883983417316895
1980.34,0.521,1.793,0.015,1.2910133526360952
1980.35,0.536,1.53,0.018,1.2294746759172637
1980.36,0.516,1.867,0.015,1.43742720370736
1980.39,0.542,1.579,0.017,1.1958363330839124
1980.43,0.564,1.716,0.018,1.168073880250104
1980.44,0.533,1.516,0.019,1.379431486307686
1980.44,0.574,1.68,0.016,1.4162355177400856
1980.5,0.535,1.952,0.016,1.2012989994321048
1980.65,0.574,1.848,0.019,1.179335205135894
1980.65,0.545,1.518,0.018,1.4465995808696634
1980.69,0.566,1.961,0.017,1.35461230305862
1980.69,0.581,1.906,0.019,1.121455651394274
1980.72,0.54,1.717,0.017,1.0008302890444998
1980.82,0.571,1.5,0.016,1.2437398704746374
1980.87,0.563,1.726,0.015,1.262878238258814
1980.88,0.574,1.768,0.017,1.481768499438448
1980.89,0.517,1.938,0.015,1.4046842942242075
1980.95,0.55,1.813,0.016,1.2328461271183204
1980.97,0.525,1.79,0.015,1.0063087940916535
1981.03,0.591,1.943,0.016,1.1233651428655111
1981.06,0.53,1.963,0.016,1.4923807351006313
1981.15,0.566,1.987,0.015,1.0802092570003017
1981.15,0.577,1.704,0.015,1.3442720309919864
1981.17,0.502,1.626,0.018,1.1849183481087449
1981.18,0.581,1.651,0.019,1.0039283116652542
1981.2,0.538,1.742,0.019,1.4672244097740783
1981.27,0.532,1.693,0.018,1.1039674219919289
1981.36,0.501,1.811,0.018,1.011759616548308
1981.4,0.594,1.856,0.015,1.2250134154004861
1981.41,0.529,1.828,0.016,1.186077300956773
1981.43,0.534,1.747,0.019,1.1680416820420438
1981.45,0.581,1.696,0.019,1.1515104204814537
1981.46,0.53,1.938,0.016,1.114838900390823
1981.48,0.539,1.579,0.017,1.1823341098725195
1981.48,0.579,1.759,0.018,1.0020509562340534
1981.55,0.535,1.742,0.018,1.087252217634583
1981.59,0.512,1.821,0.018,1.1961114182640198
1981.63,0.592,1.717,0.016,1.323178482485591
1981.66,0.562,1.882,0.015,1.1264345315893967
1981.69,0.578,1.915,0.018,1.1762625633639345
1981.69,0.597,1.561,0.018,1.2432583014832526
1981.7,0.516,1.914,0.019,1.115610662269208
1981.72,0.532,1.721,0.016,1.3361066828348163
1981.83,0.529,1.579,0.018,1.4254646616724256
1981.85,0.579,1.593,0.019,1.1839440088639497
1981.86,0.594,1.818,0.019,1.3457634877637412
1981.89,0.534,1.95,0.019,1.2671352177435273
1982.0,0.554,1.65,0.016,1.2118155300550952
1982.01,0.534,1.912,0.018,1.2007846874667185
1982.06,0.582,1.643,0.016,1.220270240522028
1982.07,0.506,1.89,0.016,1.1424594872224445
1982.1,0.579,1.872,0.016,1.0311711174436156
1982.13,0.567,1.555,0.015,1.2193090095558523
1982.17,0.551,1.88,0.016,1.4270577644223028
1982.24,0.569,1.913,0.017,1.4543863527250989
1982.34,0.541,1.714,0.017,1.3055845045329162
1982.35,0.591,1.887,0.015,1.2455471831780789
1982.35,0.539,1.956,0.019,1.3791274262358169
1982.36,0.553,1.708,0.018,1.2852748133765437
1982.37,0.561,1.586,0.019,1.1728719944368435
1982.48,0.528,1.583,0.015,1.0075281057614414
1982.5,0.503,1.513,0.015,1.0632108184164337
1982.65,0.532,1.657,0.017,1.386857407364083
1982.66,0.518,1.729,0.016,1.446492088129354
1982.66,0.558,1.556,0.017,1.4466097504243296
1982.71,0.537,1.708,0.019,1.477746255540629
1982.74,0.542,1.882,0.016,1.36071836322132
1983.12,0.594,1.783,0.015,1.0514916348218475
1983.22,0.522,1.938,0.017,1.4400705946532177
1983.23,0.534,1.775,0.015,1.0318296345788405
1983.23,0.593,1.943,0.018,1.175202116910314
1983.24,0.587,1.856,0.015,1.2611615670090635
1983.29,0.502,1.675,0.017,1.4160683196520703
1983.32,0.537,1.569,0.017,1.499022550697414
1983.33,0.597,1.568,0.017,1.3850766255896407
1983.4,0.543,1.859,0.015,1.1587766688574195
1983.43,0.555,1.604,0.019,1.3110773067275951
1983.46,0.537,1.957,0.016,1.401980735525197
1983.46,0.512,1.609,0.015,1.4053635606066892
1983.53,0.589,1.936,0.016,1.310570738920413
1983.61,0.571,1.844,0.018,1.3418990745725585
