4470.14,0.551,1.506,0.019,1.2723888218251027
4470.14,0.52,1.963,0.016,1.083237824109725
4470.19,0.591,1.658,0.019,1.2766022843077043
4470.22,0.545,1.668,0.015,1.2875133033693573
4470.23,0.542,1.985,0.019,1.4308588292386508
4470.28,0.559,1.596,0.019,1.1463236888722346
4470.28,0.513,1.754,0.018,1.1078005326831268
4470.31,0.523,1.957,0.017,1.2284552938091542
4470.33,0.566,1.529,0.016,1.3656256314916722
4470.42,0.532,1.686,0.018,1.0039242753134419
4470.48,0.507,1.882,0.017,1.350049770983678
4470.48,0.571,1.602,0.018,1.429981512128612
4470.55,0.586,1.866,0.017,1.4261077986223554
4470.57,0.533,1.541,0.015,1.306349462044934
4470.6,0.583,1.781,0.018,1.3638088910983401
4470.73,0.511,1.808,0.015,1.260863524193747
4470.77,0.59,1.676,0.016,1.1355920439131082
4470.8,0.587,1.544,0.016,1.4937946117810843
4470.86,0.527,1.718,0.019,1.063183037429985
4470.9,0.579,1.858,0.018,1.3420823540478215
4470.93,0.571,1.564,0.017,1.4301752497777667
4471.04,0.508,1.786,0.019,1.2810212157791137
4471.05,0.577,1.741,0.017,1.346139447904433
4471.05,0.576,1.905,0.016,1.2437722481646682
4471.08,0.507,1.578,0.018,1.3363578985369848
4471.13,0.533,1.67,0.019,1.073201599249157
4471.16,0.594,1.955,0.016,1.2988601671376805
4471.17,0.587,1.718,0.016,1.0402203603953861
4471.17,0.584,1.767,0.018,1.494551291120024
4471.2,0.567,1.728,0.016,1.0303150648360742
4471.24,0.526,1.655,0.018,1.3112223090611315
4471.25,0.572,1.576,0.017,1.276493669943494
4471.28,0.52,1.647,0.015,1.060613693609605
4471.33,0.507,1.787,0.018,1.3275361684794356
4471.34,0.578,1.955,0.015,1.1136189427134435
4471.38,0.523,1.683,0.017,1.3737698994288277
4471.39,0.533,1.763,0.017,1.357102510285427
4471.43,0.5,1.952,0.019,1.387282641559607
4471.43,0.548,1.768,0.015,1.2372373889456898
4471.5,0.57,1.624,0.019,1.0374400484674708
4471.52,0.567,1.647,0.017,1.4330995458072462
4471.53,0.571,1.922,0.018,1.46280914264795
4471.56,0.531,1.759,0.019,1.3492255941988267
4471.63,0.519,1.711,0.018,1.3573942488193957
4471.67,0.546,1.914,0.019,1.388125155163678
4471.69,0.564,1.961,0.015,1.2450871205056417
4471.74,0.583,1.903,0.017,1.4439707628347787
4471.76,0.502,1.851,0.018,1.0503938827796824
4471.86,0.549,1.62,0.017,1.4512018994042535
4471.92,0.557,1.888,0.017,1.4513326068115286
4471.94,0.588,1.923,0.019,1.4220481979641255
4472.01,0.587,1.574,0.016,1.2253069106794603
4472.03,0.536,1.84,0.015,1.1792062151096105
4472.04,0.521,1.846,0.019,1.4123364750001621
4472.07,0.55,1.873,0.017,1.349543792456265
4472.09,0.558,1.587,0.015,1.0552799357219496
4472.1,0.544,1.673,0.015,1.0778922190033664
4472.13,0.538,1.642,0.016,1.3659614355255543
4472.14,0.507,1.989,0.018,1.3808187529844047
