4020.0,0.589,1.772,0.018,1.0090105587275828
4020.08,0.519,1.888,0.015,1.4342870545361424
4020.1,0.528,1.689,0.018,1.2035215361856526
4020.12,0.502,1.546,0.018,1.1274491961807473
4020.18,0.51,1.946,0.016,1.3944468618095276
4020.2,0.572,1.772,0.019,1.4849719206671295
4020.22,0.593,1.552,0.015,1.0938093430120344
4020.22,0.507,1.638,0.018,1.17043293706162
4020.26,0.506,1.786,0.018,1.4416377390846447
4020.32,0.556,1.771,0.015,1.2600405635051712
4020.36,0.565,1.646,0.017,1.0408608731832674
4020.4,0.532,1.503,0.015,1.398574775687127
4020.4,0.59,1.89,0.015,1.1744235062441322
4020.47,0.543,1.951,0.016,1.13095323742957
4020.5,0.597,1.664,0.016,1.291999218249498
4020.54,0.588,1.722,0.015,1.2490036519185794
4020.57,0.583,1.711,0.018,1.1197913123595402
4020.57,0.556,1.526,0.015,1.351299191432379
4020.57,0.595,1.535,0.018,1.460661223642024
4020.59,0.501,1.744,0.017,1.031175648669827
4020.61,0.573,1.516,0.019,1.1301685299403348
4020.65,0.529,1.866,0.015,1.3943508313138078
4020.68,0.552,1.935,0.017,1.4713219992649311
4020.73,0.572,1.717,0.018,1.4646651613278359
4020.84,0.591,1.653,0.018,1.2563971305216637
4020.84,0.538,1.994,0.019,1.2059906129520255
4020.85,0.585,1.51,0.016,1.4698306905390475
4020.87,0.523,1.637,0.017,1.2920833128318796
4020.88,0.582,1.863,0.019,1.446546479629633
4020.95,0.598,1.745,0.015,1.4724896498483497
4020.95,0.599,1.72,0.018,1.0822991743231947
4020.98,0.557,1.896,0.017,1.3293021330897348
4021.05,0.521,1.922,0.016,1.1294700413041106
4021.11,0.506,1.963,0.019,1.2414388761604132
4021.12,0.586,1.504,0.019,1.397318485284412
4021.16,0.572,1.76,0.017,1.4481755456948617
4021.24,0.558,1.663,0.019,1.372401179211027
4021.27,0.565,1.518,0.018,1.4922626306985376
4021.27,0.523,1.681,0.019,1.4896642084599125
4021.44,0.545,1.504,0.017,1.0960969933591664
4021.45,0.541,1.512,0.017,1.444563813474676
4021.46,0.519,1.678,0.017,1.3391863146907794
4021.51,0.549,1.578,0.017,1.2556338546825097
4021.53,0.5,1.537,0.018,1.1735253260440193
4021.63,0.589,1.926,0.016,1.3998194223902107
4021.69,0.529,1.966,0.015,1.287394234384062
4021.7,0.571,1.953,0.017,1.160228437180388
4021.76,0.547,1.534,0.018,1.3106295039115627
4021.76,0.565,1.74,0.016,1.0802536708486468
4021.76,0.502,1.638,0.019,1.2640026750628452
4021.77,0.528,1.634,0.017,1.417637359368961
4021.78,0.533,1.558,0.016,1.0025218981998827
4021.81,0.582,1.896,0.017,1.1347704518601258
4021.87,0.536,1.836,0.015,1.0265886552251076
4021.94,0.566,1.693,0.017,1.2996397056850684
4021.97,0.574,1.64,0.018,1.1175464584259043
4022.03,0.518,1.613,0.015,1.4328511609257875
4022.06,0.567,1.743,0.016,1.3753514573671872
4022.18,0.532,1.696,0.017,1.303114547877478
4022.21,0.527,1.906,0.017,1.4490661092416808
4022.27,0.562,1.969,0.017,1.1902701906488478
4022.34,0.563,1.887,0.016,1.0009109210072205
4022.34,0.541,1.812,0.017,1.3544289763149322
4022.35,0.543,1.883,0.016,1.0359368419605914
4022.36,0.524,1.773,0.015,1.4360923755970925
4022.39,0.565,1.524,0.019,1.3873873309343103
4022.42,0.52,1.724,0.018,1.3168177855697956
4022.43,0.52,1.522,0.019,1.4896559980869823
4022.56,0.55,1.567,0.016,1.3715045365987903
4022.56,0.573,1.993,0.018,1.0279495012123647
4022.59,0.561,1.764,0.019,1.441832761615402
4022.61,0.552,1.645,0.018,1.3422106647279124
4022.65,0.598,1.691,0.015,1.2809010450064722
4022.7,0.586,1.84,0.018,1.1834457897580914
4022.72,0.581,1.857,0.018,1.1580253363667656
4022.81,0.55,1.596,0.019,1.007590479237295
4022.84,0.503,1.969,0.019,1.4135429636310324
4022.95,0.548,1.961,0.016,1.4426152590680623
4022.99,0.533,1.855,0.019,1.113621103283496
4023.01,0.556,1.674,0.016,1.0307140903190606
4023.04,0.54,1.599,0.017,1.3388824483179478
4023.04,0.569,1.766,0.019,1.0662545348277386
4023.11,0.576,1.927,0.018,1.3325425100966506
4023.16,0.513,1.608,0.018,1.3183161359992777
4023.21,0.504,1.663,0.015,1.3718704896793343
4023.22,0.574,1.778,0.018,1.0117923874516077
4023.29,0.516,1.531,0.018,1.2849014798879714
4023.3,0.559,1.639,0.018,1.0573739856405977
4023.33,0.545,1.852,0.017,1.3624425895291035
4023.33,0.584,1.679,0.016,1.3256190477011398
4023.37,0.53,1.62,0.018,1.3528602755826542
4023.38,0.585,1.937,0.015,1.3669369767086268
4023.4,0.596,1.584,0.019,1.4241647855484412
4023.42,0.522,1.729,0.018,1.0082685880364706
4023.45,0.578,1.987,0.018,1.091486108957966
4023.56,0.571,1.776,0.019,1.3747698575989096
4023.62,0.582,1.923,0.016,1.2346954870934657
4023.72,0.531,1.748,0.018,1.0916713544034877
4023.72,0.533,1.963,0.015,1.2590749260497822
4023.77,0.591,1.549,0.017,1.1371670124224365
4023.81,0.577,1.641,0.015,1.3571872211307094
4023.87,0.516,1.768,0.015,1.1321869185186384
4023.89,0.571,1.881,0.016,1.389902720052031
4023.9,0.503,1.649,0.017,1.4813371687635613
4023.96,0.564,1.693,0.019,1.3976012092407015
4024.07,0.526,1.88,0.015,1.3993187639569165
4024.11,0.559,1.941,0.017,1.4818926981440512
4024.11,0.586,1.824,0.019,1.4861177268414207
4024.12,0.595,1.822,0.018,1.3020452982820276
4024.14,0.51,1.718,0.015,1.1527219491204375
4024.16,0.593,1.646,0.018,1.4183859933779068
4024.18,0.52,1.891,0.018,1.4639459646474324
4024.2,0.598,1.959,0.018,1.1886717466172079
4024.22,0.522,1.927,0.015,1.2937679369255808
4024.24,0.503,1.818,0.019,1.1490041354684593
4024.38,0.598,1.975,0.017,1.3394734720913326
4024.38,0.547,1.952,0.016,1.1346576741008292
4024.4,0.59,1.823,0.017,1.3569138666064962
4024.42,0.524,1.921,0.015,1.2560381343800804
