1680.1,0.509,1.545,0.016,1.0771883472861086
1680.11,0.579,1.695,0.015,1.158243334913751
1680.12,0.538,1.544,0.019,1.4034542314672733
1680.14,0.598,1.528,0.017,1.3214799686422465
1680.24,0.526,1.502,0.019,1.2889216126411647
1680.26,0.582,1.766,0.019,1.3658195322517892
1680.31,0.597,1.605,0.017,1.2539774228025635
1680.38,0.518,1.987,0.016,1.2230998218008453
1680.47,0.502,1.971,0.015,1.2508464973493458
1680.51,0.539,1.69,0.019,1.2431011744927607
1680.52,0.524,1.526,0.019,1.3068535454953278
1680.57,0.571,1.661,0.019,1.2403531836931192
1680.6,0.512,1.707,0.019,1.1549242850137729
1680.66,0.548,1.89,0.015,1.1418176932986919
1680.82,0.593,1.567,0.016,1.172543254669652
1680.82,0.556,1.844,0.017,1.412185886992103
1680.84,0.529,1.989,0.015,1.4460049348712887
1680.85,0.547,1.872,0.019,1.1623423541718858
1680.94,0.52,1.727,0.018,1.1967887261802594
1681.0,0.5,1.671,0.017,1.0335152670316272
1681.04,0.554,1.936,0.016,1.3258900731644712
1681.06,0.518,1.892,0.018,1.0882869953146104
1681.09,0.574,1.659,0.019,1.0859720670199777
1681.11,0.528,1.595,0.019,1.4694659012287037
1681.13,0.523,1.817,0.015,1.347622135943286
1681.13,0.588,1.923,0.017,1.4327570996613797
1681.2,0.529,1.634,0.019,1.3049352473764013
1681.22,0.596,1.613,0.019,1.0782175377879208
1681.22,0.518,1.73,0.019,1.4742094214232015
1681.24,0.517,1.814,0.018,1.452245191392496
1681.27,0.551,1.646,0.019,1.1016985297601982
1681.29,0.533,1.664,0.015,1.0433433282307298
1681.3,0.565,1.503,0.019,1.4739591914929346
1681.31,0.533,1.733,0.017,1.2092195604705431
1681.34,0.542,1.849,0.019,1.499986458506797
1681.37,0.524,1.877,0.017,1.4406475463581743
1681.43,0.559,1.821,0.019,1.4858517119165764
1681.48,0.518,1.834,0.017,1.3622295763053456
1681.66,0.578,1.878,0.018,1.4185205879747391
1681.67,0.535,1.805,0.015,1.0488775218196833
1681.69,0.522,1.957,0.017,1.0513441306480227
1681.75,0.538,1.748,0.017,1.0633381267751243
1681.75,0.514,1.526,0.019,1.3772479795562145
1681.78,0.565,1.959,0.019,1.4835477643658008
1681.8,0.531,1.848,0.017,1.1675800060103456
1681.81,0.53,1.592,0.017,1.0915964137555167
1681.86,0.587,1.661,0.017,1.3073110542016648
