1230.02,0.594,1.575,0.019,1.336367457493911
1230.02,0.59,1.954,0.019,1.009053259224108
1230.05,0.549,1.832,0.018,1.2849757599689682
1230.06,0.504,1.591,0.016,1.2101188965245782
1230.06,0.508,1.89,0.016,1.4411744130278914
1230.07,0.579,1.57,0.018,1.3267404091749917
1230.07,0.528,1.727,0.015,1.3847365327300196
1230.07,0.593,1.505,0.017,1.4622168292686712
1230.15,0.518,1.517,0.015,1.153891740964793
1230.15,0.58,1.96,0.017,1.3340402751150253
1230.22,0.579,1.918,0.017,1.198908010303918
1230.22,0.505,1.674,0.016,1.127118113812748
1230.23,0.574,1.937,0.017,1.3479603773138575
1230.25,0.579,1.612,0.017,1.1119931920875996
1230.26,0.51,1.899,0.017,1.3898004183485508
1230.4,0.566,1.626,0.017,1.1358285681952787
1230.42,0.569,1.585,0.017,1.1543588690594837
1230.44,0.533,1.916,0.016,1.143129719611285
1230.45,0.551,1.78,0.016,1.041890624236785
1230.46,0.501,1.71,0.017,1.3721859859310164
1230.47,0.592,1.723,0.015,1.1262380418018672
1230.49,0.535,1.644,0.015,1.1038371357789265
1230.5,0.514,1.508,0.018,1.4732172893336293
1230.52,0.556,1.714,0.018,1.2188977848887812
1230.57,0.515,1.612,0.018,1.170492507556085
1230.62,0.5,1.797,0.016,1.19770492674732
1230.64,0.542,1.93,0.015,1.0131956837943734
1230.74,0.547,1.897,0.016,1.1001127385086773
1230.75,0.538,1.726,0.016,1.2291788068643668
1230.77,0.588,1.759,0.017,1.0659380246358081
1230.81,0.541,1.975,0.017,1.4533815324737052
1231.01,0.579,1.532,0.016,1.1198420321143208
1231.01,0.526,1.761,0.018,1.0733058974370413
1231.02,0.599,1.838,0.018,1.2975874300412347
1231.03,0.536,1.747,0.018,1.0910216051444621
1231.05,0.589,1.67,0.015,1.296569906563965
1231.06,0.525,1.957,0.016,1.467255622172987
1231.08,0.524,1.681,0.015,1.0686256917143808
1231.12,0.549,1.683,0.016,1.4713536717315077
1231.14,0.516,1.671,0.015,1.479466197033802
1231.22,0.549,1.747,0.019,1.4195326356088624
1231.26,0.516,1.722,0.016,1.015222211639136
1231.26,0.526,1.869,0.018,1.3923000692022631
1231.3,0.523,1.564,0.015,1.0819939117932027
1231.38,0.524,1.813,0.018,1.2330210038514078
1231.45,0.514,1.514,0.017,1.1377526196958099
1231.53,0.596,1.613,0.019,1.4371035600966051
1231.53,0.577,1.821,0.019,1.0223697801306577
1231.58,0.523,1.941,0.016,1.3503836876778665
1231.59,0.54,1.776,0.018,1.041290270118664
1231.6,0.582,1.945,0.017,1.0578749421986156
1231.69,0.564,1.54,0.015,1.488367746934838
1231.71,0.504,1.938,0.018,1.245635260406942
1231.72,0.57,1.633,0.015,1.304213267239597
1231.87,0.56,1.535,0.018,1.1535137455138083
1231.88,0.579,1.838,0.015,1.0358469553868046
1232.0,0.534,1.947,0.019,1.0206018802661467
1232.03,0.507,1.872,0.015,1.3538581507333944
1232.1,0.57,1.997,0.017,1.4101143594187306
1232.12,0.567,1.777,0.018,1.411151369656246
1232.12,0.515,1.664,0.016,1.3401390875582826
1232.16,0.57,1.889,0.018,1.0614629990164675
1232.2,0.568,1.814,0.017,1.3069573167780704
1232.23,0.594,1.67,0.019,1.0441095337809954
1232.34,0.58,1.797,0.015,1.2230471807737433
1232.37,0.518,1.983,0.017,1.0391209129555212
1232.4,0.576,1.523,0.019,1.3180093927907672
1232.44,0.577,1.715,0.016,1.2744270390411174
1232.5,0.549,1.793,0.016,1.20106636443462
1232.59,0.564,1.811,0.019,1.2965817447059558
1232.72,0.58,1.853,0.017,1.1796900054952772
1232.76,0.588,1.681,0.016,1.3383078922451856
1232.76,0.577,1.853,0.019,1.441324004857359
1232.78,0.502,1.815,0.016,1.4719791606963155
1232.8,0.59,1.547,0.016,1.4189844327338115
1232.82,0.583,1.816,0.016,1.4988740498057034
1232.85,0.591,1.723,0.016,1.194595562418944
1232.87,0.527,1.618,0.016,1.491882027523792
1232.88,0.572,1.967,0.015,1.4371070932933028
1232.89,0.531,1.528,0.017,1.2115728882737153
1232.9,0.502,1.873,0.018,1.477225712943809
1232.91,0.553,1.826,0.019,1.3253544500235646
1232.95,0.503,1.603,0.015,1.0799357389686104
1232.99,0.559,1.602,0.018,1.0041045659997736
1232.99,0.542,1.884,0.019,1.1194036025689815
1233.0,0.507,1.713,0.015,1.0382419097709
