5550.0,0.501,1.931,0.015,1.0502051931654206
5550.01,0.549,1.947,0.019,1.218388198744012
5550.09,0.527,1.788,0.015,1.3113981727217965
5550.12,0.501,1.715,0.016,1.2652378793486232
5550.18,0.508,1.501,0.018,1.4786996686730371
5550.3,0.576,1.928,0.015,1.4305555623936255
5550.31,0.518,1.518,0.019,1.413611120556323
5550.39,0.592,1.996,0.019,1.359738297031944
5550.41,0.547,1.905,0.015,1.245360102124497
5550.49,0.547,1.577,0.019,1.1276400056979878
5550.49,0.571,1.543,0.019,1.4972076740353832
5550.56,0.54,1.726,0.017,1.422815684597365
5550.64,0.545,1.709,0.017,1.4213042919016834
5550.71,0.57,1.502,0.019,1.092417502736398
5550.71,0.55,1.631,0.019,1.2118554356112403
5550.75,0.586,1.737,0.018,1.1456637500353084
5550.78,0.572,1.609,0.018,1.2364057873449807
5550.79,0.577,1.713,0.016,1.122779253498847
5550.82,0.575,1.526,0.017,1.207471487283493
5550.84,0.553,1.791,0.018,1.297399074380078
5550.92,0.576,1.865,0.018,1.0470706474739542
5550.96,0.507,1.636,0.019,1.3662498117646218
5550.96,0.548,1.779,0.015,1.2612407318069088
5550.97,0.524,1.711,0.019,1.2555767278869037
5550.98,0.55,1.552,0.019,1.1108379660047403
5550.99,0.54,1.598,0.019,1.1606478357810577
5551.03,0.561,1.816,0.016,1.4989146039894394
5551.07,0.521,1.743,0.015,1.004432245453068
5551.12,0.519,1.577,0.015,1.2230963125474832
5551.13,0.505,1.879,0.019,1.0077685239129608
5551.14,0.515,1.504,0.015,1.3699346583746839
5551.21,0.559,1.601,0.015,1.0102633428315229
5551.25,0.504,1.703,0.017,1.4582127703486034
5551.31,0.522,1.811,0.015,1.2377980000697595
5551.37,0.594,1.622,0.019,1.196849411877463
5551.38,0.525,1.965,0.019,1.0208341029199652
5551.39,0.517,1.894,0.016,1.052437451888405
5551.46,0.517,1.783,0.019,1.4408591375463213
5551.57,0.538,1.653,0.016,1.2427072868764348
5551.61,0.595,1.555,0.016,1.474653812285823
5551.68,0.542,1.925,0.018,1.3240567952911808
5551.69,0.504,1.678,0.019,1.3423353592425937
5551.7,0.568,1.678,0.019,1.1581579984550265
5551.72,0.528,1.671,0.017,1.362816601759693
5551.75,0.541,1.962,0.018,1.0190310955414328
5551.8,0.547,1.594,0.016,1.3102778578695518
5551.82,0.5,1.528,0.015,1.4539792291430453
5551.94,0.574,1.881,0.015,1.1076655611291741
5552.01,0.544,1.623,0.019,1.3590117022245884
5552.12,0.5,1.581,0.017,1.2487083345014491
5552.19,0.563,1.895,0.018,1.4547155617712537
5552.2,0.526,1.531,0.016,1.323214501105216
5552.23,0.53,1.723,0.016,1.2610069156116608
5552.35,0.53,1.952,0.017,1.075229388389586
5552.35,0.501,1.591,0.018,1.4055082742919607
5552.37,0.529,1.651,0.018,1.0868876143058426
5552.41,0.507,1.526,0.018,1.348106754704962
5552.42,0.534,1.671,0.019,1.4283996108245849
5552.44,0.504,1.95,0.016,1.2718098259072652
5552.49,0.511,1.673,0.019,1.1250601618479152
5552.59,0.589,1.721,0.019,1.1230362239390734
5552.66,0.563,1.735,0.017,1.1769676602729375
5552.71,0.595,1.627,0.015,1.2763940587050593
5552.72,0.515,1.621,0.015,1.2606753870365903
5552.72,0.593,1.546,0.017,1.316882587189995
5552.74,0.523,1.996,0.015,1.4251859814866112
5552.89,0.575,1.772,0.015,1.391691520716937
