600.08,0.531,1.973,0.018,1.00801762890713
600.1,0.544,1.627,0.016,1.3440341480822924
600.11,0.503,1.865,0.019,1.1458079106056513
600.16,0.513,1.558,0.018,1.0024158991628354
600.18,0.595,1.762,0.016,1.2162418689974406
600.25,0.518,1.914,0.016,1.437294827416268
600.27,0.512,1.994,0.015,1.1628096606730818
600.29,0.574,1.537,0.019,1.3181583573094637
600.29,0.554,1.701,0.017,1.1075824028284953
600.3,0.534,1.987,0.016,1.2898435780414714
600.31,0.537,1.522,0.015,1.0970650447164072
600.36,0.547,1.958,0.015,1.4384000420247147
600.4,0.565,1.608,0.017,1.4967446300232665
600.41,0.582,1.882,0.016,1.1604152310807374
600.42,0.517,1.861,0.016,1.346556494519979
600.44,0.517,1.976,0.016,1.0232505744359321
600.6,0.599,1.774,0.016,1.4876424427281663
600.61,0.569,1.803,0.016,1.3899243862780772
600.68,0.536,1.573,0.019,1.4880582057499505
600.72,0.506,1.504,0.017,1.2821395825347224
600.75,0.513,1.944,0.017,1.2419464398695212
600.76,0.56,1.966,0.016,1.3200168062111861
600.76,0.592,1.891,0.018,1.1400124020630071
600.77,0.527,1.596,0.017,1.451244049717308
600.77,0.567,1.692,0.017,1.3752617360692982
600.89,0.553,1.948,0.015,1.4558221494413344
600.89,0.55,1.785,0.017,1.272108548559399
600.89,0.579,1.803,0.015,1.3332112485424146
600.93,0.532,1.631,0.017,1.3214508789761292
600.94,0.509,1.887,0.018,1.4372907703264337
600.95,0.595,1.509,0.017,1.135870068018297
600.95,0.526,1.859,0.016,1.282237084433494
600.95,0.57,1.672,0.016,1.2118247397400475
601.0,0.5,1.653,0.016,1.0982011538893792
601.05,0.5,1.859,0.016,1.2180113047899437
601.05,0.567,1.795,0.015,1.369738969572899
601.06,0.563,1.839,0.015,1.0692152904224834
601.08,0.501,1.727,0.016,1.2724490266858015
601.13,0.553,1.669,0.015,1.4132801741787566
601.2,0.567,1.712,0.019,1.055559205731313
601.26,0.524,1.974,0.017,1.0319765626561153
601.37,0.507,1.757,0.019,1.11364298116504
601.38,0.544,1.569,0.018,1.4147035630833358
601.48,0.546,1.614,0.019,1.0470521390141285
601.52,0.561,1.959,0.018,1.4388190106728709
601.54,0.508,1.714,0.015,1.0301400223184185
601.55,0.523,1.567,0.016,1.348935841886426
601.61,0.512,1.557,0.019,1.1124349031313074
601.61,0.55,1.906,0.017,1.3309533506488638
601.66,0.531,1.897,0.019,1.2393148111612944
601.73,0.507,1.747,0.017,1.1698992574970135
601.89,0.553,1.816,0.017,1.3936866056574493
601.9,0.524,1.906,0.017,1.4536403122257449
601.9,0.546,1.838,0.016,1.1313840931234806
601.95,0.577,1.592,0.017,1.2910020503027062
601.95,0.545,1.611,0.019,1.0322738108214975
601.99,0.532,1.899,0.015,1.201178901241038
602.0,0.5,1.926,0.018,1.1503564341132084
602.04,0.577,1.688,0.019,1.3732563661095563
602.04,0.56,1.917,0.016,1.4608100813186908
602.09,0.553,1.925,0.015,1.105502488631007
602.13,0.555,1.61,0.016,1.3675228640647559
602.19,0.513,1.791,0.017,1.0613467852322185
602.24,0.553,1.623,0.018,1.2090470798811994
602.26,0.567,1.845,0.019,1.0204549686790563
602.34,0.581,1.898,0.019,1.350809297846243
602.4,0.543,1.623,0.015,1.195066804531506
602.53,0.506,1.992,0.019,1.2249433531787786
602.58,0.54,1.509,0.019,1.373977427957934
602.59,0.571,1.761,0.018,1.0887523133530577
602.61,0.5,1.678,0.015,1.257584280157334
602.64,0.539,1.536,0.017,1.0381452765070782
602.7,0.516,1.939,0.016,1.174881465531627
602.73,0.538,1.743,0.018,1.045165760982282
602.88,0.56,1.774,0.016,1.4100263392429726
602.94,0.572,1.89,0.019,1.4474425735415932
603.02,0.586,1.62,0.018,1.0120734453877007
603.05,0.529,1.961,0.018,1.4774785260786616
603.06,0.597,1.731,0.017,1.1907552242712467
603.06,0.548,1.573,0.018,1.3052959554059418
603.06,0.543,1.817,0.019,1.078066946668028
603.06,0.507,1.533,0.017,1.1049413573527846
603.09,0.504,1.585,0.017,1.2856589057754038
603.09,0.507,1.893,0.015,1.4155021066117928
603.11,0.597,1.936,0.017,1.0243432822218232
603.14,0.537,1.717,0.017,1.254217181585002
603.17,0.557,1.517,0.015,1.2112887105162746
603.18,0.569,1.989,0.018,1.3389133297232545
603.33,0.522,1.544,0.018,1.3076112019853865
603.44,0.505,1.568,0.018,1.1946360996396566
603.45,0.555,1.667,0.015,1.394499376638851
603.51,0.505,1.897,0.015,1.407137927787424
603.54,0.531,1.893,0.015,1.0571823168850452
603.58,0.599,1.6,0.016,1.4342199441341643
603.62,0.505,1.547,0.015,1.1029103833064124
603.67,0.533,1.684,0.016,1.3274664236035054
603.79,0.556,1.833,0.016,1.3818354386078557
603.82,0.538,1.93,0.019,1.0429113389344997
603.84,0.505,1.629,0.018,1.4030200938256518
603.89,0.572,1.984,0.018,1.3031545643578561
603.91,0.588,1.835,0.018,1.391061845502352
604.0,0.535,1.993,0.015,1.1133007769065144
604.05,0.53,1.688,0.016,1.1869578545020336
604.08,0.503,1.701,0.015,1.3747600158356
604.15,0.588,1.954,0.016,1.3437551152950733
604.19,0.56,1.644,0.015,1.0743873412610347
604.21,0.514,1.544,0.015,1.305471750299065
604.23,0.508,1.568,0.016,1.1000704999835011
604.25,0.522,1.504,0.015,1.216113791973107
604.25,0.569,1.696,0.015,1.0110265314995788
604.29,0.534,1.972,0.016,1.08178844950859
604.31,0.551,1.662,0.018,1.039863938126348
604.33,0.502,1.642,0.016,1.149911255169364
604.42,0.584,1.587,0.017,1.4505089887969542
604.44,0.578,1.819,0.018,1.1797690321267404
604.53,0.561,1.553,0.019,1.3593816686767073
604.54,0.517,1.841,0.018,1.3627703335590917
604.56,0.527,1.98,0.016,1.3284203954656457
604.6,0.593,1.674,0.019,1.3660882897741013
604.81,0.502,1.74,0.015,1.1866804742039765
604.85,0.51,1.822,0.017,1.152638962576119
604.9,0.5,1.525,0.016,1.255170354087475
604.9,0.576,1.79,0.019,1.189222335606723
604.96,0.525,1.542,0.019,1.1009042292795066
605.03,0.591,1.893,0.015,1.1452951837294918
605.03,0.552,1.771,0.017,1.3569482188124522
605.04,0.504,1.536,0.015,1.4548889167081356
605.06,0.582,1.642,0.016,1.2757905303057595
605.07,0.545,1.613,0.019,1.4938997653221422
605.11,0.575,1.954,0.016,1.4223892465487427
605.15,0.581,1.677,0.017,1.10939848918215
605.19,0.594,1.832,0.015,1.0439715312050426
605.29,0.505,1.647,0.018,1.3874624267126074
605.31,0.531,1.961,0.015,1.0502346783897003
605.41,0.566,1.574,0.016,1.1941871415954646
605.42,0.516,1.724,0.017,1.2345016047371513
605.43,0.55,1.689,0.018,1.3191463272527055
605.44,0.584,1.56,0.018,1.2709973960292456
605.49,0.505,1.948,0.017,1.114033182639482
605.53,0.538,1.81,0.016,1.3495052630989766
605.59,0.566,1.5,0.019,1.1444669817391435
605.63,0.544,1.985,0.017,1.0356438235819088
605.66,0.544,1.882,0.017,1.1392957114147335
605.7,0.527,1.516,0.019,1.2277458295277377
605.72,0.533,1.541,0.015,1.4701499834529148
605.73,0.587,1.913,0.015,1.0479098456054377
605.82,0.545,1.813,0.019,1.0933309572085887
605.85,0.59,1.892,0.017,1.3265068648489327
605.88,0.561,1.511,0.015,1.4843576214097618
605.88,0.507,1.883,0.019,1.192471597226718
605.92,0.59,1.986,0.015,1.4067966293377725
606.02,0.59,1.879,0.019,1.3037072161286332
606.07,0.514,1.864,0.018,1.2309194298383574
606.09,0.527,1.62,0.015,1.3728809618966558
606.19,0.567,1.647,0.015,1.445975096330934
606.21,0.528,1.553,0.019,1.1500956894128347
606.26,0.547,1.64,0.017,1.1825727420359902
606.27,0.542,1.854,0.015,1.2069161316708652
606.28,0.599,1.692,0.018,1.286579551726594
606.3,0.527,1.805,0.017,1.1520862726296395
606.34,0.577,1.712,0.018,1.3536432046309095
606.36,0.546,1.949,0.019,1.1966062376364535
606.36,0.589,1.598,0.017,1.2737930066293366
606.4,0.511,1.716,0.017,1.3473188528582714
606.45,0.591,1.961,0.017,1.1342112495238161
606.49,0.588,1.965,0.019,1.1446063643201259
606.5,0.588,1.684,0.018,1.460283144919019
606.58,0.593,1.513,0.019,1.3534071716674727
606.61,0.53,1.731,0.018,1.0006812688988176
606.64,0.508,1.868,0.017,1.2697996568418395
606.7,0.516,1.961,0.017,1.2673301557214067
606.73,0.508,1.614,0.015,1.182209932784416
606.73,0.547,1.546,0.017,1.1426491007581423
606.74,0.529,1.504,0.019,1.1331066331400044
606.82,0.566,1.827,0.019,1.0044766282505901
606.83,0.562,1.713,0.016,1.3913132566533855
606.84,0.557,1.685,0.015,1.3969570646607816
606.85,0.595,1.994,0.016,1.0297273996448664
606.97,0.537,1.557,0.019,1.1366317678870856
607.09,0.528,1.72,0.019,1.1145699571524423
607.11,0.551,1.946,0.016,1.0453650967984836
607.16,0.547,1.973,0.018,1.2645639285423846
