3000.02,0.534,1.589,0.016,1.483998816585973
3000.21,0.546,1.76,0.016,1.4276856891512506
3000.26,0.557,1.528,0.017,1.0545337912608275
3000.27,0.545,1.739,0.017,1.4010087950497747
3000.33,0.569,1.868,0.018,1.431080051196972
3000.33,0.522,1.574,0.015,1.3439949318351163
3000.36,0.565,1.944,0.019,1.2613091200455497
3000.36,0.533,1.947,0.017,1.1716592942705966
3000.47,0.528,1.684,0.017,1.4293469644990378
3000.48,0.586,1.694,0.016,1.2898778173478904
3000.51,0.568,1.609,0.018,1.2624772483641014
3000.56,0.582,1.859,0.017,1.0624311338564403
3000.62,0.559,1.853,0.018,1.1992642277701688
3000.73,0.568,1.609,0.018,1.0301945563035808
3000.81,0.595,1.646,0.016,1.4768491963822914
3000.83,0.509,1.99,0.019,1.4879836875175696
3000.84,0.53,1.805,0.016,1.201838118229864
3000.85,0.53,1.798,0.016,1.0870282432469356
3000.9,0.52,1.692,0.015,1.3167333419056617
3000.9,0.565,1.789,0.016,1.4827067349192533
3000.92,0.522,1.813,0.019,1.4631943700991088
3000.92,0.559,1.648,0.019,1.15158544132286
3000.94,0.5,1.954,0.018,1.254060669250848
3000.99,0.513,1.639,0.017,1.1555593181623003
3001.0,0.517,1.548,0.016,1.4567770181875117
3001.01,0.564,1.691,0.018,1.1723884403859617
3001.1,0.525,1.789,0.015,1.0658390544424474
3001.12,0.578,1.821,0.015,1.070368236817667
3001.17,0.594,1.568,0.018,1.429575366381044
3001.19,0.597,1.579,0.018,1.1128926807760513
3001.23,0.543,1.722,0.016,1.234038155398204
3001.23,0.581,1.652,0.019,1.1645603374240259
3001.24,0.53,1.572,0.017,1.1253704114935343
3001.24,0.583,1.846,0.017,1.134834975361301
3001.26,0.58,1.627,0.016,1.3854536048559867
3001.33,0.535,1.861,0.016,1.446245084792388
3001.36,0.51,1.885,0.015,1.1855083492726208
3001.4,0.595,1.981,0.017,1.2700947251491532
3001.41,0.546,1.563,0.015,1.0655608415754232
3001.46,0.59,1.532,0.018,1.0255389709927312
3001.48,0.589,1.835,0.017,1.0149060128307936
3001.55,0.583,1.797,0.015,1.2076936777950114
3001.64,0.561,1.994,0.015,1.1652006547550409
3001.72,0.539,1.673,0.018,1.1444241457854942
3001.72,0.501,1.797,0.017,1.4603872462544518
3001.8,0.557,1.785,0.016,1.2754128571268173
3001.84,0.541,1.7,0.016,1.0268691272783623
3001.9,0.543,1.562,0.015,1.3604520490022236
3002.02,0.569,1.557,0.018,1.1309444261332091
3002.02,0.589,1.825,0.019,1.0505513821151127
3002.03,0.569,1.831,0.017,1.1785230007265572
3002.06,0.508,1.943,0.017,1.4676619462567113
3002.06,0.579,1.872,0.019,1.4164618939358113
3002.1,0.514,1.567,0.015,1.4327613523917067
3002.11,0.561,1.642,0.016,1.4287721459104799
3002.16,0.533,1.912,0.019,1.159881077841835
3002.27,0.538,1.547,0.018,1.2698356677457387
3002.28,0.525,1.996,0.016,1.263907270245785
3002.33,0.597,1.569,0.017,1.4805121237424892
3002.34,0.501,1.673,0.019,1.0213122882379062
3002.37,0.578,1.661,0.018,1.2862427495568427
3002.42,0.598,1.887,0.016,1.4945797650259147
3002.45,0.561,1.887,0.018,1.234424510530196
3002.49,0.583,1.81,0.016,1.0431174980309141
3002.54,0.512,1.677,0.016,1.4660765057453589
3002.63,0.563,1.718,0.017,1.062858031978413
3002.64,0.57,1.954,0.015,1.226371169284022
3002.66,0.516,1.648,0.017,1.2821174374776785
3002.72,0.599,1.828,0.017,1.3068315121575351
3002.74,0.553,1.687,0.019,1.0605727861232785
3002.75,0.542,1.908,0.016,1.194199124716593
3002.75,0.558,1.516,0.016,1.0326342874761583
3002.79,0.571,1.545,0.016,1.1819016661062318
3002.8,0.505,1.632,0.015,1.0389328743608006
3002.8,0.564,1.628,0.016,1.0489895564129452
3002.82,0.5,1.777,0.018,1.0015168687088507
3002.88,0.516,1.88,0.017,1.3689754435033263
3002.88,0.544,1.853,0.018,1.1882520952787592
3002.89,0.558,1.6,0.016,1.483951739408191
3002.9,0.527,1.502,0.017,1.4451802387661679
3002.9,0.531,1.977,0.015,1.4688054750665684
3002.9,0.548,1.549,0.015,1.1676631120765717
3002.93,0.53,1.988,0.019,1.1482079846540247
3002.94,0.507,1.637,0.016,1.283129259766414
3002.97,0.569,1.526,0.019,1.3907547103746043
3003.02,0.557,1.856,0.017,1.0837920186478
3003.04,0.598,1.929,0.018,1.4235981888931903
3003.05,0.517,1.524,0.017,1.2022313826353095
3003.18,0.591,1.843,0.017,1.3815876391987127
3003.25,0.504,1.734,0.015,1.21540295243678
3003.26,0.503,1.833,0.019,1.4321899434008782
3003.29,0.55,1.676,0.019,1.4492738082846834
3003.33,0.58,1.85,0.016,1.1802638218569292
3003.33,0.596,1.908,0.019,1.1778112556148375
3003.35,0.517,1.521,0.019,1.2115509876019064
3003.39,0.506,1.835,0.017,1.2519522224409816
3003.49,0.536,1.974,0.016,1.493880798252142
3003.53,0.579,1.894,0.017,1.2607543459299806
3003.55,0.563,1.987,0.015,1.1359079618748344
3003.65,0.505,1.511,0.015,1.4172762572623294
3003.67,0.525,1.701,0.016,1.2193677735879453
3003.89,0.58,1.935,0.017,1.3366845420323816
3003.95,0.515,1.78,0.016,1.4858231796469898
3003.95,0.554,1.629,0.017,1.190152314083861
3003.97,0.527,1.856,0.015,1.1949861022044785
3003.99,0.57,1.87,0.016,1.4753929407656898
3004.0,0.533,1.692,0.015,1.2248043603915648
3004.04,0.598,1.796,0.015,1.2911736408104884
3004.06,0.518,1.624,0.015,1.4588865061078042
3004.11,0.501,1.868,0.017,1.422192370288152
3004.18,0.53,1.995,0.018,1.312042682988746
3004.32,0.592,1.971,0.017,1.3124244881068674
3004.37,0.558,1.795,0.017,1.3635736786272923
3004.38,0.536,1.884,0.019,1.216191010638001
3004.38,0.558,1.566,0.015,1.2409987962994908
3004.43,0.565,1.98,0.016,1.4195460550461534
3004.44,0.542,1.853,0.018,1.0698760172240083
3004.49,0.557,1.687,0.015,1.360617845670707
3004.52,0.504,1.534,0.016,1.0190379096299065
3004.52,0.512,1.67,0.018,1.262821607896321
3004.53,0.545,1.896,0.016,1.187426012628499
3004.61,0.549,1.996,0.015,1.1412019395230832
3004.63,0.527,1.649,0.016,1.425677816670243
3004.65,0.52,1.781,0.017,1.2666435798303683
3004.67,0.595,1.585,0.018,1.44926880587603
3004.67,0.577,1.68,0.015,1.2907884080536354
3004.72,0.534,1.88,0.018,1.4025800575288458
3004.74,0.517,1.674,0.018,1.428159765821328
3004.76,0.553,1.901,0.019,1.4274478611024077
3004.77,0.519,1.509,0.015,1.4329236029481864
3004.78,0.521,1.573,0.018,1.154454028040604
3004.8,0.544,1.94,0.016,1.4964677084941642
3004.81,0.512,1.923,0.015,1.1969705563191484
3004.85,0.534,1.628,0.019,1.334219965446534
3004.86,0.509,1.838,0.019,1.300337228517147
3004.9,0.549,1.51,0.015,1.1795073051969183
3004.98,0.535,1.578,0.015,1.1538323048566468
3005.0,0.593,1.64,0.015,1.0200447147111231
3005.02,0.522,1.684,0.019,1.0820671106935686
3005.09,0.574,1.685,0.015,1.3664343810704147
3005.12,0.591,1.791,0.015,1.2074908024633446
3005.13,0.531,1.551,0.015,1.2550940771843808
3005.14,0.53,1.824,0.019,1.4514981019831705
3005.15,0.581,1.561,0.017,1.124043549636441
3005.21,0.552,1.995,0.019,1.10632732223011
3005.22,0.521,1.725,0.019,1.0407243882252726
3005.28,0.576,1.865,0.017,1.3563193682849028
3005.31,0.561,1.544,0.015,1.0103403672895699
3005.31,0.597,1.55,0.016,1.2147444867932111
3005.34,0.574,1.999,0.016,1.087468100318238
3005.34,0.578,1.606,0.016,1.4681273886562807
3005.35,0.506,1.752,0.017,1.431720851329205
3005.35,0.572,1.515,0.016,1.227306643114999
3005.44,0.599,1.657,0.016,1.1088777709664315
3005.56,0.555,1.972,0.015,1.05833104795278
3005.58,0.583,1.625,0.017,1.3649320796718991
3005.6,0.527,1.765,0.015,1.340881403050878
3005.61,0.562,1.931,0.018,1.3401834897277225
3005.71,0.559,1.679,0.019,1.1833552402072394
3005.76,0.552,1.661,0.017,1.252908778624599
3005.77,0.558,1.688,0.018,1.0848335322472311
3005.8,0.589,1.948,0.018,1.3110164126413426
3005.82,0.591,1.644,0.016,1.3210039394007462
3005.83,0.573,1.561,0.017,1.3771255785921426
3005.86,0.539,1.67,0.015,1.0550462617737826
3005.87,0.508,1.844,0.019,1.4878441281351864
3005.93,0.533,1.68,0.015,1.486108936564029
3005.95,0.546,1.853,0.016,1.4688008210337908
3005.98,0.52,1.526,0.019,1.32489790646283
3006.12,0.53,1.941,0.019,1.113577751743472
3006.15,0.505,1.811,0.019,1.1118506342699943
3006.17,0.514,1.846,0.017,1.398007387491642
3006.2,0.583,1.665,0.018,1.087619599014379
3006.25,0.577,1.616,0.015,1.0318473716839414
3006.28,0.579,1.778,0.019,1.4028815774898713
3006.29,0.57,1.788,0.018,1.4273892338123804
3006.32,0.552,1.761,0.017,1.1975910733645867
3006.43,0.55,1.619,0.015,1.0852795333213072
3006.47,0.531,1.931,0.016,1.1444630138998684
3006.48,0.533,1.714,0.017,1.3900782819876907
3006.54,0.571,1.684,0.018,1.174451250428957
3006.65,0.504,1.783,0.015,1.0584675373463748
3006.66,0.585,1.65,0.018,1.2350197208221343
3006.72,0.531,1.54,0.015,1.1284411520554225
3006.75,0.596,1.861,0.016,1.1566093132242523
3006.77,0.511,1.642,0.016,1.323994654563014
3006.77,0.544,1.627,0.015,1.136262390294368
3006.88,0.531,1.714,0.017,1.47122004380059
3006.95,0.577,1.905,0.019,1.3568615006277926
3007.03,0.549,1.793,0.015,1.2161653761394637
3007.04,0.524,1.511,0.015,1.0082477933818121
3007.08,0.595,1.827,0.019,1.0775237026268345
3007.26,0.563,1.83,0.015,1.3340970488308255
3007.34,0.54,1.795,0.018,1.4544398339647573
3007.38,0.547,1.737,0.018,1.2621164174622632
3007.39,0.511,1.557,0.015,1.3949668049878836
3007.4,0.548,1.967,0.015,1.108531285439626
3007.41,0.537,1.943,0.018,1.4769849021083472
3007.45,0.57,1.799,0.015,1.3712230129631187
3007.45,0.509,1.806,0.019,1.4951839522144437
3007.46,0.542,1.749,0.017,1.0904962883554583
3007.49,0.595,1.591,0.017,1.1815118644940814
3007.5,0.516,1.932,0.017,1.3900917199558929
3007.5,0.519,1.895,0.019,1.0418087026732916
3007.51,0.557,1.501,0.015,1.2754287430359488
3007.55,0.597,1.74,0.016,1.195719934137307
3007.55,0.562,1.532,0.015,1.0696744978860937
3007.62,0.598,1.909,0.019,1.1435941067133473
3007.63,0.507,1.66,0.018,1.1808734050794163
3007.65,0.575,1.752,0.015,1.0385415843496768
3007.69,0.501,1.607,0.015,1.2021384635790695
3007.73,0.584,1.554,0.016,1.3225798356099832
3007.74,0.585,1.524,0.019,1.2912067609088054
3007.75,0.509,1.664,0.017,1.100912227491159
3007.76,0.501,1.83,0.019,1.1426368576150978
3007.77,0.586,1.791,0.015,1.0065675367026694
3007.79,0.512,1.694,0.018,1.3974125618224789
3007.8,0.532,1.592,0.015,1.4576145923812331
3007.82,0.577,1.7,0.018,1.0265751036549746
3007.83,0.546,1.663,0.019,1.1542266434995647
3007.91,0.596,1.919,0.019,1.2990111803978488
3007.98,0.555,1.805,0.019,1.3223873248552407
3008.01,0.521,1.592,0.019,1.416083201327158
3008.09,0.575,1.752,0.016,1.4463337155865725
3008.11,0.554,1.729,0.016,1.302621055271644
3008.14,0.577,1.507,0.017,1.1974798027632658
3008.14,0.511,1.873,0.016,1.1125534525554854
3008.17,0.56,1.856,0.019,1.0512423599657974
3008.21,0.564,1.852,0.018,1.109818575777254
3008.26,0.51,1.537,0.017,1.473489012330381
3008.26,0.562,1.771,0.017,1.204645467532997
3008.27,0.589,1.559,0.017,1.498303296485946
3008.33,0.544,1.683,0.015,1.4057641729671695
3008.38,0.588,1.879,0.017,1.1615397362356843
3008.38,0.57,1.96,0.015,1.2608861483010312
3008.43,0.553,1.859,0.019,1.1797988304281666
3008.53,0.581,1.62,0.016,1.3299524483024452
3008.55,0.521,1.674,0.018,1.1307650216305627
3008.62,0.582,1.66,0.019,1.193188268203589
3008.63,0.599,1.959,0.016,1.3138049782712367
3008.63,0.564,1.555,0.016,1.1720236762946752
3008.68,0.508,1.955,0.018,1.076775505075664
3008.73,0.539,1.583,0.019,1.3061799522229023
3008.75,0.55,1.968,0.019,1.291280750175773
3008.84,0.529,1.923,0.016,1.0849112405157761
3008.97,0.524,1.727,0.018,1.4911640659576286
3009.02,0.507,1.872,0.016,1.218804154936369
3009.05,0.589,1.699,0.019,1.2574470484444507
3009.05,0.548,1.644,0.017,1.0445032706574882
3009.07,0.572,1.666,0.015,1.2567702744443965
3009.15,0.539,1.918,0.017,1.4760047084450019
3009.28,0.566,1.76,0.015,1.366618978519708
3009.38,0.568,1.75,0.019,1.2329715048381211
3009.45,0.587,1.606,0.015,1.0942961036846213
3009.48,0.597,1.929,0.018,1.1354691152955048
3009.55,0.548,1.887,0.015,1.4611659656736222
3009.55,0.589,1.647,0.017,1.2173800173624834
3009.58,0.547,1.595,0.018,1.3974903019948866
3009.6,0.598,1.581,0.016,1.040888724037588
3009.66,0.513,1.867,0.017,1.1864873330302377
3009.69,0.514,1.816,0.017,1.3197031683135276
3009.7,0.577,1.7,0.016,1.2716619501925641
3009.79,0.568,1.627,0.017,1.1560776450324082
3009.86,0.539,1.881,0.018,1.33556940978155
3009.9,0.568,1.957,0.016,1.3341102511264828
3009.94,0.555,1.723,0.017,1.142737287859494
3009.95,0.521,1.998,0.015,1.4319511803641838
3009.95,0.539,1.629,0.015,1.1110388191030387
3009.96,0.534,1.562,0.016,1.4859055826812049
3009.97,0.568,1.544,0.018,1.0177777911292403
3010.02,0.599,1.958,0.018,1.3991232223098922
3010.03,0.542,1.864,0.018,1.389135593672651
3010.07,0.596,1.874,0.017,1.0254330015121633
3010.08,0.532,1.756,0.017,1.15657632319954
3010.12,0.574,1.826,0.019,1.0208103839545897
3010.15,0.5,1.68,0.015,1.21024299073692
3010.18,0.504,1.904,0.016,1.1224879656444537
3010.26,0.535,1.978,0.016,1.06895933163592
3010.27,0.505,1.947,0.017,1.3741690525165586
3010.29,0.596,1.806,0.019,1.002022041974125
3010.3,0.561,1.651,0.015,1.1122546798994204
3010.32,0.508,1.75,0.018,1.1311376999769525
3010.39,0.587,1.662,0.017,1.3281739819891296
3010.39,0.51,1.512,0.018,1.0463914389671565
3010.4,0.523,1.712,0.018,1.006332865683918
3010.47,0.528,1.634,0.017,1.3687298611841126
3010.47,0.542,1.651,0.015,1.484191772604475
3010.49,0.517,1.958,0.017,1.3371798283150595
3010.58,0.556,1.951,0.019,1.365673675910037
3010.58,0.551,1.999,0.015,1.0450862110067876
3010.63,0.506,1.603,0.018,1.3929997754600834
3010.64,0.585,1.631,0.019,1.4350539739159176
3010.71,0.56,1.508,0.018,1.0288571892545166
3010.77,0.525,1.685,0.016,1.1525875871353435
3010.8,0.539,1.922,0.017,1.057551926001373
3010.95,0.598,1.932,0.017,1.10114771196882
3010.95,0.593,1.746,0.015,1.1015775085142823
3011.0,0.538,1.819,0.016,1.387611186849985
3011.01,0.547,1.985,0.017,1.2563872374690626
3011.03,0.592,1.753,0.019,1.1515806873656615
3011.08,0.516,1.553,0.018,1.0823515922024818
3011.08,0.575,1.917,0.018,1.1527699762482326
3011.12,0.536,1.972,0.016,1.2509204809109153
3011.13,0.576,1.946,0.015,1.076144009726754
3011.13,0.539,1.76,0.019,1.060829032250373
