5370.0,0.515,1.698,0.017,1.0257749008635013
5370.04,0.505,1.858,0.018,1.3831604468914906
5370.08,0.568,1.934,0.017,1.241168376412795
5370.15,0.556,1.804,0.016,1.4681092794885338
5370.21,0.515,1.998,0.017,1.1444307646987009
5370.24,0.532,1.591,0.019,1.0406130821114887
5370.29,0.561,1.563,0.019,1.444929423079865
5370.3,0.559,1.916,0.018,1.4902898342412458
5370.31,0.572,1.643,0.015,1.4946446232188497
5370.37,0.591,1.646,0.019,1.2058071285785104
5370.44,0.534,1.597,0.017,1.1546291010309928
5370.46,0.543,1.722,0.016,1.4543824069987494
5370.48,0.542,1.505,0.015,1.3462031622680342
5370.48,0.515,1.52,0.018,1.4179152605044898
5370.5,0.587,1.631,0.018,1.4345144549321445
5370.51,0.585,1.524,0.019,1.1190660229759513
5370.52,0.565,1.659,0.019,1.15258715124659
5370.55,0.506,1.522,0.017,1.4389610032987494
5370.59,0.592,1.556,0.019,1.3992090334477063
5370.63,0.552,1.655,0.016,1.444191978962417
5370.8,0.582,1.905,0.018,1.076617138154552
5370.82,0.512,1.872,0.019,1.1332810660631716
5370.82,0.541,1.762,0.016,1.2191668299412972
5370.83,0.51,1.818,0.017,1.4969216859822687
5370.88,0.528,1.639,0.019,1.4324692695403214
5370.95,0.563,1.67,0.017,1.23309213126005
5370.99,0.517,1.577,0.019,1.1419512734257609
5370.99,0.576,1.888,0.015,1.2039042194302128
5371.02,0.56,1.763,0.015,1.462203064881408
5371.07,0.505,1.795,0.018,1.3519582088741162
5371.14,0.555,1.513,0.015,1.2876176258912428
5371.17,0.587,1.54,0.018,1.2175303891817455
5371.18,0.535,1.967,0.019,1.3176375457725207
5371.27,0.568,1.853,0.017,1.0749237978925072
5371.28,0.586,1.899,0.019,1.3588593313035924
5371.31,0.502,1.968,0.019,1.149486236211666
5371.37,0.529,1.927,0.018,1.2702020015356732
5371.43,0.514,1.745,0.016,1.3818547847642162
5371.46,0.582,1.654,0.018,1.0955622868389754
5371.69,0.538,1.515,0.016,1.0134800137237652
5371.71,0.598,1.96,0.016,1.431348072299747
5371.85,0.56,1.824,0.018,1.282062299030729
5371.87,0.574,1.684,0.019,1.4415854047031775
5371.87,0.506,1.651,0.018,1.3871225823318523
5371.94,0.509,1.968,0.017,1.2725067926734381
5371.94,0.596,1.902,0.019,1.1891186018725997
5371.98,0.537,1.951,0.015,1.135260181939594
5372.01,0.507,1.957,0.016,1.2440392557506414
5372.05,0.502,1.511,0.016,1.137684027378204
5372.05,0.531,1.77,0.018,1.037151338246368
5372.08,0.583,1.672,0.018,1.1767283454051376
5372.11,0.544,1.567,0.015,1.4804220505439885
5372.16,0.544,1.974,0.017,1.3593199719039077
5372.17,0.55,1.734,0.015,1.438321021906518
5372.21,0.576,1.765,0.018,1.0415721077756
5372.22,0.502,1.7,0.018,1.2292725175233978
5372.22,0.594,1.75,0.016,1.2853272104012141
5372.23,0.587,1.875,0.018,1.4679230308371167
5372.31,0.596,1.638,0.015,1.4692531803895266
5372.34,0.587,1.663,0.016,1.4763985777682889
5372.35,0.528,1.718,0.018,1.05188127983674
5372.35,0.531,1.943,0.016,1.132354605189748
5372.45,0.505,1.698,0.018,1.3322151877023922
5372.57,0.507,1.586,0.019,1.050086562872794
5372.58,0.546,1.838,0.016,1.394658767540609
5372.62,0.534,1.9,0.015,1.149456463307991
5372.63,0.557,1.842,0.018,1.106371773406097
5372.7,0.585,1.603,0.016,1.439529045435059
5372.7,0.535,1.603,0.015,1.0787903302840989
5372.72,0.584,1.656,0.017,1.2322162020695606
5372.81,0.553,1.63,0.018,1.2233682064259066
5372.85,0.576,1.79,0.017,1.064860460207731
5372.85,0.5,1.787,0.015,1.0857792568715694
5372.91,0.572,1.98,0.015,1.4409668117403063
5372.95,0.595,1.542,0.019,1.2741066365364722
5372.97,0.582,1.994,0.019,1.2925748171360023
5373.04,0.579,1.767,0.018,1.1058987404876457
5373.05,0.51,1.578,0.019,1.0591642240417087
5373.05,0.51,1.58,0.017,1.2351475888629202
5373.08,0.515,1.661,0.016,1.21364749511564
5373.1,0.565,1.611,0.018,1.1524088245498274
5373.15,0.59,1.716,0.018,1.467664139086351
5373.16,0.502,1.737,0.019,1.1664219239458007
5373.17,0.576,1.726,0.016,1.3787761264892202
5373.22,0.59,1.853,0.016,1.4833213074433047
5373.28,0.508,1.683,0.015,1.3132767701799146
5373.3,0.558,1.975,0.015,1.4709043222665223
5373.31,0.594,1.836,0.015,1.4127909036561077
5373.35,0.533,1.834,0.018,1.0593450258312231
5373.36,0.543,1.89,0.019,1.0111757108720263
5373.36,0.563,1.98,0.018,1.2198540552589847
5373.4,0.582,1.729,0.018,1.192901198301063
5373.51,0.597,1.633,0.019,1.2129665321675354
5373.52,0.539,1.785,0.016,1.2709704074253563
5373.56,0.545,1.946,0.019,1.1446248784125599
5373.58,0.547,1.748,0.016,1.436486249195898
5373.66,0.55,1.836,0.017,1.0074136144490202
5373.7,0.582,1.584,0.018,1.2988629528884252
5373.71,0.565,1.854,0.015,1.3363675549388483
5373.77,0.542,1.962,0.018,1.363091070801953
5373.79,0.565,1.877,0.019,1.1884202872571086
5373.83,0.525,1.817,0.019,1.1434221923739054
5373.84,0.541,1.732,0.016,1.4783195872315402
5373.91,0.534,1.58,0.015,1.3571692242660254
5374.07,0.563,1.69,0.019,1.294121093341572
5374.09,0.507,1.558,0.017,1.1367561980926322
5374.12,0.51,1.523,0.018,1.3013104389724524
5374.14,0.558,1.74,0.016,1.4253058837560844
5374.15,0.558,1.51,0.016,1.1624345019828184
5374.15,0.574,1.634,0.017,1.4450017627526948
5374.2,0.503,1.565,0.017,1.2749432849501425
5374.24,0.536,1.506,0.016,1.278825109500541
5374.24,0.541,1.531,0.019,1.0307277152491356
5374.28,0.513,1.849,0.015,1.1437740225325528
5374.31,0.519,1.754,0.015,1.2687438076453792
5374.31,0.578,1.612,0.017,1.4482319232396061
5374.35,0.594,1.61,0.016,1.0217425773054944
5374.35,0.55,1.818,0.019,1.1578171574481413
5374.43,0.543,1.919,0.015,1.1522038832937684
5374.44,0.582,1.654,0.015,1.2139472999871446
5374.48,0.592,1.873,0.018,1.0161089081811712
5374.5,0.545,1.556,0.016,1.013778871038128
5374.56,0.527,1.974,0.019,1.3888882732302825
5374.61,0.563,1.924,0.018,1.0584020685204871
5374.64,0.564,1.834,0.015,1.1376280990310252
5374.67,0.519,1.911,0.019,1.2066077459852882
5374.72,0.528,1.918,0.019,1.2496778933012407
5374.74,0.542,1.608,0.015,1.4296786586862509
5374.74,0.543,1.967,0.018,1.2807911166779835
5374.84,0.565,1.861,0.019,1.065524190240279
5374.87,0.557,1.724,0.017,1.181397405650115
5374.88,0.596,1.714,0.017,1.0420621727595758
5374.93,0.582,1.696,0.016,1.228421324970806
5374.93,0.568,1.597,0.019,1.0891692591914397
5374.93,0.598,1.576,0.015,1.3054223174980022
5374.94,0.52,1.947,0.019,1.259139954361353
5374.95,0.54,1.889,0.016,1.0492722312657567
5374.96,0.519,1.947,0.016,1.33045307868686
5374.97,0.502,1.699,0.017,1.22745651698112
5375.04,0.529,1.938,0.017,1.2926278247736311
5375.05,0.597,1.836,0.018,1.023955889079625
5375.09,0.55,1.686,0.018,1.4642544862290192
5375.11,0.596,1.927,0.018,1.213381482989972
5375.12,0.542,1.827,0.016,1.223474991228414
5375.13,0.558,1.64,0.016,1.2372227983537232
5375.16,0.516,1.745,0.017,1.1175621580899118
5375.26,0.518,1.978,0.018,1.3436932110964905
