2130.0,0.587,1.575,0.017,1.3860385320608861
2130.0,0.592,1.848,0.016,1.3492071109093504
2130.02,0.563,1.915,0.016,1.3382441512779957
2130.03,0.578,1.725,0.017,1.3098130077989274
2130.05,0.505,1.677,0.018,1.3412680810643325
2130.06,0.584,1.546,0.018,1.2505669812040712
2130.08,0.588,1.924,0.017,1.391857750270123
2130.1,0.507,1.8,0.015,1.0832078734593857
2130.11,0.524,1.665,0.018,1.2697215264230648
2130.16,0.542,1.778,0.017,1.3291642089697118
2130.27,0.593,1.52,0.018,1.166943276577017
2130.36,0.577,1.689,0.015,1.435379770540413
2130.41,0.528,1.728,0.019,1.1035019556208712
2130.45,0.543,1.764,0.018,1.1012950878740098
2130.46,0.571,1.613,0.018,1.490258895981305
2130.46,0.598,1.944,0.017,1.1494938839161655
2130.65,0.579,1.836,0.016,1.0481844553777653
2130.66,0.533,1.79,0.017,1.012225782502382
2130.68,0.552,1.968,0.016,1.1460637239536031
2130.69,0.527,1.652,0.019,1.3425803143238395
2130.7,0.512,1.927,0.015,1.26023203664468
2130.78,0.548,1.549,0.019,1.216975005582701
2130.79,0.549,1.76,0.016,1.4005847075261395
2130.8,0.579,1.958,0.017,1.324044291089972
2130.81,0.552,1.637,0.018,1.3749498277896295
2130.82,0.539,1.7,0.016,1.4321316853582324
2130.85,0.573,1.887,0.018,1.2231451135157625
2130.86,0.513,1.598,0.015,1.095388612298026
2130.95,0.544,1.908,0.017,1.4176401134374568
2130.97,0.594,1.63,0.015,1.2077811288619695
2130.99,0.578,1.872,0.019,1.1250751339133
2131.01,0.519,1.604,0.019,1.4615820646083724
2131.04,0.515,1.504,0.018,1.272811199084734
2131.08,0.575,1.737,0.016,1.144792879471055
2131.09,0.556,1.902,0.019,1.4692655021356065
2131.1,0.526,1.63,0.019,1.0678468147022342
2131.14,0.512,1.658,0.017,1.16795672890387
2131.31,0.506,1.831,0.018,1.4652988635486672
2131.32,0.585,1.554,0.019,1.3840349571322565
2131.32,0.598,1.712,0.017,1.043097692805994
2131.33,0.527,1.92,0.015,1.1757333980371547
2131.38,0.576,1.631,0.018,1.3920324200946468
2131.51,0.553,1.9,0.016,1.168053616717325
2131.51,0.528,1.733,0.017,1.464347645171705
2131.62,0.505,1.592,0.019,1.3467351492615347
2131.65,0.517,1.514,0.015,1.137046898621396
2131.69,0.541,1.857,0.018,1.4189626748372892
2131.73,0.526,1.916,0.015,1.3619234618661642
2131.85,0.568,1.732,0.019,1.3612925110334129
2131.88,0.583,1.919,0.019,1.3819415290853896
2131.89,0.526,1.931,0.018,1.3279259613544623
2131.92,0.554,1.839,0.017,1.096978018385398
2131.93,0.501,1.647,0.019,1.194150607173305
2131.94,0.513,1.822,0.019,1.0137249027658677
2131.94,0.546,1.622,0.015,1.0361106568907728
2131.98,0.545,1.663,0.018,1.1821924966742148
2132.08,0.597,1.549,0.018,1.4174913122359893
2132.12,0.547,1.722,0.016,1.48308026852116
2132.14,0.554,1.554,0.019,1.4653908164217297
2132.15,0.567,1.587,0.019,1.0813525740692687
2132.27,0.557,1.658,0.019,1.1322265708515982
2132.34,0.537,1.824,0.015,1.4955077009179565
2132.35,0.513,1.648,0.018,1.4697203311235814
2132.35,0.523,1.831,0.016,1.1063946628951815
2132.4,0.575,1.509,0.019,1.4290957157065012
2132.43,0.587,1.551,0.018,1.4496385987220415
2132.45,0.572,1.973,0.016,1.0828832736227598
2132.46,0.516,1.643,0.015,1.0617432611630748
2132.46,0.586,1.686,0.018,1.1259186351238608
2132.48,0.553,1.958,0.017,1.1734307441665004
2132.62,0.543,1.714,0.015,1.0076364342444615
2132.63,0.565,1.927,0.016,1.0498467809683691
2132.66,0.527,1.769,0.017,1.2615942132422073
2132.67,0.56,1.574,0.018,1.1674586401408549
2132.69,0.573,1.847,0.019,1.3517873786764474
2132.72,0.562,1.736,0.016,1.4974931252938304
2132.73,0.524,1.63,0.018,1.2302739482978313
2132.73,0.548,1.646,0.019,1.2946541834098444
2132.77,0.535,1.964,0.019,1.4111128570507798
2132.78,0.509,1.539,0.017,1.3673756125739596
2132.82,0.542,1.654,0.017,1.0340889254120778
2132.83,0.577,1.756,0.015,1.2033514100493559
2132.83,0.54,1.544,0.015,1.1585231334426191
2132.84,0.545,1.707,0.016,1.3905692051154226
2132.87,0.528,1.679,0.018,1.1368017932213017
2132.88,0.576,1.681,0.017,1.4134226276208715
2132.88,0.579,1.695,0.016,1.0168250454029644
2132.93,0.575,1.746,0.016,1.0088534690161133
2132.98,0.521,1.758,0.017,1.3052539928746631
2133.02,0.5,1.709,0.018,1.4411881614012534
2133.19,0.538,1.705,0.017,1.0729811562920073
2133.24,0.567,1.66,0.017,1.2569608188130292
2133.26,0.501,1.788,0.018,1.1075003807260124
2133.28,0.525,1.72,0.016,1.397021995354472
2133.31,0.57,1.785,0.017,1.115199366983688
2133.35,0.584,1.589,0.017,1.2736660381288512
2133.4,0.577,1.734,0.015,1.42658325879239
2133.44,0.543,1.874,0.015,1.1084666104175256
2133.49,0.541,1.878,0.016,1.2263987333519848
2133.5,0.579,1.893,0.016,1.0300732271670539
2133.62,0.502,1.778,0.017,1.2931852780458175
2133.64,0.578,1.947,0.015,1.23904401882711
2133.8,0.528,1.914,0.015,1.3143757172082249
2133.82,0.573,1.915,0.017,1.0825905885659073
2133.83,0.558,1.712,0.019,1.3984027549547084
2133.86,0.56,1.748,0.015,1.2421755318690746
2133.88,0.556,1.791,0.015,1.0155986911820927
2133.9,0.562,1.584,0.019,1.138121721080897
2133.95,0.572,1.699,0.017,1.1493524511746738
2133.99,0.525,1.58,0.015,1.4335941219409778
2134.11,0.557,1.899,0.018,1.254166612606887
2134.12,0.557,1.665,0.017,1.2361717830947268
2134.13,0.562,1.846,0.017,1.300865783126565
2134.23,0.502,1.718,0.015,1.1351629086978616
2134.24,0.517,1.834,0.016,1.2787871783437967
2134.26,0.562,1.722,0.019,1.23591339149247
2134.26,0.506,1.629,0.017,1.1442968267624014
2134.26,0.5,1.694,0.019,1.4242925809099496
2134.26,0.553,1.923,0.017,1.4070163204355257
2134.32,0.53,1.609,0.015,1.070724135626788
2134.37,0.504,1.982,0.018,1.1124302820635
2134.38,0.537,1.738,0.017,1.1091408899910018
2134.45,0.579,1.625,0.017,1.1528242970522227
2134.48,0.548,1.504,0.015,1.2411724223088743
2134.5,0.595,1.654,0.017,1.222472489365793
2134.5,0.553,1.869,0.015,1.110992902885627
2134.51,0.528,1.528,0.016,1.1095588182111167
2134.57,0.59,1.861,0.015,1.3739066257229604
2134.58,0.517,1.939,0.019,1.481010173509849
2134.6,0.511,1.553,0.018,1.0713869740534943
2134.66,0.541,1.623,0.017,1.0983932721811465
2134.68,0.554,1.856,0.015,1.109604167168363
2134.69,0.52,1.625,0.016,1.2474912588962423
2134.85,0.543,1.851,0.015,1.3394445471255851
2134.86,0.565,1.517,0.018,1.0905814663293527
2135.0,0.53,1.513,0.018,1.397926606624471
2135.1,0.571,1.574,0.018,1.293305694001787
2135.12,0.58,1.956,0.018,1.4223828060848167
2135.14,0.53,1.525,0.016,1.3595373290483619
2135.15,0.533,1.658,0.019,1.3929562320020465
2135.18,0.528,1.656,0.016,1.047169698147042
2135.28,0.596,1.87,0.015,1.0335755824473087
2135.3,0.514,1.872,0.015,1.1121200466758048
2135.32,0.55,1.996,0.016,1.0480534044632017
2135.39,0.546,1.79,0.019,1.3692420751421004
2135.4,0.579,1.719,0.016,1.2443431649589383
2135.4,0.564,1.722,0.016,1.4509441902470632
2135.42,0.56,1.525,0.018,1.3877469104162017
2135.43,0.586,1.674,0.018,1.192910046711438
2135.44,0.587,1.997,0.016,1.2793342565174395
2135.51,0.516,1.56,0.015,1.2665392935152524
2135.53,0.55,1.743,0.018,1.1473757593642908
2135.6,0.528,1.975,0.018,1.2942864843000015
2135.69,0.569,1.51,0.017,1.2563105905136818
2135.69,0.545,1.69,0.019,1.3976677017406702
2135.73,0.504,1.537,0.016,1.3593078953203936
2135.74,0.509,1.892,0.017,1.2123580035078656
2135.77,0.58,1.5,0.018,1.0105869085278871
2135.8,0.544,1.701,0.017,1.3639787629451026
2135.82,0.573,1.657,0.018,1.4418182790896825
2135.86,0.589,1.7,0.015,1.0852492930835806
2135.9,0.532,1.549,0.016,1.2180367086226795
2135.96,0.543,1.67,0.019,1.1219354855048542
2136.08,0.519,1.858,0.019,1.1708947738237148
2136.16,0.51,1.653,0.019,1.4894711913483125
2136.22,0.558,1.877,0.015,1.4007621280428515
2136.23,0.592,1.672,0.019,1.2527313385709389
2136.26,0.509,1.728,0.017,1.2651419513629643
2136.29,0.583,1.922,0.015,1.0308764857474695
2136.3,0.52,1.793,0.017,1.1264070557742807
2136.36,0.542,1.984,0.018,1.3588191062857002
2136.44,0.523,1.948,0.019,1.3653109964361878
2136.45,0.525,1.584,0.017,1.2657028250500122
2136.46,0.549,1.856,0.015,1.0559695942909242
2136.6,0.528,1.749,0.016,1.4084375804201077
2136.69,0.507,1.666,0.019,1.0028218470414552
2136.7,0.5,1.853,0.018,1.4449202834659332
2136.71,0.576,1.93,0.019,1.3916057614482682
2136.78,0.558,1.647,0.016,1.3756312969118558
2136.78,0.551,1.755,0.017,1.3393749549160858
2136.81,0.53,1.781,0.016,1.3734367336247317
2136.82,0.509,1.891,0.018,1.2767494215652468
2136.86,0.582,1.82,0.017,1.1022669188499037
2136.88,0.527,1.688,0.019,1.4498757885764826
2136.93,0.51,1.707,0.016,1.3717470816326853
2136.96,0.515,1.948,0.015,1.4623170091725206
2137.07,0.529,1.689,0.018,1.3931597041854489
2137.11,0.507,1.548,0.018,1.065339459147414
2137.19,0.567,1.862,0.016,1.1849150547328389
2137.2,0.541,1.647,0.017,1.0338983287682981
2137.22,0.561,1.991,0.015,1.1381346004960777
2137.23,0.554,1.868,0.018,1.1178656006780143
2137.24,0.584,1.752,0.018,1.214359890093584
2137.43,0.51,1.536,0.019,1.2852041543676693
2137.5,0.594,1.707,0.016,1.0129429568167811
2137.5,0.525,1.711,0.016,1.4109778371338777
2137.53,0.562,1.62,0.015,1.235046738200578
2137.55,0.569,1.786,0.016,1.105866224682278
2137.62,0.587,1.772,0.015,1.4079362625758522
2137.64,0.583,1.625,0.016,1.499927259629859
2137.64,0.552,1.516,0.019,1.0903685675876362
2137.66,0.525,1.835,0.017,1.3595264054907004
2137.77,0.56,1.566,0.019,1.2060898119811139
2137.78,0.576,1.696,0.015,1.3908583809437256
2137.82,0.505,1.601,0.016,1.1624942112013625
2137.87,0.565,1.56,0.015,1.4674135503656667
2137.97,0.536,1.799,0.015,1.3040261663230157
2138.07,0.579,1.664,0.016,1.2998902528010734
2138.13,0.547,1.733,0.019,1.0381439303511084
2138.15,0.591,1.603,0.015,1.092869799767204
