1920.04,0.556,1.766,0.016,1.4356057431809444
1920.15,0.529,1.673,0.016,1.2791065032876978
1920.17,0.578,1.625,0.015,1.038516042117493
1920.2,0.507,1.81,0.017,1.3562233224734421
1920.22,0.576,1.77,0.015,1.1279986755653444
1920.22,0.535,1.698,0.016,1.1172858858245744
1920.37,0.56,1.588,0.016,1.3624874742254418
1920.42,0.586,1.642,0.017,1.0643953064396054
1920.42,0.508,1.69,0.019,1.1389263906826421
1920.43,0.56,1.899,0.016,1.2274175663976912
1920.45,0.518,1.87,0.016,1.3941911422871205
1920.45,0.571,1.965,0.015,1.2761581401165996
1920.47,0.549,1.802,0.018,1.0201189545041591
1920.48,0.573,1.747,0.018,1.287148619309763
1920.5,0.586,1.984,0.018,1.182508292494016
1920.5,0.502,1.814,0.019,1.174037521512815
1920.53,0.525,1.781,0.017,1.0073963042817917
1920.61,0.516,1.776,0.015,1.397233432628055
1920.61,0.538,1.697,0.016,1.3358491827617325
1920.68,0.543,1.737,0.017,1.3758786721964253
1920.8,0.584,1.525,0.017,1.0691488193297467
1920.88,0.522,1.927,0.017,1.4177138133790237
1920.89,0.564,1.617,0.019,1.028002435032331
1920.92,0.562,1.933,0.015,1.0709128034790876
1921.0,0.506,1.509,0.015,1.1065645496560945
1921.07,0.556,1.741,0.018,1.2380169975504798
1921.08,0.554,1.867,0.015,1.484240590632215
1921.11,0.525,1.596,0.015,1.210426423953633
1921.12,0.543,1.523,0.015,1.0728412045521836
1921.14,0.521,1.567,0.016,1.307955044099082
1921.2,0.56,1.537,0.017,1.4761758348195921
1921.26,0.511,1.579,0.015,1.3046976179785008
1921.28,0.51,1.952,0.019,1.2456239065975012
1921.31,0.526,1.985,0.016,1.4716495361336572
1921.32,0.547,1.971,0.017,1.473290167707166
1921.32,0.559,1.68,0.015,1.202497764697895
1921.35,0.583,1.865,0.019,1.2706019738883745
1921.38,0.527,1.896,0.015,1.21301977476406
1921.5,0.525,1.862,0.018,1.4971604601568087
1921.52,0.54,1.934,0.019,1.1626582485087857
1921.53,0.507,1.886,0.018,1.388284871850347
1921.54,0.587,1.704,0.017,1.202839834984109
1921.63,0.579,1.558,0.017,1.217682033559478
1921.7,0.558,1.709,0.017,1.0208228535602064
1921.72,0.582,1.556,0.018,1.3863225340292604
1921.73,0.54,1.91,0.015,1.093835525995423
1921.76,0.564,1.605,0.017,1.2870672872555957
1921.78,0.553,1.658,0.017,1.4357092914762708
1921.87,0.513,1.998,0.018,1.1208080329145473
1921.91,0.599,1.704,0.018,1.4209402208103121
1921.95,0.573,1.55,0.018,1.3864981727692127
1921.96,0.557,1.914,0.019,1.497751617898631
1922.02,0.562,1.583,0.018,1.1777630773348244
1922.09,0.523,1.972,0.019,1.3282952804581656
1922.13,0.516,1.81,0.016,1.4539955825618585
1922.16,0.58,1.737,0.019,1.219698521177264
1922.17,0.575,1.819,0.019,1.497605919987833
1922.21,0.574,1.657,0.017,1.2076107056765124
1922.23,0.593,1.582,0.019,1.228357070931145
1922.23,0.527,1.616,0.018,1.158257807999998
1922.33,0.587,1.593,0.019,1.436465906647166
1922.34,0.542,1.578,0.019,1.3253361525000216
1922.35,0.579,1.504,0.016,1.3190759138797594
1922.42,0.547,1.815,0.017,1.277119564305856
1922.43,0.533,1.98,0.017,1.4220110867839637
1922.45,0.557,1.749,0.019,1.181506381862741
1922.49,0.522,1.836,0.019,1.0158298477833267
1922.58,0.528,1.507,0.017,1.053441941458437
1922.64,0.512,1.848,0.019,1.1410549760131348
1922.87,0.523,1.582,0.018,1.052296069788479
1922.96,0.534,1.788,0.017,1.404859424036622
1922.96,0.572,1.824,0.015,1.4138135924609196
1923.02,0.597,1.515,0.018,1.0639270323627807
1923.12,0.513,1.708,0.016,1.3853122285599613
1923.14,0.595,1.855,0.015,1.1077949501990103
1923.21,0.582,1.552,0.015,1.2826429590308368
1923.23,0.538,1.782,0.019,1.2470009993670181
1923.24,0.548,1.93,0.015,1.139879333696494
1923.24,0.575,1.716,0.019,1.4806152299480888
1923.25,0.519,1.673,0.018,1.0716473381414797
1923.27,0.57,1.884,0.019,1.3955481953981383
1923.31,0.594,1.581,0.015,1.1356375732267054
1923.31,0.546,1.646,0.018,1.0335813320842127
1923.35,0.578,1.683,0.017,1.310537395852022
1923.42,0.575,1.874,0.017,1.4425979633062078
1923.45,0.507,1.804,0.015,1.3805135560479143
1923.46,0.581,1.742,0.016,1.0470494553849703
1923.47,0.598,1.639,0.019,1.0128326282295816
1923.51,0.509,1.857,0.015,1.4414882144162964
1923.51,0.51,1.526,0.019,1.308943480458309
1923.56,0.565,1.519,0.015,1.04540673615222
1923.61,0.575,1.939,0.017,1.3281162167340295
1923.62,0.548,1.788,0.016,1.2546832283944198
1923.67,0.512,1.757,0.017,1.4928708992279123
1923.67,0.502,1.851,0.015,1.036700129454955
1923.68,0.538,1.775,0.017,1.2791361663006229
1923.69,0.562,1.863,0.017,1.0555169808957907
1923.69,0.544,1.828,0.016,1.4768094320816985
1923.73,0.518,1.978,0.015,1.0280790360014898
1923.78,0.546,1.628,0.016,1.2785933713360897
1923.8,0.574,1.576,0.018,1.4330204392035761
1923.81,0.508,1.549,0.015,1.2202215566210342
1923.84,0.502,1.849,0.018,1.3645449128746756
1923.87,0.554,1.934,0.019,1.0132316660144158
1923.9,0.533,1.658,0.019,1.3248507639390263
1923.91,0.554,1.935,0.019,1.2525067250721698
1923.92,0.528,1.807,0.019,1.173361633034
1923.93,0.599,1.585,0.016,1.494150286109752
1923.97,0.562,1.873,0.016,1.019667586628895
1924.02,0.549,1.724,0.016,1.281864180505448
1924.11,0.572,1.943,0.018,1.0002927977859812
1924.12,0.553,1.615,0.016,1.1784636314874168
1924.14,0.583,1.657,0.015,1.1168003286115722
1924.16,0.529,1.853,0.019,1.1150148425435673
1924.16,0.579,1.532,0.017,1.3832791360273193
1924.19,0.573,1.771,0.018,1.3488927049051849
1924.3,0.598,1.682,0.015,1.182944051998271
1924.36,0.546,1.852,0.015,1.4604250623381985
1924.37,0.567,1.947,0.016,1.2599803080489584
1924.4,0.586,1.891,0.015,1.132627970758357
1924.41,0.534,1.934,0.016,1.4674460411265002
