2580.0,0.568,1.755,0.018,1.4919964092426818
2580.0,0.505,1.881,0.015,1.0864105496425147
2580.0,0.55,1.987,0.015,1.3821700178303546
2580.02,0.594,1.605,0.019,1.0416223097709476
2580.09,0.54,1.767,0.016,1.3080580278882077
2580.11,0.571,1.583,0.017,1.1083560077676031
2580.17,0.573,1.683,0.016,1.3557748157017677
2580.24,0.599,1.516,0.018,1.1450843515536873
2580.26,0.529,1.601,0.015,1.160553595426343
2580.3,0.564,1.84,0.015,1.3333766599034096
2580.32,0.509,1.67,0.015,1.1154798688246184
2580.41,0.565,1.551,0.016,1.2847498255855605
2580.45,0.571,1.674,0.018,1.4039155713575044
2580.47,0.591,1.716,0.018,1.1975558368739965
2580.52,0.55,1.826,0.017,1.235236804362814
2580.59,0.59,1.743,0.019,1.3181649266423907
2580.62,0.561,1.949,0.015,1.30137425545882
2580.68,0.511,1.548,0.016,1.0822351458179627
2580.69,0.504,1.648,0.017,1.3268609123826138
2580.72,0.51,1.985,0.015,1.3017661149437298
2580.74,0.575,1.72,0.018,1.0447801245004704
2580.75,0.545,1.923,0.019,1.3473734369698356
2580.76,0.502,1.787,0.015,1.3696538285622468
2580.86,0.513,1.69,0.015,1.3726986645260448
2580.91,0.576,1.66,0.016,1.4542697193299614
2580.93,0.518,1.601,0.019,1.2363375529711897
2580.98,0.584,1.848,0.015,1.2056117791279497
2580.98,0.518,1.67,0.018,1.2829768875646692
2581.0,0.569,1.994,0.019,1.2947343066080652
2581.07,0.549,1.562,0.015,1.1557834017589308
2581.08,0.557,1.974,0.015,1.1689247566254712
2581.08,0.54,1.942,0.017,1.1121654144429454
2581.11,0.589,1.685,0.017,1.4661744600724198
2581.2,0.547,1.99,0.018,1.1016775440376327
2581.22,0.511,1.968,0.016,1.265930557851506
2581.26,0.584,1.898,0.015,1.1781710132033343
2581.3,0.516,1.65,0.016,1.3433328436997065
2581.37,0.503,1.98,0.018,1.01988311226438
2581.4,0.582,1.521,0.018,1.0262833087188743
2581.61,0.533,1.542,0.016,1.1700252904727384
2581.69,0.53,1.62,0.018,1.216972670331669
2581.71,0.593,1.62,0.017,1.2613985134822672
2581.76,0.551,1.924,0.017,1.34934040602205
2581.76,0.532,1.843,0.018,1.4772447004875715
2581.91,0.521,1.713,0.018,1.321166360420628
2581.93,0.515,1.512,0.017,1.3065512426953743
2582.0,0.542,1.844,0.019,1.1836862721392412
2582.08,0.534,1.72,0.015,1.238848436999478
2582.11,0.575,1.955,0.016,1.4616134489128276
2582.16,0.532,1.989,0.018,1.0837144504881926
2582.25,0.551,1.797,0.015,1.330779995108239
2582.27,0.544,1.97,0.017,1.0336097353187772
2582.39,0.563,1.903,0.019,1.2986635833782911
2582.42,0.522,1.925,0.015,1.4317069942250527
2582.43,0.536,1.626,0.017,1.2052927346589664
2582.44,0.502,1.956,0.018,1.1086915542517464
2582.61,0.522,1.949,0.017,1.4503059849026618
2582.62,0.551,1.675,0.015,1.106791912066392
2582.62,0.503,1.843,0.018,1.3652804008100174
2582.68,0.546,1.978,0.018,1.3578752043414837
2582.8,0.582,1.504,0.019,1.3796862743259708
2582.84,0.532,1.723,0.017,1.32253867991418
2582.86,0.563,1.716,0.017,1.2617133596052272
