960.02,0.522,1.555,0.017,1.0239363194757274
960.05,0.522,1.8,0.019,1.1662770377546778
960.05,0.547,1.514,0.016,1.099333159477563
960.12,0.568,1.891,0.015,1.3073158468359307
960.12,0.582,1.901,0.016,1.0684362980386128
960.13,0.587,1.89,0.015,1.2503432944747774
960.13,0.511,1.545,0.019,1.049155792954583
960.14,0.549,1.627,0.017,1.1102062508637012
960.15,0.524,1.52,0.015,1.451075614496097
960.17,0.588,1.614,0.015,1.2473331950409692
960.24,0.554,1.947,0.018,1.3189520561987642
960.26,0.503,1.859,0.016,1.2380836270780526
960.27,0.598,1.876,0.019,1.4774220032495349
960.31,0.549,1.653,0.018,1.173932167706469
960.32,0.502,1.832,0.019,1.327673010914129
960.32,0.568,1.746,0.016,1.4439880682525978
960.34,0.514,1.825,0.016,1.0779785428855986
960.34,0.534,1.799,0.018,1.2693471350335108
960.35,0.541,1.889,0.018,1.0543317162838053
960.36,0.594,1.52,0.016,1.1354651771867237
960.49,0.559,1.856,0.019,1.1239859728687944
960.5,0.507,1.561,0.017,1.060189535410537
960.57,0.541,1.978,0.019,1.3668188219826436
960.58,0.583,1.675,0.017,1.1635830802199
960.58,0.578,1.78,0.016,1.2289175754605597
960.62,0.524,1.873,0.017,1.0936064965471235
960.62,0.53,1.971,0.018,1.256384749074552
960.68,0.546,1.538,0.015,1.3365576890162134
960.75,0.554,1.573,0.017,1.2947480467923023
960.75,0.592,1.598,0.016,1.3316080440740192
960.77,0.53,1.978,0.018,1.2067052822037894
960.78,0.511,1.534,0.017,1.2765296235861416
960.82,0.556,1.7,0.015,1.4247304273184604
960.83,0.575,1.953,0.015,1.4250347698950256
960.9,0.588,1.978,0.019,1.4004318069537145
960.92,0.536,1.601,0.015,1.1842147190002708
960.92,0.538,1.85,0.019,1.1263938528160442
960.94,0.55,1.701,0.015,1.472378618188471
960.97,0.593,1.887,0.019,1.3162217602669866
961.05,0.55,1.605,0.016,1.073543002852306
961.05,0.536,1.8,0.018,1.160759580915375
961.07,0.503,1.68,0.015,1.4054286719965539
961.08,0.565,1.628,0.017,1.0351390931459101
961.1,0.516,1.536,0.015,1.3957675727451746
961.16,0.595,1.98,0.015,1.2404637586312919
961.19,0.515,1.72,0.018,1.4632693258765153
961.29,0.556,1.983,0.019,1.0927186767509727
961.29,0.503,1.647,0.017,1.2868290503843438
961.3,0.517,1.788,0.016,1.1472286038722486
961.4,0.573,1.7,0.019,1.0690295751564558
961.44,0.579,1.853,0.017,1.0909765274227745
961.44,0.555,1.942,0.018,1.3876221606719399
961.47,0.578,1.505,0.015,1.0760572291220722
961.47,0.542,1.724,0.017,1.0765681589460667
961.52,0.543,1.73,0.017,1.4346537205797854
961.53,0.556,1.677,0.016,1.0619608182849887
961.59,0.575,1.553,0.017,1.4532220343605977
961.6,0.571,1.637,0.017,1.4722227987160879
961.6,0.512,1.565,0.015,1.2479819677265216
961.61,0.571,1.975,0.019,1.3014993971376767
961.68,0.595,1.921,0.017,1.1333227217353488
961.84,0.596,1.606,0.016,1.2654695269162206
961.91,0.566,1.651,0.019,1.100106656093306
961.93,0.596,1.772,0.015,1.3737470425770337
962.03,0.516,1.532,0.018,1.3426729005339606
962.11,0.527,1.944,0.015,1.3222674919571118
962.18,0.521,1.538,0.015,1.3375205998231834
962.21,0.506,1.751,0.016,1.378611820380251
962.24,0.56,1.969,0.016,1.069263165130403
962.28,0.559,1.992,0.019,1.0478725543902079
962.32,0.53,1.874,0.016,1.3238989496733307
962.33,0.517,1.83,0.019,1.010376390642909
962.43,0.585,1.576,0.015,1.0479690917011835
962.44,0.522,1.508,0.015,1.1600499117859906
962.45,0.503,1.651,0.016,1.4124324798419592
962.46,0.512,1.984,0.018,1.2786774764343791
962.47,0.545,1.514,0.017,1.3395078788062562
962.59,0.597,1.739,0.015,1.4700245883693106
962.61,0.581,1.993,0.015,1.2056768495126713
962.62,0.587,1.726,0.015,1.3164054615404077
962.7,0.545,1.614,0.017,1.4971399719164906
962.74,0.5,1.765,0.017,1.3509871229031527
962.78,0.52,1.643,0.018,1.4688369072191927
962.85,0.551,1.924,0.017,1.0267126942009446
962.87,0.569,1.716,0.018,1.4438865183585772
962.9,0.523,1.77,0.016,1.1607947649607953
962.91,0.541,1.796,0.015,1.4258135876242015
962.92,0.541,1.934,0.019,1.1271405870589202
962.96,0.587,1.877,0.015,1.2564839730568358
