4320.08,0.544,1.71,0.019,1.4318338016996286
4320.14,0.527,1.565,0.017,1.0145218840942896
4320.15,0.518,1.532,0.019,1.1074002587910075
4320.16,0.54,1.807,0.018,1.0899888418098753
4320.17,0.534,1.95,0.015,1.4459105652715467
4320.19,0.598,1.578,0.015,1.4257367409761716
4320.25,0.581,1.829,0.017,1.2908338745246795
4320.26,0.537,1.642,0.018,1.2909182438887692
4320.27,0.551,1.83,0.017,1.3379016978417702
4320.3,0.573,1.696,0.017,1.0449734467382594
4320.35,0.56,1.507,0.017,1.061592965059368
4320.41,0.567,1.759,0.018,1.4326902579361835
4320.41,0.578,1.994,0.017,1.3591608225861205
4320.42,0.589,1.503,0.019,1.2020894114041356
4320.44,0.529,1.913,0.018,1.4200423483494022
4320.53,0.513,1.5,0.018,1.0760641905254356
4320.67,0.566,1.812,0.016,1.1373591140818384
4320.73,0.543,1.959,0.019,1.4354531282342131
4320.73,0.516,1.904,0.016,1.492485995716467
4320.73,0.563,1.619,0.015,1.2673967699803372
4320.74,0.53,1.889,0.018,1.0643010462218827
4320.79,0.555,1.827,0.016,1.3564830362933313
4320.82,0.581,1.512,0.015,1.1308441664591433
4320.85,0.555,1.597,0.019,1.2537551986154951
4320.89,0.533,1.593,0.015,1.0356725452613995
4320.93,0.554,1.927,0.017,1.4917143135051931
4320.98,0.544,1.985,0.016,1.0808707884287128
4320.98,0.518,1.757,0.018,1.210012790020385
4321.0,0.501,1.633,0.019,1.4358431320819403
4321.03,0.567,1.68,0.017,1.1285305584793894
4321.09,0.509,1.773,0.016,1.279937110403031
4321.1,0.501,1.51,0.018,1.2701104142829194
4321.14,0.588,1.506,0.017,1.4152900456366728
4321.15,0.587,1.697,0.019,1.2748617395040114
4321.18,0.503,1.902,0.018,1.1872985459802463
4321.21,0.509,1.902,0.015,1.3080977065155426
4321.24,0.556,1.857,0.018,1.3100648782498783
4321.26,0.553,1.818,0.015,1.4373326932491068
4321.47,0.502,1.579,0.018,1.1353391190795108
4321.48,0.587,1.848,0.016,1.1400595550244588
4321.59,0.562,1.845,0.015,1.1523297943097162
4321.59,0.581,1.986,0.019,1.4131455152882046
4321.65,0.546,1.912,0.015,1.0531720333402714
4321.77,0.58,1.867,0.018,1.1850703950396435
4321.86,0.511,1.832,0.016,1.3905811914374908
4321.88,0.543,1.644,0.018,1.286358682614857
4321.88,0.566,1.767,0.019,1.3192260331408214
4321.95,0.54,1.963,0.018,1.3022504986190109
4321.97,0.512,1.798,0.018,1.162500875721027
4322.07,0.582,1.59,0.015,1.042454298625503
4322.19,0.515,1.735,0.017,1.3413361241901673
4322.31,0.595,1.644,0.016,1.2862470142934626
4322.36,0.569,1.544,0.019,1.1088630286032006
4322.38,0.581,1.842,0.019,1.1330125552291475
4322.45,0.504,1.666,0.018,1.4444969844309177
4322.48,0.513,1.599,0.017,1.0441741019355555
4322.49,0.598,1.67,0.017,1.4278812623717039
4322.49,0.508,1.709,0.019,1.4022370306969507
4322.52,0.593,1.625,0.016,1.2121883334825432
4322.54,0.537,1.78,0.018,1.1851759375668411
4322.57,0.515,1.793,0.018,1.2936501961400289
4322.65,0.53,1.546,0.015,1.3008616231187413
4322.67,0.5,1.758,0.018,1.2132987271335205
4322.7,0.594,1.786,0.018,1.1532146038327955
4322.72,0.59,1.717,0.015,1.435130998952438
4322.73,0.536,1.713,0.018,1.286400263924003
4322.77,0.59,1.995,0.017,1.2839307377602556
4322.79,0.545,1.583,0.017,1.1856808672066628
4322.86,0.533,1.574,0.017,1.2795900833989382
4322.87,0.529,1.656,0.019,1.2686124979083124
4322.87,0.547,1.713,0.016,1.4493271107302383
4322.92,0.505,1.654,0.018,1.4031711229455641
4322.93,0.539,1.979,0.015,1.4789778396548967
4322.94,0.521,1.958,0.016,1.2645313083261591
4323.01,0.54,1.548,0.018,1.1787971032828684
4323.03,0.515,1.612,0.018,1.4382920242969244
4323.03,0.529,1.96,0.019,1.0601841002560484
4323.04,0.512,1.698,0.016,1.1916400353207406
4323.18,0.533,1.986,0.018,1.4398569151800376
4323.19,0.595,1.831,0.016,1.229773725194368
4323.24,0.511,1.764,0.015,1.386198750184601
4323.25,0.555,1.935,0.016,1.3339432025846978
4323.28,0.524,1.966,0.016,1.3682247778127556
4323.32,0.531,1.796,0.016,1.296000560207745
4323.33,0.557,1.558,0.015,1.3335849663115102
4323.36,0.521,1.768,0.015,1.1975653742215904
4323.38,0.586,1.827,0.018,1.4832238403019673
4323.39,0.514,1.686,0.019,1.360334773009844
4323.39,0.573,1.617,0.018,1.1384685432254433
4323.55,0.52,1.717,0.016,1.1744863448694203
4323.55,0.59,1.735,0.015,1.2973024458832643
4323.62,0.512,1.759,0.018,1.3135231788865567
4323.62,0.558,1.765,0.017,1.2378580935614802
4323.67,0.543,1.895,0.015,1.3594716318236397
4323.67,0.517,1.996,0.019,1.1164464537126109
4323.72,0.525,1.783,0.019,1.0113369764592954
4323.75,0.541,1.822,0.018,1.3047934294720334
4323.77,0.507,1.614,0.018,1.3619545904020778
4323.79,0.56,1.813,0.018,1.0737505287810647
4323.81,0.524,1.652,0.019,1.0641550439179461
4323.82,0.525,1.773,0.018,1.37520084144403
4323.87,0.578,1.908,0.019,1.2568345555267475
4323.88,0.513,1.693,0.016,1.0798703600072355
