2610.0,0.595,1.853,0.019,1.011943910878155
2610.09,0.576,1.682,0.016,1.4355165271533847
2610.1,0.565,1.66,0.017,1.171359773527235
2610.1,0.566,1.801,0.018,1.2844462972576314
2610.21,0.579,1.982,0.015,1.096535766102111
2610.21,0.505,1.66,0.017,1.0883484977720541
2610.22,0.537,1.786,0.015,1.1326159586424331
2610.22,0.595,1.736,0.015,1.3037499715226437
2610.28,0.599,1.565,0.017,1.1359819755169847
2610.31,0.575,1.704,0.019,1.1163499937281598
2610.32,0.579,1.744,0.015,1.3952278470382162
2610.35,0.572,1.538,0.015,1.4587175215868813
2610.36,0.599,1.64,0.019,1.2654963040189442
2610.37,0.517,1.645,0.019,1.2715422111687775
2610.44,0.509,1.733,0.019,1.1510942024344324
2610.47,0.558,1.828,0.019,1.3120677687746207
2610.49,0.585,1.912,0.017,1.0407880608341822
2610.52,0.516,1.649,0.019,1.2350850821442005
2610.55,0.518,1.678,0.016,1.3175282249164346
2610.59,0.532,1.745,0.019,1.4097756308993763
2610.67,0.543,1.673,0.019,1.0991368626360187
2610.73,0.545,1.601,0.018,1.1214837218533489
2610.73,0.559,1.514,0.016,1.3023521192893817
2610.74,0.571,1.74,0.018,1.4150957877605652
2610.75,0.569,1.938,0.019,1.001806447924645
2610.84,0.523,1.696,0.018,1.1827261894440062
2610.89,0.506,1.778,0.019,1.3282687279523722
2610.93,0.559,1.987,0.015,1.4779728624665145
2610.93,0.552,1.822,0.016,1.2058186509195123
2610.93,0.514,1.536,0.018,1.0236621219882744
2610.96,0.546,1.592,0.015,1.0609795929093835
2611.03,0.544,1.776,0.017,1.0764555059720138
2611.06,0.521,1.995,0.016,1.333988310477574
2611.1,0.557,1.764,0.015,1.4552043839481823
2611.15,0.559,1.747,0.019,1.3958431020699875
2611.2,0.582,1.827,0.017,1.061862922570205
2611.2,0.524,1.954,0.015,1.400998990317206
2611.26,0.537,1.866,0.016,1.431429698343465
2611.31,0.508,1.656,0.018,1.0423692768737676
2611.35,0.511,1.781,0.019,1.3978185858404581
2611.44,0.503,1.936,0.016,1.4152922945579207
2611.45,0.56,1.794,0.017,1.0013423075463719
2611.48,0.566,1.639,0.018,1.1011532959036074
2611.58,0.587,1.807,0.016,1.359248978899398
2611.59,0.582,1.578,0.016,1.143880868030349
2611.6,0.556,1.693,0.018,1.1346810446018558
2611.65,0.56,1.856,0.019,1.4367944600612421
2611.66,0.581,1.579,0.018,1.4055097228862126
2611.68,0.597,1.951,0.018,1.3869892169672111
2611.69,0.529,1.707,0.017,1.0052328298551543
2611.74,0.538,1.553,0.016,1.3598870914772798
2611.82,0.544,1.599,0.015,1.4125653553377053
2611.83,0.578,1.504,0.019,1.002666620771333
2611.91,0.531,1.685,0.015,1.2860111722844398
2611.92,0.536,1.767,0.016,1.3518951814200562
2611.93,0.599,1.678,0.015,1.4652713782721087
2611.96,0.51,1.963,0.018,1.4238115128411954
2611.97,0.553,1.871,0.019,1.2512641054803302
2612.03,0.508,1.553,0.018,1.4376472526793587
2612.03,0.516,1.945,0.017,1.3580754246613715
2612.05,0.54,1.548,0.015,1.0636477341706603
2612.08,0.533,1.573,0.015,1.3517755144312247
2612.1,0.516,1.719,0.019,1.0632758904636854
2612.19,0.596,1.968,0.017,1.1233751690726017
2612.25,0.518,1.983,0.018,1.32774713890952
2612.26,0.532,1.876,0.018,1.3432371000328267
2612.27,0.579,1.548,0.017,1.3230927596661703
2612.28,0.599,1.632,0.015,1.088049338122611
2612.54,0.584,1.763,0.015,1.0656490705201924
2612.58,0.571,1.794,0.017,1.363252795905715
2612.67,0.563,1.892,0.016,1.2048654646471948
2612.68,0.52,1.645,0.017,1.2966770777066525
2612.84,0.54,1.54,0.019,1.023383395605513
2612.86,0.505,1.69,0.018,1.3112389742951285
2612.87,0.55,1.636,0.015,1.0701830366765668
2612.9,0.58,1.597,0.017,1.2821584346288686
2612.91,0.531,1.949,0.017,1.309698226471099
2612.92,0.562,1.851,0.015,1.047374797435349
2612.94,0.503,1.561,0.017,1.3043956456685257
2613.03,0.594,1.66,0.015,1.4328925568798763
