2640.02,0.536,1.567,0.019,1.0965503289945047
2640.02,0.547,1.74,0.017,1.4369081905711667
2640.06,0.547,1.95,0.018,1.3310703840346045
2640.07,0.575,1.642,0.019,1.472520011016043
2640.08,0.583,1.996,0.016,1.2185275819593344
2640.08,0.569,1.726,0.017,1.4105075545834107
2640.12,0.58,1.591,0.018,1.2731745078737604
2640.13,0.541,1.882,0.019,1.0095564805766637
2640.16,0.5,1.509,0.016,1.1141680650283217
2640.24,0.53,1.848,0.017,1.3411555495202665
2640.25,0.594,1.9,0.016,1.0670144079137114
2640.26,0.547,1.782,0.016,1.054470379543073
2640.3,0.587,1.881,0.016,1.2081814019699655
2640.34,0.553,1.588,0.017,1.041397569472051
2640.36,0.52,1.673,0.017,1.2022431396872195
2640.42,0.544,1.628,0.018,1.4778576932201186
2640.44,0.542,1.523,0.015,1.362988048852554
2640.46,0.597,1.606,0.017,1.0176062286530105
2640.54,0.586,1.91,0.015,1.019577457983551
2640.57,0.515,1.633,0.018,1.3737414807327333
2640.64,0.536,1.884,0.016,1.0870130126920847
2640.65,0.579,1.702,0.018,1.0084239181038686
2640.68,0.53,1.835,0.018,1.0906106760116958
2640.69,0.522,1.785,0.018,1.433633116984886
2640.71,0.541,1.935,0.015,1.4599961554266803
2640.73,0.573,1.681,0.015,1.3860384363331208
2640.78,0.597,1.862,0.017,1.284315944442032
2640.78,0.533,1.661,0.016,1.476306102146858
2640.78,0.568,1.708,0.019,1.111503732375017
2640.85,0.516,1.688,0.015,1.339501091720321
2640.85,0.599,1.968,0.016,1.2110392984316702
2640.87,0.509,1.525,0.017,1.0264759294691603
2640.94,0.524,1.674,0.015,1.2244724214924476
2640.95,0.547,1.957,0.019,1.1000187127169507
2640.96,0.599,1.87,0.017,1.3118916298260788
2641.0,0.56,1.667,0.017,1.2328318496616206
2641.05,0.576,1.997,0.018,1.2096351810486827
2641.14,0.597,1.557,0.018,1.0181757647806438
2641.15,0.55,1.592,0.017,1.2437300282253254
2641.22,0.553,1.781,0.017,1.327327607227978
2641.25,0.594,1.522,0.019,1.017311636829278
2641.27,0.525,1.632,0.019,1.2438951269719847
2641.28,0.507,1.674,0.017,1.3202357144048205
2641.39,0.587,1.525,0.017,1.012775363478365
2641.43,0.56,1.662,0.015,1.1707955844280094
2641.45,0.592,1.688,0.018,1.4536558668613633
2641.49,0.587,1.963,0.015,1.2989699402852506
2641.5,0.566,1.81,0.019,1.2336304558960942
2641.53,0.587,1.504,0.016,1.272810213436726
2641.56,0.586,1.992,0.015,1.0414054788993652
2641.61,0.539,1.52,0.016,1.1218138559025332
2641.67,0.531,1.695,0.017,1.3103791140350156
2641.73,0.597,1.888,0.019,1.406061508850283
2641.75,0.52,1.514,0.019,1.0591738033123193
2641.79,0.507,1.749,0.018,1.1211632710764803
2641.85,0.51,1.764,0.017,1.1353595965091832
2641.85,0.573,1.87,0.015,1.210206406640298
2641.86,0.515,1.747,0.016,1.3819011947100137
2641.91,0.521,1.78,0.018,1.3261491355371178
2641.92,0.509,1.729,0.018,1.0522970115873702
2641.93,0.501,1.838,0.015,1.1629417107848865
2641.98,0.579,1.521,0.019,1.4628567911365329
2642.04,0.504,1.781,0.018,1.2016509498986716
2642.05,0.567,1.982,0.015,1.0846997195912234
2642.06,0.528,1.537,0.018,1.316287105807696
2642.15,0.506,1.597,0.017,1.2561347946766812
2642.16,0.508,1.953,0.016,1.118903829501622
2642.18,0.53,1.638,0.015,1.3720387008325685
2642.26,0.539,1.967,0.019,1.4962661538990385
2642.26,0.563,1.655,0.017,1.2004959381245328
