3600.08,0.526,1.709,0.015,1.1177844150834852
3600.17,0.531,1.814,0.015,1.1347714447078285
3600.2,0.572,1.549,0.018,1.0694098748824392
3600.23,0.593,1.853,0.018,1.1335978347958142
3600.25,0.558,1.752,0.016,1.2381834658320372
3600.26,0.566,1.768,0.016,1.4009871848501088
3600.28,0.593,1.725,0.019,1.0523366364615794
3600.31,0.58,1.879,0.016,1.1594908685925418
3600.32,0.591,1.857,0.015,1.4112340715349212
3600.34,0.526,1.639,0.015,1.47685694308331
3600.36,0.581,1.669,0.015,1.458298285110383
3600.38,0.577,1.507,0.015,1.3585527567063402
3600.4,0.527,1.75,0.019,1.213175955529362
3600.44,0.506,1.615,0.015,1.3879262688431577
3600.46,0.593,1.521,0.018,1.2681416189368147
3600.53,0.522,1.516,0.016,1.0787501276659175
3600.53,0.576,1.577,0.017,1.4916549005943338
3600.55,0.543,1.835,0.016,1.1993545813402986
3600.62,0.595,1.765,0.017,1.2274134782599488
3600.64,0.502,1.909,0.019,1.2562385018923323
3600.69,0.578,1.737,0.017,1.3951453408385133
3600.71,0.554,1.804,0.019,1.2407728567130993
3600.74,0.547,1.524,0.015,1.1114619918177908
3600.75,0.562,1.922,0.017,1.3134131090734533
3600.81,0.583,1.912,0.019,1.2304040945249795
3600.82,0.503,1.609,0.017,1.4902274560779942
3600.87,0.578,1.53,0.017,1.301788248125854
3600.88,0.542,1.856,0.019,1.1972724007645716
3600.88,0.566,1.608,0.016,1.0264734256838237
3600.89,0.585,1.91,0.015,1.465049039924531
3600.93,0.532,1.813,0.015,1.0333398647368643
3600.94,0.541,1.616,0.018,1.0174526829815718
3600.95,0.546,1.847,0.019,1.1321796542122031
3601.0,0.575,1.687,0.019,1.0009205392659162
3601.0,0.572,1.966,0.018,1.3616901810946105
3601.01,0.515,1.977,0.015,1.2389413024142675
3601.03,0.593,1.728,0.018,1.4505887773371189
3601.09,0.515,1.695,0.019,1.4366755656644936
3601.15,0.532,1.524,0.016,1.3037838086346742
3601.15,0.597,1.706,0.015,1.1747637877752495
3601.19,0.569,1.643,0.016,1.1577161914500673
3601.23,0.565,1.894,0.018,1.0440748386365137
3601.23,0.592,1.972,0.019,1.333555464246684
3601.35,0.52,1.691,0.018,1.1107276915627236
3601.43,0.553,1.919,0.018,1.140015702676984
3601.44,0.59,1.596,0.015,1.0987924428772722
3601.45,0.517,1.994,0.015,1.4103740419291146
3601.53,0.571,1.64,0.018,1.042691170040411
3601.53,0.594,1.675,0.016,1.1102792894329816
3601.53,0.549,1.889,0.016,1.2136350427366458
3601.56,0.549,1.777,0.019,1.1116570303125797
3601.61,0.59,1.982,0.018,1.2551610445176549
3601.69,0.524,1.907,0.018,1.1714173863589474
3601.72,0.502,1.571,0.017,1.387716254070811
3601.75,0.556,1.752,0.019,1.4116901484010038
3601.83,0.557,1.88,0.017,1.2529889372513272
3601.83,0.578,1.887,0.016,1.4927592872340196
3601.85,0.547,1.53,0.017,1.318341022321497
3602.01,0.594,1.702,0.019,1.4449241116470108
3602.06,0.53,1.883,0.015,1.1901987514205703
3602.12,0.55,1.757,0.015,1.3731760160546516
3602.31,0.58,1.528,0.015,1.0752593846661604
3602.34,0.586,1.698,0.019,1.0474158522348025
3602.36,0.586,1.975,0.016,1.4953682370290562
3602.38,0.505,1.97,0.015,1.4704236662902734
3602.38,0.592,1.849,0.018,1.2927271055387548
3602.41,0.599,1.794,0.016,1.0429406365206009
3602.48,0.577,1.501,0.018,1.3154759487921672
3602.49,0.595,1.661,0.018,1.4392303756187925
3602.54,0.534,1.89,0.017,1.1922404555389983
3602.54,0.532,1.88,0.015,1.1139893124528941
3602.56,0.53,1.849,0.019,1.1483678762650498
3602.6,0.531,1.586,0.016,1.1810633720934232
3602.6,0.525,1.719,0.016,1.4124184369562263
3602.62,0.529,1.678,0.017,1.165194740632167
3602.64,0.507,1.617,0.019,1.047017292833637
3602.66,0.529,1.539,0.015,1.3199941290252462
3602.7,0.597,1.615,0.015,1.0644775617546023
3602.7,0.553,1.556,0.019,1.2528856764980116
3602.79,0.529,1.532,0.017,1.406527317299847
3602.82,0.558,1.894,0.018,1.2423610044917255
3602.85,0.574,1.703,0.016,1.3352135607312605
3602.94,0.515,1.693,0.016,1.1362726342487675
3603.0,0.529,1.625,0.018,1.2768299459351056
3603.04,0.575,1.784,0.016,1.125098298583477
3603.15,0.591,1.794,0.016,1.2945277043130394
3603.17,0.541,1.83,0.017,1.3855766677926702
3603.17,0.523,1.533,0.017,1.3276553894755994
3603.22,0.592,1.887,0.015,1.3178259767677931
3603.23,0.521,1.607,0.019,1.2626883451693194
3603.26,0.583,1.873,0.018,1.4188619291612867
3603.27,0.543,1.764,0.015,1.102924402060013
3603.34,0.557,1.659,0.018,1.399070583775488
3603.37,0.562,1.903,0.018,1.2015629140669961
3603.38,0.515,1.655,0.019,1.3014503752794615
3603.42,0.556,1.813,0.017,1.0740188120005902
3603.43,0.527,1.574,0.016,1.4616067133779271
3603.44,0.517,1.873,0.017,1.2452352821242463
3603.51,0.522,1.877,0.015,1.3175751052444598
3603.52,0.555,1.592,0.015,1.3257459023804214
3603.54,0.535,1.895,0.016,1.2761596129475041
3603.61,0.557,1.702,0.018,1.44174761609432
3603.76,0.519,1.734,0.019,1.026312097242669
3603.77,0.577,1.635,0.017,1.2779226575053277
3603.8,0.56,1.948,0.017,1.2970426294864954
3603.8,0.569,1.718,0.017,1.1536321428994833
3603.81,0.539,1.834,0.019,1.2526363317500326
3603.81,0.539,1.878,0.017,1.155821912541708
3603.85,0.58,1.813,0.018,1.1654213219690461
3603.89,0.555,1.587,0.019,1.486953066041392
3603.94,0.523,1.54,0.019,1.1414755105863421
3603.96,0.534,1.615,0.017,1.4389130868891677
3604.02,0.575,1.674,0.018,1.3465951314944986
3604.04,0.505,1.569,0.018,1.4606527535941263
3604.08,0.525,1.613,0.015,1.3419735718040833
3604.1,0.577,1.876,0.016,1.1793669886078528
3604.21,0.52,1.842,0.018,1.0984317363354998
3604.22,0.569,1.712,0.015,1.149481789159843
3604.24,0.583,1.667,0.019,1.194902547252489
3604.28,0.539,1.688,0.018,1.392748781996234
3604.3,0.514,1.768,0.019,1.0044493072747764
3604.3,0.557,1.54,0.016,1.297776151372739
3604.36,0.582,1.783,0.015,1.1774307830928368
3604.48,0.578,1.768,0.016,1.1329872765307494
3604.56,0.566,1.914,0.016,1.3363172135024977
3604.61,0.54,1.513,0.019,1.1393641793295322
3604.61,0.587,1.862,0.019,1.0370352338995201
3604.64,0.553,1.62,0.015,1.2183556299553064
3604.84,0.581,1.703,0.016,1.3254075635690084
3604.85,0.516,1.952,0.018,1.0265297018507913
3604.94,0.596,1.556,0.019,1.406614717911369
3604.96,0.51,1.571,0.019,1.4237932736803074
3604.98,0.592,1.79,0.017,1.0292881209183589
3605.0,0.532,1.746,0.015,1.0496457629013667
3605.14,0.531,1.671,0.018,1.4968185074767022
3605.16,0.502,1.648,0.016,1.121481684949189
3605.18,0.502,1.712,0.019,1.365853631496938
3605.22,0.571,1.549,0.017,1.1164351213358916
3605.22,0.577,1.559,0.015,1.4942794830050743
3605.24,0.527,1.877,0.017,1.205660389089134
3605.24,0.502,1.82,0.015,1.038372615016576
3605.28,0.528,1.814,0.015,1.260426053572715
3605.41,0.546,1.755,0.015,1.3749788205698739
3605.42,0.567,1.571,0.019,1.0394891141026799
3605.42,0.501,1.881,0.018,1.1114057065201655
3605.48,0.593,1.927,0.018,1.2894812053944675
3605.53,0.575,1.829,0.017,1.0027652152409376
3605.54,0.575,1.939,0.015,1.452585631155757
3605.55,0.531,1.883,0.019,1.2121493505777727
3605.56,0.595,1.723,0.019,1.2896168303440074
3605.58,0.522,1.904,0.018,1.2268436414650497
3605.58,0.507,1.566,0.015,1.3979246442425302
3605.62,0.528,1.7,0.017,1.2923307409643947
3605.68,0.552,1.791,0.016,1.1505802549179702
3605.68,0.538,1.739,0.017,1.4707093870601313
3605.79,0.516,1.785,0.015,1.0698221214330121
3605.85,0.529,1.61,0.015,1.0347053074501067
3605.85,0.583,1.618,0.015,1.2802314695468189
3605.87,0.581,1.724,0.015,1.2780949134051562
3605.89,0.567,1.54,0.017,1.1766642273152033
3605.9,0.549,1.892,0.015,1.3890396170865775
3605.92,0.505,1.661,0.016,1.0918105799813478
3605.92,0.566,1.649,0.018,1.2138428157966124
3606.0,0.543,1.981,0.017,1.1343395185246765
3606.03,0.575,1.848,0.015,1.278133224276033
3606.06,0.588,1.508,0.019,1.0203704746442297
3606.09,0.567,1.641,0.017,1.1340820086521097
3606.24,0.543,1.548,0.017,1.1851942115626883
3606.26,0.515,1.513,0.019,1.464830051239358
3606.29,0.584,1.995,0.017,1.327246700281404
3606.31,0.517,1.671,0.019,1.0446412451881837
3606.35,0.544,1.916,0.015,1.186754306042743
3606.38,0.575,1.583,0.018,1.4882832128857277
3606.46,0.599,1.774,0.018,1.446938788574641
3606.48,0.513,1.702,0.015,1.338473256251015
3606.52,0.521,1.787,0.017,1.2136846452071668
3606.56,0.523,1.943,0.016,1.2209437332440998
3606.58,0.581,1.669,0.017,1.3176567062179285
3606.58,0.526,1.621,0.018,1.2745776130621995
3606.66,0.501,1.731,0.017,1.2088869492893386
3606.71,0.544,1.789,0.017,1.2246382581940103
3606.76,0.584,1.72,0.019,1.3500045449654865
3606.83,0.564,1.779,0.018,1.2056267616685516
3606.84,0.596,1.849,0.017,1.4549722639813312
3606.86,0.516,1.693,0.017,1.490405600409253
3606.87,0.559,1.797,0.015,1.176379403343622
3606.95,0.531,1.545,0.016,1.129999376013047
3606.97,0.504,1.919,0.015,1.4470839653660597
3607.04,0.588,1.907,0.017,1.3701598113538005
3607.1,0.525,1.863,0.015,1.353805185376035
3607.1,0.584,1.745,0.017,1.2768214408610437
3607.14,0.557,1.514,0.018,1.18493447403394
3607.16,0.561,1.744,0.018,1.3501634604230937
3607.16,0.587,1.992,0.016,1.2177086715405725
3607.33,0.581,1.734,0.018,1.4463525911757023
3607.34,0.51,1.594,0.018,1.3084933042210767
3607.37,0.581,1.564,0.016,1.3976422377912423
3607.38,0.511,1.66,0.018,1.2536319247846894
3607.39,0.568,1.749,0.019,1.2622299077048766
3607.47,0.555,1.734,0.015,1.2899890772332303
3607.57,0.591,1.716,0.015,1.4221096202286674
3607.63,0.557,1.989,0.017,1.2670641608663062
3607.65,0.563,1.763,0.017,1.2897194848709144
3607.71,0.514,1.952,0.015,1.3949005805524344
3607.77,0.529,1.975,0.019,1.1531099830921225
3607.86,0.52,1.949,0.017,1.034066354353128
3607.86,0.578,1.691,0.017,1.4189405863601232
3607.91,0.573,1.641,0.017,1.0907767685256442
3607.94,0.563,1.913,0.019,1.3427424553132696
3608.01,0.505,1.522,0.016,1.4292461159513328
3608.11,0.574,1.927,0.019,1.4926152288898136
3608.14,0.537,1.689,0.019,1.4394312863766279
3608.15,0.556,1.505,0.018,1.058125334118584
3608.15,0.529,1.904,0.019,1.3064666362976518
3608.22,0.553,1.839,0.016,1.453581374375002
3608.27,0.553,1.511,0.015,1.1833159441054433
3608.33,0.508,1.889,0.015,1.124743804592731
3608.33,0.589,1.944,0.017,1.2072130110101744
3608.35,0.56,1.695,0.019,1.2499695475049921
3608.4,0.541,1.516,0.017,1.1300386480667317
3608.45,0.55,1.707,0.017,1.0593077275950353
3608.5,0.58,1.794,0.018,1.4464666802825916
3608.53,0.566,1.886,0.017,1.17050697081358
3608.54,0.506,1.674,0.017,1.2159254017764511
3608.66,0.55,1.912,0.016,1.2075724083192907
3608.66,0.546,1.89,0.019,1.0523807075330096
3608.69,0.542,1.51,0.019,1.112443734462539
3608.72,0.568,1.68,0.015,1.1024092588670278
3608.77,0.521,1.608,0.018,1.1552665859226454
3608.84,0.529,1.683,0.016,1.3956253789825588
3608.9,0.522,1.772,0.019,1.0723950232963948
3608.9,0.513,1.721,0.015,1.1889584598932337
3608.93,0.518,1.617,0.015,1.1715638408788438
3609.08,0.532,1.755,0.015,1.4161465387565078
3609.11,0.582,1.947,0.017,1.1461784127877008
3609.12,0.547,1.617,0.019,1.1908250310309765
3609.13,0.59,1.685,0.015,1.1134758536023959
3609.16,0.585,1.906,0.017,1.448595054389624
3609.17,0.554,1.798,0.018,1.2948505851248184
3609.17,0.599,1.839,0.019,1.0711980137436012
3609.18,0.562,1.96,0.018,1.3384553105984538
3609.2,0.566,1.846,0.017,1.1036397465710321
3609.21,0.557,1.563,0.019,1.4098974038787264
3609.22,0.595,1.525,0.018,1.435988999406487
3609.25,0.573,1.768,0.018,1.28234581253899
3609.26,0.548,1.593,0.019,1.3352835995569903
3609.33,0.509,1.643,0.018,1.099584195871847
3609.34,0.585,1.521,0.018,1.127288516601185
3609.35,0.588,1.965,0.019,1.058611342762868
3609.38,0.591,1.665,0.016,1.3010271083341858
3609.39,0.503,1.83,0.018,1.263893847700266
3609.39,0.558,1.588,0.019,1.0062498526713877
3609.4,0.559,1.892,0.015,1.4537917368005489
3609.44,0.554,1.947,0.017,1.079531329980093
3609.5,0.574,1.538,0.017,1.2156874055358307
3609.54,0.506,1.891,0.018,1.3972942849876924
3609.57,0.588,1.723,0.017,1.1963722172821716
3609.57,0.547,1.609,0.015,1.179907373294497
3609.66,0.542,1.998,0.016,1.0897305647154418
3609.66,0.578,1.655,0.019,1.180533250511115
3609.68,0.567,1.957,0.016,1.2468594868793004
3609.69,0.574,1.582,0.016,1.1078356773561513
3609.69,0.558,1.778,0.015,1.202460361904186
3609.72,0.553,1.622,0.015,1.0550515801954041
3609.82,0.571,1.521,0.015,1.1787150050064672
3609.82,0.573,1.831,0.015,1.4795327162054703
3609.83,0.532,1.826,0.015,1.342425561679831
3609.85,0.514,1.574,0.015,1.218878452742449
3609.86,0.566,1.596,0.017,1.0229331138078357
3609.9,0.595,1.625,0.015,1.0401951549443231
3609.94,0.517,1.793,0.015,1.3608890103586804
3610.01,0.584,1.997,0.019,1.3867072735341988
3610.03,0.535,1.956,0.019,1.3945866219598235
3610.09,0.571,1.719,0.017,1.326724997283816
3610.18,0.589,1.582,0.018,1.3353718959444614
3610.19,0.571,1.751,0.019,1.2128132534171432
3610.22,0.557,1.857,0.017,1.2165267127681139
3610.24,0.535,1.859,0.015,1.1426305837137725
3610.33,0.549,1.743,0.019,1.1695168441603871
3610.34,0.58,1.57,0.016,1.1950432623508902
3610.37,0.592,1.786,0.018,1.3566132180854935
3610.4,0.513,1.749,0.016,1.4913208330990995
3610.45,0.576,1.83,0.017,1.3144548257097424
3610.45,0.572,1.677,0.017,1.4127566395936317
3610.46,0.583,1.641,0.016,1.4234815523907849
3610.5,0.538,1.618,0.016,1.2569058042325005
3610.68,0.55,1.966,0.019,1.1550826237414757
3610.71,0.525,1.615,0.016,1.224846574617129
3610.71,0.546,1.78,0.017,1.0825231622527298
