2970.0,0.568,1.501,0.015,1.1154303041215534
2970.1,0.538,1.907,0.019,1.0741899534761747
2970.17,0.564,1.592,0.019,1.1688224916058818
2970.2,0.517,1.562,0.016,1.0131481099382436
2970.2,0.517,1.631,0.019,1.3305179852152633
2970.29,0.583,1.792,0.018,1.0508806321073387
2970.4,0.594,1.561,0.015,1.3819050451796624
2970.45,0.54,1.543,0.019,1.011366498060322
2970.46,0.525,1.798,0.017,1.3106252024106309
2970.48,0.552,1.624,0.018,1.3992160709620989
2970.49,0.5,1.77,0.018,1.318810254986675
2970.5,0.535,1.767,0.017,1.3751587086971093
2970.52,0.58,1.751,0.019,1.2173915523160643
2970.53,0.55,1.864,0.018,1.2765571901756176
2970.53,0.533,1.874,0.019,1.0779372216633751
2970.56,0.563,1.758,0.015,1.4433559242875942
2970.6,0.572,1.927,0.016,1.180174578642919
2970.65,0.523,1.757,0.016,1.193909298108319
2970.65,0.501,1.679,0.016,1.313556158152747
2970.66,0.588,1.561,0.019,1.1715297940143299
2970.67,0.5,1.901,0.018,1.1750228141018417
2970.68,0.593,1.994,0.015,1.4390985092331288
2970.76,0.501,1.615,0.015,1.2259701699438503
2970.79,0.587,1.559,0.015,1.389693296365065
2970.99,0.504,1.695,0.016,1.0125067121323135
2971.02,0.568,1.797,0.015,1.1714862053335153
2971.05,0.594,1.848,0.017,1.289577354204941
2971.12,0.543,1.966,0.017,1.2936123043031755
2971.14,0.536,1.98,0.017,1.3771552093864254
2971.15,0.527,1.771,0.018,1.2580847661742356
2971.21,0.594,1.755,0.017,1.3280876105268233
2971.24,0.538,1.782,0.017,1.1938027514525875
2971.25,0.502,1.504,0.019,1.0149361797714853
2971.26,0.565,1.767,0.015,1.3466201279000298
2971.27,0.562,1.79,0.016,1.487463741906545
2971.33,0.526,1.985,0.015,1.1843194612316608
2971.33,0.593,1.589,0.019,1.1425326576514514
2971.36,0.579,1.514,0.017,1.2372565527472736
2971.41,0.512,1.573,0.018,1.2962322210464023
2971.42,0.543,1.976,0.015,1.4643775237358754
2971.52,0.511,1.67,0.017,1.0384611764930392
2971.56,0.51,1.768,0.019,1.2261312861612397
2971.64,0.538,1.625,0.016,1.3643501357492736
2971.65,0.525,1.983,0.017,1.118964728705098
2971.69,0.568,1.803,0.017,1.1624773939065827
2971.7,0.589,1.901,0.016,1.2412617800096313
2971.71,0.581,1.869,0.016,1.1104724130031771
2971.74,0.561,1.701,0.019,1.1370261869426546
2971.85,0.512,1.948,0.017,1.4171137516867967
2971.85,0.585,1.793,0.017,1.262519337892527
2971.86,0.508,1.794,0.016,1.131864609550608
2971.89,0.504,1.927,0.017,1.3637149951624687
2971.95,0.536,1.587,0.016,1.4609189853012512
2971.96,0.561,1.559,0.016,1.1322152420158842
2971.98,0.569,1.996,0.016,1.3083503946562778
2972.03,0.577,1.569,0.018,1.296250151470876
2972.15,0.577,1.807,0.018,1.2394793045719803
2972.18,0.534,1.577,0.016,1.3725278663665437
2972.21,0.592,1.758,0.015,1.2784229321498926
2972.21,0.543,1.773,0.015,1.1960990329458732
2972.25,0.58,1.715,0.017,1.1668764914058658
2972.27,0.518,1.701,0.018,1.4787494032597812
2972.33,0.574,1.597,0.018,1.3843439352472107
2972.34,0.541,1.798,0.019,1.2212109931110668
2972.37,0.54,1.861,0.017,1.2902651050021394
2972.39,0.591,1.887,0.019,1.3331775644189128
2972.4,0.51,1.993,0.018,1.3015591074883308
2972.4,0.561,1.79,0.018,1.3381424403109405
2972.48,0.524,1.537,0.019,1.1378645470907789
2972.62,0.573,1.861,0.015,1.4071816928620555
2972.71,0.577,1.654,0.016,1.4467364902081574
2972.75,0.589,1.795,0.017,1.452466858127344
2972.75,0.564,1.973,0.019,1.4168011139342531
2972.79,0.573,1.895,0.017,1.0158703050000195
2972.81,0.567,1.66,0.018,1.3031535105097796
2972.84,0.502,1.935,0.015,1.4670834384654563
2972.88,0.559,1.666,0.018,1.301936112193144
2972.92,0.559,1.691,0.016,1.185771025180752
2973.05,0.545,1.783,0.019,1.3004532236618538
2973.06,0.517,1.759,0.018,1.2638767914251359
2973.08,0.522,1.922,0.016,1.1275148690057186
2973.09,0.502,1.635,0.016,1.052764791206006
2973.13,0.574,1.727,0.016,1.4684480674178901
2973.13,0.551,1.515,0.015,1.3713775097375376
2973.22,0.577,1.666,0.019,1.448748081210479
2973.3,0.512,1.607,0.018,1.0060024164323085
2973.32,0.539,1.949,0.017,1.0038442781576293
2973.37,0.533,1.543,0.015,1.245773417697255
2973.48,0.57,1.674,0.019,1.0795838256038444
2973.51,0.579,1.732,0.015,1.2948995897818372
2973.54,0.543,1.668,0.017,1.4180073785902552
2973.54,0.544,1.999,0.019,1.2951959306167253
2973.58,0.525,1.974,0.016,1.071506043705171
2973.6,0.562,1.938,0.016,1.307496461853416
2973.62,0.537,1.908,0.018,1.4564945282578696
2973.63,0.518,1.944,0.019,1.321642790371771
2973.68,0.513,1.725,0.016,1.1539088675373976
2973.68,0.552,1.781,0.018,1.2840210073874936
2973.69,0.514,1.976,0.017,1.4418830476322833
2973.75,0.518,1.707,0.016,1.1216540859106803
2973.85,0.528,1.784,0.019,1.037069687996063
2973.88,0.547,1.997,0.015,1.3285771589646322
2973.89,0.563,1.596,0.016,1.1150133004081708
2973.9,0.524,1.501,0.018,1.2747809186369257
2973.91,0.53,1.751,0.017,1.1345285451692977
2973.91,0.538,1.896,0.015,1.2982574855448699
2973.95,0.533,1.73,0.015,1.096728305196488
2973.95,0.532,1.764,0.016,1.327070013789638
2973.98,0.598,1.859,0.019,1.1903136024006735
2973.99,0.567,1.964,0.018,1.207351192375318
2974.0,0.547,1.96,0.018,1.3458669175941944
2974.0,0.582,1.528,0.019,1.3083859226070231
2974.01,0.534,1.532,0.018,1.2949400065279497
2974.05,0.54,1.629,0.017,1.2590145464911535
2974.12,0.569,1.824,0.019,1.0024425016430614
2974.18,0.578,1.799,0.018,1.1743286615277186
2974.23,0.594,1.647,0.017,1.1967574557269773
2974.28,0.52,1.827,0.019,1.4062303584363107
2974.42,0.501,1.563,0.016,1.3950208787919984
2974.54,0.508,1.722,0.016,1.2182789061648336
2974.61,0.508,1.879,0.017,1.1067917855967793
2974.76,0.515,1.699,0.015,1.2096046364517212
2974.76,0.576,1.818,0.018,1.4740679675172996
2974.8,0.507,1.798,0.016,1.361130674996432
2974.92,0.578,1.911,0.018,1.3974992156196038
2974.94,0.545,1.952,0.018,1.380102458653607
2975.0,0.52,1.778,0.017,1.4313196808031712
2975.01,0.53,1.878,0.016,1.0887122588674534
2975.05,0.55,1.701,0.018,1.2883252212362641
2975.06,0.59,1.947,0.018,1.2624305888245968
2975.07,0.503,1.895,0.016,1.4224118684524252
2975.09,0.521,1.613,0.016,1.1780074686482855
2975.2,0.583,1.764,0.015,1.2749096817779324
2975.22,0.582,1.538,0.017,1.165406111317621
2975.26,0.552,1.582,0.019,1.4475060525408723
2975.34,0.556,1.845,0.016,1.016071669583282
2975.35,0.5,1.958,0.016,1.422966065301544
2975.45,0.539,1.871,0.017,1.1850079021967241
2975.48,0.593,1.61,0.018,1.4512345219261802
2975.5,0.555,1.78,0.019,1.2707677423767703
2975.53,0.505,1.935,0.019,1.2686861636869624
2975.55,0.544,1.945,0.019,1.3996767380378328
2975.56,0.533,1.843,0.016,1.2688794167325768
2975.58,0.551,1.604,0.016,1.2718262514010945
2975.63,0.521,1.656,0.017,1.1430711007439407
2975.64,0.502,1.571,0.015,1.3375321172999848
2975.64,0.559,1.728,0.015,1.2866025197349602
2975.68,0.596,1.6,0.017,1.1721243370327183
2975.72,0.518,1.526,0.017,1.1325190972989936
2975.74,0.517,1.669,0.017,1.475163685573084
2975.81,0.502,1.961,0.016,1.4589316282565459
2975.82,0.539,1.908,0.016,1.1163297002968648
2975.84,0.59,1.962,0.015,1.3518594541439266
2975.93,0.53,1.573,0.018,1.0769323763994891
2975.95,0.585,1.514,0.018,1.3356199273672416
2975.95,0.551,1.764,0.015,1.2648049058588897
2975.96,0.583,1.849,0.017,1.2099337715122396
2976.0,0.5,1.597,0.016,1.2544600661031993
2976.0,0.584,1.807,0.017,1.1322595455986595
2976.12,0.518,1.68,0.015,1.0409022696160504
2976.19,0.501,1.79,0.018,1.430254819175473
2976.35,0.585,1.912,0.015,1.1903602220112899
2976.45,0.536,1.81,0.019,1.3357388586920762
2976.48,0.504,1.523,0.018,1.1060199001429611
2976.52,0.566,1.737,0.018,1.290977526486464
2976.53,0.554,1.664,0.015,1.495829696998674
2976.55,0.563,1.613,0.019,1.212513086540994
2976.59,0.563,1.588,0.019,1.2975744590840699
2976.63,0.577,1.998,0.018,1.0546267527824784
2976.64,0.55,1.605,0.017,1.2004474480889222
2976.66,0.534,1.762,0.016,1.4577293925030457
2976.72,0.536,1.598,0.016,1.071076838918968
2976.82,0.501,1.54,0.016,1.084909647837617
2976.86,0.577,1.718,0.016,1.3082572420774634
2976.86,0.58,1.874,0.018,1.1120696264987462
2976.88,0.585,1.744,0.018,1.192271287644391
2976.91,0.517,1.999,0.018,1.0440154828460306
2976.92,0.572,1.924,0.017,1.0831632699136335
2976.96,0.584,1.735,0.018,1.382279521036542
2977.07,0.583,1.705,0.016,1.233672537842129
2977.09,0.506,1.757,0.019,1.3701361551550841
2977.1,0.519,1.98,0.017,1.1209593311681214
2977.19,0.578,1.832,0.018,1.4171267095100564
2977.19,0.586,1.888,0.015,1.2809707696638986
2977.28,0.577,1.51,0.019,1.0060174339269596
2977.3,0.596,1.895,0.017,1.1115382269979033
2977.33,0.571,1.735,0.018,1.1685121746764207
2977.36,0.518,1.807,0.017,1.08265104880526
2977.39,0.558,1.893,0.016,1.4575110833176121
2977.41,0.507,1.858,0.018,1.4232672470719798
2977.48,0.573,1.891,0.017,1.4174168079092655
2977.53,0.581,1.831,0.015,1.061211598971754
2977.56,0.512,1.73,0.015,1.2670317742044
2977.58,0.503,1.807,0.019,1.3803676348631577
2977.65,0.584,1.567,0.017,1.3625429903334918
2977.68,0.515,1.823,0.019,1.0383646936263822
2977.69,0.582,1.919,0.018,1.3713417276049138
2977.8,0.511,1.612,0.016,1.3807383390760415
2977.81,0.593,1.723,0.018,1.1939475839965135
2977.83,0.505,1.998,0.017,1.2886207853141631
2977.83,0.526,1.778,0.019,1.3585161402779586
2977.94,0.588,1.707,0.015,1.0138665516913816
