1500.0,0.598,1.864,0.015,1.0283112334944848
1500.06,0.5,1.57,0.019,1.4996796368582817
1500.08,0.537,1.978,0.016,1.4426654889175259
1500.09,0.51,1.695,0.015,1.31329171350158
1500.11,0.526,1.962,0.019,1.2365695709254385
1500.17,0.576,1.679,0.016,1.1608245023544228
1500.28,0.566,1.791,0.017,1.0279845236981102
1500.32,0.594,1.746,0.017,1.1926327256949287
1500.34,0.578,1.653,0.016,1.3628143737497174
1500.36,0.527,1.958,0.018,1.1392720063620307
1500.39,0.588,1.891,0.018,1.3348041378794662
1500.44,0.51,1.534,0.019,1.3096030385355601
1500.45,0.55,1.85,0.018,1.0488683491734
1500.48,0.555,1.979,0.019,1.2111933054921582
1500.57,0.504,1.984,0.015,1.0261948465541177
1500.7,0.501,1.806,0.017,1.044792490656937
1500.7,0.502,1.825,0.018,1.1728557197389209
1500.71,0.594,1.597,0.019,1.179960986190062
1500.72,0.591,1.994,0.016,1.3234421677399157
1500.72,0.589,1.979,0.017,1.0613514791618304
1500.72,0.551,1.641,0.018,1.0302152403407865
1500.72,0.541,1.866,0.019,1.4713216189184597
1500.76,0.554,1.87,0.018,1.148168432255427
1500.86,0.546,1.901,0.019,1.3793843394648198
1500.86,0.578,1.868,0.019,1.2180407652377772
1500.96,0.553,1.542,0.015,1.2792530978564782
1501.01,0.517,1.99,0.019,1.2288328512720461
1501.02,0.586,1.661,0.019,1.300740086005343
1501.03,0.56,1.909,0.016,1.02414762397306
1501.04,0.567,1.547,0.017,1.4253110246351792
1501.06,0.595,1.908,0.016,1.0218652467780203
1501.13,0.511,1.519,0.018,1.043081379758662
1501.15,0.547,1.924,0.018,1.4530202139647983
1501.2,0.553,1.988,0.017,1.2422889498976835
1501.21,0.511,1.687,0.017,1.333272005922117
1501.33,0.533,1.552,0.018,1.218454036309795
1501.34,0.574,1.58,0.015,1.0751828046812784
1501.35,0.567,1.856,0.019,1.250510532172004
1501.46,0.589,1.611,0.019,1.3716096307053611
1501.46,0.531,1.754,0.019,1.3025416137294912
1501.5,0.529,1.851,0.016,1.215389105085141
1501.57,0.573,1.893,0.019,1.0119968390230105
1501.67,0.5,1.609,0.018,1.3440129762271569
1501.69,0.5,1.661,0.017,1.0252794785151562
1501.79,0.598,1.808,0.019,1.0030148615626981
1501.82,0.518,1.508,0.016,1.4005185072697313
1501.83,0.518,1.999,0.018,1.4359198012885126
1501.84,0.585,1.965,0.016,1.0826987379191504
1501.92,0.55,1.527,0.016,1.3913454799833997
1501.93,0.518,1.518,0.018,1.039336665117276
1501.96,0.513,1.938,0.016,1.4183246100780598
1501.99,0.577,1.788,0.017,1.2695200313029873
1502.03,0.547,1.95,0.018,1.2426580505714715
1502.05,0.513,1.904,0.015,1.3898230348716591
1502.1,0.559,1.946,0.017,1.1111652603972875
1502.11,0.561,1.814,0.017,1.4998732826382772
1502.12,0.554,1.965,0.016,1.0133975341391601
1502.14,0.523,1.629,0.016,1.3094619565303547
1502.22,0.573,1.812,0.019,1.3110404218908949
1502.22,0.593,1.949,0.018,1.3643507705804683
1502.28,0.563,1.631,0.019,1.4029225773923812
1502.3,0.506,1.652,0.015,1.1867997745537535
1502.31,0.565,1.633,0.015,1.0598909195850308
1502.4,0.531,1.629,0.015,1.3325287505522359
1502.41,0.58,1.601,0.017,1.0431223490730628
1502.46,0.54,1.986,0.018,1.3442348881564348
1502.64,0.589,1.753,0.016,1.3778009691572768
1502.68,0.591,1.818,0.018,1.1561864798632486
1502.72,0.595,1.645,0.017,1.3683364817349486
1502.75,0.551,1.662,0.019,1.323433587277726
1502.77,0.551,1.736,0.019,1.2891486610334515
1502.77,0.573,1.542,0.016,1.2981104801867822
1502.79,0.501,1.885,0.017,1.303158062874473
1502.81,0.586,1.649,0.018,1.2057474631428893
1502.83,0.515,1.693,0.016,1.1687290512405575
1502.85,0.592,1.523,0.015,1.290486059201152
1502.86,0.516,1.944,0.017,1.4550668592585452
1502.86,0.511,1.776,0.015,1.177406639346218
1502.86,0.522,1.829,0.017,1.3442102841701882
1502.87,0.56,1.917,0.017,1.4616272619444324
1502.91,0.57,1.567,0.017,1.3486234734194795
1502.97,0.55,1.91,0.017,1.2910508258469073
1502.99,0.532,1.947,0.019,1.022321593835816
1503.01,0.554,1.843,0.018,1.092408891899889
1503.03,0.58,1.954,0.016,1.1078640935398916
1503.04,0.552,1.974,0.018,1.2801345287508736
1503.08,0.554,1.803,0.017,1.0380633940811026
1503.08,0.534,1.969,0.015,1.1495809501777563
1503.1,0.581,1.595,0.017,1.3136666865486861
1503.15,0.534,1.7,0.015,1.184302282771419
1503.18,0.585,1.61,0.016,1.2313391202756125
1503.23,0.561,1.607,0.016,1.2544588930208636
1503.25,0.55,1.909,0.015,1.391869888805855
1503.26,0.554,1.684,0.017,1.2949293266586381
1503.34,0.582,1.98,0.015,1.188379524454514
1503.37,0.518,1.542,0.017,1.1629933554524867
1503.41,0.56,1.787,0.016,1.2119247849121908
1503.44,0.519,1.546,0.019,1.3053052927919526
1503.44,0.588,1.535,0.017,1.0780589806866157
1503.53,0.597,1.545,0.018,1.2392337549991224
1503.59,0.584,1.833,0.016,1.2114129604068875
1503.64,0.565,1.965,0.018,1.192955060318445
1503.64,0.582,1.939,0.018,1.4853839713606187
1503.68,0.55,1.776,0.015,1.102494975083867
1503.69,0.589,1.946,0.016,1.0970214545114396
1503.69,0.589,1.834,0.015,1.0063996170722862
1503.71,0.557,1.651,0.015,1.3018906937795096
1503.72,0.514,1.768,0.015,1.096437936879254
1503.73,0.578,1.792,0.019,1.0052125165113683
1503.8,0.513,1.635,0.017,1.4969020230852805
1503.88,0.537,1.533,0.018,1.0478296720871783
1503.89,0.582,1.869,0.019,1.152625294235971
1503.89,0.577,1.843,0.015,1.3534437735197153
1503.89,0.558,1.843,0.019,1.1639224031080482
1503.95,0.503,1.536,0.017,1.226264392973482
1503.98,0.588,1.697,0.016,1.1218586332862446
1504.0,0.563,1.527,0.018,1.3009399055744144
1504.01,0.567,1.738,0.019,1.3780931533538552
1504.03,0.531,1.924,0.019,1.3849001705385524
1504.11,0.505,1.603,0.017,1.19219722820884
1504.14,0.568,1.646,0.015,1.023083453171777
1504.14,0.599,1.547,0.018,1.2540098582589936
1504.21,0.59,1.591,0.015,1.3628517840456198
1504.29,0.509,1.56,0.018,1.0310000671464103
1504.34,0.585,1.986,0.019,1.007103128913062
1504.37,0.528,1.682,0.018,1.161128412628921
1504.42,0.56,1.601,0.019,1.309312086420621
1504.43,0.536,1.953,0.019,1.238917314558091
1504.45,0.575,1.668,0.018,1.2859862804614637
1504.45,0.542,1.768,0.017,1.3727466890254454
1504.49,0.57,1.891,0.018,1.1932300260500397
1504.54,0.59,1.775,0.018,1.3261345355856404
1504.56,0.522,1.604,0.017,1.3205444373662554
1504.57,0.563,1.94,0.018,1.0333858505866127
1504.58,0.57,1.789,0.017,1.3763044562888553
1504.6,0.541,1.806,0.015,1.4364374539416571
1504.61,0.503,1.941,0.017,1.2256514976766557
1504.64,0.5,1.514,0.016,1.034415663524153
1504.9,0.557,1.527,0.015,1.0706522088063744
1504.95,0.555,1.822,0.017,1.4855328861199029
1504.99,0.594,1.777,0.017,1.384288490450368
1505.01,0.518,1.791,0.015,1.4006422696807488
1505.04,0.56,1.512,0.018,1.2265606074249895
1505.09,0.538,1.749,0.017,1.2054176417239726
1505.09,0.588,1.707,0.018,1.1402001390825647
1505.11,0.51,1.725,0.019,1.4247004970734047
1505.13,0.562,1.95,0.015,1.4670017389819456
1505.17,0.572,1.891,0.015,1.2245325485721867
1505.19,0.55,1.704,0.019,1.001979301869704
1505.21,0.527,1.61,0.017,1.0428172221183314
1505.42,0.546,1.918,0.015,1.4884928328969775
1505.46,0.577,1.918,0.018,1.1978680192284208
1505.46,0.589,1.595,0.015,1.239701567299536
1505.5,0.587,1.63,0.015,1.3552658915338673
1505.51,0.537,1.61,0.019,1.475317293567105
1505.52,0.566,1.718,0.019,1.467659938701631
1505.59,0.538,1.897,0.015,1.4545055862979523
1505.64,0.53,1.87,0.018,1.0744304722049676
1505.64,0.513,1.797,0.016,1.26953713746901
1505.71,0.591,1.502,0.019,1.2405280470448694
1505.72,0.519,1.962,0.016,1.3602748576312238
1505.73,0.584,1.848,0.015,1.3653243990862869
1505.75,0.581,1.619,0.016,1.3897922598092014
1505.76,0.512,1.524,0.018,1.40622233310246
1505.83,0.547,1.971,0.015,1.4065449230319387
1505.84,0.59,1.707,0.017,1.2716220484768397
1505.85,0.53,1.783,0.015,1.3515083347247963
1505.88,0.532,1.619,0.019,1.1233362361049446
1505.93,0.518,1.588,0.019,1.0335836781742294
1505.93,0.558,1.676,0.015,1.23100811067834
1505.95,0.567,1.759,0.016,1.3426503846095188
1505.99,0.588,1.502,0.019,1.05426054817133
1506.03,0.574,1.52,0.016,1.3444113952707055
1506.03,0.593,1.527,0.015,1.021890888830876
1506.04,0.587,1.586,0.017,1.3433108227750874
1506.04,0.565,1.997,0.017,1.1239792596942375
1506.26,0.571,1.706,0.015,1.0681238533759427
1506.27,0.584,1.946,0.017,1.0900165026163406
1506.27,0.523,1.799,0.016,1.1530031310806788
1506.3,0.529,1.504,0.017,1.3856446323256042
1506.32,0.518,1.785,0.018,1.440648881405632
1506.35,0.521,1.587,0.017,1.2046011198855018
1506.37,0.55,1.879,0.016,1.29220277505435
1506.41,0.525,1.681,0.018,1.100544532304763
1506.41,0.587,1.646,0.018,1.374755431569774
1506.46,0.538,1.523,0.016,1.362757354521552
1506.47,0.51,1.53,0.017,1.2046359613839086
1506.47,0.534,1.867,0.019,1.0949853283377873
1506.48,0.534,1.796,0.019,1.026961876896844
1506.49,0.529,1.538,0.019,1.0535236970828392
1506.5,0.566,1.947,0.016,1.4414747476856695
1506.53,0.54,1.951,0.016,1.1294344341739264
1506.54,0.534,1.649,0.015,1.0890925819525907
1506.59,0.532,1.701,0.016,1.2560600959181503
1506.61,0.509,1.841,0.017,1.2477686179719567
1506.64,0.542,1.692,0.015,1.2493470329412624
1506.67,0.566,1.894,0.017,1.1853000940186718
1506.71,0.542,1.699,0.017,1.4709794119993842
1506.72,0.524,1.825,0.018,1.3635415059499796
1506.76,0.524,1.504,0.017,1.2283208303918909
1506.77,0.523,1.55,0.019,1.2107293592540354
1506.81,0.555,1.789,0.018,1.16639159730874
1506.88,0.53,1.948,0.015,1.4113530231840072
1506.92,0.56,1.909,0.018,1.124443502131311
1506.97,0.506,1.644,0.019,1.2837739958423573
1506.99,0.523,1.724,0.017,1.1267841214339704
1506.99,0.557,1.997,0.017,1.1831337131187403
1506.99,0.532,1.54,0.016,1.0481008546410624
1507.06,0.56,1.751,0.016,1.2943109395008057
1507.07,0.528,1.643,0.018,1.2475715038534398
1507.08,0.56,1.74,0.019,1.0819479940365682
1507.09,0.576,1.559,0.016,1.3293192723629557
1507.16,0.593,1.844,0.018,1.3605823101433367
1507.17,0.525,1.732,0.017,1.211772544248325
1507.18,0.573,1.61,0.018,1.4372611236162651
1507.19,0.58,1.651,0.016,1.1299029803934557
1507.2,0.556,1.879,0.016,1.08129241567289
1507.21,0.576,1.861,0.016,1.4501793220857198
1507.21,0.515,1.927,0.019,1.394432119521174
1507.21,0.539,1.5,0.017,1.1163150727156583
1507.23,0.582,1.685,0.018,1.4788197594633168
1507.27,0.547,1.612,0.015,1.1782619944958022
1507.3,0.558,1.785,0.017,1.3532687763139675
1507.34,0.548,1.771,0.016,1.115596305580843
1507.35,0.587,1.816,0.016,1.4548832223579944
1507.36,0.503,1.745,0.018,1.337433138661456
1507.36,0.577,1.92,0.018,1.0433068745499892
1507.36,0.595,1.993,0.018,1.1428799586157017
1507.37,0.526,1.678,0.015,1.1138428815212444
1507.37,0.574,1.94,0.019,1.3990113283333934
1507.42,0.567,1.671,0.015,1.0149329611571742
1507.53,0.57,1.892,0.016,1.0515966538624582
1507.59,0.555,1.548,0.017,1.4677015634048125
1507.67,0.502,1.712,0.018,1.060755749539502
1507.68,0.555,1.832,0.017,1.0659422133431398
1507.83,0.532,1.829,0.016,1.0456277409269805
1507.83,0.565,1.966,0.017,1.3300249913680222
1507.87,0.588,1.621,0.019,1.3539563404208588
1507.88,0.542,1.654,0.016,1.4923702348020416
1507.95,0.536,1.929,0.018,1.0946880998349768
1507.96,0.534,1.683,0.017,1.274829030686789
1507.96,0.514,1.855,0.019,1.2353840625199823
1508.09,0.599,1.515,0.019,1.3649005443819566
1508.09,0.562,1.667,0.018,1.3948196005602935
1508.21,0.588,1.755,0.019,1.1163224862638905
1508.23,0.595,1.859,0.018,1.4123137244659756
1508.28,0.566,1.796,0.015,1.0026930724289684
1508.28,0.543,1.542,0.019,1.1329616950775112
1508.31,0.596,1.531,0.016,1.2593394796128856
1508.32,0.562,1.699,0.015,1.3900396862239512
1508.34,0.513,1.826,0.018,1.064472355780474
1508.35,0.549,1.77,0.019,1.2623277015415462
1508.39,0.528,1.511,0.018,1.0603451519500908
1508.5,0.585,1.798,0.018,1.4429356210372344
1508.58,0.557,1.587,0.017,1.0564658332763566
1508.64,0.55,1.8,0.018,1.4781884811381776
1508.67,0.515,1.85,0.018,1.250959282845956
1508.7,0.541,1.733,0.015,1.3942721689930107
1508.75,0.516,1.852,0.018,1.0098209701048013
1508.77,0.549,1.728,0.019,1.1795988117987737
1508.79,0.504,1.704,0.018,1.1410031203080802
1508.8,0.576,1.593,0.019,1.2523013596292556
1508.85,0.501,1.869,0.016,1.166553534374171
1508.86,0.562,1.607,0.017,1.0445368648986726
1508.87,0.556,1.992,0.019,1.4014525313697115
1508.88,0.5,1.544,0.015,1.3335379052351681
1508.88,0.572,1.665,0.019,1.3907518087207578
1508.99,0.568,1.869,0.018,1.087745173404465
1509.13,0.597,1.674,0.016,1.4537549703453834
1509.14,0.581,1.617,0.015,1.1567075105960287
1509.2,0.559,1.845,0.019,1.331917623525213
1509.24,0.591,1.68,0.015,1.4279808766500632
1509.27,0.513,1.97,0.018,1.1193573891441035
1509.29,0.533,1.554,0.016,1.4182306361446666
1509.37,0.52,1.933,0.016,1.183278266198135
1509.4,0.57,1.995,0.017,1.0982695197824401
1509.42,0.55,1.507,0.017,1.349387418783141
