4830.01,0.596,1.554,0.018,1.203864350048602
4830.11,0.59,1.637,0.017,1.3190465655666022
4830.13,0.54,1.748,0.017,1.454922131868137
4830.14,0.555,1.783,0.015,1.3683673181495526
4830.16,0.593,1.547,0.019,1.1975452836490317
4830.17,0.576,1.632,0.015,1.3374708804071727
4830.19,0.5,1.589,0.019,1.0484871581847128
4830.2,0.574,1.835,0.016,1.2484200678580497
4830.22,0.574,1.765,0.015,1.447156496868896
4830.24,0.539,1.806,0.015,1.2016686525987301
4830.25,0.507,1.924,0.017,1.240494361514211
4830.28,0.597,1.971,0.017,1.3763287360592222
4830.29,0.593,1.881,0.019,1.3661437836160975
4830.33,0.521,1.791,0.015,1.2520184264834104
4830.34,0.57,1.725,0.015,1.4443271109630498
4830.34,0.504,1.566,0.015,1.1458339750389719
4830.52,0.573,1.794,0.016,1.032956931005745
4830.55,0.526,1.656,0.017,1.276173711528148
4830.7,0.59,1.547,0.019,1.1673880121480953
4830.73,0.523,1.844,0.019,1.0411357915040433
4830.81,0.57,1.67,0.015,1.4219064552498768
4830.85,0.544,1.773,0.018,1.4909509043287204
4830.86,0.564,1.856,0.019,1.0604333335706955
4830.87,0.508,1.692,0.018,1.0527293322179994
4830.87,0.559,1.976,0.017,1.378281014061748
4830.88,0.525,1.815,0.018,1.2953444850742364
4830.9,0.596,1.982,0.016,1.325134595624717
4830.94,0.55,1.581,0.016,1.110070787379228
4830.95,0.56,1.659,0.016,1.4832182234429014
4830.96,0.501,1.811,0.016,1.4334125955165622
4830.97,0.516,1.604,0.018,1.445498707899941
4830.99,0.519,1.754,0.018,1.4953484614996626
4831.01,0.556,1.86,0.018,1.010961581149847
4831.09,0.581,1.794,0.015,1.1639499973417664
4831.1,0.589,1.716,0.018,1.1126278519862591
4831.11,0.509,1.588,0.016,1.1290351967206096
4831.12,0.545,1.992,0.015,1.2753224805761145
4831.13,0.568,1.812,0.017,1.0431820196128962
4831.15,0.505,1.94,0.015,1.4402118413033678
4831.24,0.568,1.696,0.015,1.0441730343274798
4831.25,0.548,1.775,0.019,1.4816562565486249
4831.28,0.571,1.632,0.016,1.219173082837555
4831.29,0.546,1.723,0.017,1.3265494105726985
4831.29,0.571,1.869,0.019,1.2167153763784555
4831.3,0.503,1.819,0.018,1.498998718135753
4831.37,0.546,1.906,0.016,1.0079731752354286
4831.38,0.562,1.785,0.019,1.144945901445786
4831.42,0.555,1.552,0.017,1.3371049857903659
