5970.0,0.586,1.974,0.018,1.15798985072253
5970.06,0.595,1.804,0.015,1.004278403320983
5970.07,0.536,1.577,0.018,1.0073484671347694
5970.11,0.528,1.736,0.019,1.0089515641584488
5970.12,0.517,1.704,0.016,1.3848630963432234
5970.17,0.528,1.901,0.018,1.4832209687074935
5970.17,0.572,1.678,0.015,1.1886942324499823
5970.21,0.595,1.672,0.015,1.33855914529435
5970.23,0.558,1.88,0.019,1.4347559328606359
5970.31,0.551,1.783,0.016,1.40271777603312
5970.32,0.526,1.744,0.015,1.3663091211514435
5970.33,0.52,1.699,0.018,1.0870676313754903
5970.4,0.599,1.57,0.018,1.0595089794370454
5970.42,0.536,1.536,0.017,1.3800891348266195
5970.44,0.591,1.762,0.015,1.2858665817762711
5970.45,0.514,1.836,0.019,1.4177406362940377
5970.46,0.551,1.782,0.015,1.1529620192339967
5970.47,0.567,1.921,0.015,1.0208965915798376
5970.5,0.53,1.917,0.019,1.4024250319697886
5970.51,0.599,1.966,0.019,1.4241414272911697
5970.57,0.562,1.673,0.019,1.041247470503407
5970.57,0.556,1.91,0.017,1.0512065028430562
5970.61,0.593,1.606,0.018,1.098477942869999
5970.63,0.596,1.698,0.019,1.146189509780982
5970.67,0.518,1.824,0.019,1.0374037301781267
5970.7,0.562,1.737,0.015,1.0274050773847785
5970.75,0.509,1.5,0.016,1.0584919276308455
5970.85,0.592,1.934,0.017,1.460143575772419
5970.86,0.51,1.687,0.018,1.4495484186486067
5970.87,0.537,1.679,0.019,1.2837508878146513
5970.88,0.547,1.611,0.015,1.0479199748796995
5970.91,0.566,1.972,0.016,1.2369869085628955
5970.92,0.514,1.557,0.019,1.1904660738738282
5970.93,0.534,1.897,0.018,1.0228430147895442
5970.94,0.537,1.864,0.016,1.4118201441495768
5970.99,0.55,1.582,0.015,1.240728326222345
5970.99,0.574,1.716,0.016,1.413554529258452
5971.06,0.553,1.79,0.019,1.3230899498117223
5971.08,0.565,1.892,0.019,1.090373621405647
5971.08,0.56,1.597,0.019,1.463771950591147
5971.09,0.524,1.774,0.017,1.3239039122757421
5971.13,0.578,1.785,0.018,1.0904758304863664
5971.17,0.542,1.79,0.016,1.4122917881055386
5971.3,0.597,1.538,0.017,1.2665736248684585
5971.33,0.542,1.921,0.018,1.3711313029490324
5971.35,0.581,1.677,0.016,1.2876588073058042
5971.37,0.589,1.837,0.018,1.426508362488757
5971.44,0.536,1.579,0.018,1.383446804077826
5971.44,0.56,1.737,0.018,1.498285182858168
5971.47,0.539,1.563,0.016,1.4901321952983622
5971.53,0.525,1.701,0.018,1.4223525838221969
5971.57,0.516,1.698,0.016,1.4681812053389098
5971.59,0.541,1.977,0.018,1.2022056104108805
5971.59,0.526,1.604,0.015,1.2546304402328077
5971.61,0.546,1.793,0.017,1.304905796410996
5971.65,0.568,1.911,0.017,1.3585866875317474
5971.67,0.586,1.579,0.016,1.1737460919507223
