4200.01,0.534,1.768,0.015,1.0792853892532641
4200.07,0.522,1.756,0.015,1.3837777437377166
4200.09,0.546,1.708,0.018,1.0347187140982723
4200.1,0.57,1.897,0.017,1.1202305674174613
4200.19,0.581,1.524,0.016,1.1108540314361932
4200.24,0.582,1.554,0.016,1.4930761672182606
4200.26,0.516,1.609,0.016,1.389132227440954
4200.27,0.592,1.587,0.019,1.0064469455906775
4200.31,0.555,1.742,0.019,1.1837758386864585
4200.34,0.569,1.589,0.018,1.3751625727133254
4200.36,0.561,1.684,0.015,1.2312377804280805
4200.38,0.502,1.518,0.018,1.113407373239676
4200.42,0.536,1.999,0.017,1.1193569607341183
4200.5,0.524,1.692,0.018,1.3789842328645734
4200.55,0.501,1.982,0.016,1.2978176520663265
4200.61,0.53,1.814,0.016,1.4937118454451337
4200.66,0.557,1.738,0.018,1.039168834991059
4200.68,0.519,1.932,0.018,1.4917869846262102
4200.76,0.506,1.967,0.018,1.402759128962134
4200.78,0.562,1.808,0.019,1.0791844781453037
4200.84,0.503,1.874,0.018,1.1140212638279514
4200.84,0.529,1.63,0.017,1.440402293322614
4200.88,0.564,1.977,0.019,1.1442281903587288
4200.91,0.565,1.787,0.016,1.0053530538237487
4200.92,0.58,1.923,0.019,1.4734695322926408
4200.94,0.539,1.718,0.017,1.4452703103717934
4200.95,0.589,1.681,0.019,1.1573662843603338
4200.97,0.531,1.803,0.019,1.364925995749653
4201.05,0.575,1.539,0.015,1.4958437511740157
4201.06,0.587,1.633,0.016,1.0118362541824246
4201.11,0.501,1.503,0.016,1.498660762497925
4201.19,0.583,1.731,0.017,1.1355903867359418
4201.23,0.59,1.516,0.019,1.1601472908660067
4201.25,0.514,1.793,0.018,1.0669380381259705
4201.27,0.521,1.675,0.019,1.0364663983221893
4201.31,0.515,1.528,0.018,1.422711842591111
4201.32,0.543,1.693,0.019,1.2336053277662011
4201.4,0.547,1.684,0.019,1.4743966029953863
4201.42,0.597,1.721,0.016,1.088644322428941
4201.48,0.524,1.98,0.015,1.062576437747641
4201.53,0.532,1.813,0.016,1.011652217234464
4201.54,0.552,1.935,0.019,1.304490596823271
4201.58,0.591,1.663,0.019,1.1334291907008427
4201.59,0.541,1.61,0.015,1.1687985254832463
4201.7,0.548,1.917,0.015,1.2095426824022906
4201.71,0.52,1.697,0.015,1.377164930603821
4201.73,0.513,1.846,0.017,1.3621224283272775
4201.75,0.572,1.685,0.015,1.4605417396789258
4201.78,0.597,1.923,0.018,1.2861140613303552
4201.83,0.51,1.724,0.019,1.1169570493928531
4201.85,0.529,1.99,0.018,1.233190268678752
4201.9,0.581,1.706,0.016,1.130103347842688
4201.92,0.555,1.649,0.016,1.4382048867108637
4201.92,0.598,1.853,0.019,1.480821179430777
4202.06,0.522,1.74,0.016,1.347453812982837
4202.09,0.579,1.526,0.015,1.347844965434069
4202.24,0.587,1.856,0.015,1.4790313250445606
4202.26,0.57,1.828,0.015,1.349600942256771
4202.26,0.563,1.692,0.016,1.2382947852141366
4202.36,0.545,1.86,0.015,1.192763311184731
4202.37,0.538,1.562,0.017,1.0436306503642485
4202.38,0.526,1.841,0.016,1.0695644033840876
4202.4,0.581,1.504,0.018,1.4169189145094894
4202.44,0.597,1.889,0.015,1.2041871884466575
4202.44,0.547,1.655,0.019,1.0921881857231248
4202.46,0.515,1.5,0.016,1.2753627917346815
4202.49,0.547,1.683,0.015,1.1682381603847742
4202.49,0.546,1.546,0.015,1.2830119813859993
4202.55,0.594,1.838,0.016,1.426017341817648
4202.56,0.503,1.817,0.018,1.2060058372715083
4202.57,0.583,1.582,0.015,1.155041295948176
4202.6,0.513,1.973,0.017,1.2227990760473695
4202.61,0.594,1.963,0.016,1.28117121342601
4202.67,0.502,1.572,0.019,1.2716754576581621
4202.72,0.538,1.574,0.019,1.2278944880328255
4202.74,0.577,1.81,0.016,1.223597745237192
4202.75,0.529,1.98,0.019,1.2309438507733275
4202.75,0.554,1.6,0.019,1.0948359821226459
4202.8,0.509,1.957,0.018,1.0160253413956382
4202.8,0.579,1.679,0.018,1.3957750824136435
4202.84,0.559,1.627,0.018,1.0306694082638057
4202.88,0.583,1.84,0.016,1.4747984925667361
4202.9,0.516,1.944,0.016,1.157323698445036
4203.01,0.5,1.851,0.017,1.0607995596942992
4203.02,0.593,1.714,0.019,1.1509559404059517
4203.05,0.576,1.908,0.019,1.376218358969008
4203.08,0.597,1.645,0.016,1.2816227816581147
4203.11,0.538,1.606,0.018,1.4833798692222473
4203.12,0.519,1.681,0.019,1.148459265963679
4203.13,0.58,1.939,0.015,1.2685851738360192
4203.13,0.537,1.943,0.019,1.0427382435502865
4203.18,0.529,1.672,0.018,1.0769699172998823
4203.2,0.561,1.569,0.017,1.0836889624126556
4203.21,0.508,1.572,0.019,1.3521353707925576
4203.25,0.521,1.981,0.017,1.016688435528054
4203.28,0.523,1.799,0.019,1.364525824511641
4203.32,0.572,1.914,0.016,1.1621599006503058
4203.32,0.505,1.576,0.018,1.4168395519488772
4203.33,0.511,1.745,0.018,1.0494972766970396
4203.39,0.515,1.768,0.017,1.2741712894476735
4203.43,0.514,1.667,0.017,1.13385268661257
4203.44,0.522,1.711,0.019,1.2025408172057428
4203.45,0.501,1.744,0.017,1.164515177968901
4203.46,0.58,1.556,0.019,1.355062760726098
4203.53,0.567,1.943,0.019,1.2392340601209795
4203.55,0.564,1.81,0.017,1.4654303237080486
4203.57,0.574,1.672,0.018,1.2932386935093803
4203.65,0.518,1.995,0.016,1.1414072555626078
4203.78,0.52,1.917,0.017,1.0973521008040825
4203.8,0.515,1.956,0.015,1.4360111915751625
4203.85,0.558,1.597,0.015,1.4719640255660038
4203.88,0.558,1.635,0.018,1.2088789109997566
4203.92,0.536,1.725,0.017,1.0035552395165026
4203.97,0.506,1.864,0.016,1.3703176597057594
4203.99,0.598,1.633,0.019,1.3965247385919737
4204.02,0.502,1.673,0.016,1.3263652921586981
4204.08,0.532,1.866,0.019,1.3547376426332782
4204.08,0.559,1.875,0.017,1.4906725200170137
4204.08,0.523,1.655,0.016,1.2054036508227237
4204.09,0.507,1.715,0.015,1.2110199698982147
4204.25,0.548,1.729,0.017,1.3279839057589062
4204.28,0.583,1.69,0.018,1.4807838373723181
4204.29,0.548,1.593,0.018,1.40162346906751
4204.32,0.535,1.848,0.019,1.393816650324938
4204.32,0.592,1.983,0.015,1.3521343869761773
4204.33,0.513,1.527,0.015,1.2163348588818002
4204.33,0.568,1.933,0.017,1.0038531636006494
4204.37,0.501,1.585,0.015,1.0763833684929573
4204.42,0.509,1.771,0.017,1.207124577056199
4204.43,0.522,1.51,0.016,1.314894785825341
4204.43,0.54,1.809,0.018,1.4256401840304305
4204.56,0.593,1.928,0.018,1.459854190853148
4204.6,0.596,1.706,0.017,1.1150445030904466
4204.6,0.586,1.972,0.015,1.1061910769216716
4204.61,0.591,1.714,0.019,1.1698939597818052
4204.67,0.518,1.911,0.016,1.4035150341571758
4204.69,0.577,1.892,0.017,1.4112439198240678
4204.72,0.524,1.702,0.018,1.1034049449646175
4204.8,0.563,1.735,0.018,1.4273281645258642
4204.81,0.5,1.756,0.018,1.1236525050893675
4204.88,0.563,1.517,0.016,1.3362823694722383
4204.89,0.514,1.975,0.019,1.3709991877574528
4204.91,0.549,1.633,0.015,1.0850035420601416
4205.1,0.58,1.944,0.015,1.1250042910872318
4205.19,0.595,1.506,0.015,1.1973155630324652
4205.28,0.549,1.951,0.018,1.4045965832428946
4205.28,0.506,1.526,0.017,1.2350955804824095
4205.29,0.583,1.756,0.018,1.4076222553720334
4205.34,0.576,1.746,0.017,1.052187299334622
4205.37,0.536,1.677,0.016,1.1448759394475876
4205.39,0.591,1.919,0.015,1.113006955089463
4205.41,0.548,1.55,0.019,1.3686000751105345
4205.41,0.575,1.767,0.017,1.456327613608312
4205.44,0.594,1.682,0.016,1.2058745521827405
4205.48,0.535,1.599,0.018,1.4657376555084343
4205.49,0.589,1.636,0.015,1.307195871394942
4205.5,0.531,1.933,0.017,1.1774252256577453
4205.52,0.509,1.966,0.016,1.2132244036631021
4205.57,0.542,1.579,0.018,1.3740486257603237
4205.62,0.569,1.819,0.017,1.2953719092873008
4205.62,0.538,1.992,0.015,1.2031441378804049
4205.62,0.539,1.518,0.018,1.3793893032991589
4205.66,0.574,1.998,0.019,1.0218290234342264
4205.68,0.528,1.623,0.017,1.4690239530942972
4205.73,0.52,1.754,0.019,1.1766763910029994
4205.74,0.527,1.523,0.019,1.0113688666421825
4205.75,0.533,1.564,0.018,1.3595981031179267
4205.78,0.575,1.674,0.017,1.180815648308661
4205.82,0.594,1.507,0.017,1.3578202104414938
