1020.02,0.569,1.923,0.017,1.486181468324488
1020.03,0.584,1.926,0.015,1.426542639854595
1020.05,0.583,1.701,0.016,1.2222648952463122
1020.05,0.597,1.653,0.015,1.497958663257823
1020.07,0.56,1.755,0.017,1.1006772702122816
1020.09,0.529,1.811,0.015,1.44277859166581
1020.1,0.575,1.974,0.019,1.0206356375527754
1020.1,0.528,1.665,0.015,1.0543736112309021
1020.13,0.576,1.964,0.018,1.2689612356811126
1020.15,0.566,1.869,0.018,1.0612838765552899
1020.18,0.584,1.655,0.017,1.3157831998128606
1020.19,0.542,1.728,0.018,1.4102718912926926
1020.23,0.599,1.548,0.019,1.430532928246106
1020.28,0.501,1.52,0.019,1.4693273279900483
1020.3,0.542,1.879,0.016,1.3462707835367895
1020.31,0.52,1.812,0.018,1.4028172188068797
1020.37,0.575,1.519,0.016,1.312868320882448
1020.44,0.564,1.822,0.018,1.014122333132373
1020.46,0.564,1.675,0.017,1.2151174406227176
1020.49,0.506,1.805,0.016,1.2575137680362984
1020.67,0.525,1.533,0.019,1.0686348744881502
1020.72,0.508,1.957,0.019,1.2226260525718429
1020.78,0.59,1.88,0.019,1.1623047710537127
1020.79,0.587,1.901,0.015,1.1830605277201656
1020.81,0.554,1.996,0.019,1.2652407926138556
1020.85,0.505,1.871,0.016,1.0789255622026668
1020.87,0.527,1.614,0.019,1.3152940142490164
1020.88,0.587,1.744,0.015,1.1258051106570153
1020.9,0.57,1.732,0.015,1.340011451212598
1020.9,0.559,1.866,0.017,1.3716829164073734
1020.91,0.597,1.923,0.016,1.0447147473074394
1021.08,0.562,1.514,0.016,1.4938385730480717
1021.11,0.584,1.716,0.016,1.0744756467218963
1021.11,0.582,1.591,0.015,1.1160452301986854
1021.14,0.574,1.531,0.018,1.4424457437808038
1021.16,0.541,1.63,0.018,1.2248232371253651
1021.29,0.507,1.829,0.017,1.4811929971127302
1021.29,0.522,1.78,0.018,1.0172653979962498
1021.31,0.551,1.648,0.018,1.1209866258008163
1021.35,0.51,1.776,0.019,1.4905604876796894
1021.36,0.567,1.724,0.018,1.0959873433125564
1021.43,0.523,1.76,0.016,1.1647597366790965
1021.5,0.598,1.995,0.015,1.1388973295502247
1021.56,0.566,1.745,0.016,1.4705389182939428
1021.58,0.531,1.976,0.018,1.2863680502017045
1021.59,0.59,1.713,0.015,1.1730448661962845
1021.68,0.57,1.728,0.016,1.1393177573034108
1021.69,0.586,1.952,0.018,1.4494270951455188
1021.69,0.575,1.762,0.016,1.4784689227906231
1021.72,0.538,1.529,0.016,1.40990582099181
1021.72,0.524,1.932,0.019,1.4932246515837568
1021.76,0.554,1.61,0.016,1.0723495090540784
1021.92,0.57,1.979,0.015,1.1296900508796184
1021.96,0.545,1.623,0.016,1.2355616033041579
1021.97,0.521,1.981,0.019,1.2499463371026576
1021.98,0.586,1.586,0.019,1.1613998707425468
1021.98,0.538,1.794,0.018,1.429115890476059
1022.02,0.582,1.612,0.016,1.2240308475129955
1022.1,0.534,1.648,0.018,1.1102600610064788
1022.2,0.55,1.648,0.016,1.3996266618932232
1022.2,0.501,1.893,0.015,1.2360473074016614
1022.23,0.519,1.639,0.017,1.4859506073641253
1022.24,0.573,1.704,0.016,1.1498632096548356
1022.26,0.534,1.915,0.016,1.1596295093138196
1022.26,0.553,1.648,0.018,1.4152637633111376
1022.27,0.54,1.857,0.015,1.269899457990196
1022.28,0.504,1.665,0.015,1.4194707768216328
1022.37,0.525,1.726,0.015,1.0703604149990111
1022.41,0.546,1.555,0.015,1.4173057312397295
1022.43,0.5,1.844,0.015,1.466845789865228
1022.46,0.592,1.989,0.015,1.1067234964636414
1022.53,0.575,1.584,0.019,1.1305087573306953
1022.54,0.548,1.647,0.016,1.0668225713008295
1022.56,0.555,1.832,0.015,1.2439089692760208
1022.57,0.591,1.721,0.016,1.3475781099738529
1022.62,0.574,1.701,0.017,1.1703715089191415
1022.73,0.529,1.742,0.018,1.39389673967861
1022.78,0.54,1.666,0.019,1.1451256222788366
1022.8,0.598,1.874,0.019,1.025851532201954
1022.92,0.515,1.614,0.015,1.2779131778778432
1022.92,0.566,1.615,0.016,1.4418108441947346
1023.0,0.596,1.814,0.018,1.1283449983663925
1023.07,0.526,1.849,0.019,1.419402942664746
1023.07,0.592,1.654,0.017,1.428884129806135
1023.08,0.583,1.683,0.015,1.4567784346142165
1023.13,0.561,1.557,0.016,1.2467221977576453
1023.14,0.519,1.515,0.018,1.3056063445199468
1023.2,0.509,1.726,0.016,1.4816429683540902
1023.22,0.504,1.957,0.017,1.368287885900654
1023.23,0.503,1.593,0.019,1.2008307018171729
1023.26,0.577,1.818,0.017,1.1965364626968777
1023.26,0.521,1.949,0.017,1.1002088300257256
1023.31,0.586,1.67,0.015,1.2972255254607752
1023.31,0.568,1.507,0.018,1.0248523766102597
1023.36,0.575,1.62,0.016,1.0665313089497992
1023.37,0.544,1.951,0.019,1.4835877174801408
1023.47,0.521,1.527,0.015,1.1578336777305047
1023.57,0.531,1.626,0.019,1.149707019340041
1023.61,0.567,1.544,0.015,1.2561727205203201
1023.63,0.571,1.9,0.018,1.0176500335669116
1023.65,0.589,1.897,0.015,1.2568535350605714
1023.72,0.57,1.517,0.019,1.3305492932956935
1023.73,0.569,1.889,0.019,1.2289256718526635
1023.82,0.505,1.768,0.015,1.3249357717596133
1023.84,0.5,1.718,0.018,1.2939555298290955
1023.87,0.566,1.941,0.016,1.3074655410548253
1023.92,0.57,1.678,0.018,1.2334037152411048
1023.94,0.553,1.798,0.015,1.4080286596280283
1023.95,0.581,1.878,0.017,1.1704682580641095
1023.96,0.511,1.981,0.019,1.2974802301452728
1023.96,0.52,1.717,0.015,1.0082786097313674
1024.05,0.578,1.814,0.017,1.18542670525063
1024.23,0.504,1.94,0.018,1.4298195167842436
1024.25,0.505,1.586,0.019,1.2626561559063079
1024.28,0.582,1.754,0.017,1.4575798619091398
1024.29,0.56,1.552,0.019,1.316891206619929
1024.31,0.573,1.654,0.018,1.493909023964219
1024.35,0.563,1.848,0.017,1.0380116096123406
