3300.03,0.539,1.609,0.017,1.0151429417738276
3300.07,0.57,1.778,0.019,1.180983315305911
3300.16,0.523,1.522,0.017,1.3922459052882894
3300.16,0.589,1.949,0.019,1.0263748554521255
3300.16,0.524,1.692,0.017,1.1577074218834884
3300.25,0.599,1.953,0.019,1.0835839656265134
3300.25,0.515,1.769,0.017,1.4437109702748048
3300.31,0.594,1.653,0.015,1.0477101357501073
3300.32,0.536,1.852,0.017,1.4378421769656817
3300.38,0.598,1.625,0.015,1.0589187662123742
3300.39,0.598,1.588,0.017,1.1453302520384572
3300.42,0.581,1.932,0.016,1.435835622398816
3300.55,0.58,1.903,0.017,1.2769428946462373
3300.55,0.54,1.742,0.015,1.213948248352949
3300.57,0.512,1.556,0.016,1.4338426179765396
3300.58,0.565,1.75,0.016,1.0604669081961566
3300.58,0.506,1.739,0.017,1.4900299989475412
3300.61,0.556,1.555,0.017,1.1929299436931275
3300.69,0.591,1.644,0.019,1.1464994865113647
3300.69,0.516,1.522,0.017,1.2734088206336724
3300.72,0.528,1.682,0.018,1.2149787037514534
3300.72,0.527,1.777,0.015,1.328724509693852
3300.72,0.56,1.594,0.016,1.3464695068407186
3300.78,0.526,1.756,0.019,1.018166124107436
3300.8,0.513,1.702,0.015,1.2132009027740198
3300.88,0.522,1.821,0.015,1.4789502419092895
3300.91,0.57,1.779,0.015,1.4511685512984505
3300.94,0.559,1.606,0.017,1.2306312441698002
3301.15,0.586,1.934,0.016,1.3195073301283229
3301.26,0.582,1.727,0.018,1.2172245544635656
3301.35,0.52,1.951,0.019,1.4301599296458156
3301.36,0.537,1.913,0.018,1.481194269057108
3301.39,0.505,1.852,0.016,1.1000588448944526
3301.45,0.569,1.964,0.018,1.0352736454163942
3301.49,0.572,1.524,0.018,1.3470836311966266
3301.5,0.529,1.969,0.016,1.2091463511496265
3301.5,0.542,1.702,0.017,1.445637669125505
3301.56,0.593,1.677,0.015,1.053990360662744
3301.6,0.54,1.966,0.016,1.1989145699356545
3301.67,0.547,1.739,0.015,1.3886261354301328
3301.68,0.583,1.582,0.015,1.3363986243315495
3301.73,0.531,1.628,0.017,1.0910970650237073
3301.77,0.546,1.831,0.018,1.2388809574354496
3301.87,0.589,1.727,0.017,1.1464922273722007
3301.89,0.58,1.912,0.017,1.1286235861243337
3301.91,0.593,1.609,0.016,1.1678482294129873
3301.92,0.597,1.807,0.016,1.211016821721104
3301.97,0.578,1.746,0.016,1.1335601316086752
3301.99,0.584,1.875,0.019,1.4164312334997937
3302.1,0.59,1.793,0.019,1.0454391647274461
3302.1,0.597,1.862,0.019,1.3768730550581303
3302.15,0.56,1.948,0.016,1.2967555565413538
3302.22,0.569,1.708,0.019,1.3361088887361254
3302.24,0.519,1.636,0.018,1.3821115647648914
3302.29,0.508,1.994,0.019,1.3192611634713234
3302.29,0.591,1.555,0.017,1.1986577274810022
3302.32,0.598,1.512,0.019,1.072221401940658
3302.34,0.556,1.948,0.017,1.0554570645172598
3302.35,0.597,1.63,0.017,1.256599965906516
3302.39,0.541,1.529,0.018,1.2876786506542355
3302.57,0.503,1.715,0.017,1.0968539675751154
3302.58,0.527,1.751,0.015,1.4962400434033003
3302.6,0.593,1.508,0.019,1.4563300616691894
3302.65,0.572,1.603,0.015,1.3898089224626387
3302.68,0.526,1.942,0.019,1.2115785116572302
3302.74,0.508,1.642,0.017,1.3888853741189653
3302.75,0.511,1.993,0.015,1.3517869241593565
3302.76,0.501,1.836,0.017,1.4030114147202624
3302.79,0.575,1.605,0.018,1.1653039568844743
3302.82,0.538,1.875,0.019,1.387934278450004
3302.86,0.503,1.64,0.019,1.4748303110842753
3302.88,0.51,1.821,0.019,1.4769043971083475
3302.89,0.538,1.588,0.015,1.0204148566626337
3302.89,0.552,1.53,0.016,1.3249541935670142
3302.92,0.596,1.589,0.018,1.220018595769589
3302.93,0.57,1.66,0.018,1.001683067723151
3302.98,0.569,1.577,0.017,1.2486194066621694
3303.02,0.508,1.683,0.016,1.1512363979892202
3303.12,0.564,1.987,0.016,1.015522248779011
3303.19,0.591,1.781,0.016,1.3436549090671175
3303.29,0.521,1.969,0.017,1.0055128771444775
3303.34,0.577,1.595,0.015,1.3095661305415478
3303.38,0.505,1.647,0.019,1.249458547051533
3303.4,0.559,1.979,0.015,1.4054285194720222
3303.41,0.544,1.994,0.019,1.4384201073104261
3303.46,0.588,1.618,0.018,1.187912572220994
3303.51,0.541,1.581,0.016,1.1076748249540236
3303.53,0.52,1.989,0.016,1.2818064008273702
3303.55,0.551,1.724,0.015,1.211507026334665
3303.57,0.547,1.645,0.018,1.2420826203536846
3303.76,0.598,1.512,0.019,1.0251548340954464
3303.77,0.555,1.63,0.016,1.4529781080768482
