4740.09,0.514,1.776,0.017,1.0718922449861363
4740.17,0.522,1.956,0.018,1.432788379346404
4740.17,0.556,1.714,0.015,1.3313483910244048
4740.18,0.577,1.693,0.018,1.0760695903828568
4740.19,0.551,1.651,0.019,1.4831433260848936
4740.25,0.556,1.669,0.016,1.1787754503787262
4740.26,0.504,1.879,0.018,1.2199718407703022
4740.27,0.503,1.85,0.018,1.0057253028788733
4740.38,0.532,1.537,0.015,1.1973656783472164
4740.38,0.573,1.61,0.017,1.257767799440059
4740.38,0.577,1.849,0.018,1.0879143274961778
4740.45,0.587,1.805,0.017,1.0156246675932148
4740.51,0.595,1.853,0.018,1.2920337128624722
4740.52,0.592,1.606,0.019,1.2575104103325565
4740.65,0.582,1.9,0.016,1.1329827090895577
4740.74,0.533,1.927,0.018,1.0780954804003633
4740.8,0.508,1.664,0.017,1.4076644007505834
4740.82,0.547,1.631,0.019,1.4154554575581697
4740.82,0.588,1.682,0.017,1.4183118704770843
4740.82,0.523,1.693,0.015,1.156800124911334
4740.86,0.572,1.877,0.016,1.2067520194492938
4740.88,0.533,1.993,0.018,1.499192088927232
4740.88,0.549,1.884,0.016,1.3457586493096385
4740.88,0.556,1.64,0.015,1.2202850872272442
4740.91,0.517,1.607,0.016,1.0036032683260532
4740.94,0.538,1.942,0.016,1.496065207339131
4740.97,0.576,1.76,0.018,1.2615592419925648
4741.03,0.595,1.934,0.019,1.1923239237203807
4741.05,0.569,1.879,0.018,1.1600539687026565
4741.05,0.58,1.795,0.018,1.274129611267509
4741.08,0.595,1.517,0.017,1.2122695792465201
4741.12,0.545,1.726,0.017,1.196447799400864
4741.21,0.536,1.517,0.015,1.2087108199700438
4741.22,0.528,1.591,0.017,1.2287695415449147
4741.24,0.548,1.914,0.015,1.3994959758825418
4741.28,0.569,1.509,0.018,1.1324293937954493
4741.28,0.511,1.599,0.017,1.0227579812526661
4741.29,0.512,1.709,0.016,1.2754770737776655
4741.29,0.565,1.562,0.016,1.130113450058605
4741.35,0.521,1.505,0.016,1.0184132375229065
