3510.11,0.55,1.867,0.019,1.1369661310237076
3510.15,0.532,1.874,0.018,1.284295402992331
3510.16,0.53,1.858,0.017,1.4134343276727348
3510.16,0.505,1.541,0.016,1.2203846376992327
3510.16,0.507,1.748,0.017,1.1835426059157215
3510.17,0.54,1.9,0.016,1.2204368017126495
3510.19,0.545,1.802,0.017,1.091617980840565
3510.2,0.59,1.918,0.019,1.3803777552905823
3510.26,0.537,1.76,0.016,1.1614137623498133
3510.26,0.504,1.955,0.017,1.274397254114991
3510.26,0.511,1.508,0.016,1.1906627206697644
3510.33,0.547,1.538,0.019,1.324213796188661
3510.33,0.523,1.665,0.017,1.3845617794816705
3510.37,0.522,1.817,0.017,1.4953350523218036
3510.39,0.599,1.576,0.017,1.4898803924283053
3510.41,0.576,1.88,0.019,1.3533600310624483
3510.42,0.523,1.847,0.018,1.0944342694531954
3510.57,0.548,1.81,0.015,1.0738696683831295
3510.6,0.57,1.744,0.015,1.0980891588622654
3510.61,0.524,1.88,0.015,1.0418739397498924
3510.62,0.508,1.851,0.016,1.253894630571043
3510.62,0.505,1.65,0.015,1.4568051849462447
3510.73,0.519,1.623,0.015,1.1857626703636162
3510.81,0.52,1.596,0.019,1.27817729099695
3510.91,0.58,1.673,0.019,1.2146462826496947
3510.92,0.519,1.869,0.019,1.4204313201595051
3510.94,0.532,1.928,0.016,1.3760431187013298
3510.94,0.55,1.524,0.017,1.1717387794889111
3510.99,0.5,1.702,0.019,1.0942988592208387
3511.04,0.521,1.537,0.016,1.0629421310058693
3511.06,0.591,1.802,0.017,1.3440947870264743
3511.09,0.559,1.934,0.015,1.4010472943258125
3511.1,0.597,1.821,0.017,1.1113494325927453
3511.13,0.504,1.786,0.017,1.3797148821257483
3511.14,0.584,1.576,0.017,1.1581263749371797
3511.15,0.588,1.899,0.019,1.011667286561971
3511.18,0.55,1.905,0.018,1.4007281639419666
3511.24,0.582,1.713,0.016,1.1737393852845142
3511.26,0.595,1.92,0.015,1.2769032254526933
3511.29,0.596,1.936,0.019,1.1462882819921596
3511.35,0.529,1.781,0.017,1.1595203164815338
3511.37,0.562,1.894,0.017,1.2514518891388038
3511.4,0.529,1.795,0.016,1.4955039809491
3511.4,0.577,1.832,0.018,1.4473348597282372
3511.41,0.535,1.693,0.015,1.0717276931181938
3511.45,0.552,1.664,0.017,1.4366615643174494
3511.46,0.578,1.802,0.017,1.2749108882607603
3511.49,0.516,1.647,0.017,1.0449989134659028
3511.6,0.536,1.618,0.019,1.3577878121981852
3511.61,0.574,1.618,0.019,1.0398250074052289
3511.65,0.507,1.758,0.017,1.2998505891774288
3511.67,0.525,1.867,0.016,1.4496119116303612
3511.7,0.548,1.546,0.019,1.4295336302730173
3511.8,0.549,1.816,0.015,1.4448215793409394
3511.82,0.565,1.877,0.016,1.2151300423296079
3511.82,0.539,1.896,0.016,1.0616392751265216
3511.87,0.549,1.732,0.016,1.0769122608198503
3511.88,0.583,1.671,0.015,1.184139930375758
3511.9,0.561,1.862,0.019,1.2856204861008633
3511.92,0.531,1.618,0.018,1.305954684066847
3512.05,0.582,1.89,0.017,1.406930851802466
3512.06,0.572,1.893,0.015,1.2802841359888033
3512.08,0.559,1.582,0.018,1.2565768107654214
3512.08,0.527,1.798,0.017,1.2578402087517824
3512.09,0.514,1.746,0.018,1.3151517152021093
3512.26,0.541,1.615,0.016,1.3572102143335183
3512.26,0.582,1.642,0.017,1.2236885589138828
3512.35,0.591,1.772,0.017,1.1503145230618876
3512.36,0.572,1.822,0.015,1.188472432385488
3512.37,0.596,1.719,0.018,1.0407016473328285
3512.49,0.508,1.926,0.016,1.4121931544895947
3512.51,0.572,1.872,0.016,1.0829404870204953
3512.51,0.572,1.843,0.016,1.2758951070752733
3512.58,0.577,1.737,0.017,1.3555822044515753
3512.6,0.56,1.804,0.018,1.2344941689443296
3512.67,0.563,1.856,0.019,1.1734326976789946
3512.68,0.52,1.979,0.016,1.1249009912396892
3512.69,0.512,1.521,0.016,1.2541775923227583
3512.77,0.538,1.945,0.019,1.0299994310216447
3512.83,0.542,1.927,0.016,1.2072032007504032
3512.83,0.558,1.914,0.017,1.174230934294715
3512.86,0.506,1.746,0.017,1.078071645205624
3513.0,0.57,1.626,0.015,1.0030276049555134
3513.01,0.577,1.896,0.019,1.0653873774498397
3513.01,0.516,1.782,0.015,1.0795228167917423
3513.02,0.54,1.861,0.016,1.180419080044051
3513.09,0.54,1.57,0.015,1.035900277804943
3513.16,0.576,1.615,0.016,1.2420274381807002
3513.2,0.529,1.821,0.019,1.2516594586707854
3513.33,0.59,1.795,0.016,1.1347492459196928
3513.38,0.565,1.567,0.017,1.0847837600219878
3513.39,0.58,1.771,0.019,1.4645654206017644
3513.42,0.542,1.867,0.015,1.0278072597933146
3513.45,0.512,1.908,0.016,1.1281333259489144
3513.53,0.539,1.843,0.018,1.0588424435716088
3513.56,0.527,1.627,0.015,1.165335888848124
3513.63,0.594,1.752,0.017,1.4051764903833737
3513.64,0.537,1.795,0.016,1.0802412801479044
3513.68,0.52,1.764,0.015,1.4817301631549582
3513.69,0.547,1.848,0.017,1.0678897539719272
3513.74,0.528,1.954,0.015,1.357913218043235
3513.74,0.514,1.692,0.018,1.165035478476406
3513.74,0.564,1.513,0.019,1.343897743868108
3513.81,0.529,1.523,0.018,1.0519834054021242
3513.84,0.531,1.893,0.015,1.4521097157639586
3513.87,0.565,1.993,0.018,1.00098710930485
3513.89,0.502,1.746,0.019,1.3795202137145053
3513.89,0.513,1.799,0.018,1.4110937952272609
3514.03,0.547,1.824,0.017,1.2346556924862604
3514.1,0.546,1.547,0.018,1.4894476152617484
3514.12,0.585,1.674,0.016,1.236216743503864
3514.12,0.522,1.838,0.015,1.0438829509806462
3514.13,0.586,1.834,0.019,1.1744116511552296
3514.16,0.57,1.551,0.016,1.1643918881061404
3514.18,0.579,1.823,0.019,1.0018708034783246
3514.23,0.548,1.741,0.016,1.4011507470108053
3514.24,0.58,1.785,0.016,1.4239188427377887
3514.26,0.554,1.578,0.015,1.0716551778517376
3514.27,0.563,1.801,0.018,1.455055319655035
3514.28,0.555,1.913,0.016,1.2033437758712118
3514.3,0.528,1.992,0.016,1.3980912236863676
3514.33,0.507,1.507,0.016,1.1968984343469007
3514.34,0.564,1.887,0.015,1.287946308181405
3514.39,0.578,1.538,0.015,1.1025143218406162
3514.42,0.589,1.799,0.018,1.2609964538070195
3514.58,0.53,1.825,0.015,1.4663046733593077
3514.64,0.528,1.869,0.017,1.404111093870021
3514.68,0.511,1.564,0.018,1.4668055068640844
3514.74,0.511,1.541,0.017,1.4354080436394079
3514.78,0.58,1.558,0.018,1.4467577183479938
3514.78,0.501,1.882,0.016,1.0579875795334948
3514.81,0.58,1.945,0.018,1.4621500239756187
3514.83,0.538,1.695,0.019,1.365352916537704
3514.85,0.545,1.884,0.019,1.098057716816546
3514.9,0.525,1.777,0.017,1.2600538075131076
3514.95,0.582,1.778,0.015,1.261509861244929
3514.96,0.559,1.72,0.016,1.484942616014485
3514.97,0.577,1.758,0.018,1.0922463214308922
3515.01,0.558,1.509,0.015,1.4047456079093323
3515.04,0.545,1.741,0.018,1.467440350752112
3515.12,0.563,1.898,0.016,1.0350395824407426
3515.13,0.538,1.7,0.015,1.3445703274530798
3515.13,0.533,1.585,0.019,1.2131406515045258
3515.2,0.577,1.707,0.015,1.1080969154668774
3515.22,0.533,1.66,0.018,1.3849971324137988
3515.22,0.504,1.836,0.015,1.3038098972539434
3515.29,0.531,1.535,0.019,1.3027648972154675
3515.3,0.55,1.68,0.016,1.2770440120790136
3515.36,0.561,1.791,0.018,1.390857801543153
3515.38,0.592,1.912,0.018,1.3751281266295345
3515.39,0.52,1.987,0.018,1.2527653400676924
3515.39,0.547,1.882,0.017,1.4211130694223826
3515.47,0.594,1.928,0.016,1.0613380527368876
3515.48,0.576,1.516,0.018,1.1612765938593332
3515.49,0.554,1.987,0.016,1.3049181442610764
3515.5,0.557,1.602,0.016,1.3040677436317325
3515.54,0.546,1.544,0.015,1.3128813259522134
3515.55,0.51,1.519,0.016,1.196549933801131
3515.69,0.522,1.904,0.019,1.0147229438044925
3515.73,0.567,1.958,0.019,1.4247262527942133
3515.8,0.513,1.728,0.016,1.33541554407215
3515.82,0.562,1.876,0.018,1.4754121570384537
3515.85,0.58,1.743,0.019,1.2795627646055445
3515.86,0.561,1.534,0.019,1.023459558892902
3515.86,0.513,1.513,0.015,1.313188780399679
3515.9,0.514,1.932,0.018,1.3545159845486925
3515.97,0.582,1.851,0.019,1.098178963987956
3515.97,0.503,1.975,0.016,1.0298943856893839
3515.98,0.521,1.919,0.017,1.026859071554913
3516.05,0.51,1.868,0.016,1.1222566214849097
3516.08,0.503,1.615,0.017,1.1491687614773256
3516.1,0.503,1.853,0.018,1.0809894191490503
3516.1,0.558,1.624,0.016,1.1347819475579584
3516.14,0.531,1.735,0.019,1.294271181653376
3516.16,0.537,1.88,0.017,1.282077909087435
3516.2,0.525,1.774,0.018,1.4772145509168877
3516.21,0.517,1.546,0.019,1.2835300858609613
3516.28,0.566,1.539,0.017,1.01442547371196
3516.3,0.535,1.998,0.015,1.3308779403843198
3516.34,0.591,1.838,0.016,1.4216210081911909
3516.39,0.505,1.978,0.017,1.4469414875151476
3516.51,0.507,1.577,0.019,1.1887438555625396
3516.51,0.552,1.625,0.016,1.1888001376739776
3516.55,0.528,1.603,0.019,1.3202786532695017
3516.58,0.582,1.777,0.015,1.445843900701782
3516.65,0.539,1.557,0.019,1.0644724325933905
3516.83,0.541,1.623,0.018,1.3192031293767796
3516.93,0.569,1.932,0.017,1.2951490773047571
3516.96,0.572,1.893,0.016,1.0963716701329003
3517.04,0.562,1.702,0.016,1.4299396075148498
3517.06,0.533,1.971,0.019,1.0615340238756048
3517.08,0.542,1.923,0.018,1.3885752621042333
3517.09,0.52,1.673,0.018,1.2104934702167214
3517.15,0.575,1.806,0.018,1.1131562568533102
3517.15,0.584,1.542,0.019,1.2797927898168724
3517.16,0.594,1.914,0.015,1.4919614943929065
3517.17,0.564,1.602,0.017,1.2853711560937173
3517.19,0.587,1.999,0.015,1.2077503839175106
3517.19,0.53,1.707,0.019,1.2308435219469747
3517.2,0.543,1.783,0.017,1.1248553913717527
3517.23,0.567,1.886,0.019,1.441395293965697
3517.26,0.539,1.741,0.017,1.474287968367502
3517.29,0.594,1.66,0.019,1.0973868000162161
3517.29,0.599,1.787,0.016,1.0758589311067308
3517.3,0.539,1.854,0.015,1.4962824470685079
3517.33,0.508,1.726,0.019,1.1602326681038997
3517.43,0.567,1.831,0.015,1.2118260187009535
3517.45,0.548,1.76,0.019,1.4082704285550152
3517.5,0.596,1.82,0.015,1.4079769619654465
3517.51,0.547,1.825,0.015,1.1915551245012526
3517.52,0.547,1.987,0.018,1.1786678602643117
3517.54,0.519,1.665,0.019,1.1069026084809792
3517.55,0.585,1.899,0.018,1.4838108550383144
3517.59,0.504,1.606,0.017,1.1829061447595461
