3870.03,0.507,1.912,0.019,1.0247677918905174
3870.07,0.541,1.599,0.015,1.211659628843527
3870.12,0.559,1.508,0.015,1.496141960251915
3870.13,0.574,1.561,0.017,1.0051813658380147
3870.23,0.551,1.51,0.015,1.2257982354684998
3870.24,0.521,1.596,0.016,1.10154822666187
3870.25,0.538,1.786,0.018,1.129559225311797
3870.29,0.587,1.772,0.019,1.3512981210719397
3870.31,0.513,1.616,0.019,1.1370018388269163
3870.35,0.592,1.615,0.017,1.1013094055885677
3870.37,0.51,1.703,0.019,1.3842526115255838
3870.45,0.586,1.88,0.015,1.450020422766934
3870.52,0.514,1.528,0.018,1.0568976080981003
3870.55,0.588,1.732,0.017,1.1341522159194604
3870.58,0.591,1.789,0.015,1.147837755564938
3870.61,0.576,1.778,0.015,1.079737791914245
3870.64,0.574,1.512,0.016,1.3556509649414714
3870.67,0.512,1.881,0.018,1.1405238767281758
3870.73,0.598,1.511,0.016,1.3823500040333094
3870.74,0.597,1.998,0.018,1.458582609198444
3870.81,0.529,1.768,0.018,1.1708582325800208
3870.84,0.566,1.725,0.016,1.31853387580041
3870.85,0.528,1.868,0.017,1.209472830712143
3870.86,0.575,1.712,0.016,1.366683652981741
3870.86,0.588,1.829,0.015,1.1112394540789683
3870.86,0.535,1.75,0.015,1.4429872366884642
3870.88,0.5,1.577,0.015,1.3915200170395459
3870.93,0.54,1.92,0.018,1.1381878589907122
3870.96,0.506,1.643,0.016,1.034757624776939
3871.04,0.506,1.568,0.017,1.037637661157273
3871.05,0.574,1.905,0.019,1.3668232683748067
3871.06,0.548,1.811,0.018,1.0752589800303798
3871.07,0.568,1.674,0.015,1.2542327395507007
3871.12,0.522,1.834,0.019,1.0155805603599022
3871.13,0.504,1.605,0.017,1.258849360932916
3871.15,0.53,1.635,0.019,1.3071892623000134
3871.19,0.584,1.588,0.015,1.25130048446758
3871.21,0.57,1.536,0.019,1.0347539038706457
3871.29,0.587,1.853,0.017,1.393591571314136
3871.3,0.55,1.565,0.017,1.1104761530829244
3871.3,0.507,1.899,0.015,1.2902522261103089
3871.31,0.509,1.587,0.016,1.3437358866862519
3871.32,0.528,1.84,0.016,1.3604754111993016
3871.35,0.58,1.634,0.016,1.4748955458617272
3871.38,0.588,1.505,0.016,1.1038833408736302
3871.4,0.597,1.796,0.017,1.096755987560888
3871.42,0.55,1.784,0.016,1.241782524451281
3871.42,0.505,1.892,0.018,1.397547135624826
3871.45,0.527,1.964,0.018,1.112017115338401
3871.49,0.531,1.83,0.018,1.3613146516534713
3871.54,0.512,1.649,0.015,1.4552749971497538
3871.55,0.58,1.752,0.018,1.007449387003628
3871.56,0.566,1.97,0.019,1.3851613500215119
3871.59,0.529,1.729,0.017,1.225114018622706
3871.59,0.587,1.932,0.015,1.4497660456987642
3871.63,0.567,1.901,0.018,1.341826796651003
3871.63,0.512,1.926,0.015,1.2527366861855338
3871.73,0.59,1.795,0.019,1.2662696602525376
3871.73,0.57,1.625,0.017,1.4874032972296933
3871.77,0.583,1.557,0.018,1.098240462495432
3871.8,0.546,1.526,0.015,1.289152918731779
3871.81,0.525,1.81,0.015,1.1220119527876107
3871.82,0.595,1.856,0.015,1.2245208467670234
3871.82,0.501,1.576,0.017,1.1887687055569227
3871.99,0.547,1.598,0.017,1.2495990265229815
3872.04,0.524,1.744,0.017,1.318355562707891
3872.07,0.556,1.666,0.018,1.254539100863519
3872.09,0.597,1.96,0.018,1.1752985460618566
3872.11,0.587,1.682,0.018,1.2785740756137358
3872.15,0.529,1.744,0.016,1.1672871865210608
3872.18,0.592,1.722,0.015,1.1410894045826858
3872.39,0.509,1.638,0.016,1.2666308096873902
3872.5,0.598,1.695,0.016,1.0299681502390075
3872.52,0.541,1.822,0.016,1.1336587571265087
3872.65,0.519,1.891,0.019,1.1457322457742294
