540.02,0.588,1.902,0.015,1.4960289480953481
540.04,0.596,1.683,0.017,1.4199993936114235
540.05,0.596,1.794,0.018,1.4711686939955957
540.08,0.589,1.971,0.019,1.1932454146390885
540.1,0.557,1.599,0.019,1.1071058797168791
540.1,0.534,1.7,0.017,1.1136043591867604
540.12,0.524,1.967,0.019,1.1185260323078197
540.12,0.552,1.848,0.016,1.3068396354063192
540.18,0.502,1.694,0.015,1.0651869864492887
540.18,0.548,1.879,0.015,1.3964348662741939
540.3,0.527,1.935,0.017,1.3311410536373915
540.31,0.595,1.845,0.016,1.2328844022687635
540.37,0.571,1.88,0.015,1.2211552599346551
540.41,0.503,1.913,0.019,1.0029395203047593
540.44,0.551,1.668,0.015,1.007639311194986
540.46,0.51,1.914,0.017,1.1834509805618054
540.48,0.503,1.895,0.015,1.0510729768817975
540.52,0.555,1.617,0.017,1.1175629110831313
540.54,0.552,1.788,0.019,1.1467021179216177
540.56,0.552,1.55,0.018,1.230005275676113
540.57,0.596,1.63,0.017,1.2943592811557045
540.57,0.53,1.639,0.017,1.1800670423747137
540.58,0.547,1.734,0.015,1.4747179907225347
540.65,0.514,1.72,0.015,1.165784773305167
540.67,0.521,1.562,0.019,1.0086329823705638
540.72,0.533,1.56,0.015,1.2346555722447892
540.73,0.545,1.939,0.016,1.4468392956996232
540.91,0.578,1.604,0.015,1.3353524140166804
540.92,0.511,1.976,0.016,1.0071367078978635
540.95,0.567,1.69,0.015,1.4287273574170833
540.95,0.531,1.56,0.017,1.2354634844745005
540.95,0.572,1.727,0.018,1.084704688495486
541.02,0.531,1.984,0.019,1.4605197691979754
541.03,0.506,1.562,0.016,1.0494905257735678
541.03,0.559,1.541,0.017,1.227266930611997
541.03,0.527,1.865,0.016,1.1423705567371025
541.08,0.536,1.941,0.019,1.1596794322192179
541.14,0.549,1.514,0.015,1.0318250664507325
541.14,0.597,1.723,0.016,1.4021699176259395
541.14,0.583,1.718,0.018,1.4341400567559348
541.32,0.557,1.653,0.017,1.0725214082574412
541.36,0.581,1.626,0.017,1.2612571243428397
541.39,0.513,1.882,0.016,1.1608090890762945
541.42,0.523,1.955,0.018,1.3533430061535485
541.46,0.531,1.801,0.017,1.0839025693889113
541.52,0.513,1.994,0.018,1.2694704720319525
541.56,0.576,1.632,0.017,1.2737287302090263
541.66,0.518,1.725,0.015,1.1592761908035305
541.69,0.504,1.643,0.017,1.2855761930794265
541.75,0.517,1.582,0.017,1.353964297584533
541.77,0.514,1.846,0.019,1.0934921646482656
541.8,0.531,1.642,0.016,1.1109418660594503
541.82,0.576,1.523,0.019,1.192925382638539
541.82,0.563,1.97,0.016,1.1174907798680414
541.89,0.521,1.817,0.018,1.3016277642138134
541.9,0.5,1.6,0.017,1.3246662023491222
542.03,0.505,1.778,0.016,1.0141284372448816
542.07,0.533,1.973,0.016,1.4853211470573142
542.07,0.516,1.846,0.019,1.12709181517803
542.11,0.572,1.988,0.017,1.46868982554659
542.14,0.52,1.685,0.018,1.27661406392559
542.17,0.585,1.694,0.017,1.3670669808454423
542.18,0.595,1.868,0.016,1.3398090533184208
542.22,0.572,1.671,0.015,1.3440389901390144
542.24,0.568,1.764,0.019,1.2119524130171553
542.29,0.544,1.681,0.017,1.1242021365326333
542.31,0.545,1.604,0.017,1.0816976413296886
542.39,0.531,1.883,0.015,1.2984092470100468
542.48,0.583,1.867,0.018,1.10257277088912
542.53,0.599,1.705,0.018,1.122307151356962
542.53,0.58,1.633,0.015,1.406830158765732
542.55,0.573,1.678,0.019,1.1552583277287019
542.59,0.54,1.524,0.017,1.1515221587722504
542.66,0.52,1.657,0.015,1.296896463697353
542.83,0.592,1.645,0.017,1.2342566354437796
542.83,0.59,1.801,0.015,1.326633407096837
542.84,0.554,1.67,0.018,1.3699854798323658
542.85,0.562,1.849,0.017,1.155860609653408
542.86,0.523,1.629,0.016,1.0290256357508478
542.88,0.579,1.817,0.017,1.2505647683523655
542.91,0.585,1.876,0.017,1.1669222180155507
542.92,0.545,1.923,0.017,1.16371372566547
542.94,0.506,1.773,0.018,1.4328243425026979
542.95,0.52,1.883,0.016,1.1137719336160663
542.98,0.549,1.615,0.017,1.4323523540863818
543.05,0.551,1.791,0.018,1.42446680562175
543.07,0.509,1.695,0.018,1.4850029551167094
543.13,0.504,1.505,0.016,1.2701039573720077
543.25,0.517,1.767,0.018,1.3647496837899946
543.33,0.586,1.611,0.019,1.3163352203938985
