4110.0,0.552,1.699,0.016,1.4097179612482544
4110.04,0.551,1.685,0.019,1.133263777449789
4110.07,0.567,1.853,0.015,1.1410032819839815
4110.09,0.577,1.997,0.018,1.0982599513716802
4110.13,0.519,1.758,0.016,1.3793094166845714
4110.13,0.547,1.721,0.016,1.4590842784317954
4110.23,0.578,1.641,0.017,1.1958096008898964
4110.25,0.567,1.968,0.018,1.2510869822398718
4110.27,0.579,1.699,0.016,1.4453559561273361
4110.33,0.595,1.664,0.017,1.2538244230550755
4110.33,0.516,1.656,0.019,1.391779797458555
4110.35,0.527,1.705,0.015,1.2770967206730486
4110.39,0.534,1.871,0.015,1.0307669843949387
4110.42,0.599,1.763,0.017,1.0037186505202393
4110.52,0.568,1.505,0.015,1.1458353564630703
4110.58,0.547,1.821,0.016,1.1009118049044044
4110.6,0.526,1.887,0.017,1.1825279522402405
4110.6,0.543,1.617,0.015,1.0097385937214836
4110.61,0.514,1.965,0.019,1.1821693895400733
4110.67,0.505,1.624,0.018,1.184159869302587
4110.69,0.532,1.859,0.015,1.477839179976509
4110.84,0.584,1.903,0.017,1.2181172019091733
4110.89,0.599,1.542,0.018,1.4179726366983751
4110.9,0.514,1.527,0.018,1.3453520079316594
4111.01,0.555,1.711,0.015,1.007091344668936
4111.02,0.51,1.745,0.017,1.4123099947077504
4111.03,0.574,1.737,0.016,1.367468953810231
4111.04,0.505,1.617,0.019,1.0714139395544229
4111.06,0.565,1.539,0.018,1.181867116803526
4111.09,0.567,1.928,0.015,1.1350824747022012
4111.12,0.515,1.635,0.015,1.487604212241262
4111.16,0.557,1.899,0.018,1.373374815240909
4111.29,0.517,1.527,0.018,1.065450916545987
4111.33,0.566,1.999,0.016,1.1945217216180948
4111.35,0.53,1.684,0.016,1.3320295880766495
4111.43,0.595,1.719,0.018,1.1341164533451888
4111.59,0.561,1.526,0.018,1.00187987130962
4111.66,0.506,1.696,0.016,1.2504351464441679
4111.7,0.571,1.801,0.019,1.2256689890011487
4111.71,0.523,1.891,0.016,1.3607829532150864
4111.72,0.582,1.881,0.015,1.0331798625661879
4111.73,0.502,1.656,0.018,1.0749732138401988
4111.77,0.589,1.599,0.016,1.3199529290710765
4111.78,0.546,1.838,0.018,1.1057267597673068
4111.8,0.522,1.565,0.018,1.3547434511608123
4111.91,0.568,1.727,0.019,1.4563736829721194
4111.93,0.514,1.884,0.018,1.4009780694084684
4111.93,0.542,1.551,0.018,1.0797344862361562
4111.96,0.522,1.588,0.015,1.396373497523832
4111.96,0.553,1.754,0.019,1.0328207739498345
4111.97,0.578,1.752,0.019,1.3850509355441618
4112.04,0.547,1.798,0.018,1.3644207253967435
4112.04,0.53,1.583,0.017,1.2358710929737304
4112.04,0.533,1.69,0.018,1.1104942909228825
4112.05,0.547,1.662,0.017,1.0600564240706507
4112.06,0.514,1.794,0.015,1.4287940033012598
4112.06,0.545,1.869,0.019,1.3064011139478553
4112.07,0.525,1.757,0.015,1.2735475507959064
4112.15,0.555,1.795,0.015,1.2191322027726652
4112.16,0.567,1.891,0.018,1.4348998630038328
4112.17,0.523,1.954,0.015,1.4127638984799895
4112.2,0.524,1.793,0.017,1.4964426089977145
4112.25,0.544,1.574,0.016,1.1804903189351739
4112.28,0.509,1.618,0.016,1.3742569272393919
4112.31,0.586,1.833,0.016,1.4128115161914423
4112.33,0.573,1.548,0.019,1.106775787059033
4112.33,0.576,1.987,0.017,1.0783012360450948
4112.4,0.516,1.741,0.018,1.1511770418588088
4112.54,0.526,1.929,0.015,1.089345780705975
4112.58,0.554,1.631,0.016,1.2605935440483467
4112.64,0.541,1.786,0.018,1.0879273310300648
4112.84,0.512,1.564,0.018,1.2833630514835708
4112.84,0.565,1.721,0.018,1.37273971824098
4112.86,0.573,1.536,0.015,1.0484068962168591
4112.86,0.524,1.534,0.017,1.0755691926109892
4112.98,0.546,1.761,0.017,1.2303352805237442
4112.99,0.598,1.788,0.017,1.3223940861886723
4113.04,0.557,1.882,0.019,1.3211128920638466
4113.07,0.553,1.779,0.015,1.4250143057868794
4113.11,0.538,1.849,0.015,1.3959284320785459
4113.15,0.527,1.933,0.017,1.0386799234995125
4113.17,0.505,1.956,0.016,1.1767822370840868
4113.21,0.568,1.831,0.015,1.4654044900304193
4113.22,0.543,1.733,0.019,1.2219790420812398
4113.28,0.553,1.585,0.015,1.4139499379072198
4113.32,0.56,1.833,0.018,1.24349788217578
4113.34,0.577,1.997,0.018,1.4735845060458534
4113.39,0.533,1.715,0.018,1.2769872347617406
4113.5,0.542,1.609,0.016,1.4142871340278547
4113.57,0.584,1.799,0.017,1.2579987142539326
4113.6,0.586,1.892,0.015,1.3725037468666668
4113.78,0.515,1.593,0.015,1.137354589405511
4113.83,0.506,1.741,0.017,1.1198348034009338
4113.89,0.512,1.789,0.019,1.1047337193207838
4113.94,0.56,1.507,0.016,1.3600840188443422
4113.94,0.599,1.522,0.019,1.2821804050035839
4113.98,0.538,1.951,0.015,1.1526035386384157
4114.0,0.541,1.593,0.018,1.0570349036002078
4114.03,0.504,1.643,0.016,1.0792801875684814
4114.05,0.558,1.704,0.018,1.1863961882568999
4114.08,0.583,1.7,0.017,1.2415927940032365
4114.08,0.515,1.879,0.018,1.4480824610543614
4114.12,0.582,1.964,0.018,1.1183491833149257
4114.14,0.513,1.825,0.015,1.4431230353193931
4114.16,0.594,1.995,0.018,1.1340297227551763
4114.16,0.524,1.889,0.015,1.4697979907777718
4114.25,0.517,1.979,0.017,1.241997118855004
4114.26,0.528,1.764,0.017,1.419932906953755
4114.41,0.59,1.739,0.016,1.1238662696700037
4114.42,0.576,1.754,0.015,1.03596546984303
4114.46,0.577,1.938,0.018,1.1422731001129596
4114.53,0.55,1.976,0.018,1.0781542285634242
4114.55,0.583,1.54,0.016,1.4887824462751582
4114.56,0.535,1.948,0.018,1.2683581515015083
4114.58,0.531,1.97,0.015,1.174674852647871
4114.58,0.599,1.978,0.016,1.0860873922341625
4114.69,0.509,1.741,0.015,1.305285226331451
4114.7,0.55,1.513,0.017,1.2198485521000804
4114.73,0.501,1.937,0.019,1.34727770589998
4114.75,0.561,1.968,0.019,1.3645908529808304
4114.78,0.54,1.756,0.016,1.3253492023333557
4114.86,0.503,1.967,0.015,1.1595376962347883
4114.86,0.573,1.592,0.016,1.3493592249923343
4114.87,0.597,1.652,0.015,1.2840152940045346
4114.9,0.513,1.566,0.019,1.0682062345988368
4114.95,0.503,1.756,0.019,1.393334007820028
4115.04,0.508,1.643,0.016,1.2266975113543288
4115.06,0.585,1.92,0.015,1.426011827900054
4115.06,0.585,1.646,0.017,1.4056188120711939
4115.15,0.53,1.862,0.017,1.3177013831372286
4115.21,0.567,1.723,0.015,1.412519120267175
4115.21,0.538,1.777,0.015,1.0783036758443456
4115.22,0.513,1.896,0.019,1.3663642514791197
4115.23,0.518,1.888,0.015,1.0729500235309115
4115.23,0.566,1.597,0.015,1.3865217288365252
4115.24,0.555,1.768,0.016,1.0815378146703316
4115.32,0.587,1.787,0.018,1.0669466345825542
4115.33,0.512,1.708,0.015,1.3692187212074096
4115.41,0.592,1.967,0.019,1.4110128003831002
4115.41,0.584,1.788,0.015,1.0396914620940867
4115.46,0.598,1.952,0.018,1.2439697275384343
4115.51,0.522,1.854,0.016,1.2111250108113023
4115.58,0.551,1.949,0.019,1.4020963764419667
4115.61,0.571,1.773,0.015,1.2283942482251295
4115.67,0.55,1.539,0.017,1.328830739940207
4115.74,0.579,1.627,0.019,1.194564259170659
4115.76,0.566,1.536,0.017,1.094927326734381
4115.78,0.594,1.535,0.018,1.22355784974324
4115.78,0.548,1.767,0.016,1.3775689974221257
4115.8,0.562,1.9,0.017,1.3430512490694018
4115.84,0.529,1.665,0.019,1.0217794246637073
4115.85,0.502,1.782,0.017,1.319421702925223
4115.86,0.511,1.844,0.018,1.343713669749608
4115.88,0.555,1.66,0.016,1.0451662363986813
4115.9,0.526,1.685,0.017,1.428655708440485
4116.08,0.52,1.629,0.016,1.386029978898881
4116.09,0.514,1.818,0.018,1.4101417364362705
4116.15,0.575,1.747,0.017,1.3214543427884167
4116.18,0.527,1.852,0.018,1.3680754078525286
4116.19,0.535,1.714,0.017,1.1255045945778754
4116.21,0.526,1.714,0.015,1.231587179605061
4116.22,0.502,1.544,0.015,1.062771819904654
4116.23,0.56,1.92,0.018,1.1801324198974146
4116.24,0.564,1.972,0.015,1.0818681980972957
4116.25,0.591,1.613,0.019,1.1428733644528952
4116.26,0.52,1.861,0.019,1.4341330161745711
4116.32,0.532,1.585,0.015,1.1996994876966176
4116.32,0.593,1.943,0.016,1.1257529916854871
4116.43,0.526,1.686,0.019,1.3851994917585186
4116.46,0.502,1.708,0.016,1.3610194886188784
4116.5,0.526,1.585,0.018,1.06754314195739
4116.55,0.508,1.907,0.015,1.490300247991917
