1080.03,0.562,1.875,0.018,1.467861129636019
1080.09,0.58,1.917,0.019,1.0977098402343275
1080.1,0.562,1.823,0.016,1.0664542513224609
1080.15,0.505,1.614,0.017,1.2626747346899396
1080.23,0.508,1.96,0.017,1.054944788113136
1080.26,0.55,1.658,0.015,1.167635220049683
1080.26,0.567,1.624,0.015,1.2232273907965863
1080.28,0.524,1.763,0.018,1.1111973225573162
1080.4,0.533,1.8,0.018,1.0040014533582708
1080.44,0.519,1.825,0.015,1.3276350394465275
1080.49,0.578,1.609,0.017,1.1492457675070116
1080.57,0.509,1.745,0.018,1.4209939570606984
1080.62,0.582,1.694,0.015,1.2960017455224484
1080.63,0.594,1.788,0.015,1.1195867458887672
1080.63,0.597,1.936,0.019,1.1645914922671987
1080.66,0.519,1.616,0.016,1.4686677761687534
1080.66,0.501,1.548,0.018,1.0390320747223125
1080.85,0.559,1.649,0.015,1.3010895493894952
1080.95,0.543,1.712,0.019,1.3247780410199201
1080.95,0.507,1.736,0.017,1.14227442170051
1080.98,0.503,1.981,0.017,1.093089634879269
1080.99,0.567,1.719,0.016,1.28113139687535
1080.99,0.57,1.647,0.015,1.208556076720353
1081.0,0.556,1.654,0.016,1.0762947593019367
1081.01,0.52,1.604,0.017,1.0524704534182128
1081.01,0.505,1.874,0.016,1.3897113421529703
1081.1,0.557,1.777,0.015,1.1090844686836132
1081.15,0.544,1.553,0.016,1.160273277066048
1081.24,0.551,1.771,0.016,1.182013510940215
1081.25,0.528,1.595,0.018,1.1808712557154548
1081.28,0.501,1.794,0.016,1.2997290788986033
1081.28,0.539,1.806,0.015,1.430533983285434
1081.29,0.548,1.919,0.016,1.119920628469567
1081.3,0.54,1.839,0.016,1.0882151540727851
1081.38,0.512,1.512,0.018,1.1391317803173087
1081.38,0.543,1.773,0.019,1.2910684916851547
1081.46,0.537,1.576,0.016,1.088037075492269
1081.58,0.503,1.835,0.017,1.2306554266019623
1081.6,0.558,1.58,0.018,1.1926504242354907
1081.7,0.562,1.735,0.016,1.0201681721380917
1081.72,0.59,1.768,0.017,1.3415490206855256
1081.74,0.537,1.981,0.019,1.0281466416304572
1081.82,0.534,1.863,0.017,1.3403260083867845
1081.84,0.507,1.535,0.017,1.3462893245680394
1081.87,0.577,1.661,0.018,1.4905062322472216
1081.89,0.557,1.706,0.017,1.2381139463664883
1081.92,0.554,1.963,0.017,1.477704043470723
1081.95,0.58,1.548,0.019,1.1070845384099515
1081.96,0.542,1.87,0.018,1.2648597338013778
1082.01,0.58,1.818,0.019,1.3838762061314274
1082.04,0.524,1.802,0.015,1.0382421568396494
1082.14,0.556,1.55,0.016,1.0019712487230001
1082.15,0.519,1.618,0.017,1.3247242124078655
1082.17,0.554,1.631,0.018,1.4453957878863033
