840.01,0.56,1.939,0.015,1.491139545174487
840.02,0.526,1.892,0.016,1.0696654299073747
840.18,0.504,1.51,0.018,1.142759642054346
840.21,0.542,1.677,0.019,1.134196976487282
840.23,0.511,1.588,0.016,1.1266800411516895
840.3,0.548,1.976,0.018,1.4865784453920832
840.32,0.553,1.697,0.019,1.4795803242178467
840.34,0.578,1.507,0.019,1.1223981004476304
840.35,0.5,1.954,0.016,1.1126661646195815
840.42,0.528,1.979,0.019,1.378627188060677
840.46,0.552,1.965,0.015,1.2096456961293862
840.53,0.552,1.517,0.019,1.0964134885161048
840.55,0.545,1.653,0.018,1.447887737992971
840.59,0.522,1.527,0.018,1.2422666472209025
840.61,0.535,1.963,0.015,1.4010131231579004
840.61,0.507,1.969,0.015,1.2463930840207769
840.66,0.557,1.884,0.018,1.4475258307287227
840.66,0.568,1.647,0.018,1.4513913766321511
840.68,0.596,1.918,0.015,1.102234116585302
840.69,0.566,1.788,0.018,1.359063598137317
840.75,0.524,1.99,0.015,1.0272960522129935
840.79,0.591,1.551,0.018,1.2822517619097658
840.81,0.528,1.834,0.016,1.2300482357758573
840.84,0.561,1.687,0.019,1.467022127269483
840.88,0.516,1.977,0.015,1.4977934893894882
840.92,0.557,1.606,0.017,1.0406890824001844
840.92,0.595,1.616,0.016,1.3849528949664
840.93,0.574,1.956,0.017,1.2196332212456604
840.95,0.518,1.886,0.019,1.2126285737800733
840.95,0.543,1.774,0.017,1.2367063593159209
840.97,0.552,1.541,0.015,1.2943330078544082
840.97,0.507,1.964,0.016,1.179742767585612
840.98,0.562,1.612,0.019,1.118735395397065
841.04,0.588,1.772,0.016,1.4503832474804557
841.06,0.539,1.515,0.015,1.0848885849220329
841.2,0.552,1.962,0.019,1.3346385439351736
841.2,0.535,1.705,0.018,1.478456776623331
841.2,0.537,1.596,0.017,1.0989985921488448
841.21,0.514,1.682,0.017,1.196021007529962
841.22,0.545,1.88,0.019,1.1702479880836456
841.22,0.525,1.66,0.015,1.102133954457918
841.23,0.563,1.848,0.019,1.4657998135526837
841.31,0.504,1.699,0.018,1.27883812966141
841.35,0.561,1.855,0.018,1.1021710915568736
841.42,0.571,1.647,0.016,1.1617287576252462
841.43,0.566,1.514,0.016,1.2885013955742253
841.47,0.537,1.937,0.018,1.3481153312937768
841.52,0.504,1.647,0.017,1.1159713695469653
841.53,0.56,1.976,0.015,1.231831029609054
841.57,0.584,1.981,0.017,1.1478919996430053
841.6,0.544,1.942,0.018,1.0243748950090266
841.61,0.585,1.75,0.018,1.0772320262895057
841.62,0.568,1.551,0.016,1.4385274774282877
841.64,0.52,1.628,0.019,1.3877023033523346
841.67,0.551,1.88,0.019,1.141378983309829
841.69,0.562,1.6,0.015,1.1558088676998501
841.72,0.55,1.956,0.018,1.3571689233019453
841.75,0.566,1.755,0.016,1.1406435742802226
841.77,0.518,1.709,0.015,1.2249563670916965
841.82,0.531,1.815,0.016,1.0460694651942597
841.83,0.586,1.594,0.017,1.1188988666583224
841.84,0.576,1.724,0.015,1.0984071170945104
841.84,0.578,1.808,0.017,1.3828332961461487
841.87,0.555,1.742,0.017,1.2210457689474383
841.96,0.506,1.711,0.018,1.4353216151531496
841.96,0.516,1.534,0.018,1.2565404115499748
842.0,0.53,1.826,0.018,1.0974113648846242
842.03,0.551,1.994,0.018,1.0495367031458893
842.04,0.568,1.861,0.016,1.0602211602891882
842.21,0.559,1.806,0.018,1.4306993425090853
842.26,0.555,1.893,0.016,1.0663449594786112
842.32,0.588,1.727,0.018,1.1765949960263926
842.45,0.577,1.871,0.016,1.1207282484659082
842.45,0.535,1.875,0.015,1.1177475757195297
842.48,0.576,1.961,0.018,1.0910802132106145
842.53,0.559,1.846,0.018,1.3969234894276665
842.53,0.5,1.714,0.016,1.2442337627706672
842.7,0.539,1.787,0.015,1.4554518060587647
842.71,0.569,1.952,0.018,1.1869466953985057
842.74,0.581,1.807,0.017,1.1953162806810693
842.76,0.59,1.866,0.015,1.4600689198280792
842.85,0.548,1.771,0.017,1.2149067860214808
842.88,0.571,1.519,0.019,1.2097408293502776
842.96,0.519,1.776,0.019,1.4537397584396559
842.97,0.542,1.528,0.017,1.3494187624283378
842.98,0.542,1.838,0.016,1.2653002468386607
843.01,0.506,1.62,0.018,1.251818892413879
843.01,0.58,1.728,0.015,1.261306406389369
843.06,0.573,1.847,0.018,1.0254684414794883
843.07,0.577,1.927,0.017,1.079747265605125
843.09,0.566,1.934,0.018,1.31322190571473
843.11,0.597,1.729,0.016,1.389996948169842
843.19,0.598,1.994,0.015,1.4062096300352822
843.19,0.511,1.591,0.018,1.293553658311149
843.22,0.5,1.627,0.017,1.478903012955871
843.23,0.581,1.685,0.015,1.0814588334088957
843.26,0.559,1.913,0.017,1.1107214920586002
843.33,0.501,1.901,0.016,1.0259309691382734
843.36,0.564,1.563,0.016,1.3411752580125753
843.36,0.592,1.981,0.019,1.1985936606421879
843.36,0.503,1.738,0.019,1.3864615009274517
843.36,0.577,1.594,0.018,1.2143786652822552
843.37,0.586,1.906,0.016,1.1896078687646514
843.44,0.589,1.964,0.017,1.0223840150009513
843.45,0.542,1.738,0.016,1.245222349587348
843.45,0.586,1.973,0.018,1.4564741165532207
843.49,0.534,1.58,0.019,1.1994700775781082
843.54,0.542,1.514,0.018,1.2292342484739525
843.55,0.506,1.519,0.015,1.27339762938738
843.55,0.558,1.892,0.016,1.3922512415987125
843.63,0.547,1.631,0.016,1.369379758217975
843.64,0.521,1.736,0.015,1.1991178622996372
843.67,0.596,1.868,0.019,1.0204406256835534
843.71,0.514,1.7,0.016,1.0713542810013612
843.73,0.578,1.663,0.019,1.487062346467383
843.73,0.535,1.841,0.017,1.1114699162823305
843.8,0.528,1.858,0.016,1.4664729173183717
843.91,0.577,1.786,0.019,1.0745480915001824
843.92,0.594,1.605,0.017,1.16738706685873
843.99,0.59,1.869,0.018,1.1735207796759364
843.99,0.545,1.824,0.016,1.3001933408269188
844.03,0.521,1.659,0.015,1.134648258573723
844.08,0.545,1.903,0.016,1.382969336959719
844.08,0.572,1.566,0.017,1.3850071324967783
844.16,0.511,1.728,0.017,1.3025406409122104
844.19,0.59,1.831,0.015,1.072154911318345
844.27,0.538,1.616,0.016,1.499919956453948
844.35,0.592,1.634,0.017,1.0465692969356362
844.43,0.581,1.52,0.015,1.0364475200411831
844.43,0.596,1.623,0.018,1.4199296369013246
844.53,0.526,1.664,0.019,1.1265434439861035
844.56,0.512,1.657,0.015,1.1266849262473262
844.58,0.55,1.58,0.017,1.3669564920490227
844.62,0.552,1.776,0.016,1.0959927618885246
844.71,0.532,1.803,0.015,1.160734603162166
844.71,0.535,1.872,0.018,1.1520046993387996
844.72,0.588,1.924,0.017,1.0410778756539192
844.77,0.537,1.936,0.017,1.3631706685039828
844.77,0.533,1.535,0.018,1.106699434420177
844.84,0.59,1.985,0.019,1.1590936964087204
844.88,0.581,1.666,0.019,1.1162533360534925
844.88,0.52,1.658,0.017,1.4306816402655693
844.98,0.569,1.921,0.019,1.3768981798706867
844.99,0.527,1.969,0.016,1.397881572981797
845.01,0.588,1.515,0.016,1.1719784603218097
845.04,0.542,1.594,0.016,1.0436345850876645
845.08,0.517,1.89,0.016,1.2724009881287817
845.1,0.505,1.601,0.017,1.4761543715118848
845.16,0.536,1.905,0.016,1.469116276809814
845.17,0.556,1.618,0.015,1.4678058870018718
845.18,0.586,1.814,0.018,1.408534462794704
845.28,0.596,1.945,0.015,1.0605329511863186
845.31,0.524,1.844,0.015,1.3104399731574967
845.33,0.552,1.961,0.016,1.34645437405461
845.39,0.576,1.731,0.018,1.3257136441159223
845.44,0.51,1.668,0.016,1.2032811401510668
845.56,0.54,1.558,0.015,1.3545014756329512
845.76,0.572,1.732,0.019,1.4200110290240882
845.78,0.509,1.742,0.017,1.2971434421891506
845.79,0.514,1.514,0.016,1.2493378126008874
845.81,0.58,1.726,0.016,1.476327967740086
845.86,0.547,1.602,0.017,1.1483126182299928
845.94,0.562,1.787,0.018,1.121981024496759
845.94,0.553,1.891,0.019,1.3191272053402348
846.02,0.544,1.934,0.019,1.294801052261361
846.03,0.564,1.882,0.016,1.384304620028984
846.06,0.582,1.883,0.018,1.274338148010933
846.09,0.502,1.966,0.015,1.1322413871495198
846.11,0.552,1.69,0.015,1.0702148465814458
846.15,0.568,1.684,0.016,1.4101085613334767
846.35,0.579,1.915,0.019,1.4131195123199527
846.37,0.532,1.762,0.015,1.3909733527482955
846.37,0.533,1.681,0.017,1.3331341661562517
846.4,0.504,1.505,0.019,1.3231312013102534
846.42,0.564,1.777,0.016,1.0735830925526537
846.46,0.599,1.892,0.017,1.246912075422025
846.47,0.555,1.905,0.018,1.0774842994621965
846.5,0.599,1.835,0.015,1.0049244788648335
846.51,0.538,1.902,0.018,1.1733230593866197
