2820.02,0.527,1.936,0.015,1.111862512113941
2820.11,0.577,1.923,0.017,1.162586721958387
2820.2,0.521,1.601,0.019,1.0750817058544142
2820.24,0.55,1.523,0.016,1.210149341572202
2820.32,0.583,1.61,0.015,1.1697116643996166
2820.38,0.532,1.77,0.019,1.11015307993376
2820.39,0.557,1.884,0.018,1.2910031630708654
2820.41,0.568,1.828,0.017,1.2246218314665638
2820.42,0.53,1.594,0.016,1.016487782070719
2820.43,0.598,1.954,0.019,1.0579228792687698
2820.44,0.5,1.97,0.015,1.428215675156885
2820.46,0.596,1.966,0.017,1.3758720569129907
2820.5,0.596,1.503,0.016,1.13829665794926
2820.51,0.514,1.969,0.017,1.2361797274755826
2820.52,0.578,1.552,0.015,1.1015430235093207
2820.54,0.534,1.581,0.016,1.1226335244170285
2820.57,0.585,1.725,0.015,1.1442664760609802
2820.64,0.579,1.724,0.016,1.2267768778235781
2820.67,0.581,1.882,0.017,1.4386639315284755
2820.69,0.528,1.724,0.018,1.2358157633062747
2820.7,0.552,1.513,0.017,1.4417117295923854
2820.73,0.502,1.594,0.017,1.0237035388619287
2820.75,0.56,1.767,0.017,1.2917534489156344
2820.76,0.568,1.686,0.017,1.2635609961791432
2820.86,0.534,1.877,0.019,1.0373430525287606
2820.9,0.525,1.706,0.018,1.2136414988641813
2821.01,0.58,1.51,0.017,1.307883592724995
2821.05,0.552,1.523,0.018,1.3018790684248756
2821.05,0.535,1.641,0.018,1.2155840281651793
2821.08,0.598,1.959,0.017,1.2469177559486564
2821.1,0.583,1.908,0.018,1.2212941216124993
2821.11,0.576,1.565,0.017,1.1338869321698348
2821.14,0.579,1.947,0.018,1.1675335678075838
2821.16,0.505,1.861,0.019,1.3933648869949748
2821.2,0.506,1.584,0.018,1.0779702414630588
2821.21,0.573,1.828,0.019,1.281784304290128
2821.3,0.556,1.777,0.018,1.3644439841552987
2821.31,0.502,1.77,0.016,1.276939300873492
2821.33,0.553,1.817,0.015,1.037211665087601
2821.33,0.5,1.788,0.016,1.2596037941702107
2821.39,0.523,1.777,0.017,1.2778516871350347
2821.45,0.599,1.871,0.016,1.1324320367464957
2821.5,0.525,1.827,0.019,1.4647506508125079
2821.51,0.549,1.608,0.015,1.3638004716049117
2821.52,0.537,1.752,0.015,1.3529891627294417
2821.53,0.51,1.837,0.018,1.2185438743575012
2821.56,0.517,1.667,0.015,1.0713034207184118
2821.58,0.581,1.879,0.015,1.069168390995154
2821.63,0.511,1.518,0.019,1.0083682415370925
2821.63,0.533,1.862,0.016,1.1501360702055754
2821.67,0.575,1.814,0.019,1.0414135889458247
2821.79,0.507,1.52,0.016,1.0776674784896993
2821.8,0.567,1.829,0.016,1.4982442459743486
2821.85,0.563,1.856,0.016,1.1933024491051443
2821.9,0.556,1.736,0.015,1.301502885166271
2821.93,0.549,1.613,0.017,1.1971835178603236
2822.03,0.554,1.686,0.015,1.3505964249594897
2822.04,0.514,1.914,0.017,1.1508896766365209
2822.06,0.51,1.985,0.019,1.1818914582199505
2822.09,0.52,1.951,0.016,1.1193614019354081
2822.14,0.535,1.995,0.017,1.2402563377316531
2822.16,0.533,1.616,0.019,1.2297024883943335
2822.17,0.591,1.692,0.019,1.0549698268224696
2822.19,0.587,1.928,0.019,1.1503941425267101
2822.24,0.573,1.736,0.017,1.3376950200203448
2822.25,0.502,1.82,0.016,1.3103006977239369
2822.36,0.576,1.55,0.015,1.3817121072068526
2822.39,0.574,1.921,0.019,1.2819999794406525
2822.43,0.539,1.741,0.017,1.136955549372102
2822.5,0.597,1.814,0.015,1.2150200523533488
2822.54,0.579,1.931,0.019,1.3475744857052696
2822.54,0.59,1.849,0.016,1.221430740342941
2822.55,0.596,1.658,0.016,1.0884432842197418
2822.62,0.566,1.501,0.016,1.1828860033142479
