1530.0,0.526,1.904,0.016,1.1883792231529997
1530.06,0.596,1.897,0.016,1.1197554496126596
1530.1,0.53,1.73,0.016,1.3455188273099767
1530.11,0.518,1.887,0.016,1.0794322244479644
1530.24,0.509,1.818,0.019,1.140267440787805
1530.25,0.597,1.707,0.019,1.028416478011474
1530.32,0.548,1.607,0.016,1.3085710552677714
1530.37,0.557,1.545,0.018,1.189169419219433
1530.4,0.538,1.976,0.017,1.3435696975178333
1530.47,0.527,1.517,0.018,1.099473105252428
1530.5,0.514,1.617,0.015,1.4964003261997805
1530.53,0.533,1.648,0.016,1.2272117709942685
1530.57,0.557,1.834,0.017,1.2144763677927726
1530.63,0.559,1.806,0.015,1.103387726531222
1530.63,0.597,1.68,0.019,1.2802115635242717
1530.64,0.558,1.707,0.019,1.0153442937130268
1530.66,0.509,1.604,0.017,1.1770649732815035
1530.67,0.584,1.724,0.018,1.1881613600242054
1530.68,0.505,1.917,0.015,1.1001566072921172
1530.7,0.544,1.938,0.019,1.098748372589853
1530.74,0.524,1.92,0.016,1.1808950712622348
1530.75,0.59,1.702,0.019,1.3966819308704475
1530.82,0.524,1.86,0.016,1.4737026731984921
1530.83,0.502,1.962,0.015,1.1734356178899512
1530.95,0.564,1.993,0.015,1.1850762266275916
1530.96,0.504,1.523,0.018,1.3285593603286237
1531.02,0.548,1.796,0.019,1.0261021605291942
1531.03,0.54,1.596,0.018,1.3022038249461754
1531.05,0.534,1.712,0.016,1.0284485794350962
1531.06,0.554,1.697,0.016,1.1677064881934185
1531.1,0.593,1.87,0.018,1.3921621247479767
1531.15,0.584,1.707,0.018,1.2410766030277585
1531.16,0.506,1.78,0.015,1.3772164117781087
1531.16,0.505,1.926,0.018,1.1802197633243618
1531.37,0.526,1.596,0.016,1.174753086899109
1531.38,0.57,1.721,0.018,1.0609741739260656
1531.42,0.595,1.551,0.018,1.4428904945918477
1531.43,0.571,1.634,0.015,1.316156602912454
1531.44,0.507,1.744,0.016,1.0474320145222114
1531.45,0.511,1.859,0.016,1.4899802495510324
1531.52,0.563,1.56,0.016,1.4454322856714938
1531.54,0.531,1.566,0.017,1.4988650882447492
1531.55,0.5,1.588,0.018,1.1846446919930653
1531.59,0.577,1.501,0.019,1.4283488902149393
1531.63,0.565,1.674,0.015,1.0188998775920801
1531.63,0.531,1.919,0.016,1.1362030963735494
1531.67,0.507,1.504,0.019,1.3659394243379253
1531.71,0.534,1.702,0.018,1.4248355203458367
1531.77,0.526,1.813,0.017,1.1092738837030685
1531.83,0.517,1.545,0.015,1.2942150890133157
1531.85,0.561,1.689,0.017,1.3728323636641055
1531.97,0.541,1.614,0.017,1.0103359858749021
1532.11,0.534,1.517,0.016,1.1635301498521518
1532.18,0.526,1.781,0.019,1.051890402686797
1532.25,0.554,1.561,0.015,1.1856258768755523
1532.3,0.536,1.718,0.016,1.381815909172459
1532.3,0.506,1.526,0.017,1.2971448400236576
1532.31,0.538,1.944,0.015,1.0079065511950194
1532.49,0.547,1.844,0.015,1.0860045180862026
1532.52,0.558,1.913,0.017,1.3270368621288169
1532.53,0.565,1.862,0.019,1.3897341239666234
1532.53,0.555,1.638,0.015,1.0029106643434726
1532.54,0.551,1.627,0.015,1.3313712108627556
1532.57,0.587,1.876,0.019,1.0498957073151014
1532.6,0.535,1.829,0.019,1.0697333438121117
1532.64,0.52,1.577,0.015,1.2334041078932199
1532.72,0.577,1.83,0.016,1.194507551317541
1532.73,0.553,1.966,0.016,1.3060434531523766
1532.9,0.507,1.998,0.019,1.4433677332432227
1532.93,0.559,1.604,0.017,1.0227399897151024
1532.97,0.571,1.589,0.016,1.2997738957200955
1533.11,0.557,1.802,0.017,1.4476821203333414
1533.11,0.598,1.732,0.016,1.0376949919249114
1533.12,0.59,1.843,0.017,1.286121196854148
1533.15,0.511,1.83,0.019,1.4212286613035263
1533.18,0.562,1.688,0.018,1.371941940803894
1533.23,0.524,1.573,0.015,1.1017198776442698
1533.23,0.595,1.782,0.018,1.0849922140758415
1533.23,0.521,1.894,0.019,1.3656361931495353
1533.24,0.578,1.939,0.017,1.3311741012412899
1533.3,0.517,1.758,0.019,1.356713204132362
1533.31,0.583,1.964,0.016,1.4210039070305285
1533.36,0.579,1.934,0.019,1.098576319977498
1533.4,0.534,1.874,0.018,1.2508741284376803
1533.42,0.53,1.892,0.015,1.2881560686102116
1533.42,0.581,1.838,0.015,1.361758306726725
1533.42,0.507,1.55,0.017,1.051441126847607
1533.49,0.58,1.503,0.016,1.1417701100473512
1533.49,0.566,1.802,0.018,1.3836209596878402
1533.53,0.59,1.745,0.019,1.0591640764783705
1533.53,0.522,1.547,0.018,1.19841877822715
1533.57,0.525,1.821,0.016,1.1880474073725351
1533.64,0.597,1.932,0.016,1.1325925606734564
1533.67,0.554,1.538,0.018,1.4013385234395368
1533.67,0.581,1.848,0.018,1.4263406571255497
1533.67,0.578,1.904,0.016,1.0672206117949163
1533.72,0.587,1.654,0.016,1.450510232008443
1533.74,0.576,1.827,0.018,1.1015795689479242
1533.76,0.551,1.641,0.017,1.2816933536023103
1533.78,0.586,1.661,0.019,1.0876227751234957
1533.96,0.554,1.825,0.015,1.4283654884192467
1534.11,0.522,1.684,0.019,1.411850557336962
1534.18,0.589,1.595,0.018,1.2698521630437185
1534.18,0.514,1.95,0.015,1.4022975978334355
1534.21,0.558,1.929,0.017,1.2445828159269137
1534.26,0.533,1.837,0.017,1.474066091369982
1534.32,0.53,1.883,0.017,1.2095287055226733
1534.33,0.544,1.542,0.018,1.4574639849910098
1534.35,0.559,1.775,0.019,1.3137988361293165
1534.39,0.501,1.712,0.019,1.142978493663316
1534.45,0.527,1.97,0.019,1.4590984044016868
1534.46,0.556,1.603,0.015,1.1251671025259982
1534.52,0.51,1.72,0.017,1.1018766150802484
1534.54,0.521,1.646,0.019,1.3602708211956624
1534.61,0.581,1.671,0.019,1.1708268813812142
1534.61,0.556,1.552,0.017,1.2310316366330978
1534.63,0.596,1.521,0.015,1.4282301664371937
1534.65,0.503,1.858,0.017,1.4517194970427156
1534.67,0.503,1.863,0.015,1.2123393286174151
1534.69,0.518,1.907,0.019,1.1334954070634553
1534.7,0.586,1.983,0.015,1.2942514889972276
1534.81,0.583,1.784,0.016,1.3148138393888815
1534.82,0.558,1.894,0.015,1.3714130374753148
1534.87,0.538,1.939,0.015,1.0904804581412013
1534.9,0.546,1.859,0.015,1.4129553366169976
1534.92,0.572,1.594,0.019,1.408042483827995
1535.0,0.599,1.596,0.016,1.4646313545714738
1535.01,0.535,1.737,0.018,1.3765360157586763
1535.08,0.534,1.604,0.019,1.4691206415638196
1535.09,0.574,1.945,0.017,1.3786629462028026
1535.09,0.589,1.553,0.016,1.4877184308636808
1535.11,0.544,1.963,0.016,1.4816069029004868
1535.14,0.543,1.86,0.017,1.215626781332765
1535.16,0.573,1.624,0.019,1.3777849980901005
1535.19,0.557,1.726,0.018,1.3820019882509582
1535.2,0.571,1.568,0.016,1.36691314173215
1535.22,0.545,1.758,0.018,1.1117546227817163
1535.25,0.578,1.792,0.019,1.4626388730077875
1535.32,0.572,1.84,0.016,1.2173558266957707
1535.32,0.589,1.518,0.016,1.3782377484473247
1535.38,0.571,1.565,0.018,1.3536329202657538
1535.39,0.589,1.819,0.019,1.220093733452362
1535.41,0.512,1.972,0.016,1.2290041634931783
1535.43,0.586,1.996,0.017,1.1322844806064463
1535.49,0.506,1.852,0.015,1.379233157011471
1535.51,0.581,1.774,0.016,1.0855083649288828
1535.52,0.556,1.683,0.019,1.4771257612107307
1535.55,0.575,1.692,0.018,1.1274894856487472
1535.61,0.53,1.809,0.019,1.3817651010800072
1535.67,0.591,1.503,0.018,1.431465475385821
1535.67,0.509,1.647,0.015,1.2972134111379872
1535.77,0.565,1.976,0.015,1.08944575293217
1535.8,0.577,1.927,0.018,1.4385786405142338
1535.83,0.521,1.784,0.015,1.2169173548110082
1535.89,0.573,1.682,0.018,1.4982783174903074
1535.94,0.542,1.704,0.016,1.4851289387512523
1535.94,0.572,1.952,0.015,1.460577806585045
1536.05,0.5,1.565,0.015,1.2824130888895091
1536.06,0.547,1.824,0.015,1.1864278749218666
1536.13,0.52,1.633,0.018,1.3846106746825968
1536.2,0.59,1.678,0.016,1.490778789932651
1536.26,0.503,1.734,0.017,1.0587516909422612
1536.29,0.595,1.692,0.018,1.011757320645993
1536.38,0.548,1.981,0.017,1.312086382768984
1536.47,0.587,1.542,0.015,1.261648296836086
1536.56,0.523,1.638,0.018,1.0134367500796637
1536.58,0.56,1.847,0.016,1.394927139727952
1536.59,0.553,1.891,0.017,1.2220913078934474
1536.64,0.579,1.853,0.016,1.4770485126107595
1536.64,0.513,1.955,0.019,1.1929652670934776
1536.67,0.589,1.628,0.016,1.1350831356971507
1536.69,0.514,1.567,0.019,1.1082429695500824
1536.73,0.542,1.947,0.015,1.03366930204622
1536.77,0.523,1.668,0.016,1.2592574371471295
1536.78,0.545,1.771,0.015,1.1001250392842004
1536.87,0.577,1.782,0.018,1.1391788729923438
1536.97,0.545,1.594,0.017,1.0672173296487761
1537.08,0.582,1.733,0.019,1.4856675618582682
1537.11,0.558,1.825,0.015,1.3283156064315054
1537.15,0.552,1.578,0.019,1.4687485469183685
1537.18,0.524,1.974,0.018,1.3845190869540223
1537.22,0.562,1.799,0.017,1.196900698415817
1537.24,0.577,1.915,0.018,1.0794249720455105
1537.24,0.599,1.78,0.017,1.2693540634874054
1537.26,0.519,1.95,0.015,1.1674100876022036
1537.29,0.52,1.62,0.015,1.1361798737227462
1537.34,0.573,1.534,0.017,1.4188478083676104
1537.35,0.581,1.848,0.018,1.1488894905411007
1537.44,0.5,1.904,0.017,1.2987440039530176
1537.45,0.564,1.614,0.017,1.2293580514083065
1537.45,0.5,1.729,0.018,1.0635327405717314
1537.47,0.585,1.982,0.019,1.2288182013605213
