2250.01,0.536,1.71,0.018,1.2206541560153648
2250.01,0.508,1.653,0.015,1.4458284772210939
2250.03,0.577,1.599,0.019,1.3919825302351696
2250.03,0.544,1.709,0.015,1.1047822514930443
2250.06,0.555,1.841,0.016,1.157801520386746
2250.13,0.594,1.938,0.018,1.0419860976173803
2250.16,0.568,1.542,0.018,1.3918627286954048
2250.17,0.545,1.709,0.018,1.2051187804194063
2250.18,0.526,1.732,0.018,1.0720758241257995
2250.22,0.569,1.85,0.019,1.1906268934256676
2250.24,0.51,1.889,0.019,1.3545778797705417
2250.26,0.526,1.625,0.015,1.155509832074256
2250.31,0.585,1.729,0.018,1.100109359349596
2250.31,0.581,1.762,0.018,1.4057659979089074
2250.32,0.533,1.807,0.019,1.121568239275745
2250.32,0.506,1.526,0.018,1.1006632570820933
2250.35,0.571,1.977,0.015,1.318900754911712
2250.42,0.577,1.713,0.019,1.480865173729811
2250.43,0.515,1.911,0.018,1.1625723869961473
2250.44,0.515,1.814,0.019,1.480530945693697
2250.45,0.506,1.678,0.019,1.1046488350124672
2250.49,0.573,1.998,0.015,1.4488169064008771
2250.52,0.525,1.969,0.016,1.3279671977455434
2250.53,0.532,1.881,0.015,1.451634140173725
2250.56,0.503,1.737,0.019,1.4909451028716187
2250.56,0.529,1.666,0.019,1.152549643775677
2250.61,0.503,1.862,0.017,1.202279305947369
2250.72,0.525,1.616,0.016,1.4753411902990166
2250.78,0.519,1.802,0.018,1.1778888642998822
2250.8,0.502,1.564,0.015,1.3598717984550115
2250.84,0.537,1.91,0.017,1.018990254860324
2250.93,0.582,1.634,0.015,1.3091669857207737
2251.09,0.592,1.923,0.015,1.277873586527051
2251.14,0.544,1.707,0.019,1.0323859588761486
2251.14,0.512,1.889,0.018,1.1185866295692484
2251.19,0.574,1.946,0.015,1.0900695019586977
2251.22,0.507,1.552,0.017,1.3546736395343655
2251.27,0.564,1.81,0.015,1.2372280976981687
2251.32,0.574,1.565,0.018,1.2457405251829308
2251.33,0.56,1.699,0.019,1.430742855337261
2251.33,0.569,1.88,0.017,1.1121178224120813
2251.45,0.532,1.856,0.019,1.150953351403841
2251.56,0.514,1.845,0.015,1.3506527028767417
2251.59,0.559,1.605,0.018,1.2008806503277334
2251.62,0.502,1.809,0.015,1.2463806300127551
2251.64,0.538,1.805,0.018,1.4957246257245072
2251.71,0.572,1.519,0.015,1.3958093539120608
2251.77,0.531,1.77,0.016,1.159722554689129
2251.79,0.598,1.728,0.015,1.2943802091834355
2251.82,0.596,1.549,0.017,1.2265614155057687
2251.94,0.56,1.68,0.016,1.1932354796616857
