1110.0,0.582,1.787,0.017,1.2436078865658284
1110.01,0.579,1.745,0.017,1.164242313488069
1110.09,0.582,1.775,0.018,1.2552770288520165
1110.13,0.551,1.716,0.018,1.0289216539139048
1110.19,0.597,1.794,0.018,1.1160974657985934
1110.2,0.58,1.533,0.017,1.4492769226730045
1110.28,0.558,1.813,0.019,1.1188389874238962
1110.3,0.578,1.708,0.018,1.0003243560961006
1110.34,0.514,1.997,0.017,1.4013514363499087
1110.35,0.581,1.645,0.019,1.0809284683147904
1110.42,0.569,1.754,0.019,1.2565746630141104
1110.43,0.514,1.9,0.018,1.2397459232864008
1110.44,0.568,1.882,0.018,1.1571202859992331
1110.49,0.571,1.908,0.017,1.2772602823987955
1110.57,0.586,1.605,0.016,1.3202542884887636
1110.59,0.55,1.819,0.016,1.2045513882826542
1110.61,0.584,1.954,0.017,1.4408981471726572
1110.65,0.586,1.505,0.016,1.0910656048502756
1110.68,0.597,1.737,0.016,1.3210569920309565
1110.81,0.512,1.899,0.018,1.4294580866345346
1110.83,0.523,1.581,0.015,1.1627137949034818
1110.84,0.593,1.834,0.016,1.0155476453887535
1110.86,0.587,1.55,0.015,1.173602096538306
1110.87,0.562,1.61,0.018,1.1561427318319866
1110.91,0.599,1.773,0.017,1.1507318317856492
1110.93,0.508,1.532,0.018,1.1722176615332327
1110.94,0.591,1.828,0.016,1.3397790397065172
1110.99,0.549,1.93,0.015,1.2731877347187206
1110.99,0.554,1.871,0.015,1.0437911110193254
1111.01,0.573,1.783,0.016,1.1788434535418413
1111.07,0.515,1.978,0.015,1.096800763303388
1111.1,0.513,1.713,0.018,1.1397989264736714
1111.1,0.578,1.552,0.017,1.4863699322204353
1111.13,0.544,1.509,0.017,1.2392052569417733
1111.23,0.561,1.849,0.017,1.2555847771730821
1111.28,0.576,1.585,0.016,1.0596867374308907
1111.3,0.57,1.525,0.018,1.2712389715005061
1111.34,0.503,1.547,0.015,1.1294247356683282
1111.4,0.591,1.648,0.016,1.4225563797699918
1111.43,0.535,1.575,0.017,1.4745071132193992
1111.52,0.576,1.783,0.017,1.3240010100654214
1111.53,0.569,1.654,0.018,1.403932642730048
1111.59,0.541,1.848,0.017,1.1561658466650273
1111.61,0.515,1.95,0.015,1.1956646378282114
1111.69,0.575,1.836,0.018,1.2670230507186817
1111.72,0.561,1.522,0.015,1.4238425375444046
1111.75,0.541,1.946,0.018,1.1694210729314733
1111.83,0.531,1.74,0.016,1.3671611652729334
1111.83,0.581,1.543,0.019,1.0302773883687095
1111.89,0.56,1.528,0.017,1.4111907804001418
1111.95,0.501,1.62,0.019,1.1500499767137362
1112.01,0.541,1.984,0.017,1.0290855270682147
1112.04,0.593,1.657,0.019,1.1466638007556962
1112.06,0.547,1.668,0.015,1.0752217849372205
1112.07,0.536,1.645,0.017,1.1150869238748828
1112.11,0.529,1.628,0.018,1.1110170029458675
1112.12,0.588,1.952,0.016,1.2961524450487303
1112.15,0.566,1.561,0.016,1.2737751970321716
1112.16,0.56,1.766,0.015,1.1106760145237773
1112.2,0.582,1.978,0.018,1.450002700797479
1112.21,0.561,1.647,0.019,1.1302837219192057
1112.23,0.59,1.919,0.018,1.315473336053799
1112.27,0.508,1.982,0.016,1.1482873130323805
1112.3,0.576,1.922,0.016,1.304114749116386
1112.38,0.58,1.978,0.016,1.3438344195607077
1112.4,0.561,1.506,0.016,1.0500980988721005
1112.4,0.582,1.524,0.018,1.310858377756475
1112.47,0.593,1.813,0.019,1.1463330896941089
1112.6,0.546,1.987,0.016,1.2278634002324536
1112.68,0.576,1.916,0.016,1.3621539821268605
1112.7,0.575,1.711,0.016,1.0691314122028452
1112.72,0.525,1.865,0.018,1.0769880542383548
1112.72,0.5,1.994,0.016,1.095789558411139
1112.78,0.512,1.728,0.015,1.3805334512476255
1112.81,0.555,1.564,0.016,1.0279183599336958
1112.89,0.589,1.781,0.015,1.200308119889022
1112.89,0.599,1.974,0.016,1.1062906396111312
1113.0,0.552,1.897,0.019,1.45307717950299
1113.01,0.503,1.848,0.019,1.3548999858740907
1113.01,0.532,1.685,0.019,1.1437150106505483
1113.05,0.511,1.629,0.018,1.1703156078529549
1113.1,0.537,1.827,0.019,1.0977177752734748
1113.18,0.576,1.521,0.017,1.4682996803474246
1113.22,0.516,1.819,0.018,1.418368716148529
1113.24,0.563,1.503,0.019,1.449291757783012
1113.27,0.573,1.721,0.016,1.3199423179803604
1113.28,0.514,1.511,0.019,1.3887457701428496
1113.3,0.533,1.683,0.015,1.1716752285198797
1113.34,0.547,1.995,0.018,1.356801487578109
1113.34,0.556,1.527,0.017,1.119609289162702
1113.38,0.547,1.658,0.018,1.4727278946718747
1113.55,0.529,1.564,0.018,1.4804123285394102
1113.79,0.5,1.903,0.016,1.4951322759794285
1113.82,0.559,1.866,0.015,1.241021461889709
1113.9,0.538,1.573,0.017,1.3253676047347296
1113.91,0.576,1.69,0.015,1.2689613669986295
1113.92,0.511,1.705,0.016,1.4072058401350578
1113.93,0.58,1.828,0.015,1.2089578884851675
1113.96,0.539,1.665,0.015,1.348669467372869
1113.97,0.563,1.58,0.015,1.3204765722461518
1113.98,0.55,1.638,0.017,1.3863115060673408
1114.0,0.501,1.877,0.015,1.3781886430410366
1114.16,0.533,1.844,0.019,1.0995643080728148
1114.17,0.502,1.651,0.018,1.330432108192449
1114.22,0.504,1.743,0.016,1.0696168000964223
1114.24,0.529,1.963,0.016,1.1822623359030833
1114.26,0.55,1.709,0.015,1.3895661426924024
1114.28,0.549,1.674,0.018,1.1667625635079277
1114.34,0.526,1.627,0.015,1.3162622753151254
1114.5,0.528,1.742,0.017,1.3826517838935435
1114.6,0.555,1.717,0.015,1.0305633352295325
1114.76,0.528,1.932,0.015,1.3131664124076876
1114.78,0.542,1.63,0.018,1.3487260798815928
1114.78,0.507,1.982,0.016,1.27455481910371
1114.81,0.584,1.699,0.015,1.144663742240404
1114.9,0.542,1.747,0.015,1.105072006614053
1114.91,0.574,1.595,0.019,1.3660383704242716
1114.93,0.545,1.648,0.016,1.1778337043298357
1114.93,0.561,1.514,0.016,1.0431567829102322
1115.08,0.512,1.802,0.016,1.3211438801506377
1115.17,0.58,1.948,0.016,1.041209793292853
1115.22,0.516,1.566,0.015,1.245344951675448
1115.32,0.592,1.944,0.019,1.1087039171337554
1115.41,0.525,1.554,0.016,1.2347691720137781
1115.42,0.549,1.786,0.017,1.0786757723343192
1115.45,0.584,1.584,0.015,1.1546763603773293
1115.57,0.59,1.59,0.017,1.1366801373204634
1115.61,0.549,1.519,0.017,1.0635070693166688
1115.66,0.554,1.915,0.016,1.3934578481101956
1115.67,0.524,1.67,0.017,1.1739510889582636
1115.81,0.584,1.8,0.018,1.2986839440810183
1115.82,0.519,1.689,0.017,1.462045292897877
1115.93,0.568,1.555,0.019,1.3121747202389342
1115.99,0.599,1.907,0.016,1.246342044056
1116.01,0.554,1.805,0.017,1.4607958743971494
1116.01,0.551,1.506,0.016,1.3809803455040788
1116.05,0.534,1.703,0.016,1.1368034034157253
1116.06,0.548,1.978,0.016,1.2879121622040235
1116.08,0.56,1.524,0.015,1.2486342950376215
1116.11,0.575,1.541,0.017,1.0342761178418076
1116.23,0.544,1.637,0.018,1.0588704194917498
1116.34,0.556,1.575,0.018,1.308906734166706
1116.34,0.525,1.666,0.019,1.376682917456096
1116.37,0.576,1.715,0.015,1.3616969714762353
1116.38,0.503,1.503,0.017,1.1344023756224058
1116.39,0.561,1.917,0.017,1.2223443803199179
1116.51,0.541,1.975,0.017,1.497809925275153
1116.56,0.595,1.709,0.017,1.2457692404261664
1116.57,0.542,1.569,0.018,1.4269692270358076
1116.6,0.561,1.899,0.017,1.3249954020219512
1116.61,0.524,1.683,0.016,1.3549543209694517
1116.63,0.51,1.57,0.016,1.4997594201291897
1116.7,0.583,1.843,0.018,1.4163499065181626
1116.96,0.532,1.822,0.015,1.4751809452535785
1116.97,0.589,1.801,0.015,1.406757344486025
1117.01,0.589,1.994,0.017,1.3011188104002755
1117.03,0.503,1.877,0.018,1.303668144369902
1117.15,0.597,1.608,0.015,1.1928196991730826
1117.15,0.562,1.511,0.019,1.2859537765812565
1117.17,0.502,1.529,0.017,1.0895136349969219
1117.24,0.592,1.881,0.016,1.3138547894072725
1117.26,0.522,1.908,0.018,1.0102317532411473
1117.28,0.534,1.857,0.015,1.200431251840967
1117.29,0.529,1.565,0.019,1.1770947223377577
1117.36,0.527,1.834,0.019,1.1987965879530078
1117.44,0.595,1.626,0.018,1.366340981618527
1117.54,0.514,1.625,0.019,1.0644538824633698
1117.54,0.578,1.768,0.015,1.37492103303605
1117.56,0.592,1.682,0.016,1.0442841399971858
1117.59,0.596,1.745,0.017,1.4282790428769532
1117.6,0.568,1.837,0.015,1.2608187581840946
1117.62,0.598,1.831,0.016,1.1055974448142063
1117.66,0.52,1.951,0.019,1.2659729917303517
1117.66,0.524,1.609,0.016,1.2116040084158461
1117.71,0.503,1.813,0.018,1.4448745022905165
1117.72,0.588,1.882,0.017,1.1905623606336877
1117.77,0.586,1.677,0.019,1.31999336992424
1117.77,0.548,1.903,0.016,1.2904754226034303
1117.77,0.593,1.793,0.016,1.2043578130634174
1117.78,0.566,1.983,0.017,1.2315806993723162
1117.79,0.526,1.786,0.015,1.2044519729962875
1117.82,0.571,1.824,0.019,1.305892452876503
1117.89,0.546,1.595,0.019,1.2206195771737542
1117.92,0.569,1.937,0.015,1.012288570509855
1117.95,0.576,1.987,0.018,1.2902156136254044
1117.96,0.587,1.625,0.018,1.4692822423409984
1117.97,0.577,1.82,0.016,1.0265458291794092
1118.13,0.54,1.714,0.015,1.1523225152962149
1118.18,0.524,1.659,0.019,1.1604160421705179
1118.2,0.535,1.552,0.018,1.3940754954961576
1118.21,0.518,1.53,0.019,1.0598950275457877
1118.22,0.592,1.945,0.018,1.3174384046478806
1118.23,0.516,1.67,0.017,1.1497255002225426
1118.33,0.553,1.682,0.019,1.35938695833549
1118.36,0.516,1.901,0.018,1.4801864095133326
1118.37,0.544,1.674,0.015,1.2744483016224182
1118.41,0.553,1.869,0.015,1.0986286452678264
1118.43,0.511,1.632,0.016,1.2301332628019424
1118.44,0.568,1.609,0.019,1.3277428764500232
1118.44,0.568,1.8,0.017,1.094530383956175
1118.49,0.566,1.876,0.016,1.416997969382587
1118.55,0.504,1.85,0.016,1.1531085111443922
1118.57,0.536,1.954,0.018,1.1663434635911
1118.63,0.59,1.866,0.018,1.1137620299953341
1118.63,0.545,1.677,0.019,1.388861959356597
1118.68,0.566,1.998,0.019,1.2364817458579327
1118.71,0.52,1.708,0.016,1.2250164450058922
1118.74,0.501,1.709,0.019,1.4082099274834956
1118.75,0.573,1.977,0.015,1.148734700182447
1118.79,0.539,1.858,0.018,1.0566571021763074
1118.85,0.582,1.838,0.019,1.1149226318553564
1118.87,0.564,1.92,0.017,1.3797451098843212
1118.88,0.564,1.71,0.017,1.1159960842183994
1118.99,0.534,1.956,0.015,1.0208160130999606
1119.0,0.505,1.966,0.018,1.2682073159981784
1119.04,0.593,1.783,0.019,1.434807920149078
1119.05,0.521,1.712,0.017,1.3696125863546817
1119.11,0.57,1.619,0.016,1.2532573074211901
1119.2,0.519,1.839,0.018,1.2277442839480275
1119.26,0.553,1.963,0.017,1.4589574306878133
1119.27,0.514,1.783,0.018,1.4702789625391497
1119.33,0.554,1.672,0.016,1.1133831444618725
1119.33,0.587,1.965,0.017,1.0087563833026512
1119.37,0.526,1.864,0.019,1.2781348934279373
1119.43,0.53,1.816,0.015,1.3191014732401187
1119.46,0.582,1.687,0.017,1.039717474738509
1119.59,0.576,1.604,0.019,1.1956810704705993
1119.64,0.513,1.997,0.016,1.0555635430063837
1119.65,0.576,1.688,0.016,1.3247665551218115
1119.66,0.556,1.961,0.015,1.4425638045342177
1119.68,0.573,1.636,0.017,1.3183985777489657
1119.72,0.571,1.705,0.015,1.2803333811158846
1119.73,0.511,1.594,0.018,1.0756133432679837
1119.75,0.592,1.862,0.017,1.0811805196141662
1119.79,0.568,1.985,0.016,1.439838357732311
1119.83,0.518,1.505,0.016,1.1325332046718877
1119.84,0.548,1.549,0.015,1.1494350266855373
1119.85,0.576,1.598,0.019,1.1898471415747074
1119.89,0.568,1.561,0.015,1.2920582358316943
1119.89,0.554,1.764,0.016,1.4546746525934622
1119.96,0.51,1.72,0.015,1.0671030288884205
1120.01,0.544,1.998,0.018,1.4251942351751796
1120.05,0.563,1.959,0.017,1.1919041292719104
1120.09,0.593,1.724,0.019,1.0205228398292538
1120.19,0.542,1.756,0.018,1.3789215579360308
1120.21,0.503,1.99,0.016,1.450465667843987
1120.22,0.549,1.788,0.019,1.1766480827446442
1120.27,0.572,1.607,0.018,1.3510538743078162
1120.31,0.529,1.51,0.017,1.4411325115548683
1120.32,0.516,1.826,0.017,1.2828978418481585
1120.37,0.538,1.874,0.015,1.128908089261148
1120.48,0.503,1.613,0.018,1.3470029078296493
1120.5,0.504,1.854,0.018,1.24553236399013
1120.56,0.597,1.579,0.017,1.250934145058604
1120.57,0.522,1.974,0.018,1.035233461711842
1120.6,0.521,1.515,0.018,1.4646377784167686
1120.62,0.552,1.951,0.019,1.1234200625679813
1120.63,0.541,1.739,0.018,1.0027985970109548
1120.67,0.516,1.992,0.015,1.2591649823035655
1120.68,0.514,1.693,0.019,1.041491569792857
1120.75,0.544,1.52,0.018,1.1997278164873906
1120.79,0.509,1.776,0.019,1.3827423340009548
1120.81,0.543,1.624,0.016,1.0192354428500465
1120.83,0.511,1.599,0.015,1.4643539072808074
1120.87,0.598,1.937,0.019,1.083455102698262
1120.87,0.568,1.951,0.017,1.4036760776392216
1120.9,0.534,1.509,0.016,1.128704571748778
1120.97,0.504,1.529,0.017,1.1477745760872278
1120.99,0.522,1.515,0.016,1.0008939291373644
1121.02,0.561,1.63,0.017,1.2869425741911358
1121.06,0.594,1.639,0.019,1.4423332552446246
1121.1,0.506,1.93,0.017,1.2708752964799672
1121.1,0.504,1.781,0.017,1.420408816943061
1121.14,0.571,1.694,0.019,1.4859761718321787
1121.16,0.503,1.853,0.016,1.4304749964802912
1121.16,0.562,1.866,0.016,1.4274159878733625
1121.2,0.504,1.586,0.016,1.4182027912568804
1121.22,0.502,1.807,0.015,1.1896720725517282
1121.22,0.538,1.74,0.015,1.0795551743432683
1121.25,0.557,1.618,0.015,1.0456191953573284
1121.26,0.573,1.788,0.017,1.0547368782008142
1121.26,0.567,1.785,0.018,1.0766297967442877
1121.27,0.567,1.53,0.018,1.3735881769734632
1121.29,0.597,1.975,0.019,1.13313630429452
1121.32,0.582,1.741,0.017,1.446710694524178
1121.36,0.519,1.629,0.017,1.4928821272191009
1121.37,0.502,1.982,0.019,1.202808896168333
1121.37,0.542,1.538,0.015,1.2113727468585078
1121.53,0.528,1.865,0.017,1.1437138322398546
1121.53,0.587,1.841,0.015,1.3795521865858704
1121.59,0.526,1.871,0.019,1.265623641493162
1121.62,0.541,1.571,0.015,1.0137463564841855
1121.63,0.533,1.915,0.016,1.2998170380179688
1121.66,0.538,1.953,0.017,1.151400951054825
1121.67,0.539,1.521,0.018,1.2358301969122083
1121.67,0.573,1.698,0.019,1.1234213247057385
1121.68,0.576,1.727,0.019,1.3153203749065256
1121.68,0.55,1.836,0.017,1.3104097436280906
1121.7,0.504,1.767,0.015,1.0001055003864647
1121.75,0.512,1.984,0.016,1.4172026810063374
1121.8,0.509,1.987,0.019,1.002841484268304
1121.84,0.537,1.947,0.018,1.0459106346458187
1121.86,0.594,1.883,0.015,1.335060987239012
1121.9,0.536,1.735,0.019,1.2905341137778181
1121.94,0.516,1.824,0.015,1.2691364107499679
1121.95,0.552,1.893,0.019,1.4617519179766125
1121.97,0.58,1.78,0.019,1.1608744786752971
1122.07,0.536,1.611,0.018,1.014257584507655
1122.08,0.511,1.826,0.018,1.2662238151687806
1122.1,0.544,1.527,0.017,1.2213415977464332
1122.1,0.57,1.742,0.017,1.3968167522432609
1122.11,0.52,1.881,0.017,1.0004289942529796
1122.12,0.516,1.872,0.016,1.0284242026921622
1122.12,0.514,1.612,0.016,1.2764487240154216
1122.13,0.574,1.688,0.018,1.0386752431751498
1122.14,0.589,1.938,0.017,1.409352247171602
1122.16,0.5,1.628,0.018,1.3968862665655053
1122.17,0.565,1.913,0.019,1.1221792479014616
1122.19,0.585,1.981,0.016,1.331127201422088
1122.22,0.566,1.511,0.019,1.2341981955425063
1122.23,0.545,1.578,0.017,1.3563029900838783
1122.23,0.563,1.643,0.019,1.1111300187113449
1122.28,0.522,1.714,0.019,1.214307123370011
1122.37,0.519,1.622,0.016,1.1699467534613575
