3390.1,0.505,1.926,0.019,1.041023538976713
3390.12,0.506,1.999,0.016,1.3941191640995876
3390.13,0.54,1.526,0.016,1.0172743541453007
3390.14,0.552,1.59,0.017,1.004438768452801
3390.16,0.575,1.903,0.015,1.263825449699565
3390.23,0.592,1.699,0.017,1.3333139248648231
3390.23,0.532,1.577,0.019,1.166545757664424
3390.31,0.54,1.684,0.017,1.3098542572790794
3390.34,0.511,1.868,0.019,1.3047287896025952
3390.38,0.57,1.558,0.016,1.4447772378852721
3390.38,0.597,1.918,0.018,1.2213011379122258
3390.45,0.545,1.507,0.019,1.0544723457029228
3390.5,0.547,1.978,0.016,1.2799503719103131
3390.58,0.586,1.624,0.018,1.4212217168554482
3390.59,0.57,1.518,0.016,1.4186754240351356
3390.62,0.536,1.618,0.018,1.4841129238731683
3390.66,0.55,1.769,0.019,1.1485514994425063
3390.69,0.589,1.939,0.015,1.3617419965065094
3390.73,0.568,1.519,0.017,1.0834527904645483
3390.74,0.582,1.947,0.017,1.2984361874955705
3390.77,0.527,1.716,0.019,1.0157161328466744
3390.78,0.58,1.797,0.018,1.0670746093640389
3390.8,0.532,1.808,0.017,1.363867885820023
3390.81,0.575,1.849,0.018,1.430678871371787
3390.81,0.564,1.543,0.017,1.0074333630310457
3390.86,0.529,1.7,0.015,1.4431117512440126
3390.88,0.544,1.633,0.019,1.270344188171362
3390.92,0.58,1.705,0.015,1.4291771726040878
3390.93,0.543,1.684,0.017,1.1041757282885636
3391.07,0.552,1.935,0.018,1.1886393698411553
3391.11,0.58,1.641,0.016,1.2182450309125736
3391.13,0.543,1.638,0.017,1.1032852271730054
3391.14,0.566,1.77,0.017,1.1367212595337088
3391.19,0.505,1.951,0.019,1.2314033269663174
3391.21,0.531,1.889,0.017,1.0331069383877838
3391.23,0.571,1.566,0.016,1.4349774557799262
3391.26,0.516,1.56,0.016,1.2641781146347966
3391.29,0.53,1.905,0.015,1.1467783690063942
3391.29,0.562,1.547,0.018,1.134210083725496
3391.4,0.59,1.671,0.017,1.3547986872696292
3391.42,0.59,1.849,0.018,1.0522885713326127
3391.47,0.545,1.549,0.018,1.2647151616053751
3391.51,0.556,1.961,0.016,1.1157412364718824
3391.53,0.553,1.698,0.018,1.0667710871406542
3391.54,0.546,1.821,0.015,1.4293309305596986
3391.59,0.534,1.92,0.015,1.2753264047075612
3391.63,0.586,1.796,0.018,1.489950893222328
3391.66,0.568,1.95,0.019,1.1598900369337284
3391.67,0.517,1.53,0.016,1.0868045466577345
3391.71,0.54,1.868,0.018,1.0553068586183858
3391.79,0.566,1.81,0.017,1.2829572769613158
3391.83,0.525,1.82,0.019,1.36509010820056
3391.9,0.575,1.73,0.015,1.4330942862455385
3391.91,0.549,1.527,0.019,1.059823969782523
3391.92,0.597,1.762,0.019,1.0624263364295377
3391.99,0.5,1.639,0.018,1.4284494942918808
3392.0,0.577,1.97,0.016,1.189466004783064
3392.06,0.5,1.725,0.015,1.4562692300893327
3392.19,0.531,1.755,0.017,1.0814328635005857
3392.19,0.51,1.61,0.017,1.4180020854732387
3392.26,0.518,1.652,0.019,1.2599091406002807
3392.27,0.53,1.797,0.018,1.4400401975379882
3392.32,0.584,1.596,0.018,1.2533452539561736
3392.37,0.547,1.966,0.017,1.420044599586854
3392.41,0.53,1.523,0.017,1.1407966133400587
3392.52,0.587,1.579,0.016,1.4014061505853754
3392.57,0.596,1.548,0.017,1.2158153103326137
3392.59,0.59,1.661,0.019,1.2490492966081819
3392.6,0.501,1.829,0.017,1.0435474307633452
3392.65,0.513,1.506,0.016,1.3782262948182613
3392.7,0.599,1.774,0.018,1.2282134668421423
3392.74,0.59,1.984,0.015,1.2859771909535893
3392.75,0.532,1.661,0.015,1.469871118804898
3392.75,0.522,1.73,0.015,1.4733012251123476
3392.77,0.543,1.854,0.018,1.3718757053869828
3392.79,0.589,1.641,0.018,1.1710374531034775
3392.79,0.533,1.915,0.019,1.2296215471665215
3392.8,0.536,1.706,0.015,1.4850774271799243
3392.81,0.504,1.88,0.018,1.0051430715379293
3392.85,0.545,1.739,0.019,1.2285449108988176
3392.88,0.574,1.973,0.015,1.4390269555398711
3392.9,0.564,1.974,0.018,1.1265185508177937
3392.93,0.566,1.897,0.017,1.239578294327214
3392.94,0.562,1.722,0.015,1.4160684199685338
3392.95,0.568,1.959,0.017,1.289800720670478
3392.96,0.596,1.907,0.017,1.424786377691077
3392.96,0.566,1.685,0.015,1.052005985010072
3393.01,0.578,1.92,0.019,1.1919866210181072
3393.02,0.585,1.953,0.019,1.1649222893697901
3393.07,0.574,1.854,0.018,1.4893684256367807
3393.09,0.507,1.551,0.017,1.3006359941213594
3393.11,0.533,1.593,0.015,1.3923696619723922
3393.16,0.514,1.944,0.017,1.2262007914130164
3393.17,0.529,1.54,0.018,1.3241343639186562
3393.17,0.513,1.765,0.018,1.3965255377473325
3393.17,0.563,1.61,0.018,1.4544589568301052
3393.17,0.578,1.787,0.018,1.3567132287206713
3393.21,0.535,1.626,0.018,1.462382572381429
3393.24,0.564,1.843,0.016,1.4232332029652146
3393.26,0.523,1.93,0.016,1.3304434738691704
3393.3,0.527,1.649,0.015,1.1919881073463592
3393.34,0.502,1.898,0.016,1.4530647217583408
3393.42,0.583,1.9,0.017,1.1189139150203595
3393.42,0.597,1.766,0.019,1.0923453792018585
3393.44,0.566,1.815,0.016,1.1175568416872999
3393.56,0.599,1.749,0.015,1.4447774151434039
3393.62,0.597,1.858,0.017,1.3869321438546431
3393.63,0.527,1.674,0.017,1.044117528854654
3393.65,0.544,1.79,0.018,1.3862042608694587
3393.69,0.53,1.749,0.015,1.2331334905119833
3393.7,0.545,1.991,0.016,1.273612834078139
3393.83,0.589,1.891,0.015,1.3299611711052268
3394.01,0.525,1.877,0.016,1.3682875739446825
3394.01,0.563,1.727,0.016,1.078004898312137
3394.14,0.529,1.891,0.016,1.3262007287485518
3394.21,0.526,1.973,0.017,1.0455227485895628
3394.23,0.575,1.662,0.016,1.1153617294474794
3394.24,0.561,1.698,0.018,1.2385532579664174
3394.34,0.571,1.691,0.015,1.052465193636615
3394.48,0.572,1.517,0.018,1.3135030080036227
3394.5,0.583,1.817,0.018,1.2926824412965305
3394.57,0.563,1.526,0.015,1.4863128776098904
3394.67,0.582,1.899,0.015,1.0844419269383219
3394.72,0.511,1.731,0.019,1.2787441000157764
