5490.03,0.589,1.868,0.018,1.4955036361020497
5490.05,0.569,1.677,0.015,1.2469351090923655
5490.07,0.56,1.727,0.019,1.1100301420273886
5490.1,0.579,1.707,0.018,1.1306779236670335
5490.18,0.561,1.783,0.017,1.3043171571145507
5490.25,0.539,1.557,0.016,1.2484945723171235
5490.26,0.551,1.935,0.017,1.3123467020816446
5490.35,0.554,1.738,0.017,1.3189883672747191
5490.44,0.586,1.594,0.019,1.4346865141955527
5490.5,0.545,1.567,0.019,1.4243308491760773
5490.56,0.57,1.848,0.017,1.4644172538294202
5490.62,0.531,1.788,0.016,1.1046189028990074
5490.64,0.543,1.833,0.016,1.3185534991698558
5490.72,0.504,1.924,0.017,1.0394185563122464
5490.73,0.512,1.707,0.019,1.4444348735702368
5490.75,0.515,1.652,0.018,1.4588863315426608
5490.76,0.526,1.6,0.015,1.3108007915989948
5490.88,0.59,1.763,0.017,1.2569061662622532
5490.94,0.559,1.514,0.015,1.2967906779563363
5490.94,0.588,1.74,0.016,1.4783033903086482
5490.96,0.515,1.951,0.016,1.216895885388574
5490.97,0.523,1.791,0.017,1.3689334370826114
5490.98,0.539,1.53,0.018,1.2331561636040878
5491.01,0.566,1.653,0.018,1.0049987368926683
5491.04,0.518,1.794,0.016,1.1037957757961299
5491.07,0.598,1.768,0.019,1.085565449464979
5491.09,0.547,1.541,0.019,1.2112864466973003
5491.11,0.519,1.797,0.019,1.4313524753669093
5491.13,0.543,1.949,0.018,1.4703499731157808
5491.21,0.529,1.754,0.017,1.0683756636785466
5491.23,0.525,1.82,0.017,1.2444824517362454
5491.25,0.547,1.827,0.019,1.1149442744019595
5491.28,0.546,1.533,0.019,1.1491478850764318
5491.42,0.569,1.64,0.019,1.4414533758743193
5491.43,0.511,1.594,0.016,1.476273989339814
5491.43,0.584,1.747,0.019,1.0060826463608112
5491.5,0.521,1.516,0.019,1.2679698243590032
5491.61,0.591,1.596,0.018,1.3853695994403035
5491.66,0.553,1.562,0.017,1.1506370024620942
5491.69,0.517,1.859,0.019,1.0509565733373696
5491.7,0.54,1.538,0.017,1.1096387077933665
