60.04,0.527,1.803,0.016,1.0648584104920784
60.11,0.524,1.571,0.015,1.193414811948423
60.11,0.5,1.681,0.017,1.345051553110606
60.11,0.531,1.943,0.017,1.1441076076575039
60.13,0.59,1.901,0.018,1.1119868075239567
60.13,0.523,1.666,0.016,1.3374789166664032
60.21,0.5,1.64,0.016,1.102624377637354
60.22,0.55,1.97,0.015,1.1159464680053557
60.23,0.55,1.622,0.017,1.3892081800510112
60.23,0.519,1.592,0.019,1.4204488482667763
60.23,0.569,1.699,0.016,1.1601707673093118
60.3,0.524,1.526,0.018,1.271699325184411
60.31,0.507,1.9,0.017,1.109103234116483
60.38,0.53,1.655,0.017,1.3742606675193376
60.4,0.501,1.775,0.019,1.2298947582785658
60.45,0.525,1.802,0.017,1.07193158102216
60.47,0.503,1.669,0.018,1.3825473086960958
60.48,0.531,1.508,0.017,1.4293664498916479
60.49,0.538,1.931,0.017,1.401336765693837
60.5,0.57,1.989,0.015,1.4712644622634703
60.51,0.524,1.93,0.015,1.4055236664782962
60.54,0.561,1.666,0.019,1.2264030188751138
60.57,0.513,1.934,0.018,1.371597428071276
60.57,0.582,1.816,0.017,1.073412724474717
60.58,0.519,1.648,0.015,1.262525808667726
60.59,0.561,1.574,0.018,1.1490097457794666
60.61,0.545,1.557,0.016,1.0792739174363162
60.63,0.565,1.618,0.019,1.0009906237010275
60.64,0.576,1.698,0.018,1.2351302725456925
60.68,0.514,1.633,0.019,1.4338802960538852
60.69,0.524,1.787,0.018,1.2195043172678484
60.7,0.561,1.88,0.017,1.136096339221784
60.78,0.585,1.859,0.015,1.0114061695132617
60.79,0.556,1.864,0.015,1.111350392167384
60.8,0.517,1.962,0.016,1.4132221781472039
60.8,0.505,1.715,0.017,1.4360840258239287
60.81,0.522,1.898,0.017,1.0262648387827127
60.82,0.565,1.768,0.018,1.1886601805914658
60.91,0.562,1.754,0.016,1.4871457387669968
60.92,0.592,1.858,0.015,1.1674594482468823
60.93,0.561,1.971,0.019,1.2170541933552688
60.95,0.566,1.93,0.018,1.0371383840396957
61.01,0.524,1.863,0.017,1.057321197251978
61.08,0.549,1.611,0.016,1.0373563806736479
61.17,0.511,1.709,0.018,1.069550716594481
61.22,0.53,1.503,0.015,1.049764340241977
61.31,0.595,1.619,0.015,1.274402302818394
61.34,0.512,1.892,0.019,1.4656643869073331
61.35,0.524,1.587,0.018,1.1629843679074163
61.36,0.587,1.686,0.019,1.3046615729499151
61.38,0.585,1.829,0.017,1.332375582370815
61.44,0.526,1.509,0.018,1.3665014100468058
61.57,0.576,1.951,0.019,1.4479130259245412
61.57,0.509,1.547,0.016,1.2932442425748796
61.57,0.525,1.78,0.018,1.3971487210800588
61.61,0.534,1.915,0.016,1.4129368540010634
