2640.0,0.522,1.771,0.015,1.2048863100083933
2640.02,0.55,1.542,0.018,1.1943695173276514
2640.04,0.54,1.839,0.016,1.439108502815395
2640.04,0.592,1.79,0.018,1.4761815074943159
2640.05,0.563,1.603,0.018,1.4301038015655019
2640.07,0.569,1.629,0.018,1.0181893477965285
2640.08,0.565,1.923,0.019,1.3097514158092656
2640.1,0.573,1.62,0.018,1.4160855767284226
2640.11,0.539,1.587,0.018,1.3484308293357912
2640.12,0.598,1.605,0.015,1.247555658102373
2640.16,0.527,1.628,0.017,1.3380277823599143
2640.17,0.501,1.589,0.015,1.4221952187412226
2640.17,0.571,1.737,0.016,1.0055534910819863
2640.19,0.568,1.795,0.018,1.2753206384917584
2640.19,0.538,1.9,0.017,1.173121612287617
2640.2,0.558,1.88,0.016,1.3478509597076926
2640.2,0.579,1.737,0.015,1.0514601885862072
2640.2,0.511,1.65,0.019,1.0996771869044948
2640.2,0.541,1.756,0.019,1.4551431749765684
2640.21,0.594,1.778,0.016,1.3570405387777438
2640.21,0.597,1.555,0.019,1.0726478812405054
2640.21,0.51,1.74,0.017,1.0657452791401454
2640.22,0.518,1.509,0.015,1.3763580324586333
2640.22,0.577,1.863,0.019,1.0340049311493111
2640.25,0.581,1.989,0.015,1.3242540974558044
2640.25,0.505,1.75,0.019,1.245879131279267
2640.28,0.538,1.727,0.019,1.2112737931615989
2640.3,0.509,1.585,0.017,1.1595613717063542
2640.3,0.562,1.82,0.016,1.0299790420999444
2640.32,0.581,1.84,0.015,1.0941525868754303
2640.36,0.593,1.982,0.018,1.3504634348804734
2640.38,0.547,1.802,0.015,1.1581303488938486
2640.4,0.566,1.556,0.017,1.3991023377494525
2640.42,0.572,1.533,0.018,1.4048292739021344
2640.44,0.566,1.775,0.018,1.1761920966596786
2640.47,0.543,1.643,0.019,1.4627499787897853
2640.48,0.522,1.791,0.018,1.2340077478360345
2640.49,0.5,1.825,0.017,1.0042559047552564
2640.52,0.522,1.633,0.018,1.3954983542918107
2640.53,0.522,1.523,0.017,1.2741138593908148
2640.59,0.511,1.918,0.015,1.2415911080185598
2640.65,0.521,1.647,0.017,1.2394912891332335
2640.67,0.526,1.679,0.019,1.342996343326513
2640.7,0.595,1.639,0.015,1.2925593673270597
2640.7,0.506,1.789,0.018,1.4596639707912957
2640.71,0.573,1.904,0.016,1.3532704030679386
2640.72,0.526,1.798,0.018,1.0669439413015274
2640.73,0.597,1.831,0.019,1.3929586231695215
2640.73,0.551,1.811,0.018,1.4789856666592232
2640.74,0.5,1.745,0.017,1.2640590542328185
2640.75,0.599,1.893,0.018,1.0985021918600355
2640.77,0.561,1.855,0.017,1.1416131114815227
2640.77,0.572,1.743,0.017,1.433715974759908
