1440.02,0.521,1.733,0.018,1.1082651642527008
1440.04,0.54,1.816,0.017,1.3476078331677739
1440.05,0.514,1.526,0.015,1.2246809376911738
1440.05,0.526,1.602,0.016,1.4061125482121135
1440.07,0.526,1.68,0.019,1.2720283283490557
1440.07,0.563,1.836,0.019,1.2385555765921803
1440.08,0.594,1.553,0.015,1.369300571209818
1440.1,0.583,1.885,0.015,1.0373107693957906
1440.1,0.574,1.946,0.015,1.233281955485251
1440.12,0.526,1.922,0.019,1.0756848990749557
1440.12,0.525,1.671,0.015,1.232995453973939
1440.17,0.522,1.544,0.018,1.109137471257452
1440.23,0.543,1.899,0.017,1.14572406444932
1440.25,0.518,1.797,0.015,1.4713114581399513
1440.27,0.559,1.778,0.017,1.1031392666538706
1440.27,0.548,1.968,0.019,1.0999059721034419
1440.28,0.583,1.908,0.019,1.2134347137965094
1440.29,0.595,1.974,0.016,1.4396929037009785
1440.3,0.569,1.828,0.016,1.1001763048862676
1440.32,0.567,1.936,0.015,1.1007005545097988
1440.34,0.505,1.821,0.019,1.1642670263758996
1440.34,0.514,1.553,0.018,1.1009035837605567
1440.41,0.559,1.504,0.018,1.4236532611883423
1440.42,0.557,1.995,0.019,1.2442741640426234
1440.43,0.567,1.504,0.015,1.118740966944219
1440.43,0.575,1.96,0.019,1.4945438623207814
1440.45,0.578,1.59,0.017,1.1703228874337164
1440.45,0.536,1.627,0.018,1.0299899395648175
1440.53,0.578,1.74,0.017,1.342974891423272
1440.56,0.505,1.501,0.016,1.2784511529458307
1440.57,0.56,1.783,0.018,1.383164599188413
1440.57,0.58,1.674,0.019,1.1079649910446225
1440.58,0.541,1.568,0.015,1.25158694096454
1440.59,0.541,1.653,0.018,1.4435697953490312
1440.59,0.585,1.656,0.018,1.1236044079332204
1440.61,0.53,1.914,0.016,1.1660133900411331
1440.65,0.521,1.968,0.017,1.450371152610354
1440.65,0.569,1.906,0.018,1.0505690500100204
1440.66,0.573,1.947,0.017,1.1079149236640409
1440.74,0.596,1.974,0.019,1.0135171007193993
1440.77,0.582,1.571,0.016,1.0900296423607687
1440.79,0.514,1.652,0.016,1.078342582053197
1440.8,0.594,1.864,0.016,1.404387513429701
