4410.0,0.539,1.962,0.016,1.0243003687980292
4410.01,0.598,1.984,0.018,1.305531947078788
4410.04,0.592,1.699,0.015,1.2514164043247942
4410.08,0.593,1.752,0.017,1.098181226141878
4410.08,0.518,1.585,0.015,1.1720525823683963
4410.09,0.503,1.673,0.017,1.1176631407986113
4410.09,0.526,1.998,0.016,1.3169740644541983
4410.16,0.581,1.618,0.018,1.1177498821868
4410.22,0.527,1.97,0.017,1.0446146214923202
4410.22,0.52,1.735,0.015,1.1883610669659472
4410.22,0.501,1.754,0.018,1.292009328421552
4410.22,0.582,1.706,0.016,1.328290440304998
4410.23,0.53,1.743,0.019,1.417861092380599
4410.23,0.508,1.914,0.019,1.3219414375331489
4410.26,0.526,1.52,0.019,1.1777693901737392
4410.27,0.558,1.556,0.018,1.0912159866520708
4410.35,0.568,1.848,0.019,1.2621033144531144
4410.39,0.554,1.986,0.019,1.0262783554172303
4410.42,0.509,1.666,0.019,1.0103699428924382
4410.42,0.522,1.855,0.017,1.0926250678486693
4410.43,0.558,1.544,0.018,1.382456238990945
4410.43,0.584,1.64,0.018,1.4317749032195348
4410.43,0.541,1.86,0.018,1.1551211255177642
4410.44,0.564,1.604,0.017,1.039331420346172
4410.51,0.574,1.605,0.018,1.2554547329225574
4410.58,0.569,1.665,0.015,1.1449866657523609
4410.59,0.591,1.703,0.018,1.0297255153385416
4410.59,0.597,1.843,0.015,1.457321104385583
4410.6,0.519,1.633,0.018,1.185821956868746
4410.63,0.581,1.912,0.017,1.4384179980911576
4410.64,0.592,1.938,0.019,1.1240470830414688
4410.67,0.558,1.786,0.015,1.137805044091653
4410.67,0.567,1.598,0.017,1.1517727251967118
4410.7,0.502,1.597,0.015,1.259905994474239
4410.7,0.584,1.637,0.019,1.2823202999176515
4410.72,0.574,1.857,0.016,1.426767287622407
4410.72,0.529,1.629,0.016,1.1965865071703496
4410.74,0.517,1.611,0.019,1.075625554308134
4410.75,0.583,1.928,0.019,1.2521665212231672
4410.77,0.502,1.56,0.015,1.1900795560618558
4410.77,0.518,1.564,0.015,1.4049106067639732
4410.77,0.511,1.977,0.019,1.432486541461735
4410.79,0.569,1.896,0.015,1.39119143865198
4410.82,0.566,1.995,0.016,1.467877593845928
4410.82,0.559,1.957,0.018,1.2485836901916225
4410.83,0.548,1.534,0.018,1.1477552185009694
4410.84,0.598,1.508,0.015,1.1925503452142212
4410.86,0.548,1.992,0.019,1.4481044419671227
4410.86,0.503,1.617,0.019,1.4794839638096464
4410.88,0.544,1.511,0.018,1.2507522929516686
4410.88,0.569,1.765,0.019,1.4400367110579948
4410.89,0.517,1.892,0.019,1.009844766280414
4410.92,0.548,1.988,0.018,1.0636677237820715
4410.94,0.574,1.68,0.017,1.1555480782604226
4411.0,0.534,1.906,0.016,1.1740338517312998
4411.04,0.544,1.531,0.019,1.4898579167261305
4411.1,0.566,1.848,0.017,1.4907841426353785
4411.11,0.548,1.558,0.018,1.35061957676109
