5100.01,0.597,1.661,0.015,1.3552513082629627
5100.09,0.512,1.767,0.018,1.2579574718335924
5100.1,0.519,1.75,0.019,1.0710486722518744
5100.1,0.557,1.754,0.018,1.005680363704256
5100.1,0.565,1.722,0.016,1.0772865344615525
5100.14,0.598,1.619,0.019,1.3043140435721565
5100.15,0.508,1.925,0.018,1.4736822173302762
5100.23,0.504,1.593,0.019,1.267468844695132
5100.23,0.594,1.614,0.016,1.120410520120006
5100.24,0.533,1.599,0.015,1.3989488401226515
5100.27,0.579,1.934,0.019,1.1394848955668713
5100.27,0.517,1.678,0.019,1.473925793801738
5100.28,0.55,1.806,0.016,1.1884814736680134
5100.28,0.514,1.973,0.016,1.0387600646555448
5100.29,0.541,1.622,0.016,1.4078428630712065
5100.34,0.529,1.771,0.018,1.2969723059339655
5100.35,0.505,1.52,0.016,1.4225484289240378
5100.37,0.557,1.949,0.017,1.4795352501326735
5100.38,0.533,1.847,0.017,1.1971506583254712
5100.43,0.585,1.71,0.018,1.0383905564868356
5100.43,0.543,1.634,0.016,1.065026524777102
5100.43,0.562,1.5,0.015,1.199354151143054
5100.46,0.538,1.73,0.015,1.4630906316121965
5100.48,0.514,1.731,0.019,1.1569060108442146
5100.52,0.544,1.546,0.016,1.0883580210602792
5100.52,0.59,1.961,0.019,1.0084467214789838
5100.53,0.539,1.89,0.017,1.1733421490874802
5100.53,0.554,1.976,0.018,1.4191923052020483
5100.53,0.581,1.78,0.015,1.3585420970620428
5100.54,0.539,1.698,0.017,1.4511497830315778
5100.56,0.515,1.775,0.019,1.3358247716371523
5100.56,0.519,1.81,0.017,1.111293593580423
5100.56,0.595,1.919,0.015,1.210676874810009
5100.56,0.523,1.824,0.018,1.2808579945644136
5100.58,0.549,1.763,0.018,1.3281924273675076
5100.59,0.53,1.84,0.019,1.1604082248080347
5100.6,0.518,1.821,0.018,1.3320971795657794
5100.6,0.519,1.821,0.017,1.0855547853655239
5100.6,0.577,1.977,0.015,1.090857777599113
5100.64,0.59,1.721,0.019,1.4220723352017761
5100.65,0.57,1.854,0.017,1.3620471630946114
5100.66,0.555,1.967,0.015,1.2290905189222006
5100.7,0.541,1.716,0.019,1.0128731483118811
5100.7,0.544,1.587,0.017,1.2502027564773952
5100.7,0.516,1.643,0.017,1.4402659930317059
5100.76,0.523,1.802,0.018,1.3739306866342913
5100.77,0.527,1.946,0.016,1.498807730251797
5100.78,0.541,1.694,0.016,1.0477316355328719
5100.8,0.529,1.729,0.015,1.4948965975670356
5100.81,0.572,1.629,0.015,1.1744840101897798
5100.85,0.557,1.562,0.018,1.3095723099395296
5100.85,0.542,1.683,0.015,1.0870457191727358
5100.87,0.576,1.954,0.017,1.407289999438723
5100.88,0.52,1.93,0.017,1.4377733170113747
5100.89,0.525,1.613,0.017,1.4798203791197588
5100.89,0.564,1.96,0.017,1.0832687423939056
5100.9,0.574,1.66,0.019,1.3944106166895343
5100.94,0.592,1.911,0.015,1.3919986233801385
5100.94,0.598,1.978,0.015,1.0115675537615274
5100.94,0.547,1.639,0.018,1.3538837261932284
5100.95,0.57,1.793,0.018,1.1460866310831364
5100.96,0.524,1.801,0.016,1.1271213766789454
5100.98,0.577,1.538,0.018,1.372168373794461
5100.98,0.567,1.718,0.016,1.4860039769974962
5101.0,0.596,1.823,0.016,1.3935833905332244
5101.04,0.537,1.582,0.016,1.0294561669905065
5101.08,0.579,1.988,0.019,1.3707127948124378
5101.08,0.558,1.87,0.018,1.3009174490213344
5101.1,0.554,1.505,0.018,1.0218116411148048
5101.16,0.555,1.842,0.018,1.3708427795696758
5101.16,0.548,1.689,0.015,1.2654334724892415
5101.21,0.57,1.64,0.019,1.1619903205326532
5101.23,0.547,1.754,0.015,1.2879897283637822
5101.27,0.557,1.66,0.017,1.3830666361206374
