4950.0,0.541,1.602,0.019,1.4944618777798722
4950.05,0.517,1.789,0.016,1.1295554115889512
4950.09,0.508,1.889,0.019,1.4674954831213964
4950.1,0.522,1.684,0.017,1.0771275342910274
4950.16,0.503,1.733,0.017,1.3803303428440108
4950.18,0.512,1.511,0.015,1.2931713350711802
4950.23,0.512,1.516,0.015,1.1114265708979787
4950.26,0.511,1.968,0.019,1.264996474148074
4950.27,0.553,1.93,0.017,1.4541960000897074
4950.32,0.512,1.697,0.018,1.1318495013046506
4950.36,0.524,1.952,0.015,1.1451113136170412
4950.36,0.512,1.838,0.018,1.4025560933840708
4950.37,0.526,1.953,0.017,1.2564500888992092
4950.45,0.575,1.602,0.018,1.3541676173622417
4950.47,0.508,1.626,0.018,1.2027979708453462
4950.47,0.552,1.566,0.017,1.1781030715500003
4950.47,0.586,1.83,0.017,1.1553870033113198
4950.48,0.547,1.807,0.015,1.2864172243691772
4950.48,0.512,1.655,0.019,1.1267590948729502
4950.5,0.518,1.657,0.015,1.3696563125884893
4950.51,0.545,1.518,0.017,1.2984990559852037
4950.52,0.537,1.92,0.017,1.06488336089809
4950.53,0.588,1.854,0.019,1.3736834384206809
4950.56,0.5,1.618,0.019,1.4434559362256383
4950.6,0.507,1.756,0.019,1.222895712702018
4950.6,0.529,1.894,0.017,1.1172745756690592
4950.61,0.516,1.837,0.019,1.4264987210820288
4950.62,0.538,1.938,0.018,1.1655688869286027
4950.67,0.563,1.75,0.017,1.2107816045860293
4950.69,0.567,1.97,0.018,1.298143741196304
4950.74,0.587,1.801,0.018,1.1608943052503553
4950.76,0.536,1.623,0.015,1.4924785810647607
4950.77,0.584,1.522,0.019,1.1076689915648439
4950.81,0.592,1.594,0.015,1.4394085070958542
4950.81,0.546,1.803,0.015,1.3289350585202189
4950.84,0.52,1.573,0.016,1.0350471981482143
4950.87,0.524,1.801,0.015,1.4418199397951874
4950.87,0.529,1.835,0.015,1.227436622781149
4950.88,0.538,1.828,0.017,1.1611984484356603
4950.89,0.558,1.647,0.015,1.1280795085969992
4950.89,0.559,1.507,0.015,1.1647042573653723
4950.9,0.562,1.529,0.015,1.089690577950671
4950.9,0.501,1.626,0.018,1.2110577557523532
4950.96,0.535,1.717,0.016,1.3952363252181312
4950.97,0.512,1.614,0.017,1.3139478890168788
4951.0,0.597,1.711,0.015,1.3632565836851014
4951.01,0.529,1.927,0.015,1.3529979360531654
4951.01,0.516,1.783,0.019,1.3328616375784674
4951.02,0.526,1.69,0.018,1.0678087459116863
4951.06,0.59,1.983,0.016,1.395533182837437
4951.07,0.564,1.732,0.018,1.2978645497905459
4951.1,0.591,1.719,0.019,1.467887154001032
4951.12,0.539,1.581,0.016,1.362281229791928
4951.12,0.536,1.586,0.019,1.2356132214344573
4951.14,0.54,1.782,0.016,1.4546386876084045
4951.18,0.537,1.753,0.017,1.3733582317314734
4951.18,0.548,1.52,0.017,1.4904818783489442
4951.19,0.573,1.836,0.017,1.2340139687305522
4951.2,0.577,1.747,0.016,1.1042918473203904
4951.21,0.54,1.962,0.017,1.0405382853950602
4951.24,0.571,1.875,0.019,1.3007887109348335
4951.25,0.597,1.778,0.018,1.2289170442005304
4951.25,0.55,1.986,0.018,1.0161382550243538
4951.25,0.549,1.714,0.016,1.187418611620561
4951.25,0.594,1.831,0.015,1.2141461297048992
4951.31,0.542,1.582,0.017,1.1738709164050498
4951.32,0.512,1.75,0.016,1.3837549923772183
4951.34,0.501,1.663,0.015,1.4606913001818922
4951.42,0.554,1.927,0.019,1.3883493725990421
4951.46,0.58,1.569,0.016,1.403909324117942
4951.49,0.578,1.578,0.019,1.3125755727345898
4951.54,0.585,1.729,0.018,1.0877479956411311
4951.56,0.53,1.56,0.019,1.261030595909794
4951.6,0.525,1.736,0.017,1.342868892499732
4951.61,0.598,1.567,0.015,1.3785946027503162
