2100.06,0.518,1.702,0.017,1.329976857007251
2100.08,0.568,1.825,0.015,1.117334135288743
2100.1,0.517,1.819,0.016,1.3705205571599208
2100.11,0.548,1.978,0.017,1.040411505371678
2100.12,0.595,1.762,0.016,1.2948557049004812
2100.13,0.551,1.873,0.017,1.3354076526366168
2100.14,0.579,1.769,0.017,1.272416041523177
2100.15,0.545,1.611,0.015,1.0672482613095289
2100.15,0.528,1.62,0.015,1.1777672852207495
2100.16,0.546,1.591,0.018,1.022550324236438
2100.16,0.573,1.777,0.018,1.1826380400180834
2100.21,0.509,1.726,0.016,1.0541738370980003
2100.21,0.529,1.686,0.019,1.3961655939434738
2100.22,0.531,1.544,0.015,1.1430464835162546
2100.22,0.557,1.729,0.016,1.1158014023720035
2100.22,0.57,1.627,0.016,1.4606034424559766
2100.23,0.525,1.994,0.015,1.0293616376418546
2100.23,0.517,1.972,0.019,1.2283176525539699
2100.26,0.541,1.652,0.016,1.3245484478706846
2100.26,0.597,1.591,0.016,1.1353042259474282
2100.27,0.501,1.944,0.016,1.270471007005771
2100.3,0.591,1.718,0.017,1.001147750206905
2100.33,0.551,1.567,0.018,1.068629255382514
2100.33,0.522,1.627,0.015,1.1680551405603585
2100.4,0.586,1.894,0.018,1.0709808531906637
2100.41,0.58,1.561,0.015,1.2343821244182496
2100.41,0.538,1.887,0.016,1.4655083195168297
2100.44,0.501,1.835,0.015,1.3433747591535794
2100.48,0.577,1.536,0.017,1.4689924288398788
2100.49,0.537,1.651,0.017,1.0506085592587397
2100.49,0.521,1.898,0.019,1.0927982035097896
2100.51,0.58,1.625,0.018,1.0088442977957233
2100.58,0.558,1.904,0.019,1.1987759261670794
2100.59,0.522,1.644,0.016,1.4760993177624773
2100.6,0.528,1.994,0.017,1.213393894591971
2100.62,0.506,1.718,0.017,1.3669247973736804
2100.63,0.558,1.897,0.018,1.4601040534805776
2100.7,0.535,1.554,0.019,1.2991947440971314
2100.7,0.596,1.841,0.015,1.0325529624527774
2100.73,0.571,1.597,0.017,1.369596058310359
2100.75,0.599,1.51,0.015,1.1112941643128842
2100.76,0.559,1.745,0.016,1.3435095187927906
2100.76,0.575,1.973,0.019,1.104902490732277
2100.78,0.528,1.806,0.019,1.4122042891480222
2100.8,0.576,1.69,0.016,1.1644731237599812
2100.8,0.584,1.508,0.015,1.4382257529722526
2100.8,0.513,1.664,0.019,1.3411783844009129
2100.81,0.51,1.94,0.015,1.2043514434733988
2100.85,0.553,1.523,0.018,1.258639066421592
2100.85,0.539,1.533,0.015,1.0654779574265172
2100.85,0.568,1.548,0.019,1.2784649085329884
2100.86,0.54,1.507,0.018,1.3218137499458054
2100.88,0.579,1.698,0.019,1.0201659293739598
2100.88,0.516,1.729,0.019,1.3148962464768388
2100.9,0.594,1.787,0.017,1.0948103452294986
2100.92,0.598,1.891,0.015,1.1113255060770109
2100.93,0.544,1.802,0.016,1.453688779671488
2100.95,0.502,1.57,0.015,1.425406115682934
2100.96,0.584,1.94,0.019,1.3259087585456855
2100.98,0.544,1.784,0.016,1.0097978378989623
2101.01,0.576,1.743,0.016,1.204677532541814
2101.03,0.585,1.772,0.015,1.2332313964539923
2101.03,0.541,1.592,0.018,1.1837959081451925
2101.04,0.556,1.874,0.016,1.3451348257877689
2101.09,0.508,1.615,0.018,1.34675661930078
2101.11,0.592,1.622,0.016,1.3297833349189097
2101.13,0.559,1.91,0.019,1.2439061661877626
2101.15,0.517,1.943,0.017,1.1215503260092177
2101.16,0.519,1.673,0.017,1.4540760519345355
2101.16,0.566,1.715,0.017,1.0105842529294708
2101.2,0.501,1.589,0.015,1.3462329412851128
2101.24,0.544,1.663,0.017,1.3918055965051983
2101.24,0.566,1.705,0.019,1.3050269237337062
2101.27,0.53,1.738,0.017,1.442250316335933
2101.27,0.563,1.601,0.017,1.2501194323045421
2101.28,0.526,1.73,0.018,1.072700585751791
2101.32,0.509,1.761,0.017,1.2379764036336498
2101.32,0.597,1.893,0.019,1.1114583404473735
2101.34,0.507,1.887,0.017,1.3085579084478642
2101.37,0.593,1.903,0.015,1.3946619300228287
2101.44,0.503,1.788,0.015,1.2284441039825418
2101.45,0.542,1.532,0.016,1.388400764153359
2101.48,0.531,1.891,0.015,1.3726998889232445
2101.49,0.586,1.604,0.017,1.1668759968430058
2101.5,0.505,1.836,0.016,1.2013202182256637
2101.5,0.548,1.57,0.017,1.0532931346495915
2101.58,0.522,1.836,0.015,1.2458918792781337
2101.59,0.566,1.685,0.017,1.4757394206528385
2101.61,0.516,1.616,0.016,1.4821256674771348
2101.66,0.525,1.884,0.015,1.0776039812103386
2101.66,0.515,1.993,0.018,1.3759943591954347
2101.68,0.565,1.81,0.019,1.3130924407564746
2101.72,0.521,1.606,0.016,1.0375079703357426
2101.74,0.559,1.67,0.015,1.044005345172301
2101.76,0.505,1.773,0.019,1.3293362610842594
2101.78,0.539,1.556,0.018,1.0276771330051366
2101.79,0.597,1.533,0.018,1.3859760814581135
2101.8,0.584,1.606,0.016,1.1607521222131916
2101.81,0.574,1.589,0.015,1.4730598295291484
2101.82,0.579,1.819,0.016,1.0154601713489186
2101.82,0.593,1.598,0.018,1.1857038305670675
