330.01,0.565,1.757,0.019,1.1157686421794915
330.04,0.587,1.536,0.018,1.2865766928450628
330.06,0.582,1.915,0.015,1.1515379129889594
330.1,0.572,1.868,0.016,1.2345253339945692
330.11,0.528,1.923,0.019,1.2098188369874214
330.11,0.576,1.735,0.018,1.368117145859895
330.11,0.568,1.807,0.019,1.0802917017283333
330.12,0.594,1.79,0.019,1.1301519560343734
330.14,0.528,1.757,0.016,1.4002526404786573
330.17,0.56,1.873,0.016,1.0283237583711595
330.19,0.563,1.723,0.018,1.4161466974161554
330.2,0.582,1.515,0.019,1.3748449548399222
330.21,0.595,1.74,0.016,1.3795824957712595
330.21,0.54,1.901,0.016,1.2747645967853294
330.23,0.519,1.807,0.018,1.3032220050368468
330.29,0.555,1.909,0.017,1.2144532634911402
330.31,0.542,1.603,0.019,1.2906163059450952
330.32,0.563,1.694,0.018,1.3856169701532102
330.33,0.59,1.954,0.019,1.1531772708608696
330.34,0.509,1.617,0.018,1.0007396420825372
330.4,0.57,1.675,0.015,1.4970205797518141
330.43,0.579,1.526,0.018,1.2804789241640704
330.44,0.526,1.564,0.018,1.1628699696524218
330.44,0.513,1.953,0.018,1.2747397378277325
330.45,0.51,1.58,0.019,1.4713749197842483
330.46,0.587,1.822,0.019,1.115588473004311
330.46,0.505,1.933,0.018,1.1391047964607905
330.47,0.572,1.947,0.018,1.082250361223228
330.48,0.577,1.525,0.019,1.061879159749216
330.48,0.564,1.566,0.019,1.3025781369874028
330.49,0.552,1.644,0.017,1.405712310511415
330.54,0.531,1.571,0.016,1.0572995251502428
330.58,0.551,1.67,0.019,1.4840090054643427
330.6,0.57,1.627,0.015,1.006596399662162
330.62,0.596,1.81,0.015,1.0904573263848865
330.69,0.548,1.856,0.019,1.4487592689460018
330.72,0.595,1.647,0.016,1.3580930196403234
330.72,0.54,1.582,0.015,1.4607085048367046
330.73,0.529,1.786,0.019,1.2526885306315396
330.75,0.524,1.851,0.017,1.0710133883266995
330.77,0.5,1.681,0.019,1.0994134621283902
330.78,0.541,1.541,0.018,1.074052504955295
330.81,0.532,1.636,0.019,1.4271336564502828
330.81,0.587,1.943,0.019,1.4071133052858908
330.83,0.511,1.868,0.016,1.161608781688438
330.84,0.547,1.909,0.015,1.340668419578697
330.84,0.512,1.739,0.017,1.2713922204915284
330.87,0.576,1.888,0.018,1.2445715956142973
330.88,0.563,1.593,0.017,1.250346243523277
330.91,0.525,1.579,0.017,1.3096750452380164
330.92,0.568,1.92,0.015,1.102563369718732
330.96,0.591,1.688,0.018,1.1284027244436061
330.96,0.564,1.584,0.018,1.4762154573340762
330.99,0.59,1.659,0.017,1.4972195893674107
331.0,0.542,1.908,0.018,1.102507930859618
331.01,0.545,1.918,0.015,1.189004124825121
331.05,0.528,1.652,0.015,1.4162207321474434
331.06,0.592,1.693,0.016,1.0891683699793355
331.06,0.581,1.847,0.015,1.4042350901489535
331.11,0.512,1.525,0.016,1.0360286342423461
331.11,0.531,1.892,0.019,1.127114427793844
331.12,0.526,1.645,0.017,1.188420285026071
331.14,0.514,1.677,0.019,1.473559077463467
331.16,0.535,1.506,0.019,1.1251395010619043
331.18,0.591,1.9,0.018,1.3775591466239892
331.21,0.514,1.561,0.015,1.3414028588129783
331.22,0.505,1.574,0.017,1.0030893712625375
331.24,0.582,1.873,0.018,1.4639427213442164
331.28,0.52,1.97,0.018,1.4385830923562741
331.29,0.583,1.737,0.019,1.2009429127647768
331.3,0.576,1.868,0.016,1.3876500858143843
331.34,0.516,1.653,0.015,1.090728065150288
331.35,0.549,1.824,0.018,1.333636894479363
331.35,0.568,1.844,0.019,1.4635732516198243
331.41,0.564,1.752,0.015,1.2567150458737217
331.46,0.596,1.843,0.019,1.440787071203919
331.47,0.548,1.873,0.017,1.2877694427659547
331.49,0.546,1.804,0.016,1.093725689823633
331.52,0.515,1.542,0.018,1.0022729029266144
331.53,0.587,1.875,0.019,1.3878473176832071
331.54,0.581,1.57,0.016,1.2087651113499145
331.55,0.587,1.863,0.016,1.4103868418821657
331.58,0.521,1.928,0.018,1.389605043108887
331.61,0.501,1.583,0.017,1.0223314583113385
