3390.01,0.564,1.713,0.017,1.0963401022830488
3390.02,0.598,1.534,0.015,1.0584188454739205
3390.07,0.513,1.893,0.016,1.4895723215325178
3390.07,0.594,1.589,0.016,1.2406535453839185
3390.1,0.564,1.592,0.017,1.3994094609260173
3390.12,0.591,1.679,0.018,1.21597599452411
3390.12,0.502,1.997,0.018,1.3982366798989974
3390.12,0.521,1.714,0.015,1.0178927848238848
3390.16,0.517,1.763,0.019,1.4994035442522362
3390.19,0.51,1.833,0.018,1.054536182711502
3390.26,0.558,1.777,0.015,1.4406232971880564
3390.27,0.512,1.578,0.016,1.2916158032999072
3390.29,0.539,1.547,0.019,1.0863837122297757
3390.32,0.501,1.63,0.019,1.1614704251622645
3390.34,0.548,1.692,0.016,1.0975557077593523
3390.36,0.511,1.899,0.019,1.204751154091201
3390.37,0.568,1.642,0.019,1.4155691937311516
3390.37,0.543,1.748,0.015,1.2361317513425687
3390.39,0.517,1.725,0.017,1.2093321507029142
3390.4,0.597,1.824,0.015,1.2783662889722072
3390.4,0.567,1.845,0.016,1.3361060838790537
3390.42,0.539,1.59,0.019,1.0062949076397654
3390.42,0.589,1.729,0.019,1.1112828163615711
3390.44,0.55,1.637,0.016,1.4167351452241213
3390.45,0.597,1.675,0.016,1.3263531742567207
3390.58,0.525,1.597,0.018,1.2209563695216825
3390.6,0.503,1.605,0.016,1.3217927360381299
3390.62,0.563,1.529,0.016,1.3690383891906253
3390.64,0.501,1.764,0.017,1.4995323525337674
3390.66,0.539,1.591,0.015,1.4549024009740568
3390.67,0.502,1.587,0.019,1.4016568045445188
3390.68,0.576,1.59,0.017,1.1790879764460633
3390.68,0.553,1.549,0.016,1.3602161675890754
3390.68,0.504,1.688,0.016,1.359690049277424
3390.73,0.52,1.584,0.016,1.198946838592406
3390.74,0.522,1.803,0.015,1.2647136576652964
3390.79,0.576,1.634,0.017,1.1079417839600951
3390.81,0.592,1.719,0.018,1.1164083758247683
3390.83,0.53,1.97,0.017,1.4145168384375164
3390.85,0.513,1.851,0.017,1.2516870135052383
3390.86,0.537,1.861,0.018,1.140594475953031
3390.87,0.529,1.868,0.016,1.2662871927295702
3390.87,0.509,1.758,0.018,1.22029408784173
3390.88,0.591,1.87,0.015,1.0909149544492105
3390.9,0.529,1.681,0.017,1.0479640523139955
3390.9,0.522,1.775,0.017,1.0190034800047365
3390.9,0.515,1.524,0.017,1.3497240949665432
3390.91,0.537,1.541,0.019,1.4430548552614075
3390.93,0.55,1.993,0.017,1.3728359865611532
3390.95,0.591,1.943,0.015,1.0915587327750784
3390.95,0.577,1.532,0.017,1.3477252799641
3390.96,0.505,1.968,0.018,1.4041788259887638
3390.97,0.51,1.658,0.017,1.259539017701931
3391.01,0.581,1.742,0.019,1.299242155496052
3391.03,0.518,1.681,0.015,1.3250377770210888
3391.04,0.534,1.897,0.019,1.244625706595863
3391.05,0.557,1.995,0.016,1.1487488258819116
3391.05,0.578,1.672,0.015,1.160305969646007
3391.06,0.545,1.801,0.016,1.1282100943559425
3391.06,0.553,1.751,0.017,1.409609321184386
3391.07,0.566,1.619,0.016,1.2551147329353687
3391.12,0.538,1.81,0.018,1.367911418743493
3391.13,0.538,1.611,0.018,1.2605238651311912
