5880.0,0.523,1.837,0.018,1.0843101943293716
5880.01,0.5,1.855,0.015,1.2449399007506143
5880.02,0.544,1.512,0.018,1.2742957175232075
5880.04,0.554,1.577,0.018,1.2475386878446502
5880.13,0.57,1.689,0.018,1.4382580610904363
5880.14,0.506,1.9,0.017,1.4628369646903219
5880.17,0.509,1.792,0.019,1.2960469998139192
5880.22,0.54,1.922,0.015,1.0830005470008603
5880.25,0.516,1.674,0.015,1.2856829402849088
5880.29,0.576,1.739,0.017,1.186413426279528
5880.33,0.575,1.744,0.015,1.064138716134651
5880.34,0.568,1.659,0.017,1.498387199540256
5880.38,0.568,1.625,0.016,1.1950096880480585
5880.4,0.597,1.745,0.016,1.1884709588352116
5880.41,0.574,1.618,0.015,1.1761652488195122
5880.43,0.557,1.65,0.016,1.4172342264882696
5880.43,0.508,1.729,0.019,1.2232791324593169
5880.45,0.506,1.526,0.016,1.39371522813453
5880.45,0.52,1.546,0.018,1.4217039160224434
5880.46,0.54,1.551,0.017,1.1436135840712698
5880.51,0.587,1.57,0.015,1.046591829697907
5880.52,0.534,1.633,0.015,1.4678730479906783
5880.52,0.537,1.738,0.019,1.177578838588768
5880.53,0.512,1.743,0.018,1.488029502265039
5880.54,0.535,1.774,0.015,1.4969283568895797
5880.55,0.53,1.596,0.016,1.488685209020347
5880.58,0.518,1.654,0.017,1.3741267550240008
5880.59,0.573,1.516,0.016,1.0928153950816795
5880.61,0.597,1.741,0.019,1.485984711866231
5880.62,0.529,1.985,0.015,1.210388165681668
5880.63,0.518,1.715,0.016,1.04979545954795
5880.64,0.536,1.798,0.019,1.151632379660042
5880.65,0.582,1.563,0.018,1.0875344299942613
5880.66,0.539,1.511,0.015,1.3732327053584825
5880.68,0.553,1.846,0.017,1.3276130552625012
5880.7,0.555,1.887,0.015,1.447731840466283
5880.7,0.591,1.94,0.015,1.026282868116323
5880.7,0.586,1.646,0.015,1.105964748448673
5880.76,0.521,1.644,0.018,1.3084752410189253
5880.78,0.577,1.791,0.019,1.4670656209054243
5880.84,0.5,1.569,0.016,1.0941686732597333
5880.84,0.524,1.951,0.015,1.384465533213112
5880.92,0.536,1.985,0.016,1.343952424302009
5880.92,0.578,1.989,0.018,1.2773878333310689
5880.99,0.585,1.569,0.017,1.1324158980108594
5881.03,0.589,1.6,0.016,1.2265431786799386
5881.04,0.595,1.561,0.018,1.41188385519168
5881.05,0.586,1.695,0.015,1.1253902302043601
5881.06,0.516,1.789,0.017,1.4349701121392844
5881.11,0.586,1.561,0.017,1.4060118623163562
5881.11,0.564,1.738,0.019,1.160359889113057
5881.16,0.553,1.944,0.018,1.329007160304556
5881.16,0.563,1.968,0.016,1.0169068775624588
5881.18,0.501,1.812,0.018,1.4054736446916158
5881.19,0.563,1.642,0.019,1.2291275799565848
5881.2,0.585,1.528,0.015,1.2298238920348947
5881.25,0.594,1.917,0.018,1.2038920339626322
5881.26,0.554,1.981,0.019,1.2369855341676237
5881.27,0.514,1.67,0.017,1.3149514561317304
5881.29,0.509,1.925,0.015,1.180714970932004
5881.3,0.547,1.764,0.017,1.0844461630307287
5881.3,0.526,1.847,0.016,1.3451469679930468
5881.3,0.539,1.561,0.019,1.4845771091707807
5881.31,0.531,1.851,0.016,1.263302889649339
5881.32,0.511,1.826,0.019,1.3400545456022281
5881.36,0.508,1.649,0.016,1.4735957549267005
5881.38,0.593,1.892,0.018,1.0574025862343612
5881.38,0.587,1.741,0.018,1.0906433345177633
5881.39,0.541,1.825,0.017,1.4806541178361807
5881.43,0.542,1.753,0.019,1.2775147144073622
5881.45,0.508,1.887,0.016,1.009627887503727
5881.49,0.562,1.948,0.019,1.4675012242417305
5881.54,0.593,1.69,0.017,1.2041152706115619
5881.54,0.555,1.545,0.018,1.2822841540545304
5881.54,0.525,1.855,0.016,1.4667320781382522
5881.55,0.587,1.68,0.016,1.4152877741065018
5881.55,0.501,1.737,0.015,1.0232860521772225
5881.57,0.562,1.505,0.015,1.0352838864281388
5881.58,0.587,1.884,0.019,1.2376703755863916
5881.58,0.544,1.783,0.018,1.4071932960483569
5881.59,0.579,1.659,0.019,1.3167050123168589
5881.6,0.535,1.56,0.019,1.258245006222253
5881.6,0.51,1.696,0.016,1.0956815776813065
5881.6,0.564,1.598,0.016,1.4259858359730546
5881.64,0.572,1.52,0.019,1.1776102008260962
5881.66,0.546,1.607,0.015,1.0178488263217433
5881.66,0.567,1.625,0.015,1.087690142888637
5881.67,0.568,1.51,0.019,1.340313124462758
5881.68,0.549,1.796,0.018,1.1762351018410688
5881.69,0.53,1.978,0.019,1.451567531206978
5881.71,0.581,1.937,0.018,1.2398414005708716
5881.72,0.561,1.696,0.015,1.2451771552131818
5881.74,0.572,1.835,0.016,1.2852426285432426
5881.77,0.505,1.845,0.017,1.4799046012470471
5881.81,0.512,1.707,0.016,1.3985075373122449
5881.83,0.527,1.882,0.018,1.4778387389084124
5881.83,0.568,1.897,0.018,1.3633756646412687
5881.84,0.534,1.617,0.018,1.045978812587958
5881.86,0.566,1.658,0.018,1.421940658480648
5881.86,0.594,1.546,0.015,1.04412280694866
5881.92,0.555,1.784,0.017,1.1703643162756858
5881.93,0.596,1.725,0.017,1.1760547996922246
5881.95,0.529,1.885,0.019,1.1978533977802555
5881.99,0.524,1.727,0.019,1.2989992341604357
5881.99,0.562,1.692,0.019,1.221053352992746
5881.99,0.505,1.8,0.018,1.042742916783431
5882.08,0.52,1.984,0.018,1.312516104952997
5882.1,0.569,1.523,0.018,1.1492497113606386
5882.14,0.533,1.858,0.018,1.474422512755688
5882.16,0.573,1.826,0.015,1.4458357302574374
5882.18,0.564,1.569,0.015,1.2463788179197794
5882.18,0.561,1.561,0.016,1.1375581517960016
5882.18,0.535,1.883,0.018,1.3579085815025242
5882.19,0.544,1.52,0.017,1.249346166608357
5882.19,0.513,1.914,0.015,1.3658034332719242
5882.2,0.557,1.736,0.016,1.0548816257829885
5882.21,0.541,1.522,0.019,1.1629487376772827
5882.22,0.515,1.973,0.017,1.3524390942629294
5882.22,0.596,1.775,0.016,1.4204383447880513
5882.24,0.549,1.511,0.019,1.1871955362060806
5882.29,0.579,1.517,0.016,1.320244680622805
5882.31,0.536,1.646,0.016,1.2424391460355113
5882.33,0.597,1.536,0.019,1.2319188867426103
5882.33,0.514,1.762,0.017,1.122384813388778
5882.33,0.557,1.672,0.015,1.0799729844255375
5882.34,0.598,1.973,0.015,1.245841580391017
5882.37,0.596,1.813,0.019,1.3199811382254432
5882.47,0.529,1.952,0.015,1.1241456816162982
5882.48,0.513,1.77,0.015,1.1316069894616407
5882.5,0.589,1.792,0.017,1.360089310682955
5882.52,0.506,1.894,0.015,1.2282263994880327
5882.53,0.518,1.701,0.019,1.2129122138959936
5882.54,0.581,1.778,0.019,1.3248503783165786
5882.58,0.514,1.519,0.018,1.1451460244450855
5882.61,0.551,1.879,0.018,1.0926758079798604
5882.66,0.535,1.523,0.018,1.2767647368445834
5882.72,0.566,1.957,0.015,1.4974633688066492
5882.72,0.543,1.542,0.017,1.19292781675404
5882.75,0.519,1.675,0.018,1.3483324273616484
5882.75,0.554,1.967,0.019,1.038599393060022
5882.8,0.588,1.736,0.017,1.0073573202450063
5882.8,0.504,1.929,0.017,1.2638045214475977
5882.82,0.535,1.547,0.016,1.2184390736895032
5882.83,0.519,1.735,0.019,1.2495327536322212
5882.84,0.59,1.746,0.018,1.0622393134049393
5882.86,0.593,1.824,0.015,1.4647589273447403
5882.87,0.54,1.932,0.019,1.3832222364092228
5882.87,0.597,1.935,0.015,1.469534816365413
5882.89,0.538,1.684,0.019,1.497817161489613
5882.92,0.594,1.973,0.015,1.3020789999229896
5882.93,0.543,1.535,0.017,1.3850639365255033
5882.93,0.514,1.78,0.015,1.1885781582198456
5883.0,0.548,1.842,0.018,1.3311518126118371
5883.02,0.571,1.912,0.017,1.3144563287225133
5883.05,0.593,1.813,0.016,1.1719082457463956
5883.07,0.558,1.773,0.015,1.3474229402885822
5883.07,0.542,1.694,0.019,1.3644082382017393
5883.1,0.569,1.633,0.018,1.2899401390175154
5883.14,0.519,1.692,0.019,1.4463743294186209
5883.16,0.505,1.574,0.016,1.1285183529363565
5883.17,0.533,1.784,0.018,1.4842055986964826
5883.19,0.594,1.584,0.017,1.3706077920924846
5883.2,0.53,1.768,0.018,1.130802257864592
5883.23,0.52,1.653,0.017,1.3268339449565911
5883.28,0.547,1.776,0.017,1.2942521103705877
5883.29,0.579,1.508,0.018,1.252063976037433
5883.3,0.595,1.717,0.015,1.3566216134055298
5883.3,0.586,1.837,0.015,1.1143776988076695
5883.32,0.538,1.913,0.017,1.1267303316498096
5883.34,0.544,1.745,0.015,1.2552441836898445
5883.36,0.552,1.849,0.015,1.1422123699728552
5883.36,0.552,1.654,0.019,1.3069829420145838
5883.37,0.534,1.742,0.019,1.3893368090120322
5883.41,0.524,1.655,0.018,1.0913899112727263
5883.42,0.565,1.891,0.018,1.302334767385733
5883.43,0.538,1.524,0.015,1.474835564077436
5883.46,0.588,1.717,0.016,1.4944349130978987
5883.47,0.589,1.785,0.015,1.378017776267829
5883.49,0.587,1.855,0.016,1.0971658178276718
5883.49,0.586,1.978,0.015,1.1686059920388385
5883.5,0.573,1.565,0.018,1.3116445157227081
5883.5,0.554,1.914,0.018,1.4947962305647469
5883.56,0.535,1.814,0.017,1.4286417635602144
5883.57,0.592,1.578,0.018,1.4175256723262806
5883.6,0.569,1.906,0.016,1.0739724336101202
5883.61,0.547,1.951,0.016,1.3021826407081774
5883.61,0.52,1.564,0.019,1.1805901152847986
5883.62,0.59,1.993,0.017,1.2851237723041355
5883.64,0.56,1.534,0.017,1.0221044465242803
5883.68,0.511,1.716,0.018,1.3411640177655095
5883.68,0.525,1.647,0.018,1.3261741215561267
5883.72,0.567,1.898,0.017,1.4300154488441192
5883.72,0.586,1.877,0.015,1.191447698085777
5883.74,0.558,1.536,0.017,1.2753526136980118
5883.75,0.551,1.867,0.016,1.3137221474762315
5883.75,0.526,1.787,0.019,1.46049439434882
5883.76,0.592,1.565,0.019,1.47465006371844
5883.76,0.54,1.634,0.016,1.4745010962214433
5883.76,0.582,1.892,0.019,1.2996504440613879
5883.78,0.543,1.905,0.017,1.021246615686988
5883.79,0.578,1.814,0.017,1.2977954737482875
5883.79,0.593,1.643,0.018,1.427212483261361
5883.83,0.537,1.519,0.018,1.1198217232654135
5883.86,0.578,1.943,0.017,1.3228334980517105
5883.95,0.518,1.926,0.019,1.3606140925026837
5883.96,0.579,1.873,0.015,1.1901750402473257
5883.96,0.585,1.792,0.019,1.036792855316789
5883.98,0.563,1.883,0.018,1.2740521769004025
5884.0,0.52,1.742,0.019,1.1403159539782273
5884.02,0.521,1.735,0.019,1.302049920296177
5884.02,0.595,1.739,0.018,1.3905752813454513
5884.02,0.509,1.805,0.017,1.121816397637709
5884.04,0.583,1.812,0.015,1.1221555297668397
5884.08,0.524,1.645,0.018,1.4990751850485342
5884.11,0.571,1.997,0.016,1.1370223435081817
5884.12,0.578,1.709,0.019,1.3924482233265434
5884.15,0.566,1.73,0.017,1.1851149120046072
5884.19,0.55,1.781,0.018,1.0642754002689683
5884.19,0.53,1.974,0.019,1.260030039718222
5884.19,0.581,1.941,0.016,1.0943832123059134
5884.21,0.525,1.931,0.017,1.3402658807422188
5884.21,0.525,1.94,0.016,1.2877970312885196
5884.22,0.578,1.822,0.019,1.20599669161449
5884.22,0.528,1.851,0.015,1.2149273336252298
5884.23,0.573,1.621,0.016,1.1148590502703342
5884.24,0.509,1.697,0.019,1.1061315301466714
5884.3,0.59,1.745,0.017,1.0637705590045623
5884.3,0.576,1.977,0.019,1.441915752811182
5884.37,0.51,1.78,0.019,1.1084975063561908
5884.39,0.503,1.732,0.019,1.3299840198699155
5884.39,0.516,1.808,0.015,1.4268422321165577
5884.39,0.52,1.929,0.018,1.3093731610017336
5884.4,0.557,1.894,0.018,1.4387413290875957
5884.4,0.597,1.746,0.016,1.3558494964195615
5884.41,0.509,1.763,0.015,1.345449816391577
5884.41,0.597,1.875,0.018,1.1958391297790305
5884.42,0.509,1.663,0.018,1.3028037214814145
5884.43,0.567,1.97,0.016,1.2456043708099938
5884.47,0.588,1.923,0.015,1.4327064726714551
5884.47,0.522,1.503,0.017,1.41071809918387
5884.52,0.529,1.554,0.018,1.1622594764791812
5884.53,0.508,1.588,0.019,1.3729446463578596
5884.54,0.593,1.807,0.016,1.0204455663521048
5884.56,0.585,1.658,0.019,1.4911829429667491
5884.63,0.509,1.995,0.018,1.1882029529019493
5884.63,0.529,1.808,0.015,1.1360918627398569
5884.69,0.508,1.557,0.018,1.305245770196593
5884.7,0.589,1.96,0.017,1.383518098108968
5884.71,0.557,1.961,0.019,1.1875071568777895
5884.74,0.581,1.766,0.018,1.051765501112941
5884.76,0.531,1.835,0.016,1.1955822928287922
5884.76,0.56,1.641,0.015,1.4498624179209907
5884.86,0.53,1.506,0.018,1.1338436482153393
5884.89,0.566,1.773,0.018,1.3534245523012913
5884.89,0.531,1.889,0.015,1.1293345727829185
5884.9,0.525,1.71,0.018,1.1398004845853746
5884.94,0.527,1.987,0.015,1.3991739903369602
5884.94,0.599,1.792,0.016,1.311316767545454
5884.96,0.528,1.533,0.017,1.323874386456233
5884.98,0.592,1.631,0.017,1.142801465151156
5884.98,0.578,1.569,0.016,1.0280051546996674
5885.0,0.596,1.988,0.016,1.2055818884621317
5885.01,0.504,1.611,0.015,1.3949900413971104
5885.04,0.569,1.823,0.019,1.2090435773462613
5885.07,0.506,1.575,0.019,1.2152150912643653
5885.07,0.538,1.962,0.019,1.138922052830007
5885.07,0.563,1.796,0.018,1.0671693619699758
5885.12,0.534,1.513,0.018,1.0303607758557356
5885.15,0.519,1.632,0.016,1.0772922813560861
5885.17,0.513,1.755,0.019,1.3666716716851801
5885.17,0.556,1.538,0.017,1.4389821740273405
5885.18,0.52,1.634,0.016,1.3441786465050143
5885.19,0.549,1.61,0.019,1.3287010939044712
5885.21,0.531,1.519,0.018,1.2076381486452532
5885.22,0.596,1.971,0.016,1.099367946785251
5885.23,0.545,1.963,0.018,1.3072427227595327
5885.25,0.5,1.756,0.018,1.1775578744755655
5885.26,0.536,1.78,0.019,1.358658632826003
5885.3,0.569,1.573,0.016,1.4395423527989328
5885.31,0.509,1.602,0.015,1.4473734850712179
5885.31,0.596,1.881,0.016,1.3181285331946693
5885.31,0.597,1.555,0.018,1.3784214179041785
5885.31,0.549,1.674,0.017,1.207397271767422
5885.32,0.549,1.861,0.017,1.4795326303061487
5885.33,0.586,1.846,0.017,1.23927764217731
5885.34,0.501,1.911,0.018,1.0345188846164493
5885.34,0.503,1.87,0.017,1.2230690251203638
5885.38,0.507,1.589,0.016,1.1770759385453808
5885.39,0.591,1.6,0.019,1.1083840779718566
5885.44,0.544,1.612,0.016,1.3631861940834449
5885.45,0.528,1.546,0.015,1.0634758304184464
5885.51,0.582,1.659,0.018,1.4636792925057327
5885.53,0.511,1.97,0.017,1.246392997701509
5885.56,0.581,1.772,0.019,1.3184229919991435
5885.63,0.534,1.644,0.016,1.0959092921918738
5885.64,0.543,1.597,0.018,1.1944961915227759
5885.71,0.551,1.779,0.017,1.3252959429112887
5885.77,0.504,1.921,0.019,1.0366468118119325
5885.79,0.553,1.812,0.015,1.0934124838742423
5885.81,0.544,1.877,0.015,1.4797076582152269
5885.82,0.564,1.794,0.019,1.1848373659659543
5885.83,0.571,1.91,0.015,1.1434677090403746
5885.89,0.583,1.817,0.015,1.0164597861693967
5885.9,0.528,1.831,0.018,1.4694904053632918
5885.9,0.506,1.798,0.018,1.2993700995502553
5885.91,0.553,1.847,0.019,1.0643203588719796
5885.92,0.582,1.929,0.018,1.2126343715532455
5885.92,0.522,1.991,0.015,1.242896919296308
5885.93,0.538,1.618,0.016,1.0009428536692604
5885.93,0.559,1.658,0.019,1.3009849395812416
5885.94,0.533,1.746,0.015,1.3178561040862469
5885.96,0.51,1.857,0.016,1.3645837388875441
5885.97,0.542,1.965,0.018,1.0494204581648126
5886.05,0.545,1.752,0.016,1.3041025740615346
5886.08,0.553,1.828,0.016,1.1097396749719697
5886.08,0.577,1.916,0.019,1.0779909843755688
5886.11,0.588,1.716,0.017,1.4762535471825353
5886.13,0.541,1.915,0.015,1.1308183874816327
5886.13,0.561,1.857,0.017,1.1844319144633375
5886.14,0.579,1.706,0.016,1.3413389081320537
5886.15,0.503,1.899,0.019,1.0758606135945512
5886.24,0.519,1.693,0.018,1.0922580141103233
5886.25,0.568,1.803,0.016,1.4942978322390024
5886.27,0.518,1.898,0.017,1.2675488106899457
5886.33,0.508,1.711,0.017,1.105365291090237
5886.33,0.555,1.742,0.019,1.4018655482583302
5886.33,0.505,1.988,0.016,1.1616541206166853
5886.36,0.513,1.566,0.016,1.4052143478845083
5886.36,0.502,1.751,0.015,1.200868265842739
5886.36,0.551,1.532,0.015,1.1876157633002262
5886.4,0.527,1.922,0.018,1.4896733247746075
5886.43,0.551,1.641,0.019,1.4995769049638448
5886.44,0.585,1.748,0.019,1.227856113559997
5886.46,0.513,1.564,0.016,1.4492165768427225
5886.46,0.561,1.513,0.019,1.384573792381868
5886.47,0.535,1.725,0.016,1.0996952466135055
5886.48,0.595,1.792,0.019,1.330384507774477
5886.48,0.538,1.863,0.015,1.1251571642159601
5886.49,0.564,1.568,0.018,1.1473105307166236
5886.49,0.569,1.789,0.019,1.142975260551041
5886.49,0.515,1.817,0.017,1.1691164813206858
5886.5,0.551,1.718,0.015,1.2076891966936274
5886.51,0.531,1.73,0.015,1.127394703109
5886.52,0.582,1.807,0.015,1.4150990151384149
5886.54,0.543,1.694,0.016,1.241279999894349
5886.55,0.576,1.961,0.015,1.1790725340918686
5886.56,0.582,1.72,0.019,1.0438940238788263
5886.6,0.57,1.714,0.016,1.059986202135676
5886.6,0.535,1.732,0.016,1.3388746892255827
5886.65,0.547,1.944,0.016,1.44589636500656
5886.65,0.595,1.876,0.019,1.202184804739446
5886.65,0.567,1.694,0.016,1.4603107183865456
5886.69,0.529,1.883,0.019,1.460891200893985
5886.7,0.565,1.92,0.016,1.2679385505904803
5886.7,0.522,1.961,0.015,1.0749143847813085
5886.72,0.521,1.951,0.017,1.2617602074115424
5886.74,0.586,1.877,0.019,1.0865892810773237
5886.74,0.544,1.715,0.017,1.3181510501332725
5886.78,0.507,1.849,0.018,1.4895094635880937
5886.85,0.561,1.567,0.015,1.3128792538800063
5886.9,0.525,1.928,0.019,1.3670832217822384
5886.95,0.582,1.692,0.019,1.4878012153808124
5887.0,0.51,1.553,0.017,1.0074688546856803
5887.03,0.536,1.861,0.016,1.2163775974602633
5887.08,0.512,1.979,0.015,1.4496011008458503
5887.1,0.526,1.674,0.018,1.100788623851325
5887.11,0.553,1.689,0.015,1.3616748313244356
5887.14,0.503,1.68,0.018,1.4947405971069654
5887.15,0.57,1.978,0.019,1.2683422526430348
5887.15,0.537,1.984,0.018,1.4159288797536966
5887.15,0.593,1.835,0.018,1.4764282066077072
5887.15,0.598,1.938,0.018,1.1912066714337342
5887.21,0.555,1.805,0.016,1.1498686956475128
5887.22,0.572,1.741,0.019,1.0495223428027325
5887.22,0.513,1.625,0.015,1.4501268838920238
5887.23,0.524,1.879,0.017,1.4827754430066307
5887.24,0.58,1.997,0.019,1.0894654970106075
5887.26,0.545,1.602,0.017,1.2645260788229717
5887.3,0.576,1.785,0.018,1.2623135050269272
5887.33,0.523,1.545,0.016,1.1037085818497179
5887.35,0.581,1.638,0.016,1.135796429669534
5887.38,0.595,1.54,0.016,1.4644365553036474
5887.4,0.554,1.995,0.018,1.1834509800264763
5887.4,0.538,1.591,0.018,1.466015171275398
5887.4,0.504,1.617,0.015,1.4589695688126763
5887.43,0.536,1.793,0.017,1.1921201793791534
5887.47,0.561,1.565,0.018,1.0650277688279044
5887.48,0.547,1.599,0.019,1.1424948330303808
5887.49,0.509,1.717,0.017,1.0493777288645196
5887.51,0.573,1.839,0.016,1.065276853722426
5887.51,0.512,1.585,0.016,1.242297977064464
5887.52,0.559,1.849,0.017,1.1640198993928283
5887.53,0.536,1.965,0.018,1.1184750028743324
5887.53,0.575,1.96,0.016,1.2929836083843556
5887.54,0.528,1.664,0.017,1.3434607750345369
5887.61,0.555,1.741,0.016,1.2426650947798819
5887.65,0.571,1.56,0.015,1.354507817037278
5887.65,0.534,1.549,0.017,1.4788780573931013
5887.66,0.522,1.814,0.017,1.0138547376089768
5887.66,0.546,1.866,0.017,1.1620548403904154
5887.68,0.571,1.853,0.016,1.4987903505411848
5887.7,0.576,1.974,0.018,1.4258092309987453
5887.71,0.562,1.628,0.019,1.4653237526766387
5887.71,0.518,1.506,0.018,1.40517779131956
5887.71,0.505,1.523,0.019,1.4209115532460772
5887.79,0.563,1.856,0.017,1.1745445941406787
5887.8,0.583,1.885,0.019,1.4655805306518888
5887.81,0.577,1.643,0.015,1.3792042338095074
5887.84,0.529,1.522,0.019,1.206642471084988
5887.84,0.514,1.648,0.018,1.3283173512278448
5887.85,0.538,1.762,0.016,1.3768256019410463
5887.85,0.589,1.801,0.015,1.3396683424604672
5887.87,0.558,1.962,0.019,1.283332340465439
5887.9,0.524,1.662,0.016,1.4462898388532677
5887.92,0.589,1.55,0.018,1.241754302896144
5887.94,0.539,1.666,0.017,1.3401413302193488
5888.0,0.529,1.635,0.015,1.1273973907347967
5888.0,0.594,1.506,0.018,1.2625924211394723
5888.01,0.581,1.8,0.016,1.1548239263229063
5888.05,0.577,1.969,0.018,1.31668489109546
5888.07,0.579,1.684,0.019,1.2646160176765946
5888.07,0.56,1.808,0.016,1.222257353519742
5888.11,0.512,1.845,0.017,1.4563940285253079
5888.11,0.501,1.624,0.018,1.0223018387149383
5888.12,0.545,1.508,0.018,1.1752452084712615
5888.17,0.504,1.996,0.016,1.3203142901243061
5888.18,0.553,1.738,0.015,1.229042112165809
5888.25,0.546,1.512,0.015,1.2907689468037151
5888.25,0.596,1.753,0.018,1.4208358314467038
5888.27,0.596,1.505,0.016,1.1312968006468218
5888.27,0.54,1.941,0.019,1.3427950339647317
5888.32,0.53,1.754,0.019,1.3699265550991622
5888.35,0.565,1.516,0.015,1.4092735188608252
5888.36,0.503,1.552,0.016,1.3670834143721604
5888.37,0.567,1.847,0.018,1.2437479232018789
5888.39,0.502,1.523,0.017,1.259082385145667
5888.41,0.526,1.908,0.018,1.3539173462669885
5888.44,0.57,1.533,0.015,1.460814088388169
5888.47,0.521,1.829,0.018,1.068889037041532
5888.5,0.595,1.995,0.016,1.432818606129174
5888.54,0.51,1.556,0.015,1.2088751450570256
5888.55,0.518,1.818,0.018,1.2007668690849973
5888.58,0.553,1.661,0.019,1.1362225827460177
5888.62,0.562,1.966,0.016,1.3587067311049867
5888.62,0.53,1.508,0.016,1.302174749183276
5888.65,0.598,1.63,0.017,1.0414971503956676
5888.65,0.556,1.768,0.019,1.0008410021490255
5888.66,0.509,1.843,0.017,1.3839393515015392
5888.69,0.565,1.8,0.017,1.46409423822124
5888.7,0.597,1.805,0.019,1.0263147228712555
5888.7,0.535,1.579,0.018,1.3840551804299719
5888.76,0.535,1.513,0.015,1.3660066275916474
5888.79,0.517,1.73,0.016,1.1691999128075203
5888.81,0.57,1.54,0.016,1.4728365953961964
5888.86,0.545,1.53,0.017,1.1686952139211604
5888.88,0.509,1.92,0.016,1.308799725650857
5888.88,0.53,1.567,0.015,1.1909291314101764
5888.92,0.532,1.945,0.016,1.3038051685432326
5888.92,0.545,1.783,0.019,1.4668274509231223
5888.96,0.569,1.713,0.015,1.3125564246524877
5888.98,0.599,1.869,0.016,1.4463771837126347
5889.06,0.588,1.535,0.019,1.0566244539459992
5889.06,0.518,1.972,0.018,1.3520290921830385
5889.11,0.5,1.73,0.015,1.4043175535124042
5889.11,0.589,1.625,0.017,1.0367861987354294
5889.14,0.575,1.91,0.015,1.0385338864997242
5889.15,0.549,1.914,0.016,1.1607184932812051
5889.18,0.53,1.577,0.016,1.0017415583388694
5889.19,0.561,1.936,0.019,1.2783461561967584
5889.19,0.519,1.861,0.019,1.4917062441212368
5889.19,0.593,1.569,0.015,1.286609984440261
5889.22,0.597,1.953,0.019,1.4238894235128774
5889.32,0.597,1.5,0.017,1.1218554018770655
5889.32,0.509,1.895,0.016,1.1731370251816675
5889.35,0.597,1.872,0.018,1.4195873101958458
5889.39,0.519,1.974,0.019,1.2343676591067203
5889.41,0.54,1.777,0.016,1.4010371132718547
5889.42,0.583,1.616,0.019,1.0345503788228478
5889.44,0.554,1.847,0.016,1.2110523307805061
5889.44,0.551,1.734,0.017,1.0088699024767742
5889.44,0.551,1.953,0.018,1.0214437786611619
5889.47,0.596,1.524,0.018,1.3650283763639397
5889.52,0.576,1.861,0.019,1.0624398574547267
5889.54,0.561,1.91,0.016,1.3899077816822116
5889.56,0.564,1.653,0.015,1.4319637137192618
5889.63,0.505,1.893,0.017,1.1420580730931036
5889.65,0.549,1.548,0.017,1.0665527654951188
5889.66,0.515,1.704,0.017,1.2369810777633032
5889.74,0.515,1.672,0.018,1.038158944210753
5889.75,0.518,1.896,0.017,1.125911501076881
5889.8,0.584,1.945,0.019,1.142782403270207
5889.83,0.514,1.721,0.017,1.2521438783751595
