4170.0,0.577,1.904,0.018,1.3775624425114297
4170.0,0.573,1.775,0.016,1.2538243409871848
4170.0,0.553,1.89,0.016,1.3325385196661288
4170.02,0.537,1.819,0.018,1.2785005138141272
4170.02,0.56,1.938,0.016,1.355075288704028
4170.04,0.536,1.584,0.019,1.1968303003927134
4170.06,0.526,1.742,0.017,1.0975549689314934
4170.07,0.546,1.968,0.018,1.1010237699104413
4170.07,0.597,1.87,0.015,1.038441609203427
4170.1,0.512,1.543,0.019,1.445310977518041
4170.1,0.563,1.622,0.018,1.216876851744701
4170.15,0.514,1.539,0.016,1.459389082939502
4170.17,0.586,1.503,0.017,1.123453882031269
4170.2,0.515,1.552,0.015,1.2820852769453541
4170.21,0.597,1.658,0.017,1.1555802111931532
4170.22,0.582,1.772,0.016,1.015252306112258
4170.23,0.556,1.765,0.018,1.326227746391613
4170.27,0.504,1.679,0.018,1.2555961097896469
4170.29,0.593,1.719,0.018,1.0532564748390254
4170.29,0.531,1.69,0.018,1.3690609363844288
4170.31,0.598,1.672,0.016,1.159037635569367
4170.32,0.583,1.558,0.017,1.0530295355254382
4170.37,0.55,1.982,0.016,1.4004545473750347
4170.37,0.559,1.673,0.019,1.0053735678698739
4170.38,0.517,1.766,0.019,1.2194371455843398
4170.41,0.58,1.714,0.017,1.315871794815053
4170.44,0.504,1.527,0.019,1.009338595007229
4170.44,0.569,1.907,0.016,1.4663044373255847
4170.45,0.566,1.938,0.015,1.4077529496234416
4170.47,0.573,1.705,0.016,1.4809614912119617
4170.49,0.508,1.59,0.016,1.4553635592510021
4170.51,0.586,1.871,0.017,1.4860338382518954
4170.52,0.562,1.929,0.015,1.1022080550243047
4170.56,0.536,1.923,0.017,1.0163215205946268
4170.56,0.529,1.972,0.018,1.1333461437804087
4170.59,0.562,1.524,0.019,1.3285650446511261
4170.61,0.507,1.584,0.019,1.203296424900409
4170.64,0.52,1.916,0.016,1.213970884593856
4170.66,0.509,1.689,0.016,1.1586267560176595
4170.67,0.56,1.67,0.019,1.2128446802919999
4170.69,0.53,1.581,0.019,1.278062624169787
4170.7,0.582,1.621,0.017,1.3594828166280148
4170.7,0.549,1.54,0.017,1.497978884352623
4170.72,0.553,1.807,0.019,1.3786127621191788
4170.76,0.527,1.884,0.019,1.0843928293624705
4170.77,0.57,1.618,0.017,1.1246277271115408
4170.77,0.572,1.842,0.016,1.2637114151440774
4170.79,0.533,1.793,0.018,1.1644062690670154
4170.81,0.503,1.534,0.018,1.2731846258136867
4170.82,0.542,1.966,0.017,1.0127938119064255
4170.86,0.539,1.723,0.018,1.179096047516368
4170.89,0.532,1.511,0.016,1.109633272861122
4170.91,0.506,1.704,0.017,1.256271736600161
4170.93,0.523,1.855,0.018,1.380349520677743
4170.97,0.53,1.772,0.015,1.1079780589141262
4170.97,0.578,1.55,0.015,1.2856668959788946
4171.0,0.565,1.629,0.019,1.1825882082038062
4171.01,0.503,1.706,0.015,1.1501120895615036
4171.03,0.511,1.742,0.019,1.3349561764688138
4171.04,0.588,1.794,0.017,1.0056143656964134
4171.04,0.549,1.948,0.016,1.4113319800620328
4171.06,0.573,1.586,0.019,1.3074770025795595
4171.1,0.524,1.908,0.018,1.4786196782198437
4171.12,0.505,1.743,0.018,1.1389976558097592
4171.13,0.554,1.697,0.015,1.1745671538974456
4171.13,0.598,1.891,0.017,1.3561127985794124
4171.14,0.516,1.981,0.016,1.3657984792376627
4171.15,0.589,1.758,0.018,1.0572033822635434
4171.16,0.59,1.837,0.016,1.3899715109446698
4171.17,0.506,1.545,0.019,1.0220034810197236
4171.22,0.505,1.749,0.015,1.1531431330053428
4171.27,0.539,1.51,0.015,1.2186681413568428
4171.29,0.571,1.978,0.017,1.31568846194924
4171.3,0.51,1.719,0.015,1.1229113443556196
4171.33,0.543,1.781,0.019,1.3334225080503566
4171.35,0.585,1.507,0.019,1.4718250821705177
4171.37,0.561,1.865,0.017,1.3458226192348846
4171.38,0.583,1.739,0.016,1.021396727764834
4171.41,0.512,1.686,0.017,1.2012565738943706
4171.45,0.59,1.836,0.018,1.3321381610082401
4171.46,0.532,1.618,0.019,1.055819735595425
4171.47,0.517,1.57,0.017,1.0700756285807405
4171.51,0.503,1.973,0.017,1.145724326711165
4171.54,0.527,1.706,0.018,1.216895359228441
4171.6,0.594,1.594,0.015,1.0137333840968552
4171.6,0.501,1.525,0.018,1.1437889659133988
4171.61,0.51,1.971,0.017,1.1594268586179028
4171.63,0.525,1.948,0.019,1.0228347177759773
4171.65,0.503,1.812,0.017,1.2068958117855877
4171.65,0.578,1.859,0.015,1.2546888274683043
4171.66,0.538,1.772,0.018,1.2317222570213229
4171.73,0.543,1.691,0.019,1.2165885921600479
4171.74,0.529,1.775,0.015,1.2299470879147654
4171.74,0.572,1.785,0.016,1.1977956445717477
4171.84,0.565,1.582,0.018,1.1872562463714336
4171.92,0.523,1.651,0.015,1.0732210866600767
4171.92,0.579,1.862,0.016,1.3040304305824821
4171.92,0.596,1.725,0.019,1.4762344236575007
4171.95,0.511,1.616,0.018,1.0611239571013642
4171.99,0.522,1.573,0.019,1.0811091273988012
4172.01,0.579,1.5,0.015,1.1918001005665897
4172.02,0.583,1.566,0.016,1.2633243768561824
4172.02,0.533,1.857,0.015,1.0979425228227233
4172.05,0.535,1.951,0.017,1.4414239844637975
4172.06,0.523,1.817,0.015,1.3236945474376876
4172.07,0.505,1.501,0.016,1.3251202782826121
4172.08,0.533,1.646,0.016,1.4846937519099836
4172.09,0.514,1.711,0.018,1.0175561235232127
