1860.03,0.577,1.973,0.019,1.278002824092886
1860.03,0.554,1.667,0.015,1.0232342757393933
1860.06,0.529,1.806,0.017,1.1759377559298847
1860.06,0.523,1.877,0.019,1.3061252762309952
1860.06,0.571,1.789,0.017,1.3809676179669266
1860.1,0.595,1.974,0.016,1.4002509207550202
1860.1,0.508,1.979,0.018,1.0755318299907695
1860.1,0.575,1.767,0.019,1.3065820402187263
1860.12,0.52,1.516,0.016,1.200963558556519
1860.13,0.554,1.596,0.015,1.3548247969188807
1860.14,0.571,1.796,0.015,1.0453387207123603
1860.15,0.519,1.847,0.019,1.0473971336186425
1860.15,0.567,1.672,0.019,1.078999983293712
1860.17,0.556,1.678,0.018,1.1059590123169956
1860.23,0.572,1.868,0.015,1.3750051406599337
1860.23,0.558,1.526,0.018,1.1085131666915293
1860.24,0.549,1.605,0.015,1.4486892706881387
1860.25,0.516,1.633,0.018,1.3006372660274317
1860.25,0.518,1.726,0.017,1.3064506264925586
1860.28,0.544,1.71,0.019,1.010157528174487
1860.28,0.519,1.9,0.017,1.4576994377260029
1860.3,0.594,1.552,0.019,1.4028092615597194
1860.32,0.506,1.946,0.017,1.332838268260094
1860.32,0.529,1.735,0.017,1.2525756462519753
1860.34,0.534,1.658,0.016,1.0203626177851146
1860.38,0.524,1.906,0.019,1.2076500004772186
1860.38,0.524,1.883,0.017,1.4601628052054834
1860.38,0.518,1.856,0.015,1.275570266793031
1860.4,0.57,1.79,0.016,1.1886184166083424
1860.42,0.513,1.741,0.018,1.1153431477608344
1860.44,0.584,1.568,0.017,1.0859999341410282
1860.51,0.503,1.888,0.017,1.2885401054089491
1860.54,0.567,1.614,0.015,1.3699105377479772
1860.55,0.514,1.912,0.015,1.0013084288074598
1860.56,0.552,1.932,0.016,1.2658536562773925
1860.58,0.534,1.595,0.015,1.0404844322635771
1860.59,0.502,1.644,0.018,1.1282121580145512
1860.6,0.544,1.606,0.015,1.4398398926988702
1860.61,0.502,1.503,0.019,1.3043030244450846
1860.63,0.548,1.859,0.018,1.0194160855816103
1860.65,0.555,1.997,0.016,1.4742574981851773
1860.67,0.502,1.742,0.015,1.2443995656521172
1860.67,0.54,1.803,0.016,1.226829019087934
1860.69,0.511,1.778,0.015,1.4259048366177516
1860.69,0.599,1.814,0.017,1.2921733269905
