450.01,0.558,1.679,0.019,1.3400483348126806
450.01,0.57,1.806,0.015,1.4019634835208832
450.04,0.575,1.51,0.015,1.0246535088835562
450.05,0.502,1.714,0.015,1.0093587096419774
450.06,0.572,1.7,0.019,1.28847406248823
450.11,0.515,1.838,0.017,1.0906373247607921
450.15,0.554,1.744,0.017,1.1315440084833874
450.17,0.501,1.851,0.017,1.280602687940442
450.19,0.589,1.712,0.018,1.2062499661644341
450.21,0.536,1.794,0.017,1.237693170642066
450.27,0.555,1.804,0.015,1.289510133831599
450.3,0.575,1.719,0.017,1.2602379825527996
450.32,0.555,1.51,0.016,1.3385345369937462
450.35,0.552,1.873,0.019,1.2719659509027468
450.35,0.54,1.681,0.017,1.3147869262708882
450.38,0.564,1.942,0.016,1.3642929265612316
450.38,0.571,1.629,0.015,1.195692676119641
450.4,0.53,1.76,0.016,1.3390574106288364
450.45,0.557,1.635,0.016,1.1958021307204838
450.46,0.576,1.902,0.015,1.1716480236858433
450.48,0.577,1.543,0.015,1.16804193127889
450.48,0.594,1.651,0.019,1.2307025041017954
450.52,0.576,1.563,0.018,1.2112843522690193
450.53,0.546,1.617,0.017,1.0490663271758338
450.53,0.599,1.832,0.018,1.021948791934511
450.57,0.502,1.63,0.017,1.4899432277581703
450.59,0.564,1.688,0.017,1.078652702897686
450.59,0.576,1.557,0.018,1.0011276426957543
450.61,0.595,1.952,0.018,1.4051033412528304
450.64,0.554,1.765,0.019,1.3437219278111923
450.66,0.568,1.832,0.018,1.1763063151332402
450.68,0.571,1.69,0.017,1.107538435423405
450.69,0.507,1.669,0.015,1.43288144161424
450.69,0.5,1.856,0.016,1.1937615939498054
450.7,0.547,1.802,0.019,1.387443939252517
450.7,0.539,1.968,0.017,1.4468173620979896
450.72,0.584,1.626,0.015,1.2171804774766275
450.75,0.588,1.98,0.018,1.115842254767452
450.76,0.588,1.573,0.015,1.0181527075839727
450.8,0.592,1.881,0.018,1.2423636073025595
450.81,0.532,1.812,0.019,1.1289292704277276
450.84,0.589,1.776,0.015,1.4256607197283182
450.91,0.518,1.786,0.019,1.21220395821824
450.92,0.524,1.771,0.015,1.4489006697026694
