420.02,0.571,1.984,0.017,1.2167104897365804
420.03,0.538,1.525,0.019,1.3179427783824313
420.06,0.553,1.54,0.015,1.0696088476628929
420.07,0.578,1.853,0.019,1.0234420785265397
420.1,0.586,1.68,0.019,1.2765083867452969
420.13,0.529,1.996,0.017,1.2147534879833024
420.13,0.511,1.921,0.015,1.1923600850600702
420.14,0.517,1.725,0.017,1.1616053058734455
420.15,0.517,1.585,0.019,1.3814050312610617
420.16,0.555,1.681,0.019,1.1325292706355872
420.16,0.511,1.511,0.017,1.1229885074681971
420.17,0.564,1.557,0.016,1.1903211298245413
420.23,0.572,1.922,0.015,1.2333959472179785
420.25,0.508,1.534,0.015,1.4490838564995303
420.26,0.583,1.827,0.018,1.4748155834394603
420.27,0.545,1.5,0.018,1.0030691138691061
420.3,0.526,1.81,0.017,1.264195367961419
420.33,0.527,1.959,0.019,1.3233358234579822
420.33,0.591,1.798,0.019,1.1690451452249015
420.34,0.512,1.612,0.018,1.4619909471102441
420.36,0.587,1.644,0.017,1.1460789397959035
420.37,0.512,1.55,0.015,1.492618993709765
420.38,0.511,1.774,0.019,1.4253211843762896
420.51,0.524,1.822,0.017,1.4988386037763415
420.51,0.507,1.651,0.015,1.1200215380376868
420.54,0.568,1.863,0.015,1.3034860272409297
420.55,0.507,1.906,0.017,1.157269026435403
420.55,0.557,1.767,0.019,1.4957375596224523
420.56,0.585,1.692,0.019,1.3085765994366532
420.57,0.598,1.99,0.015,1.4533457626857085
420.57,0.54,1.988,0.019,1.3265118369856208
420.58,0.583,1.687,0.018,1.3594880563004255
420.58,0.528,1.843,0.015,1.1957903704901383
420.62,0.5,1.61,0.016,1.1510522643146144
420.63,0.565,1.696,0.016,1.0389845238483753
420.64,0.587,1.756,0.018,1.4662388794511996
420.64,0.591,1.618,0.015,1.149431038593722
420.64,0.554,1.687,0.019,1.330547433223035
420.64,0.523,1.856,0.015,1.1026971544960973
420.65,0.522,1.688,0.016,1.1616997775846942
420.67,0.532,1.669,0.015,1.0425377367425526
420.68,0.585,1.94,0.017,1.0029474237605516
420.68,0.578,1.635,0.015,1.1451694037516604
420.7,0.599,1.819,0.017,1.1123999835457612
420.71,0.558,1.568,0.016,1.0930915107317063
420.73,0.547,1.582,0.019,1.2836145733332538
420.73,0.599,1.87,0.018,1.0882111563979284
420.75,0.535,1.966,0.017,1.3056369045692668
420.76,0.541,1.702,0.016,1.231616313467222
420.76,0.571,1.844,0.017,1.033485613344857
420.76,0.53,1.969,0.015,1.3644571558218768
420.78,0.504,1.905,0.015,1.3217150564433373
420.79,0.557,1.932,0.015,1.0613320523134808
420.79,0.587,1.818,0.017,1.160256944759666
420.8,0.595,1.57,0.018,1.327483138418375
420.8,0.56,1.891,0.015,1.4754561986907855
420.81,0.572,1.804,0.015,1.3260341583334152
420.82,0.569,1.731,0.015,1.4366066486182734
420.85,0.584,1.587,0.019,1.4905297940396003
420.89,0.591,1.889,0.019,1.0370174556535452
420.9,0.584,1.808,0.015,1.219486090616302
420.91,0.575,1.531,0.016,1.4639237194275725
420.91,0.556,1.629,0.017,1.0920499866354514
420.93,0.57,1.972,0.018,1.0754402456818584
421.0,0.599,1.678,0.015,1.1830820472207626
421.02,0.545,1.885,0.019,1.18257267017516
421.03,0.531,1.599,0.015,1.3601260358166074
421.04,0.502,1.592,0.019,1.4135340871531654
421.04,0.577,1.757,0.015,1.2190801014999706
421.06,0.568,1.703,0.019,1.156515295948335
421.11,0.521,1.512,0.019,1.4679534191120418
421.13,0.575,1.873,0.017,1.0997889036823603
421.16,0.567,1.771,0.017,1.1113910346204978
421.17,0.512,1.95,0.015,1.1824361989056247
421.17,0.543,1.929,0.019,1.3856138066734514
421.2,0.597,1.847,0.016,1.0819174419937485
421.23,0.53,1.728,0.017,1.1449593829052325
421.25,0.503,1.818,0.019,1.0571753949926836
421.25,0.529,1.598,0.016,1.1840521836713027
421.26,0.539,1.909,0.019,1.431277408311144
421.28,0.575,1.892,0.018,1.4921628604281683
421.38,0.512,1.62,0.019,1.0965758724832768
421.38,0.558,1.72,0.015,1.3432303102226197
421.38,0.515,1.555,0.016,1.1313648190694876
421.41,0.562,1.512,0.019,1.2079603466232989
421.43,0.505,1.923,0.019,1.4940568944052985
421.44,0.502,1.661,0.017,1.2598679806993494
421.45,0.528,1.892,0.018,1.0771027714405215
421.51,0.537,1.978,0.016,1.1420307807691177
421.51,0.505,1.979,0.017,1.1213904752097823
421.57,0.599,1.921,0.017,1.2317736979925453
421.59,0.59,1.981,0.018,1.115581044737418
421.6,0.524,1.689,0.017,1.2534488172482254
421.61,0.524,1.655,0.019,1.3365327176616189
421.62,0.513,1.895,0.016,1.0229098421876244
421.64,0.587,1.926,0.019,1.3482694839443827
421.64,0.572,1.914,0.016,1.3781114888435748
421.69,0.58,1.692,0.018,1.0521569757239264
421.74,0.503,1.779,0.015,1.3616775227669573
421.75,0.57,1.603,0.018,1.2917056970905176
421.78,0.508,1.837,0.019,1.097579340179206
421.82,0.57,1.508,0.015,1.3276360509432665
421.82,0.581,1.554,0.018,1.4154410047232757
421.85,0.512,1.764,0.019,1.3916144118584435
421.9,0.598,1.82,0.016,1.4780067828019887
421.92,0.578,1.928,0.016,1.343021197488692
421.92,0.583,1.886,0.019,1.4712333245889027
421.93,0.526,1.659,0.019,1.4038756455735533
421.95,0.595,1.758,0.017,1.064576786028132
421.99,0.513,1.548,0.018,1.0242709809385158
422.01,0.516,1.827,0.019,1.3132801628754773
422.03,0.508,1.838,0.018,1.0918449619425907
422.04,0.507,1.699,0.017,1.292769465943044
422.04,0.513,1.87,0.017,1.0462735349506695
422.07,0.51,1.706,0.019,1.1546892120879997
422.09,0.566,1.817,0.018,1.2612779322681436
422.09,0.512,1.834,0.016,1.2955028885988247
422.11,0.557,1.964,0.018,1.3919340206146873
422.11,0.598,1.56,0.019,1.0935774984223103
422.13,0.509,1.778,0.017,1.3109739916387222
422.13,0.576,1.654,0.018,1.1180637821019799
422.14,0.553,1.993,0.016,1.2605933952383317
422.16,0.504,1.886,0.017,1.1675836083525097
422.17,0.579,1.762,0.017,1.4353772527420288
422.18,0.567,1.782,0.019,1.06338062192589
422.18,0.564,1.693,0.018,1.4622113590494934
422.2,0.533,1.943,0.017,1.10757872835647
422.23,0.56,1.759,0.017,1.320353991227283
422.24,0.536,1.587,0.019,1.499832389417119
422.26,0.522,1.895,0.018,1.1724813813652022
422.28,0.5,1.718,0.018,1.474581827711824
422.31,0.572,1.644,0.017,1.1955670900182485
422.32,0.545,1.801,0.015,1.3015112726582652
422.38,0.558,1.779,0.019,1.4866311093059084
422.41,0.522,1.884,0.018,1.1029046625543544
422.41,0.511,1.771,0.018,1.1954808739593017
422.42,0.557,1.984,0.016,1.2063246419610976
422.51,0.528,1.825,0.017,1.2996771575150747
422.56,0.522,1.682,0.016,1.0595578778098629
422.58,0.556,1.573,0.018,1.102360661932195
422.59,0.563,1.565,0.018,1.1245024228407963
422.61,0.557,1.962,0.015,1.493083920726539
422.64,0.521,1.93,0.016,1.3177861736873027
422.64,0.563,1.681,0.015,1.1378026634706941
422.67,0.526,1.766,0.019,1.15555815315447
422.7,0.508,1.957,0.018,1.3553745271142867
422.72,0.513,1.868,0.018,1.4210867797163467
422.74,0.549,1.785,0.017,1.3137289005841097
422.75,0.546,1.69,0.017,1.2987664863071222
422.76,0.58,1.922,0.016,1.1426561233420225
422.78,0.562,1.849,0.015,1.4788160826025984
422.8,0.542,1.722,0.018,1.4443927326519153
422.84,0.554,1.714,0.018,1.4235029542668722
422.85,0.585,1.96,0.015,1.0869040280721305
