3900.05,0.585,1.939,0.016,1.0406562068317333
3900.06,0.511,1.907,0.016,1.39939814659127
3900.09,0.508,1.952,0.017,1.375452779670094
3900.11,0.501,1.986,0.015,1.162122064197144
3900.11,0.517,1.964,0.018,1.4633396744270537
3900.18,0.565,1.911,0.015,1.202056182504148
3900.2,0.515,1.763,0.019,1.029863644602421
3900.24,0.596,1.508,0.019,1.4316693487663115
3900.25,0.569,1.538,0.016,1.0496845440318912
3900.26,0.561,1.757,0.019,1.1252663716744769
3900.28,0.576,1.959,0.015,1.456947482328018
3900.32,0.564,1.898,0.017,1.1417096150894874
3900.38,0.513,1.834,0.019,1.0687685829090727
3900.4,0.596,1.866,0.018,1.3455575855733177
3900.43,0.574,1.852,0.016,1.0963168961069694
3900.48,0.557,1.687,0.017,1.1939738619263873
3900.5,0.593,1.651,0.019,1.046437351658578
3900.51,0.57,1.983,0.017,1.3868560692020064
3900.52,0.557,1.526,0.016,1.489366817952689
3900.52,0.506,1.989,0.018,1.1973124486283526
3900.54,0.538,1.684,0.015,1.1559328693965
3900.56,0.521,1.815,0.015,1.4542668310760565
3900.57,0.54,1.845,0.017,1.3619578799006704
3900.62,0.565,1.589,0.019,1.1651620942736938
3900.63,0.56,1.549,0.019,1.3717220872347868
3900.69,0.528,1.677,0.016,1.1165708863381314
3900.7,0.517,1.959,0.017,1.2364980397152898
3900.75,0.593,1.756,0.018,1.1177737957160838
3900.83,0.587,1.91,0.016,1.349449018692638
3900.84,0.572,1.586,0.019,1.1719484332543815
3900.84,0.569,1.514,0.017,1.4234951898935626
3900.89,0.598,1.738,0.016,1.277293551809218
3900.9,0.525,1.934,0.018,1.438475452797445
3900.92,0.514,1.858,0.015,1.4257441833551914
3900.94,0.508,1.824,0.016,1.056943631559061
3900.95,0.579,1.943,0.017,1.3440251674218422
3901.01,0.558,1.563,0.015,1.1324103131348506
3901.03,0.502,1.623,0.015,1.4914437911804392
3901.03,0.53,1.986,0.015,1.306597931712203
3901.04,0.529,1.784,0.019,1.3020364177435637
