4710.0,0.505,1.619,0.018,1.464797420575351
4710.01,0.573,1.518,0.016,1.301596575964763
4710.02,0.542,1.903,0.017,1.4872913734280824
4710.03,0.554,1.932,0.017,1.4297167859187658
4710.05,0.553,1.995,0.015,1.3202546799072599
4710.07,0.552,1.611,0.015,1.1386667457912567
4710.08,0.564,1.615,0.018,1.1424722088593229
4710.08,0.593,1.765,0.017,1.21141223532737
4710.09,0.587,1.597,0.018,1.4833388031999228
4710.1,0.511,1.588,0.016,1.4599788407859053
4710.12,0.557,1.54,0.018,1.379408876341717
4710.12,0.503,1.949,0.015,1.1119621232053154
4710.14,0.551,1.629,0.018,1.4171868073923972
4710.16,0.597,1.512,0.015,1.1079909980067666
4710.19,0.552,1.798,0.018,1.182446369856904
4710.19,0.594,1.583,0.017,1.0714911292706244
4710.23,0.547,1.685,0.015,1.1062159367653464
4710.24,0.544,1.585,0.019,1.3049935742488816
4710.24,0.545,1.634,0.017,1.2946656031914978
4710.26,0.503,1.659,0.017,1.4031895199997064
4710.28,0.591,1.858,0.015,1.3734372237586316
4710.31,0.529,1.769,0.016,1.3065559461803415
4710.35,0.58,1.649,0.018,1.4084523314703385
4710.37,0.558,1.882,0.019,1.2428422317175338
4710.38,0.52,1.608,0.019,1.0745821306422187
4710.46,0.569,1.853,0.017,1.3434594593239115
4710.53,0.599,1.96,0.015,1.4894691612778312
4710.54,0.525,1.737,0.019,1.0646120701627486
4710.56,0.556,1.913,0.016,1.3284021731121007
4710.57,0.558,1.501,0.019,1.2615927206208806
4710.57,0.561,1.825,0.016,1.4421814118904264
4710.6,0.5,1.923,0.018,1.1491387655541097
4710.63,0.552,1.669,0.019,1.4682650166178655
4710.66,0.524,1.644,0.018,1.1812353343641009
4710.69,0.514,1.506,0.017,1.2869867974789602
4710.71,0.551,1.566,0.019,1.0468826377631562
4710.72,0.539,1.659,0.019,1.0892610914445684
4710.74,0.599,1.977,0.017,1.1208981044934692
4710.75,0.54,1.564,0.015,1.1258193258209248
4710.8,0.542,1.595,0.019,1.319735307785031
4710.82,0.574,1.731,0.016,1.166612273344335
4710.83,0.528,1.635,0.018,1.2570551469668252
4710.84,0.532,1.719,0.016,1.4095683263877548
4710.9,0.584,1.83,0.019,1.228196205535613
4710.91,0.562,1.913,0.015,1.432745092255862
4710.91,0.539,1.531,0.015,1.4552331631523798
4710.92,0.537,1.86,0.018,1.1265133261790106
4710.93,0.534,1.589,0.016,1.3634964115015151
4710.95,0.536,1.948,0.016,1.2292859128321014
4710.96,0.51,1.72,0.015,1.1671414494153938
4710.97,0.52,1.585,0.018,1.0468195967413094
4710.98,0.539,1.701,0.016,1.338641387482852
4710.98,0.546,1.933,0.016,1.3398784769524639
4710.99,0.504,1.678,0.017,1.306613246729559
4711.02,0.571,1.929,0.018,1.4130592322728517
4711.02,0.575,1.666,0.016,1.11966773681228
4711.03,0.507,1.849,0.017,1.2415022072217554
4711.03,0.596,1.718,0.017,1.3203771936792061
4711.04,0.556,1.935,0.018,1.0511152835753075
4711.06,0.5,1.816,0.018,1.048888924730184
4711.06,0.575,1.78,0.015,1.0005561422719014
4711.07,0.569,1.972,0.017,1.4582861760860757
4711.08,0.542,1.52,0.015,1.2029633673060092
4711.1,0.583,1.824,0.017,1.1662287275446135
4711.1,0.569,1.549,0.019,1.1719239657760177
4711.13,0.556,1.907,0.017,1.1670530042440703
4711.14,0.525,1.646,0.016,1.264908304344898
4711.15,0.551,1.692,0.017,1.4385151162523955
4711.22,0.544,1.967,0.018,1.3615430456512159
4711.22,0.585,1.72,0.019,1.3570266045450128
4711.23,0.564,1.774,0.019,1.3006308754230687
4711.25,0.505,1.654,0.016,1.1897987271275643
4711.27,0.525,1.509,0.015,1.4227853597395372
4711.28,0.507,1.668,0.015,1.0326680161256219
4711.28,0.56,1.907,0.017,1.3250048807336692
4711.28,0.564,1.787,0.015,1.2515219853863013
4711.33,0.554,1.517,0.015,1.3002296819443382
4711.34,0.517,1.536,0.015,1.4590351606519403
4711.34,0.513,1.941,0.016,1.4243424742901352
4711.39,0.567,1.598,0.015,1.4281976086530135
4711.42,0.547,1.506,0.016,1.2193774038024603
4711.45,0.557,1.838,0.019,1.0550588945833024
4711.5,0.541,1.843,0.018,1.480555841117221
4711.51,0.55,1.615,0.016,1.0961171892585204
4711.51,0.568,1.526,0.016,1.2415271441498357
4711.53,0.564,1.586,0.017,1.3878814072581451
4711.54,0.507,1.586,0.015,1.3673719428734301
4711.57,0.577,1.678,0.016,1.1972213670616594
4711.58,0.541,1.709,0.018,1.2785279894520616
4711.6,0.518,1.796,0.017,1.3502339007603974
4711.61,0.564,1.916,0.017,1.1705043361512617
4711.61,0.584,1.688,0.018,1.4900505490915694
4711.63,0.502,1.997,0.019,1.3729435406575796
4711.63,0.522,1.924,0.016,1.3339112872557695
4711.65,0.566,1.989,0.019,1.0575785664161912
4711.66,0.589,1.724,0.018,1.0339131551101046
4711.73,0.503,1.548,0.015,1.1875403719639235
4711.74,0.575,1.946,0.016,1.4701746283194468
4711.74,0.507,1.846,0.019,1.219773330711854
4711.86,0.54,1.8,0.019,1.4717052815981635
4711.87,0.514,1.674,0.017,1.3266955553181798
4711.91,0.586,1.73,0.017,1.2932238213288805
4711.99,0.512,1.74,0.015,1.4513706650103673
4712.01,0.524,1.748,0.016,1.4298495618400198
4712.02,0.521,1.531,0.018,1.3137885948452621
4712.08,0.561,1.903,0.017,1.3675476635190267
4712.11,0.542,1.79,0.017,1.1595751177142588
4712.12,0.595,1.967,0.019,1.0805302577465201
4712.13,0.589,1.976,0.015,1.2892077372930857
4712.14,0.522,1.86,0.015,1.1616428464465947
4712.16,0.531,1.966,0.019,1.3524012814087834
4712.16,0.516,1.6,0.018,1.3102492414577063
4712.17,0.505,1.955,0.019,1.4459579807581142
4712.17,0.552,1.603,0.018,1.0109881600057724
4712.18,0.509,1.796,0.018,1.016927447211031
4712.18,0.516,1.827,0.017,1.1497564464179315
4712.21,0.541,1.502,0.015,1.354274414683902
4712.29,0.583,1.68,0.018,1.48179261619257
4712.33,0.577,1.936,0.019,1.0867595533626584
4712.35,0.516,1.822,0.016,1.2130443136592846
4712.36,0.535,1.5,0.017,1.1266683269883084
4712.38,0.566,1.829,0.016,1.1564138430389541
4712.39,0.567,1.818,0.016,1.026018099608749
4712.4,0.52,1.659,0.015,1.4271843381653946
4712.4,0.524,1.955,0.015,1.3346499878300375
4712.41,0.533,1.522,0.018,1.1279038803778856
4712.43,0.51,1.84,0.015,1.3946450254340859
4712.43,0.556,1.711,0.018,1.3908532569968335
4712.43,0.571,1.806,0.019,1.3191754336001935
4712.46,0.571,1.672,0.015,1.0176945759369922
4712.47,0.533,1.724,0.016,1.1420430722118848
4712.47,0.564,1.712,0.019,1.2672730343375442
4712.52,0.587,1.936,0.017,1.0377435149343988
4712.53,0.561,1.992,0.015,1.1732047478834327
4712.59,0.57,1.938,0.016,1.1820411835930524
4712.62,0.56,1.794,0.015,1.030856464182449
4712.68,0.535,1.518,0.016,1.305866910356871
4712.7,0.544,1.898,0.016,1.1496252299500163
4712.72,0.572,1.574,0.015,1.2476288735035501
4712.75,0.556,1.748,0.019,1.29159287951149
4712.78,0.508,1.701,0.019,1.3204197007331837
4712.86,0.54,1.709,0.017,1.2437997041547249
4712.86,0.562,1.517,0.015,1.1337035784329834
4712.88,0.565,1.711,0.017,1.4174150599399908
4712.89,0.574,1.826,0.016,1.2612789315390578
4712.9,0.573,1.837,0.015,1.2358387414593746
4712.91,0.539,1.647,0.015,1.2578860330719537
4712.94,0.557,1.89,0.015,1.0286343585335567
4712.98,0.536,1.703,0.019,1.4220274740142722
4713.02,0.54,1.89,0.015,1.028102844389264
4713.08,0.557,1.597,0.015,1.0762588216439293
4713.08,0.503,1.565,0.019,1.2060091586609587
4713.09,0.58,1.793,0.017,1.380861734473584
4713.11,0.535,1.966,0.019,1.4519496035049082
4713.12,0.506,1.886,0.019,1.1471052382129794
