5310.01,0.507,1.937,0.018,1.4165351327754947
5310.01,0.56,1.533,0.018,1.3752863762753997
5310.01,0.569,1.95,0.019,1.0494737286161104
5310.01,0.574,1.75,0.018,1.0799252773999797
5310.04,0.53,1.598,0.017,1.4181321310262456
5310.05,0.549,1.616,0.015,1.4282259289641346
5310.06,0.527,1.99,0.015,1.0857713052851947
5310.1,0.507,1.971,0.017,1.4128890002318806
5310.13,0.555,1.975,0.019,1.1179644103172877
5310.15,0.575,1.926,0.018,1.1094137383233689
5310.19,0.509,1.834,0.017,1.0049185835635444
5310.21,0.544,1.84,0.016,1.103840137750269
5310.24,0.559,1.859,0.016,1.2323165602565496
5310.26,0.506,1.769,0.016,1.072749939502936
5310.27,0.578,1.529,0.016,1.4179482406643766
5310.28,0.516,1.874,0.015,1.283292528415802
5310.31,0.554,1.567,0.016,1.4358602438429342
5310.32,0.521,1.839,0.016,1.3679740220232746
5310.33,0.515,1.83,0.019,1.2823180824311686
5310.37,0.513,1.578,0.019,1.2568827938904747
5310.39,0.545,1.66,0.016,1.1195183200226657
5310.4,0.532,1.917,0.019,1.0381780655271362
5310.41,0.522,1.745,0.016,1.417475302945352
5310.44,0.509,1.775,0.016,1.0472660167578272
5310.44,0.538,1.796,0.016,1.2300390354240727
5310.48,0.562,1.688,0.016,1.4857896148614547
5310.54,0.513,1.853,0.019,1.213116651314719
5310.56,0.55,1.861,0.019,1.2108810279323996
5310.56,0.543,1.945,0.019,1.0520738303579322
5310.56,0.57,1.508,0.017,1.1955665873602652
5310.57,0.59,1.665,0.018,1.34816250162693
5310.58,0.574,1.866,0.019,1.244329689363443
5310.58,0.588,1.748,0.019,1.3007924356210796
5310.62,0.518,1.778,0.017,1.113486583113861
5310.62,0.525,1.585,0.015,1.240841988371276
5310.63,0.543,1.587,0.016,1.2426024258539614
5310.67,0.575,1.96,0.018,1.2336196748194688
5310.68,0.562,1.965,0.018,1.3222952956967027
5310.68,0.574,1.961,0.016,1.3383141644191237
5310.69,0.503,1.523,0.016,1.438208637371369
5310.7,0.552,1.949,0.017,1.2024678716128858
5310.7,0.576,1.886,0.015,1.445725149923954
5310.7,0.569,1.967,0.016,1.2858943548644033
5310.71,0.561,1.507,0.017,1.3600180816964313
5310.73,0.576,1.901,0.019,1.3619978807968178
5310.77,0.533,1.873,0.018,1.3276288363512687
5310.77,0.585,1.854,0.016,1.1208828048985129
5310.77,0.592,1.744,0.016,1.203094711564161
5310.78,0.573,1.776,0.017,1.0874272958544433
5310.79,0.554,1.731,0.015,1.377259464848374
5310.8,0.565,1.64,0.015,1.4562328901883341
5310.8,0.524,1.564,0.019,1.225690795776826
5310.8,0.559,1.738,0.016,1.329356469297685
5310.83,0.546,1.826,0.019,1.1420616165717965
5310.84,0.546,1.558,0.018,1.0134831067435797
5310.85,0.553,1.641,0.019,1.4440621989178937
5310.87,0.541,1.877,0.018,1.428639445917168
5310.93,0.516,1.757,0.019,1.0657091360576338
5310.97,0.579,1.657,0.015,1.2482830263237432
5310.97,0.583,1.805,0.017,1.1357247536595891
5310.99,0.538,1.717,0.017,1.352140354988619
5311.0,0.569,1.828,0.017,1.443473598108172
5311.01,0.507,1.572,0.016,1.0320804089789126
5311.01,0.55,1.573,0.015,1.10402399172957
5311.03,0.526,1.814,0.019,1.2684541255575614
5311.06,0.576,1.995,0.018,1.0342176400210707
5311.1,0.508,1.592,0.019,1.1787017611162
5311.12,0.514,1.613,0.016,1.2340223726429238
5311.16,0.521,1.949,0.018,1.451780233365291
5311.18,0.524,1.507,0.015,1.292126393416011
5311.18,0.594,1.833,0.019,1.3851677356507537
5311.22,0.525,1.673,0.016,1.1914437227640282
5311.23,0.541,1.612,0.019,1.2006096173460208
5311.27,0.582,1.545,0.016,1.2264073595011886
5311.27,0.547,1.524,0.015,1.0431211334638057
5311.31,0.575,1.774,0.018,1.0293100386567093
5311.32,0.516,1.851,0.016,1.3872453105195524
5311.39,0.527,1.796,0.018,1.4796038248001913
5311.4,0.528,1.728,0.018,1.108253455322834
5311.43,0.523,1.655,0.019,1.4038631020629864
5311.46,0.532,1.5,0.015,1.412196225153497
5311.49,0.594,1.628,0.019,1.3461082207900168
5311.49,0.554,1.598,0.016,1.2792763260276359
