3060.04,0.592,1.817,0.015,1.3023393158423309
3060.05,0.595,1.873,0.016,1.3317098147356037
3060.06,0.578,1.855,0.019,1.2236960270514448
3060.07,0.512,1.818,0.019,1.2340267907066296
3060.18,0.566,1.939,0.018,1.0054046215492998
3060.19,0.513,1.537,0.015,1.089884463492654
3060.23,0.506,1.579,0.015,1.3273124080421113
3060.25,0.584,1.638,0.015,1.359732636496401
3060.28,0.524,1.681,0.015,1.2212017215513709
3060.3,0.585,1.826,0.016,1.0601937511436224
3060.3,0.553,1.912,0.015,1.2394185139114429
3060.34,0.501,1.661,0.016,1.1277782957845308
3060.36,0.519,1.807,0.019,1.2471928275839717
3060.37,0.523,1.516,0.015,1.3139647685787899
3060.38,0.569,1.517,0.017,1.0754760457172985
3060.39,0.531,1.893,0.018,1.102222205778399
3060.42,0.597,1.695,0.017,1.086780879393697
3060.43,0.524,1.68,0.018,1.4985630204004998
3060.57,0.556,1.616,0.018,1.1349723595608805
3060.57,0.576,1.797,0.019,1.1269100475476839
3060.63,0.503,1.745,0.017,1.2102338841881708
3060.64,0.586,1.919,0.015,1.420989647828373
3060.65,0.525,1.518,0.017,1.036521375537728
3060.66,0.581,1.729,0.018,1.096838598942265
3060.67,0.541,1.994,0.017,1.2783809401041983
3060.69,0.566,1.854,0.019,1.374388617693691
3060.74,0.525,1.697,0.017,1.2115459665021109
3060.76,0.547,1.839,0.018,1.453811340849288
3060.77,0.541,1.588,0.018,1.4438421914860893
3060.79,0.598,1.929,0.015,1.2426965062092061
3060.82,0.58,1.639,0.016,1.4644496179557138
3060.82,0.542,1.905,0.016,1.0026665787602405
3060.83,0.588,1.857,0.015,1.4808366775706308
3060.84,0.589,1.543,0.018,1.2651250043133548
3060.84,0.553,1.889,0.018,1.3431569059606594
3060.86,0.536,1.933,0.017,1.365989609917673
3060.87,0.54,1.736,0.018,1.0298309462244006
3060.88,0.547,1.52,0.017,1.4116533530929627
3060.92,0.511,1.997,0.016,1.2579923494298504
3060.92,0.553,1.959,0.016,1.295324481344215
3060.94,0.564,1.545,0.018,1.1966332782810363
3060.95,0.516,1.947,0.019,1.366814577493922
3060.96,0.565,1.802,0.016,1.2409461318524624
3060.96,0.567,1.692,0.018,1.4632435141109241
3060.98,0.566,1.846,0.016,1.2067044614856375
3060.98,0.54,1.898,0.019,1.3809640524931976
3061.03,0.544,1.881,0.018,1.2973585855494147
3061.03,0.576,1.504,0.016,1.0393607949013017
3061.04,0.599,1.888,0.016,1.4114970911073228
3061.04,0.58,1.779,0.018,1.4520339257386854
3061.05,0.561,1.809,0.019,1.285313975384533
3061.05,0.575,1.719,0.019,1.1491777686619338
3061.07,0.515,1.892,0.015,1.0752361485434776
3061.08,0.519,1.519,0.016,1.1041027919918835
3061.12,0.591,1.929,0.016,1.4340938046935277
3061.12,0.58,1.713,0.016,1.1432116649932897
3061.12,0.563,1.856,0.019,1.2365609563089888
3061.13,0.55,1.724,0.015,1.3172577650331432
3061.15,0.554,1.85,0.016,1.4115983496447349
3061.16,0.522,1.799,0.017,1.320683199556286
3061.16,0.565,1.794,0.015,1.2122310366933
3061.19,0.526,1.955,0.019,1.2007668257264228
3061.19,0.521,1.562,0.017,1.2292789284651267
3061.24,0.594,1.793,0.016,1.4284477880373232
3061.25,0.5,1.931,0.018,1.400589529108349
3061.26,0.508,1.644,0.016,1.3504900133950748
3061.27,0.53,1.765,0.016,1.0171741088408923
3061.28,0.54,1.904,0.018,1.1084757811867743
