1650.06,0.544,1.532,0.018,1.225763342147625
1650.07,0.515,1.746,0.015,1.3753127112270618
1650.09,0.523,1.797,0.019,1.4755497585934862
1650.1,0.588,1.684,0.016,1.4824382844654516
1650.13,0.542,1.813,0.016,1.029602201060962
1650.14,0.547,1.655,0.015,1.4091977829024804
1650.16,0.549,1.51,0.017,1.251149924140421
1650.18,0.547,1.542,0.019,1.3253325253127834
1650.18,0.526,1.744,0.018,1.4879065900739112
1650.23,0.568,1.53,0.015,1.451677025107113
1650.24,0.559,1.704,0.015,1.0466916539672306
1650.32,0.586,1.762,0.017,1.446154280050588
1650.33,0.517,1.888,0.017,1.2359996540626026
1650.35,0.517,1.677,0.019,1.4011083684027823
1650.35,0.524,1.964,0.017,1.3105063118012117
1650.35,0.534,1.746,0.016,1.3742684408687333
1650.37,0.502,1.814,0.018,1.3405374005955657
1650.39,0.572,1.96,0.019,1.164644255187456
1650.4,0.532,1.577,0.017,1.4087551424071654
1650.44,0.572,1.956,0.016,1.473845460646732
1650.44,0.512,1.689,0.019,1.206981022684874
1650.44,0.513,1.844,0.015,1.1607141717360558
1650.44,0.588,1.928,0.015,1.317810669981368
1650.46,0.561,1.853,0.017,1.4743796477107596
1650.53,0.582,1.772,0.019,1.0880777199478324
1650.54,0.57,1.558,0.016,1.305246986077166
1650.55,0.536,1.528,0.018,1.3897102345167633
1650.56,0.536,1.775,0.018,1.463673018337583
1650.61,0.575,1.845,0.019,1.0684292395115347
1650.62,0.518,1.938,0.015,1.4607912106933907
1650.63,0.531,1.93,0.018,1.2365616636427395
1650.63,0.552,1.73,0.017,1.4198074236891773
1650.66,0.556,1.74,0.019,1.3983082131635731
1650.68,0.55,1.9,0.017,1.3622646313880307
1650.7,0.555,1.794,0.017,1.3618488474497918
1650.7,0.565,1.798,0.018,1.0776981130636227
1650.7,0.552,1.617,0.019,1.407938320945751
1650.71,0.591,1.945,0.018,1.2572986838629614
1650.72,0.522,1.873,0.018,1.3757376437699178
1650.73,0.596,1.616,0.019,1.2797426271694945
1650.75,0.5,1.745,0.016,1.355022814630319
1650.81,0.523,1.748,0.015,1.024190926566661
1650.84,0.593,1.867,0.016,1.2475291895482168
1650.85,0.504,1.938,0.016,1.1698526202588173
1650.86,0.556,1.7,0.016,1.195171823978225
1650.87,0.507,1.963,0.017,1.2115206800968314
1650.95,0.559,1.635,0.015,1.117218517357736
1650.98,0.524,1.89,0.015,1.3633291750065286
1650.98,0.552,1.982,0.018,1.359077810910212
1650.99,0.582,1.977,0.015,1.2051168119748477
1650.99,0.583,1.708,0.019,1.0684231613105095
1651.01,0.532,1.784,0.016,1.498947731598789
1651.03,0.507,1.979,0.018,1.1040060647726135
1651.07,0.55,1.828,0.015,1.2159662777671643
1651.1,0.575,1.646,0.015,1.2403385367515178
1651.1,0.543,1.599,0.017,1.4399143243265826
1651.17,0.585,1.798,0.017,1.363202560641648
1651.2,0.552,1.866,0.019,1.2304760843828118
1651.23,0.564,1.72,0.017,1.0958362844862837
1651.26,0.53,1.668,0.018,1.4844126618850493
1651.29,0.578,1.885,0.015,1.2840128020680173
1651.29,0.577,1.777,0.018,1.4875676966921167
1651.29,0.552,1.813,0.018,1.086903212216277
1651.32,0.505,1.979,0.017,1.2355762718644785
1651.34,0.521,1.679,0.017,1.3275444452648673
1651.34,0.595,1.798,0.019,1.231726710122064
1651.35,0.557,1.924,0.015,1.2707385535595235
1651.39,0.505,1.522,0.015,1.1602273835702026
1651.41,0.543,1.655,0.018,1.1571959554788604
1651.43,0.558,1.65,0.016,1.1050812959713194
1651.52,0.539,1.977,0.016,1.086278047749376
1651.54,0.565,1.777,0.018,1.0546385178296644
1651.56,0.57,1.66,0.017,1.3220539047284963
1651.59,0.527,1.831,0.018,1.2534040966246072
1651.6,0.521,1.828,0.018,1.4080529161995334
1651.61,0.556,1.83,0.019,1.4731344828955906
1651.62,0.596,1.53,0.018,1.1276879421632535
1651.63,0.574,1.702,0.019,1.447907058859855
