960.02,0.596,1.909,0.015,1.1697077921081798
960.03,0.551,1.62,0.015,1.0233039162127517
960.04,0.555,1.853,0.016,1.1248402948694112
960.05,0.535,1.802,0.019,1.2576241321136414
960.1,0.547,1.535,0.015,1.3124636214211685
960.13,0.513,1.97,0.016,1.2349835068893118
960.15,0.563,1.995,0.019,1.2428110924539775
960.17,0.549,1.659,0.017,1.2935371345035072
960.17,0.595,1.975,0.017,1.0898505885461796
960.18,0.58,1.532,0.018,1.4898137584163473
960.19,0.511,1.745,0.019,1.1143466705346072
960.2,0.553,1.936,0.015,1.4305513503226934
960.22,0.594,1.873,0.017,1.0403846378528694
960.22,0.577,1.997,0.016,1.2233137633593514
960.26,0.589,1.569,0.017,1.3368634170049174
960.27,0.51,1.715,0.019,1.2085864838595781
960.29,0.525,1.761,0.019,1.2991620339362353
960.32,0.544,1.936,0.017,1.0288292866492583
960.38,0.578,1.929,0.018,1.2559600951431849
960.38,0.506,1.748,0.018,1.4980656926624065
960.42,0.576,1.941,0.017,1.3933726082897253
960.42,0.556,1.794,0.018,1.3001016704457604
960.43,0.533,1.567,0.019,1.1530180946703026
960.43,0.538,1.731,0.019,1.3394391524052762
960.47,0.563,1.771,0.019,1.0952443926755742
960.48,0.503,1.669,0.019,1.0365305531180988
960.49,0.509,1.971,0.018,1.4923399971266504
960.49,0.516,1.769,0.015,1.021460311078223
960.49,0.586,1.522,0.019,1.0395170179921456
960.52,0.563,1.868,0.016,1.2750363839514796
960.52,0.571,1.75,0.018,1.4745772841306382
960.54,0.505,1.929,0.015,1.1307920418409263
960.55,0.592,1.6,0.017,1.1821016877364519
960.59,0.542,1.506,0.017,1.3473314397946374
960.59,0.535,1.685,0.017,1.139784515638451
960.61,0.576,1.568,0.019,1.3349531558279963
960.64,0.509,1.969,0.018,1.3056003415170103
960.66,0.536,1.684,0.016,1.147215789007453
960.67,0.595,1.698,0.015,1.349209812808774
960.67,0.597,1.646,0.015,1.0365813798252077
960.67,0.524,1.683,0.019,1.4375192341087963
960.69,0.542,1.864,0.018,1.4400612325281834
960.7,0.575,1.688,0.019,1.133051944169554
960.7,0.515,1.843,0.016,1.1679647435103786
960.72,0.552,1.732,0.017,1.3579200969676686
960.72,0.577,1.665,0.017,1.261723631532121
960.73,0.578,1.798,0.015,1.130927847908933
960.74,0.522,1.921,0.017,1.0886504371223027
960.74,0.557,1.771,0.016,1.3237199300047091
960.78,0.52,1.889,0.015,1.3766911086953084
960.8,0.549,1.595,0.016,1.1658978195943404
960.81,0.592,1.575,0.019,1.208244777561232
960.82,0.557,1.576,0.019,1.0170422755131232
960.82,0.57,1.702,0.019,1.006948069828349
960.85,0.51,1.896,0.015,1.4972712794826017
960.89,0.558,1.73,0.016,1.315691674429342
960.9,0.572,1.864,0.018,1.3429460650728713
960.91,0.549,1.518,0.016,1.2774462605668306
960.92,0.568,1.672,0.019,1.0213526079864153
960.95,0.58,1.833,0.015,1.4991019240661747
960.96,0.523,1.884,0.019,1.3749174389661358
960.96,0.52,1.952,0.015,1.223392082059899
960.96,0.512,1.786,0.015,1.2305110148522922
960.96,0.537,1.957,0.017,1.3385690823993972
960.99,0.566,1.515,0.019,1.2198265126191035
960.99,0.515,1.631,0.015,1.190046655659467
961.0,0.534,1.84,0.019,1.36228439133947
961.0,0.568,1.954,0.017,1.1467607906805057
961.03,0.542,1.816,0.016,1.1228531793593188
961.04,0.526,1.758,0.017,1.4208020322324009
961.06,0.593,1.854,0.016,1.407097604596475
961.06,0.574,1.548,0.017,1.354371639919305
961.09,0.552,1.521,0.016,1.1381276979879167
961.11,0.591,1.586,0.017,1.0620681099288978
961.12,0.594,1.699,0.017,1.3992931724670716
961.12,0.543,1.767,0.018,1.213332473823622
961.14,0.532,1.61,0.017,1.0609596376386219
961.16,0.524,1.871,0.017,1.166117399570098
961.17,0.541,1.642,0.015,1.2190028634424317
961.19,0.541,1.934,0.016,1.4199752247576454
