780.02,0.541,1.539,0.019,1.0595287924169923
780.04,0.545,1.64,0.015,1.173128370100288
780.04,0.54,1.529,0.017,1.3289001437779198
780.05,0.591,1.594,0.017,1.4461758183253712
780.07,0.561,1.713,0.015,1.3736426327293287
780.09,0.574,1.549,0.019,1.0151068823015474
780.1,0.569,1.891,0.015,1.3626604028061595
780.14,0.528,1.69,0.017,1.4915545969621637
780.15,0.564,1.847,0.017,1.2955092631405916
780.15,0.553,1.992,0.017,1.426192666990778
780.16,0.599,1.646,0.019,1.0660256904986207
780.17,0.535,1.641,0.016,1.0581201180222428
780.21,0.549,1.852,0.019,1.1829570998965935
780.21,0.511,1.963,0.016,1.4605903066367258
780.22,0.516,1.707,0.019,1.2391047308968393
780.23,0.545,1.943,0.019,1.0393324425661734
780.25,0.588,1.723,0.015,1.1988570833590282
780.28,0.531,1.971,0.015,1.257802386677592
780.3,0.537,1.886,0.017,1.0303758089431503
780.31,0.553,1.732,0.019,1.2160958542038194
780.31,0.559,1.871,0.018,1.3610394993732928
780.32,0.538,1.932,0.017,1.1314362419195998
780.34,0.549,1.903,0.017,1.3863851812317591
780.34,0.541,1.982,0.015,1.33167371033739
780.38,0.527,1.937,0.017,1.034857499958571
780.43,0.534,1.729,0.018,1.1225119007608504
780.44,0.572,1.83,0.016,1.3532607735275128
780.44,0.533,1.516,0.017,1.182458482705898
780.48,0.569,1.67,0.016,1.101401338834278
780.48,0.592,1.81,0.017,1.2446146732600838
780.49,0.546,1.531,0.019,1.338697448612609
780.49,0.585,1.907,0.015,1.2844133590324176
780.5,0.533,1.819,0.019,1.4080279569279157
780.51,0.541,1.56,0.019,1.4630392805090868
780.51,0.517,1.504,0.018,1.166742910172799
780.54,0.593,1.543,0.016,1.376520118998819
780.57,0.554,1.692,0.015,1.2892418405684776
780.58,0.595,1.947,0.016,1.465134663053816
780.61,0.549,1.968,0.016,1.4481391549912717
780.62,0.562,1.98,0.018,1.1915281843514067
780.64,0.565,1.579,0.019,1.3188541854759595
780.68,0.59,1.921,0.017,1.2017671558807659
780.68,0.584,1.693,0.015,1.3690346248228655
780.68,0.503,1.501,0.017,1.2003714839661037
780.69,0.539,1.767,0.017,1.3971018913002156
780.72,0.515,1.687,0.019,1.3746680085537601
780.73,0.588,1.999,0.015,1.3060046433353647
780.74,0.549,1.996,0.017,1.4969756723652115
780.79,0.529,1.742,0.017,1.1548660614601072
780.85,0.525,1.896,0.018,1.1342835535356444
780.86,0.51,1.765,0.019,1.0807908524317695
780.88,0.534,1.68,0.016,1.4407772919676565
780.88,0.53,1.853,0.018,1.0318954617212968
780.89,0.559,1.592,0.016,1.0018573483296338
780.9,0.553,1.73,0.018,1.137608497523006
780.91,0.58,1.876,0.019,1.0836806799818666
780.91,0.593,1.7,0.019,1.442521471997033
780.93,0.591,1.845,0.018,1.1183032247715556
780.93,0.548,1.821,0.015,1.099130158200796
780.93,0.511,1.896,0.015,1.4115831917352455
780.94,0.527,1.868,0.018,1.4592673980105917
780.95,0.529,1.532,0.017,1.1370739197660549
780.96,0.549,1.844,0.018,1.4401932712038172
780.96,0.53,1.769,0.017,1.1303539931022004
780.97,0.509,1.744,0.018,1.1383224173333284
781.03,0.551,1.883,0.017,1.0672566754723039
781.03,0.543,1.531,0.016,1.4799497772441141
781.03,0.534,1.735,0.017,1.3252755391910545
781.04,0.556,1.504,0.017,1.4597706986037031
781.05,0.596,1.747,0.019,1.3584639194281853
781.07,0.562,1.609,0.016,1.4424160381799673
781.08,0.581,1.901,0.017,1.3624738154211182
781.12,0.589,1.53,0.019,1.3525685201666948
781.13,0.545,1.891,0.017,1.0922403658562578
781.15,0.543,1.5,0.016,1.3841606848198686
781.16,0.571,1.529,0.019,1.1302631159659706
781.22,0.537,1.952,0.019,1.4250416303743492
781.23,0.508,1.802,0.017,1.4769970076110446
781.24,0.511,1.805,0.019,1.2520847649718272
781.24,0.585,1.838,0.016,1.169661310348603
781.26,0.506,1.521,0.019,1.064911766028784
781.29,0.509,1.559,0.016,1.045266966768467
781.29,0.516,1.569,0.018,1.1884410381837114
781.29,0.509,1.683,0.018,1.0819945709155068
781.32,0.583,1.873,0.017,1.4151371606665266
781.36,0.594,1.733,0.016,1.037055802145773
781.36,0.532,1.554,0.017,1.2881928408815777
781.36,0.596,1.855,0.017,1.10815650026942
781.37,0.545,1.749,0.017,1.488962618853127
781.44,0.559,1.688,0.018,1.4319688806702944
781.46,0.565,1.838,0.018,1.0658605344047385
781.47,0.56,1.512,0.017,1.3101295707342824
781.49,0.549,1.747,0.015,1.3231046206841799
781.55,0.512,1.584,0.019,1.0743663117650786
781.56,0.599,1.857,0.015,1.497197377881063
781.57,0.535,1.867,0.017,1.26004032717762
781.58,0.546,1.848,0.017,1.3890539661033727
781.6,0.554,1.767,0.019,1.3296221696037709
781.6,0.516,1.873,0.018,1.2469660080378342
781.62,0.592,1.532,0.019,1.3199762452049175
781.63,0.583,1.526,0.018,1.1547762959200734
781.64,0.527,1.649,0.018,1.4457565886110666
781.65,0.52,1.842,0.016,1.269714701926071
781.66,0.517,1.771,0.018,1.478683957623994
781.66,0.555,1.871,0.017,1.011593540762101
781.67,0.536,1.972,0.015,1.4770290961510462
781.71,0.561,1.665,0.019,1.2553092909926409
781.74,0.507,1.788,0.018,1.1139850681630548
781.76,0.595,1.638,0.018,1.1307241107321608
781.76,0.542,1.528,0.019,1.4351339708090232
781.77,0.562,1.792,0.019,1.4605319992569619
781.8,0.519,1.996,0.016,1.2798582305540214
781.81,0.5,1.711,0.018,1.2232597181137241
781.91,0.566,1.817,0.016,1.171120754741906
781.96,0.53,1.811,0.016,1.2283061070159529
781.99,0.548,1.805,0.017,1.165359667950376
781.99,0.519,1.686,0.017,1.0449838960412354
782.01,0.505,1.926,0.016,1.4394812558955272
782.07,0.512,1.723,0.015,1.483744512655531
782.08,0.554,1.561,0.015,1.2306499060272298
782.15,0.598,1.705,0.015,1.2157593431701097
782.18,0.509,1.934,0.015,1.451567630182516
782.22,0.562,1.591,0.017,1.4554778780149118
782.24,0.592,1.765,0.019,1.1862757940352964
782.26,0.567,1.786,0.017,1.298742846812218
782.27,0.568,1.936,0.019,1.4434173799900487
782.27,0.537,1.808,0.019,1.368379820377366
782.3,0.576,1.65,0.019,1.4974815159450434
782.31,0.567,1.952,0.016,1.129209855628664
