2310.0,0.501,1.857,0.017,1.3416740990306124
2310.06,0.519,1.764,0.017,1.0822398954062804
2310.1,0.564,1.715,0.019,1.432402932991832
2310.1,0.559,1.598,0.016,1.342160825341806
2310.11,0.58,1.931,0.017,1.4789001171261007
2310.11,0.516,1.801,0.015,1.0305146745805083
2310.12,0.544,1.989,0.019,1.1165284583584731
2310.13,0.528,1.758,0.017,1.4652984668635824
2310.17,0.553,1.804,0.018,1.0530104084287335
2310.21,0.568,1.759,0.016,1.1137267429301276
2310.22,0.513,1.858,0.015,1.2413154014705536
2310.28,0.565,1.704,0.018,1.4314259761386259
2310.3,0.55,1.955,0.016,1.4294743667895584
2310.38,0.517,1.93,0.017,1.147443869442927
2310.4,0.523,1.569,0.017,1.358830546185951
2310.43,0.562,1.653,0.019,1.408907337606436
2310.43,0.577,1.544,0.017,1.2433934908682351
2310.44,0.557,1.551,0.018,1.4001109256820534
2310.44,0.574,1.813,0.015,1.4092510812275347
2310.46,0.573,1.716,0.015,1.2182546013653714
2310.47,0.525,1.722,0.017,1.4911960907843178
2310.47,0.559,1.867,0.018,1.045090047861917
2310.5,0.53,1.703,0.019,1.3794918602587718
2310.52,0.548,1.521,0.019,1.3866302933452475
2310.57,0.509,1.749,0.017,1.1351351317484208
2310.58,0.564,1.65,0.018,1.4496772083991922
2310.61,0.58,1.756,0.018,1.0138982942542545
2310.63,0.593,1.615,0.019,1.1583275291860196
2310.66,0.574,1.75,0.019,1.1058882709140903
2310.66,0.523,1.548,0.015,1.0666830691823646
2310.66,0.563,1.608,0.019,1.20726864786308
2310.67,0.566,1.857,0.019,1.2632640414993843
2310.68,0.55,1.874,0.016,1.45875036336771
2310.69,0.519,1.734,0.019,1.2708482620565256
2310.71,0.583,1.79,0.018,1.2119709858154672
2310.72,0.509,1.562,0.016,1.0018179045645428
2310.8,0.505,1.559,0.018,1.0915588658076683
2310.81,0.503,1.556,0.018,1.0880181846492285
2310.83,0.596,1.536,0.018,1.0346012983630368
2310.83,0.572,1.517,0.015,1.4831021674717706
2310.86,0.591,1.651,0.017,1.11367762502897
2310.88,0.534,1.776,0.018,1.146520285920503
2310.88,0.517,1.576,0.019,1.3779114828475785
2310.88,0.504,1.876,0.015,1.1641763130036606
2310.9,0.513,1.771,0.016,1.0643001664165685
2310.95,0.577,1.622,0.017,1.3078722784830399
2310.96,0.58,1.603,0.015,1.1989865756310858
2310.97,0.531,1.718,0.019,1.142619070080051
2311.01,0.539,1.845,0.018,1.3085446638126519
2311.02,0.503,1.966,0.015,1.2379685514698762
2311.03,0.535,1.9,0.018,1.1689939051359508
2311.04,0.541,1.682,0.015,1.346993304191605
2311.05,0.54,1.984,0.018,1.4431795348304397
2311.1,0.506,1.905,0.017,1.3258783855706833
2311.11,0.552,1.75,0.015,1.0815396303025904
2311.11,0.52,1.939,0.019,1.18155257860358
2311.11,0.5,1.846,0.017,1.2430760360186344
2311.12,0.576,1.676,0.019,1.4565862167318362
2311.13,0.571,1.513,0.019,1.3073880881800208
2311.17,0.573,1.914,0.017,1.0041741304204517
2311.18,0.531,1.507,0.017,1.1674656659955003
2311.18,0.534,1.914,0.019,1.289999151847908
2311.19,0.544,1.621,0.018,1.2003398667935923
2311.19,0.559,1.641,0.015,1.330391908423667
2311.22,0.573,1.681,0.019,1.1080064904109728
2311.25,0.564,1.992,0.017,1.3321415999942416
2311.25,0.541,1.915,0.016,1.2523097628876072
2311.27,0.54,1.875,0.019,1.1091315841934524
2311.28,0.503,1.883,0.018,1.3571878784807372
2311.29,0.593,1.707,0.016,1.4262156241438384
2311.34,0.58,1.598,0.019,1.398645026151995
2311.35,0.508,1.798,0.017,1.2499497467496123
2311.35,0.507,1.594,0.015,1.3446939249775
2311.36,0.512,1.535,0.017,1.240151987560644
2311.37,0.542,1.932,0.018,1.431083181762917
2311.38,0.553,1.992,0.016,1.023047558151893
2311.41,0.595,1.736,0.016,1.2812502998514341
2311.42,0.564,1.965,0.016,1.3690624921472065
2311.44,0.505,1.71,0.019,1.44300461486009
2311.46,0.536,1.747,0.016,1.1333889020408332
2311.49,0.56,1.541,0.018,1.1220982633466419
2311.5,0.524,1.584,0.017,1.1050947842493732
2311.51,0.594,1.905,0.015,1.2912314019986584
2311.53,0.571,1.794,0.018,1.424320284691396
2311.58,0.514,1.708,0.017,1.013984486943038
2311.59,0.589,1.968,0.019,1.158387740063444
2311.63,0.585,1.805,0.017,1.3212274920697322
2311.69,0.572,1.829,0.017,1.1825066371847117
2311.72,0.513,1.833,0.018,1.3731853562721545
2311.75,0.58,1.946,0.018,1.4102889430963983
2311.76,0.528,1.699,0.015,1.0979060650045376
2311.78,0.529,1.885,0.016,1.103168853051065
2311.79,0.537,1.995,0.018,1.1319821485654171
2311.81,0.525,1.941,0.016,1.168241472360799
2311.83,0.522,1.816,0.018,1.4364058692828143
2311.85,0.526,1.512,0.017,1.2600019581933157
2311.86,0.538,1.538,0.015,1.2519193425306523
2311.86,0.513,1.652,0.017,1.2199946995058981
2311.87,0.501,1.687,0.018,1.36060646244212
2311.88,0.592,1.604,0.018,1.4465818864062363
2311.89,0.584,1.817,0.015,1.0390287828166456
2311.96,0.515,1.713,0.017,1.322082744860893
2311.96,0.542,1.984,0.019,1.2612015904976994
2311.97,0.568,1.845,0.019,1.4366194591863042
2312.0,0.597,1.682,0.019,1.177698551182754
2312.0,0.581,1.564,0.016,1.0298426247232089
2312.09,0.579,1.652,0.015,1.1709698735741074
2312.12,0.511,1.615,0.017,1.4369437578889412
2312.12,0.591,1.815,0.015,1.0570644883631752
2312.14,0.526,1.806,0.019,1.4128944374153423
2312.16,0.513,1.822,0.017,1.0538205322116705
2312.17,0.533,1.992,0.016,1.2392963039511764
2312.21,0.533,1.844,0.015,1.154534390120764
2312.23,0.587,1.939,0.015,1.0464640622423766
2312.25,0.51,1.748,0.016,1.2001326657569633
2312.26,0.506,1.646,0.019,1.4836139033222744
2312.28,0.515,1.586,0.017,1.4173744769656924
2312.28,0.57,1.698,0.018,1.0290599351816192
2312.28,0.592,1.894,0.018,1.0900888160127968
2312.3,0.5,1.702,0.016,1.3646053614553144
2312.34,0.548,1.752,0.018,1.3538483164008839
2312.35,0.584,1.875,0.019,1.1660816197112749
2312.35,0.502,1.918,0.017,1.435540258013624
2312.37,0.577,1.945,0.018,1.4261736813141785
2312.37,0.526,1.955,0.017,1.123558932896741
2312.37,0.555,1.641,0.015,1.232345460555405
2312.37,0.518,1.684,0.015,1.0356827258479528
2312.38,0.544,1.761,0.016,1.1843647023994668
2312.41,0.547,1.758,0.017,1.14122360071753
2312.41,0.563,1.678,0.017,1.3460634787179386
2312.44,0.538,1.567,0.017,1.360451565143885
2312.45,0.538,1.802,0.018,1.2524734087108726
2312.46,0.539,1.94,0.016,1.468974107799823
2312.48,0.568,1.768,0.018,1.0551684923749858
2312.49,0.568,1.833,0.018,1.0238532915241016
2312.5,0.559,1.568,0.015,1.278971309206099
2312.5,0.507,1.892,0.018,1.1811924745051794
2312.53,0.568,1.651,0.018,1.103705996499528
2312.54,0.51,1.572,0.018,1.4193441848923853
2312.56,0.565,1.611,0.019,1.0408939288639885
2312.56,0.59,1.747,0.019,1.4828616863601034
2312.61,0.572,1.517,0.016,1.1774911115828448
2312.62,0.545,1.813,0.017,1.2882956730345176
2312.63,0.536,1.738,0.019,1.3061747489875164
2312.65,0.599,1.516,0.019,1.2776783738601458
2312.65,0.577,1.702,0.018,1.389183921197671
2312.69,0.597,1.83,0.018,1.248947479081452
2312.69,0.516,1.895,0.019,1.0814056893885695
2312.7,0.577,1.517,0.017,1.424252975443851
2312.7,0.591,1.698,0.019,1.1778982841248644
2312.74,0.598,1.731,0.016,1.3358531842808292
2312.74,0.599,1.542,0.019,1.1455374829081568
2312.74,0.598,1.673,0.019,1.4160144993950976
2312.74,0.583,1.889,0.016,1.2659208414443368
2312.74,0.581,1.815,0.018,1.2625758014879918
2312.76,0.578,1.59,0.017,1.4915584474132886
2312.76,0.513,1.574,0.015,1.3472436389970741
2312.8,0.526,1.543,0.016,1.001668038880579
