4230.01,0.573,1.71,0.016,1.2605289178014887
4230.02,0.525,1.678,0.016,1.083089585298055
4230.02,0.552,1.8,0.018,1.0961150499807313
4230.02,0.512,1.614,0.018,1.3423877355305107
4230.06,0.565,1.654,0.017,1.3193282375388424
4230.07,0.574,1.628,0.017,1.1746664724941913
4230.08,0.536,1.506,0.017,1.3720282798808625
4230.09,0.567,1.525,0.019,1.0707451381019042
4230.12,0.589,1.521,0.015,1.0728072476623332
4230.21,0.586,1.59,0.018,1.1841840104662151
4230.23,0.594,1.921,0.019,1.426268644995324
4230.23,0.581,1.781,0.019,1.010987058653724
4230.24,0.573,1.957,0.019,1.4571609795096498
4230.27,0.525,1.558,0.016,1.3918533185256823
4230.31,0.595,1.867,0.015,1.4846009569256735
4230.39,0.542,1.511,0.015,1.3536030341527514
4230.47,0.555,1.953,0.015,1.1142002516251106
4230.47,0.513,1.602,0.018,1.4137511867886037
4230.48,0.581,1.882,0.016,1.4814509432943646
4230.48,0.559,1.824,0.017,1.3729959796743476
4230.52,0.597,1.825,0.016,1.17877504935667
4230.53,0.514,1.828,0.019,1.1055321131947056
4230.54,0.538,1.76,0.019,1.406645729835203
4230.54,0.59,1.834,0.015,1.3374468456678892
4230.56,0.522,1.595,0.016,1.1456434590791893
4230.58,0.554,1.973,0.016,1.473221155845764
4230.62,0.51,1.591,0.015,1.4049263485195174
4230.63,0.531,1.502,0.019,1.2240301153847022
4230.63,0.549,1.573,0.018,1.2556227516079637
4230.64,0.553,1.886,0.019,1.1448501463235488
4230.64,0.507,1.84,0.019,1.4400417704031223
4230.64,0.57,1.956,0.016,1.0391625433437863
4230.64,0.582,1.566,0.018,1.4691459939081826
4230.66,0.549,1.595,0.015,1.1686842918990354
4230.68,0.567,1.791,0.017,1.3736240819968244
4230.7,0.578,1.866,0.018,1.388371905740529
4230.74,0.515,1.891,0.015,1.046638100826267
4230.74,0.58,1.682,0.015,1.3842317281462102
4230.75,0.571,1.59,0.018,1.4442238311130002
4230.76,0.585,1.959,0.018,1.3249822998671945
4230.76,0.54,1.987,0.016,1.4160443786389678
