510.0,0.54,1.945,0.019,1.4918536421568183
510.01,0.592,1.585,0.015,1.2974532878880494
510.03,0.512,1.58,0.019,1.3271095916572435
510.04,0.517,1.986,0.018,1.35588271584913
510.04,0.594,1.7,0.019,1.016186718695604
510.08,0.525,1.53,0.016,1.3274370818284482
510.13,0.576,1.658,0.015,1.1744867030476294
510.18,0.544,1.723,0.019,1.0097148968610496
510.22,0.542,1.701,0.016,1.0706784052036702
510.24,0.512,1.73,0.015,1.4922258148768328
510.27,0.569,1.774,0.015,1.2382078762046862
510.28,0.507,1.763,0.015,1.2030590744023126
510.28,0.5,1.606,0.017,1.0724244555516658
510.29,0.546,1.584,0.019,1.2906755069151497
510.29,0.56,1.593,0.019,1.107156940397354
510.29,0.54,1.725,0.015,1.3176805125947975
510.37,0.525,1.652,0.018,1.0958291599565577
510.39,0.547,1.889,0.016,1.4611106309036948
510.4,0.541,1.838,0.018,1.4610489992793732
510.46,0.59,1.802,0.018,1.280557610559754
510.46,0.584,1.766,0.016,1.215045352965904
510.46,0.536,1.978,0.017,1.0367259160969613
510.51,0.572,1.803,0.015,1.4704548286496568
510.52,0.551,1.899,0.018,1.3155027641019987
510.53,0.544,1.911,0.016,1.1873616574856176
510.54,0.537,1.844,0.017,1.3097738260206828
510.55,0.561,1.847,0.017,1.3406025172069234
510.57,0.51,1.967,0.017,1.4102098466344342
510.7,0.584,1.937,0.017,1.0475262768934712
510.71,0.572,1.82,0.015,1.4536494784431633
510.72,0.544,1.998,0.015,1.284994976904966
510.75,0.557,1.521,0.019,1.2719258496948664
510.75,0.586,1.969,0.018,1.0822165522258624
510.76,0.575,1.917,0.018,1.0016467473820128
510.77,0.517,1.916,0.018,1.0216858848381742
510.78,0.502,1.683,0.019,1.0442099616319727
510.8,0.598,1.793,0.017,1.3037021057802074
510.8,0.589,1.745,0.019,1.1461267967575663
510.82,0.543,1.626,0.016,1.3093926504261402
510.84,0.515,1.746,0.016,1.3007465209503208
510.84,0.592,1.57,0.018,1.4421509987217618
510.92,0.566,1.849,0.018,1.125340232743081
510.95,0.566,1.632,0.015,1.176989905992322
510.97,0.581,1.631,0.016,1.093973797720608
510.98,0.52,1.816,0.017,1.1008970258542894
511.03,0.593,1.814,0.016,1.279108683943106
511.04,0.573,1.854,0.016,1.363456843000452
511.04,0.588,1.759,0.016,1.458862211036232
511.06,0.521,1.802,0.016,1.1833282368670155
511.08,0.574,1.591,0.019,1.2194033643385713
511.09,0.515,1.651,0.016,1.360302480702397
511.15,0.561,1.564,0.015,1.2754422738256896
511.21,0.591,1.782,0.015,1.030539775407076
511.28,0.553,1.575,0.018,1.3437155098435036
511.3,0.512,1.502,0.016,1.4951980305404553
511.3,0.522,1.512,0.016,1.0218986538604145
511.3,0.561,1.501,0.018,1.058679198681336
511.36,0.581,1.63,0.019,1.0509623704602047
511.37,0.593,1.705,0.015,1.4602749302830293
511.39,0.548,1.965,0.018,1.0916746891704883
511.39,0.572,1.895,0.015,1.323036439959074
511.41,0.57,1.564,0.018,1.1085196412817386
511.43,0.55,1.997,0.016,1.4631667362626717
511.45,0.574,1.579,0.017,1.144298546671853
511.49,0.525,1.504,0.017,1.3170238611159168
511.49,0.584,1.801,0.016,1.3449676046046382
511.5,0.545,1.632,0.017,1.4227803788624422
511.5,0.543,1.517,0.019,1.2469861408459146
511.52,0.5,1.845,0.017,1.3717590853242227
511.54,0.519,1.931,0.019,1.2646173662303615
511.54,0.536,1.791,0.016,1.092951331356315
511.55,0.532,1.689,0.015,1.350014460642051
511.55,0.577,1.638,0.015,1.0480815896423215
511.57,0.56,1.849,0.015,1.163253766027309
511.58,0.565,1.857,0.015,1.0035637160480375
511.59,0.553,1.662,0.018,1.1405375123854262
511.61,0.5,1.508,0.016,1.1124783278541215
511.62,0.558,1.656,0.018,1.124758754601658
511.67,0.551,1.809,0.019,1.058200180885099
511.71,0.548,1.548,0.017,1.1155844603869727
511.75,0.545,1.586,0.017,1.4528154067723404
511.78,0.515,1.572,0.015,1.4662624171913088
511.78,0.587,1.636,0.019,1.0183887649241665
511.79,0.519,1.902,0.015,1.2109852242091637
511.79,0.554,1.827,0.018,1.481281320389817
511.8,0.543,1.547,0.018,1.0884985945438435
511.82,0.575,1.663,0.018,1.299314344994338
511.83,0.57,1.847,0.015,1.2119272717817746
511.85,0.507,1.952,0.017,1.1409789870397362
511.9,0.51,1.689,0.015,1.2796283025417226
511.93,0.579,1.873,0.015,1.2258165980455966
511.96,0.502,1.859,0.018,1.1066218767294247
512.01,0.521,1.744,0.016,1.159433483576475
512.02,0.524,1.583,0.019,1.007501709813107
512.02,0.523,1.704,0.015,1.0978983839003607
512.02,0.544,1.621,0.017,1.2218475214298326
512.04,0.589,1.695,0.017,1.4524449898540484
512.04,0.555,1.906,0.019,1.2035049598565382
512.06,0.524,1.669,0.016,1.2804228768887018
