2940.0,0.554,1.893,0.017,1.1916344763468647
2940.02,0.512,1.845,0.018,1.019885874855389
2940.04,0.562,1.673,0.019,1.3283074032175033
2940.04,0.529,1.887,0.017,1.0963615150524064
2940.05,0.51,1.512,0.017,1.0156530715848509
2940.07,0.509,1.832,0.018,1.1942868252569836
2940.09,0.547,1.905,0.018,1.267589527618869
2940.09,0.531,1.508,0.019,1.261081824660422
2940.13,0.564,1.646,0.018,1.411008333631302
2940.15,0.564,1.666,0.017,1.2825106939627258
2940.16,0.5,1.811,0.016,1.4678631792210162
2940.18,0.532,1.594,0.016,1.26147502530796
2940.18,0.529,1.627,0.015,1.2101591790713817
2940.19,0.575,1.792,0.016,1.1301022750238774
2940.2,0.569,1.776,0.016,1.4681498293954818
2940.2,0.542,1.571,0.016,1.1721962908775359
2940.21,0.551,1.83,0.017,1.0803795274721772
2940.22,0.522,1.54,0.018,1.3807289196590267
2940.23,0.559,1.511,0.017,1.4919193587740767
2940.29,0.502,1.801,0.017,1.3035474378490128
2940.3,0.511,1.622,0.018,1.1168646990183668
2940.3,0.513,1.906,0.019,1.2924789907377718
2940.33,0.51,1.731,0.015,1.4431253359449603
2940.37,0.564,1.921,0.017,1.0927835132635146
2940.37,0.574,1.943,0.015,1.2984694178544836
2940.38,0.544,1.914,0.016,1.0924247204490583
2940.39,0.595,1.764,0.015,1.484353738411508
2940.47,0.573,1.689,0.015,1.385320628337677
2940.47,0.559,1.539,0.015,1.0567642894975184
2940.48,0.518,1.84,0.017,1.1489051397923336
2940.51,0.502,1.742,0.015,1.0066581647311013
2940.52,0.526,1.929,0.016,1.2097975427415917
2940.53,0.554,1.607,0.019,1.4733328646575372
2940.53,0.514,1.646,0.018,1.1912194438013324
2940.53,0.538,1.822,0.016,1.1994185610379817
2940.53,0.567,1.569,0.018,1.459962919344212
2940.54,0.521,1.897,0.018,1.0237265660522599
2940.57,0.514,1.98,0.017,1.3897342742229213
2940.58,0.525,1.61,0.018,1.3867883492978819
2940.64,0.515,1.713,0.018,1.1938339218054987
2940.64,0.583,1.829,0.018,1.024850874763601
2940.66,0.585,1.559,0.017,1.1572927734102585
2940.68,0.546,1.742,0.019,1.4411435157806793
2940.69,0.56,1.78,0.015,1.306282149112229
2940.7,0.508,1.902,0.017,1.2743698805790828
2940.75,0.572,1.951,0.018,1.1137057921882771
2940.76,0.539,1.783,0.015,1.386125700067885
2940.77,0.578,1.922,0.017,1.1264612207954217
2940.78,0.576,1.798,0.017,1.118470824143888
2940.85,0.558,1.645,0.019,1.0253538790755887
2940.91,0.527,1.748,0.016,1.0392012126509735
2940.93,0.579,1.76,0.018,1.3850293448362412
2940.93,0.596,1.959,0.015,1.2995455326538898
2940.98,0.574,1.579,0.019,1.0099810792998174
2941.07,0.506,1.689,0.018,1.1106921704714123
2941.09,0.572,1.566,0.018,1.3236135667031799
2941.14,0.587,1.935,0.016,1.0744697115197999
2941.15,0.558,1.608,0.019,1.2732659447776633
2941.15,0.515,1.732,0.018,1.1685927738319108
2941.17,0.533,1.918,0.017,1.345091668184701
2941.21,0.514,1.683,0.016,1.493898126518041
2941.22,0.541,1.598,0.017,1.214510097939943
2941.26,0.567,1.586,0.017,1.066694925354793
2941.26,0.542,1.743,0.017,1.0667578760343885
2941.29,0.526,1.748,0.018,1.056990534113096
2941.31,0.535,1.634,0.019,1.0797627796065543
2941.33,0.598,1.537,0.015,1.1576394230400302
2941.34,0.519,1.924,0.019,1.0342829373719284
2941.35,0.587,1.656,0.016,1.0669274399617588
2941.44,0.572,1.687,0.015,1.3684126749044725
2941.44,0.551,1.575,0.019,1.162415491624896
2941.45,0.583,1.505,0.018,1.2867379314909957
2941.49,0.591,1.984,0.019,1.0559289115587296
2941.51,0.576,1.779,0.019,1.030303244723787
2941.52,0.561,1.83,0.015,1.2306372903723775
2941.53,0.538,1.628,0.018,1.3225112530840701
2941.56,0.546,1.852,0.015,1.0382449221592114
2941.58,0.575,1.642,0.017,1.301911037422559
2941.58,0.584,1.795,0.019,1.0928277932953145
2941.58,0.523,1.893,0.018,1.448163600081523
2941.59,0.593,1.981,0.017,1.2557832618660654
2941.6,0.505,1.737,0.015,1.4907960868794583
2941.73,0.501,1.683,0.017,1.2437064729185097
2941.74,0.522,1.97,0.015,1.4656355929428722
2941.75,0.544,1.609,0.015,1.1880588901132865
2941.75,0.584,1.79,0.018,1.3068333157985665
2941.79,0.566,1.514,0.016,1.0041545151801323
2941.8,0.513,1.699,0.016,1.4935281560117297
2941.81,0.597,1.97,0.017,1.2797094493192862
2941.82,0.536,1.576,0.018,1.0306239769049677
2941.82,0.528,1.907,0.017,1.1063943892537924
2941.82,0.573,1.636,0.018,1.2209247481992656
2941.83,0.577,1.831,0.018,1.31015307375672
2941.83,0.525,1.927,0.019,1.2586145779179938
2941.83,0.588,1.871,0.016,1.1737900963296426
2941.84,0.55,1.814,0.016,1.2036667677569421
2941.86,0.549,1.535,0.015,1.207533508517965
2941.9,0.527,1.636,0.017,1.0843924383845256
2941.9,0.538,1.559,0.019,1.2925229260827336
2941.94,0.561,1.725,0.015,1.4043532817230675
2941.95,0.581,1.926,0.017,1.003822804194852
2941.96,0.503,1.786,0.016,1.1482530384309269
2942.01,0.568,1.566,0.018,1.3620315385849904
2942.02,0.551,1.997,0.018,1.163955180425943
2942.03,0.553,1.635,0.017,1.0255975998746754
2942.04,0.592,1.612,0.017,1.250824185759246
2942.08,0.569,1.802,0.016,1.1007505437721663
2942.09,0.599,1.538,0.018,1.2422300881591686
2942.09,0.586,1.508,0.019,1.0235359313460688
2942.11,0.567,1.722,0.015,1.3791063550381317
2942.12,0.562,1.858,0.019,1.4546445765713283
2942.15,0.526,1.865,0.019,1.3258673268577303
2942.16,0.588,1.725,0.017,1.3892071767253853
